timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
92540770808671,-0.001620,1.044612,1.013736,-2.560654,-37.716357,-6.237471,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,0.003169,0.000000,-0.000000,0.002848,0.002848,-9.354965,-63.221351,-23.655287,-7.524362,3.734729,-0.053108,-0.912286,0.148136,0.129437,2.319568,0.785865,-0.980044,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540771815243,-0.001620,1.044610,1.013737,-2.560652,-37.716362,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383532,-62.337844,-23.373305,-7.464323,3.699701,-0.053044,-0.912285,0.148135,0.129438,2.319569,0.785862,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540772809888,-0.001618,1.044609,1.013739,-2.560654,-37.716359,-6.237474,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,0.002848,-0.002848,-9.383766,-62.327760,-23.366952,-7.462818,3.697007,-0.052995,-0.912285,0.148134,0.129438,2.319571,0.785866,-0.980038,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540773809798,-0.001620,1.044611,1.013737,-2.560655,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383283,-62.339862,-23.373880,-7.464403,3.699759,-0.053043,-0.912285,0.148136,0.129438,2.319571,0.785865,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540774814673,-0.001617,1.044610,1.013736,-2.560654,-37.716361,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.264958,-62.314231,-23.349882,-7.501787,3.723972,-0.052915,-0.912286,0.148133,0.129439,2.319569,0.785865,-0.980038,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540775810202,-0.001619,1.044612,1.013735,-2.560655,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.386220,-62.341081,-23.373850,-7.464554,3.699844,-0.053042,-0.912286,0.148135,0.129438,2.319570,0.785866,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540776807994,-0.001619,1.044609,1.013737,-2.560653,-37.716359,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.403481,-61.670937,-23.157641,-7.418293,3.671413,-0.053027,-0.912286,0.148135,0.129439,2.319566,0.785865,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540777807649,-0.001620,1.044610,1.013737,-2.560654,-37.716359,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383368,-62.337668,-23.373189,-7.464268,3.699664,-0.053043,-0.912286,0.148136,0.129439,2.319568,0.785866,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540778822880,-0.001618,1.044612,1.013736,-2.560655,-37.716359,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.389064,-62.341446,-23.374086,-7.464736,3.699960,-0.053042,-0.912286,0.148134,0.129438,2.319570,0.785866,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540779809693,-0.001620,1.044609,1.013737,-2.560655,-37.716362,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-9.388858,-62.343921,-23.378542,-7.465733,3.702400,-0.053044,-0.912286,0.148135,0.129439,2.319570,0.785864,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540780820955,-0.001620,1.044610,1.013736,-2.560656,-37.716359,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-9.377902,-62.328640,-23.366759,-7.462541,3.696796,-0.053041,-0.912286,0.148136,0.129439,2.319569,0.785868,-0.980040,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540781807539,-0.001620,1.044612,1.013735,-2.560654,-37.716358,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-9.376098,-62.329886,-23.365873,-7.462278,3.696006,-0.053041,-0.912286,0.148136,0.129438,2.319568,0.785867,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540782808209,-0.001619,1.044609,1.013738,-2.560654,-37.716359,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-9.374904,-62.479034,-23.474328,-7.483306,3.713133,-0.053050,-0.912286,0.148135,0.129439,2.319569,0.785866,-0.980040,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540783807344,-0.001620,1.044608,1.013735,-2.560656,-37.716360,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-9.398726,-62.140826,-23.235291,-7.438405,3.681424,-0.053032,-0.912287,0.148136,0.129441,2.319566,0.785869,-0.980041,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540784807034,-0.001621,1.044611,1.013737,-2.560655,-37.716360,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,0.002377,0.002377,-0.000000,-0.000000,0.000000,-9.348982,-63.147711,-23.690410,-7.529125,3.741279,-0.053067,-0.912285,0.148137,0.129438,2.319571,0.785866,-0.980040,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540785806856,-0.001619,1.044612,1.013735,-2.560655,-37.716358,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.258950,-62.318243,-23.351030,-7.501745,3.723922,-0.052915,-0.912286,0.148135,0.129438,2.319569,0.785868,-0.980040,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540786807142,-0.001618,1.044608,1.013735,-2.560653,-37.716359,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,-9.412276,-61.445748,-23.084268,-7.402757,3.661854,-0.053021,-0.912287,0.148134,0.129441,2.319564,0.785868,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540787779511,-0.001618,1.044609,1.013736,-2.560656,-37.716359,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-9.378046,-62.316367,-23.360557,-7.457309,3.697510,-0.052949,-0.912286,0.148134,0.129440,2.319569,0.785868,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540788811305,-0.001619,1.044609,1.013737,-2.560656,-37.716358,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.386216,-62.335239,-23.372327,-7.464194,3.699630,-0.053042,-0.912286,0.148135,0.129440,2.319568,0.785868,-0.980041,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540789808132,-0.001620,1.044611,1.013736,-2.560655,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383326,-62.339398,-23.373550,-7.464341,3.699715,-0.053043,-0.912286,0.148136,0.129438,2.319569,0.785865,-0.980041,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540790809324,-0.001620,1.044610,1.013734,-2.560654,-37.716358,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-9.394907,-62.192596,-23.270263,-7.445014,3.686041,-0.053035,-0.912287,0.148136,0.129440,2.319563,0.785867,-0.980046,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540791827807,-0.001622,1.044611,1.013735,-2.560656,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-8.210893,-62.369507,-23.403778,-7.414282,3.667296,-0.053213,-0.912286,0.148138,0.129439,2.319569,0.785866,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540792808874,-0.001620,1.044611,1.013738,-2.560655,-37.716358,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,0.002377,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-10.244593,-62.460690,-23.452980,-7.520660,3.737320,-0.052924,-0.912285,0.148136,0.129438,2.319570,0.785865,-0.980041,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540793809056,-0.001619,1.044612,1.013735,-2.560654,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-9.397600,-62.200167,-23.272996,-7.445724,3.686506,-0.053035,-0.912286,0.148135,0.129437,2.319569,0.785864,-0.980040,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540794810580,-0.001620,1.044610,1.013736,-2.560654,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.397621,-61.672818,-23.158153,-7.418118,3.671304,-0.053028,-0.912286,0.148136,0.129439,2.319568,0.785865,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540795809063,-0.001619,1.044610,1.013735,-2.560655,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.386337,-62.336633,-23.372440,-7.464252,3.699658,-0.053042,-0.912286,0.148135,0.129439,2.319568,0.785866,-0.980040,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540796779213,-0.001620,1.044609,1.013736,-2.560653,-37.716359,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383518,-62.335033,-23.372187,-7.464076,3.699533,-0.053043,-0.912286,0.148136,0.129440,2.319567,0.785866,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540797801508,-0.001619,1.044611,1.013736,-2.560655,-37.716360,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.386236,-62.339322,-23.373474,-7.464465,3.699795,-0.053042,-0.912286,0.148135,0.129438,2.319570,0.785866,-0.980038,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540798796159,-0.001619,1.044610,1.013736,-2.560652,-37.716359,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-9.397556,-62.355592,-23.384232,-7.471324,3.701877,-0.053135,-0.912286,0.148135,0.129439,2.319566,0.785864,-0.980044,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540799826877,-0.001620,1.044612,1.013735,-2.560654,-37.716357,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,0.002377,0.000000,-0.000000,0.002848,0.000000,-9.360784,-62.997165,-23.582656,-7.508781,3.725177,-0.053057,-0.912286,0.148136,0.129438,2.319567,0.785867,-0.980044,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540800810568,-0.001620,1.044609,1.013735,-2.560655,-37.716358,-6.237471,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383441,-62.334439,-23.371776,-7.463968,3.699468,-0.053043,-0.912287,0.148136,0.129440,2.319564,0.785867,-0.980046,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540801807691,-0.001620,1.044610,1.013737,-2.560653,-37.716359,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-9.394555,-62.356079,-23.384605,-7.471240,3.701834,-0.053135,-0.912286,0.148136,0.129438,2.319568,0.785866,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540802815132,-0.001620,1.044611,1.013735,-2.560655,-37.716361,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.002377,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-8.514922,-62.373110,-23.404137,-7.429121,3.679251,-0.053171,-0.912286,0.148136,0.129438,2.319570,0.785865,-0.980040,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540803808173,-0.001619,1.044612,1.013735,-2.560656,-37.716359,-6.237474,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.386192,-62.340540,-23.373471,-7.464467,3.699786,-0.053041,-0.912287,0.148135,0.129439,2.319570,0.785869,-0.980038,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540804778773,-0.001620,1.044611,1.013735,-2.560654,-37.716360,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383461,-62.338521,-23.372923,-7.464238,3.699633,-0.053043,-0.912286,0.148136,0.129439,2.319568,0.785866,-0.980041,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540805808713,-0.001619,1.044609,1.013737,-2.560657,-37.716358,-6.237474,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.002377,-0.002848,-0.000000,0.000000,-9.363633,-62.460031,-23.462504,-7.476225,3.710898,-0.052957,-0.912286,0.148135,0.129440,2.319570,0.785870,-0.980038,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540806808680,-0.001620,1.044609,1.013736,-2.560654,-37.716361,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,0.002848,-0.002848,0.002848,-9.400043,-62.361850,-23.389615,-7.472685,3.704519,-0.053181,-0.912286,0.148135,0.129439,2.319567,0.785864,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540807822231,-0.001619,1.044610,1.013736,-2.560658,-37.716359,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-9.371265,-62.312443,-23.357481,-7.454977,3.696789,-0.052918,-0.912286,0.148135,0.129439,2.319571,0.785869,-0.980037,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540808778697,-0.001620,1.044610,1.013735,-2.560655,-37.716358,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383383,-62.336663,-23.372481,-7.464119,3.699561,-0.053042,-0.912286,0.148136,0.129440,2.319567,0.785868,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540809806910,-0.001619,1.044612,1.013737,-2.560654,-37.716359,-6.237474,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.386160,-62.342039,-23.374523,-7.464694,3.699930,-0.053042,-0.912286,0.148135,0.129437,2.319572,0.785866,-0.980038,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540810807124,-0.001617,1.044610,1.013735,-2.560656,-37.716357,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,-0.002377,-0.000000,0.002848,0.000000,-9.398060,-62.184247,-23.264246,-7.443777,3.683494,-0.053032,-0.912287,0.148134,0.129440,2.319565,0.785870,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540811807809,-0.001621,1.044611,1.013736,-2.560658,-37.716360,-6.237475,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.003962,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,-7.922763,-62.377387,-23.411552,-7.401963,3.659374,-0.053193,-0.912286,0.148137,0.129439,2.319574,0.785870,-0.980036,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540812808156,-0.001621,1.044611,1.013736,-2.560655,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.377508,-62.339549,-23.373702,-7.464093,3.699554,-0.053043,-0.912286,0.148137,0.129438,2.319569,0.785865,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540813779305,-0.001618,1.044611,1.013737,-2.560655,-37.716357,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,0.003169,-0.000000,0.000000,-0.000000,0.002848,0.000000,-10.547320,-62.300795,-23.337257,-7.512613,3.729209,-0.052871,-0.912286,0.148135,0.129438,2.319569,0.785868,-0.980040,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540814818807,-0.001620,1.044608,1.013738,-2.560656,-37.716358,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383323,-62.333556,-23.372028,-7.463981,3.699501,-0.053042,-0.912286,0.148136,0.129440,2.319568,0.785868,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540815808082,-0.001620,1.044611,1.013736,-2.560656,-37.716359,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.363251,-63.003882,-23.588365,-7.510158,3.727863,-0.053058,-0.912286,0.148137,0.129439,2.319570,0.785867,-0.980041,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540816807948,-0.001620,1.044609,1.013738,-2.560655,-37.716361,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.380471,-62.335978,-23.372893,-7.464042,3.699545,-0.053043,-0.912285,0.148136,0.129439,2.319571,0.785866,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540817806848,-0.001619,1.044611,1.013736,-2.560654,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.369188,-63.003859,-23.588295,-7.510453,3.728044,-0.053058,-0.912286,0.148135,0.129438,2.319569,0.785864,-0.980041,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540818806650,-0.001618,1.044612,1.013738,-2.560654,-37.716359,-6.237474,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-9.389046,-62.342425,-23.374775,-7.464834,3.700054,-0.052997,-0.912285,0.148134,0.129437,2.319573,0.785866,-0.980036,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540819807717,-0.001620,1.044612,1.013735,-2.560657,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,-0.002377,-0.002848,-0.000000,0.000000,-9.383460,-62.179507,-23.260889,-7.438434,3.684149,-0.052942,-0.912286,0.148136,0.129438,2.319571,0.785867,-0.980038,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540820810142,-0.001619,1.044611,1.013736,-2.560655,-37.716358,-6.237471,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.386190,-62.339275,-23.373439,-7.464456,3.699779,-0.053042,-0.912286,0.148135,0.129439,2.319567,0.785865,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540821807187,-0.001619,1.044610,1.013736,-2.560655,-37.716358,-6.237471,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.386249,-62.337051,-23.372734,-7.464305,3.699685,-0.053042,-0.912286,0.148135,0.129439,2.319566,0.785866,-0.980044,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540822807890,-0.001620,1.044609,1.013734,-2.560655,-37.716358,-6.237474,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,-0.003797,-9.394942,-62.190315,-23.269523,-7.444779,3.685941,-0.052974,-0.912287,0.148136,0.129441,2.319565,0.785870,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540823810180,-0.001619,1.044610,1.013737,-2.560655,-37.716356,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-9.370977,-62.528407,-23.508483,-7.489696,3.717631,-0.053052,-0.912286,0.148136,0.129439,2.319567,0.785868,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540824807959,-0.001618,1.044611,1.013738,-2.560654,-37.716359,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.389085,-62.340204,-23.374072,-7.464729,3.699962,-0.053042,-0.912285,0.148134,0.129437,2.319570,0.785865,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540825811162,-0.001618,1.044611,1.013735,-2.560655,-37.716356,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,-0.002377,-0.000000,0.002848,0.000000,-9.395076,-62.187040,-23.265371,-7.443883,3.683549,-0.053033,-0.912287,0.148135,0.129439,2.319566,0.785869,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540826823272,-0.001620,1.044612,1.013737,-2.560655,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-9.390442,-62.353366,-23.382634,-7.466719,3.703600,-0.053044,-0.912285,0.148136,0.129437,2.319572,0.785865,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540827778841,-0.001618,1.044610,1.013735,-2.560656,-37.716359,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-9.400608,-62.192826,-23.270395,-7.445286,3.686242,-0.053034,-0.912287,0.148134,0.129440,2.319567,0.785868,-0.980040,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540828808216,-0.001620,1.044610,1.013736,-2.560657,-37.716361,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383310,-62.337091,-23.372799,-7.464152,3.699618,-0.053042,-0.912286,0.148136,0.129439,2.319570,0.785866,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540829807745,-0.001619,1.044608,1.013735,-2.560656,-37.716362,-6.237470,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.386493,-62.331715,-23.370703,-7.463876,3.699438,-0.053042,-0.912287,0.148135,0.129441,2.319565,0.785865,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540830786775,-0.001620,1.044612,1.013737,-2.560655,-37.716359,-6.237473,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.380293,-62.342138,-23.374643,-7.464425,3.699764,-0.053043,-0.912285,0.148137,0.129437,2.319572,0.785866,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540831783281,-0.001619,1.044610,1.013736,-2.560656,-37.716360,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.386245,-62.337045,-23.372738,-7.464293,3.699696,-0.053042,-0.912286,0.148135,0.129439,2.319570,0.785867,-0.980039,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540832808285,-0.001620,1.044612,1.013736,-2.560655,-37.716355,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,0.004746,0.000000,-9.374135,-62.327409,-23.364105,-7.461764,3.695082,-0.053040,-0.912286,0.148136,0.129438,2.319567,0.785868,-0.980044,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540833808090,-0.001618,1.044611,1.013736,-2.560654,-37.716358,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-9.394561,-62.347712,-23.379432,-7.466224,3.702676,-0.053043,-0.912286,0.148134,0.129438,2.319567,0.785865,-0.980042,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540834808494,-0.001618,1.044611,1.013734,-2.560654,-37.716358,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-9.400667,-62.194668,-23.270816,-7.445413,3.686295,-0.053034,-0.912287,0.148134,0.129440,2.319565,0.785867,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
92540835808940,-0.001620,1.044611,1.013736,-2.560655,-37.716358,-6.237472,-0.002389,1.049052,1.009994,-2.679150,-37.622276,-6.324873,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-9.374960,-62.330969,-23.367554,-7.462585,3.696807,-0.053042,-0.912286,0.148137,0.129439,2.319568,0.785867,-0.980043,-0.932532,0.172712,0.166202,2.418364,0.996865,-0.850259,5
