timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
92342702805703,0.195660,0.619273,1.830018,-2.776792,-37.837942,-6.237471,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-41.868174,-12.998403,-3.528285,1.399641,-0.000750,-0.611462,0.034527,0.103061,2.854332,0.492842,-0.270097,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342703778666,0.195658,0.619273,1.830016,-2.776792,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868205,-12.998434,-3.528292,1.399645,-0.000750,-0.611462,0.034529,0.103061,2.854332,0.492843,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342704778476,0.195658,0.619273,1.830016,-2.776792,-37.837940,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868209,-12.998438,-3.528293,1.399649,-0.000750,-0.611463,0.034529,0.103062,2.854332,0.492846,-0.270097,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342705779014,0.195657,0.619275,1.830017,-2.776794,-37.837940,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-41.868235,-12.998400,-3.528286,1.399645,-0.000750,-0.611462,0.034529,0.103061,2.854334,0.492843,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342706803831,0.195657,0.619275,1.830016,-2.776793,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868242,-12.998407,-3.528287,1.399642,-0.000750,-0.611462,0.034529,0.103061,2.854333,0.492842,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342707801949,0.195657,0.619271,1.830016,-2.776793,-37.837943,-6.237474,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.003962,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-41.868157,-12.998482,-3.528303,1.399649,-0.000750,-0.611463,0.034529,0.103063,2.854333,0.492846,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342708805538,0.195658,0.619273,1.830018,-2.776792,-37.837945,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,0.002377,0.002377,-0.000000,-0.002848,0.000000,-0.000000,-41.868152,-12.998381,-3.528280,1.399632,-0.000750,-0.611460,0.034529,0.103060,2.854334,0.492839,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342709805479,0.195659,0.619273,1.830018,-2.776792,-37.837941,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-41.868176,-12.998405,-3.528286,1.399643,-0.000750,-0.611462,0.034528,0.103061,2.854332,0.492843,-0.270097,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342710802670,0.195658,0.619273,1.830018,-2.776792,-37.837944,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868153,-12.998414,-3.528287,1.399638,-0.000750,-0.611461,0.034529,0.103061,2.854333,0.492841,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342711802235,0.195659,0.619274,1.830018,-2.776790,-37.837941,-6.237471,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868169,-12.998366,-3.528276,1.399639,-0.000750,-0.611461,0.034528,0.103060,2.854332,0.492840,-0.270100,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342712778149,0.195658,0.619273,1.830016,-2.776795,-37.837943,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,-0.002377,-0.004746,-0.000000,0.000000,0.000000,-41.868198,-12.998459,-3.528299,1.399646,-0.000750,-0.611463,0.034529,0.103062,2.854333,0.492844,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342713801621,0.195659,0.619273,1.830017,-2.776793,-37.837941,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868196,-12.998425,-3.528291,1.399646,-0.000750,-0.611462,0.034528,0.103061,2.854334,0.492844,-0.270095,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342714808656,0.195659,0.619272,1.830016,-2.776794,-37.837944,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868176,-12.998469,-3.528300,1.399645,-0.000750,-0.611463,0.034528,0.103062,2.854333,0.492844,-0.270094,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342715805232,0.195657,0.619272,1.830015,-2.776791,-37.837940,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-41.868203,-12.998496,-3.528305,1.399656,-0.000750,-0.611464,0.034529,0.103063,2.854330,0.492848,-0.270101,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342716801584,0.195658,0.619274,1.830017,-2.776794,-37.837941,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868216,-12.998413,-3.528289,1.399645,-0.000750,-0.611462,0.034529,0.103061,2.854334,0.492844,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342717778562,0.195656,0.619275,1.830017,-2.776793,-37.837942,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868226,-12.998391,-3.528283,1.399640,-0.000750,-0.611462,0.034530,0.103060,2.854335,0.492842,-0.270097,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342718778559,0.195656,0.619273,1.830018,-2.776795,-37.837943,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868167,-12.998428,-3.528292,1.399643,-0.000750,-0.611462,0.034530,0.103062,2.854335,0.492843,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342719802274,0.195657,0.619274,1.830016,-2.776793,-37.837943,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868223,-12.998420,-3.528289,1.399641,-0.000750,-0.611462,0.034529,0.103061,2.854334,0.492842,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342720802345,0.195656,0.619273,1.830016,-2.776793,-37.837940,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868197,-12.998458,-3.528298,1.399652,-0.000750,-0.611463,0.034530,0.103062,2.854332,0.492846,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342721806328,0.195656,0.619273,1.830019,-2.776793,-37.837939,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,0.000000,-41.868137,-12.998398,-3.528285,1.399647,-0.000750,-0.611462,0.034530,0.103061,2.854333,0.492844,-0.270100,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342722804471,0.195657,0.619273,1.830016,-2.776793,-37.837943,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-0.000000,-41.868190,-12.998451,-3.528296,1.399645,-0.000750,-0.611462,0.034529,0.103062,2.854333,0.492844,-0.270097,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342723802557,0.195657,0.619273,1.830018,-2.776795,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868169,-12.998431,-3.528293,1.399645,-0.000750,-0.611462,0.034529,0.103062,2.854335,0.492844,-0.270095,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342724803692,0.195656,0.619273,1.830018,-2.776797,-37.837943,-6.237471,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868192,-12.998421,-3.528292,1.399642,-0.000750,-0.611462,0.034530,0.103061,2.854335,0.492842,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342725802559,0.195656,0.619272,1.830016,-2.776794,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,0.002848,-0.002848,0.000000,0.000000,-41.868180,-12.998473,-3.528302,1.399650,-0.000750,-0.611463,0.034530,0.103063,2.854332,0.492845,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342726802974,0.195659,0.619273,1.830017,-2.776791,-37.837944,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,0.002377,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-41.868164,-12.998426,-3.528289,1.399640,-0.000750,-0.611462,0.034528,0.103061,2.854332,0.492841,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342727808234,0.195658,0.619274,1.830016,-2.776792,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868221,-12.998418,-3.528288,1.399643,-0.000750,-0.611462,0.034529,0.103061,2.854333,0.492843,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342728807224,0.195657,0.619275,1.830017,-2.776793,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868226,-12.998391,-3.528283,1.399640,-0.000750,-0.611462,0.034529,0.103060,2.854334,0.492841,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342729807128,0.195658,0.619274,1.830015,-2.776792,-37.837941,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868239,-12.998436,-3.528292,1.399647,-0.000750,-0.611463,0.034529,0.103061,2.854332,0.492844,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342730808720,0.195657,0.619273,1.830017,-2.776795,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868201,-12.998431,-3.528293,1.399645,-0.000750,-0.611462,0.034529,0.103061,2.854334,0.492843,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342731780331,0.195657,0.619273,1.830017,-2.776792,-37.837940,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-41.868194,-12.998423,-3.528290,1.399648,-0.000750,-0.611462,0.034529,0.103061,2.854333,0.492845,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342732805528,0.195658,0.619274,1.830016,-2.776794,-37.837941,-6.237474,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868232,-12.998429,-3.528292,1.399647,-0.000750,-0.611463,0.034529,0.103061,2.854335,0.492845,-0.270094,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342733804885,0.195658,0.619273,1.830018,-2.776792,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868174,-12.998403,-3.528285,1.399641,-0.000750,-0.611462,0.034529,0.103061,2.854333,0.492842,-0.270097,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342734805370,0.195657,0.619273,1.830016,-2.776791,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868184,-12.998445,-3.528294,1.399646,-0.000750,-0.611462,0.034529,0.103062,2.854331,0.492844,-0.270100,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342735802147,0.195656,0.619273,1.830017,-2.776793,-37.837941,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868196,-12.998425,-3.528291,1.399646,-0.000750,-0.611462,0.034530,0.103061,2.854333,0.492844,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342736805820,0.195657,0.619274,1.830016,-2.776793,-37.837941,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868228,-12.998425,-3.528291,1.399646,-0.000750,-0.611463,0.034529,0.103061,2.854333,0.492844,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342737778627,0.195657,0.619274,1.830018,-2.776794,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868198,-12.998395,-3.528285,1.399641,-0.000750,-0.611462,0.034529,0.103061,2.854335,0.492842,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342738796285,0.195658,0.619273,1.830018,-2.776792,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868158,-12.998387,-3.528282,1.399639,-0.000750,-0.611461,0.034529,0.103061,2.854334,0.492841,-0.270097,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342739778167,0.195656,0.619273,1.830016,-2.776792,-37.837941,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-41.868207,-12.998436,-3.528292,1.399647,-0.000750,-0.611463,0.034530,0.103062,2.854332,0.492844,-0.270100,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342740803610,0.195656,0.619273,1.830017,-2.776792,-37.837942,-6.237471,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-41.868189,-12.998418,-3.528288,1.399643,-0.000750,-0.611462,0.034530,0.103061,2.854332,0.492842,-0.270101,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342741803457,0.195656,0.619275,1.830017,-2.776793,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868226,-12.998391,-3.528283,1.399640,-0.000750,-0.611462,0.034530,0.103060,2.854334,0.492842,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342742802521,0.195657,0.619274,1.830018,-2.776793,-37.837942,-6.237471,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868194,-12.998391,-3.528283,1.399640,-0.000750,-0.611461,0.034529,0.103061,2.854333,0.492841,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342743805057,0.195657,0.619274,1.830017,-2.776794,-37.837943,-6.237474,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868212,-12.998409,-3.528288,1.399640,-0.000750,-0.611462,0.034529,0.103061,2.854336,0.492842,-0.270094,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342744818154,0.195658,0.619273,1.830018,-2.776792,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-41.868174,-12.998403,-3.528285,1.399641,-0.000750,-0.611462,0.034529,0.103061,2.854333,0.492842,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342745781222,0.195658,0.619274,1.830017,-2.776793,-37.837942,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868210,-12.998407,-3.528287,1.399642,-0.000750,-0.611462,0.034529,0.103061,2.854334,0.492843,-0.270095,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342746805347,0.195657,0.619273,1.830017,-2.776794,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868197,-12.998426,-3.528292,1.399644,-0.000750,-0.611462,0.034529,0.103061,2.854334,0.492843,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342747803210,0.195656,0.619274,1.830017,-2.776792,-37.837942,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868206,-12.998403,-3.528285,1.399641,-0.000750,-0.611462,0.034530,0.103061,2.854334,0.492842,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342748802847,0.195657,0.619275,1.830018,-2.776791,-37.837941,-6.237471,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868189,-12.998354,-3.528274,1.399637,-0.000750,-0.611461,0.034529,0.103060,2.854333,0.492840,-0.270101,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342749802267,0.195655,0.619273,1.830017,-2.776793,-37.837942,-6.237474,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868193,-12.998422,-3.528290,1.399644,-0.000750,-0.611462,0.034530,0.103061,2.854334,0.492844,-0.270097,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342750802896,0.195655,0.619274,1.830016,-2.776793,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868225,-12.998422,-3.528290,1.399644,-0.000750,-0.611462,0.034531,0.103061,2.854333,0.492843,-0.270100,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342751814555,0.195657,0.619275,1.830015,-2.776793,-37.837944,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868253,-12.998418,-3.528289,1.399639,-0.000750,-0.611462,0.034529,0.103061,2.854334,0.492841,-0.270097,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342752802308,0.195658,0.619274,1.830016,-2.776795,-37.837942,-6.237475,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.004746,-0.000000,-41.868234,-12.998431,-3.528293,1.399645,-0.000750,-0.611463,0.034529,0.103061,2.854336,0.492844,-0.270091,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342753802978,0.195657,0.619272,1.830016,-2.776794,-37.837940,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.002377,0.000000,-0.000000,0.004746,0.000000,-0.000000,-41.868184,-12.998478,-3.528303,1.399654,-0.000750,-0.611463,0.034529,0.103063,2.854332,0.492847,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342754802722,0.195657,0.619273,1.830016,-2.776795,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868217,-12.998446,-3.528296,1.399647,-0.000750,-0.611463,0.034529,0.103062,2.854334,0.492844,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342755802162,0.195657,0.619272,1.830017,-2.776792,-37.837944,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-41.868152,-12.998445,-3.528294,1.399642,-0.000750,-0.611462,0.034529,0.103062,2.854332,0.492842,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342756802033,0.195657,0.619274,1.830017,-2.776790,-37.837940,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,0.002377,0.000000,-0.000000,0.003797,0.000000,0.000000,-41.868202,-12.998399,-3.528283,1.399645,-0.000750,-0.611462,0.034529,0.103061,2.854332,0.492844,-0.270100,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342757815148,0.195657,0.619274,1.830017,-2.776792,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868206,-12.998403,-3.528285,1.399641,-0.000750,-0.611462,0.034529,0.103061,2.854333,0.492842,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342758803164,0.195655,0.619274,1.830016,-2.776794,-37.837941,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868232,-12.998429,-3.528292,1.399647,-0.000750,-0.611463,0.034530,0.103061,2.854333,0.492844,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342759802229,0.195656,0.619273,1.830015,-2.776792,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868220,-12.998450,-3.528295,1.399647,-0.000750,-0.611463,0.034529,0.103062,2.854332,0.492844,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342760781349,0.195656,0.619274,1.830017,-2.776794,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868214,-12.998411,-3.528288,1.399642,-0.000750,-0.611462,0.034530,0.103061,2.854334,0.492842,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342761805242,0.195657,0.619274,1.830016,-2.776793,-37.837943,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868223,-12.998420,-3.528289,1.399641,-0.000750,-0.611462,0.034529,0.103061,2.854334,0.492842,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342762807950,0.195657,0.619273,1.830017,-2.776791,-37.837941,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868187,-12.998417,-3.528288,1.399645,-0.000750,-0.611462,0.034529,0.103061,2.854332,0.492844,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342763780071,0.195658,0.619273,1.830015,-2.776794,-37.837944,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,-0.002377,-0.000000,-0.002848,0.000000,0.000000,-41.868240,-12.998469,-3.528300,1.399645,-0.000750,-0.611463,0.034528,0.103062,2.854333,0.492843,-0.270096,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342764802610,0.195657,0.619273,1.830016,-2.776793,-37.837941,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-41.868211,-12.998440,-3.528294,1.399648,-0.000750,-0.611463,0.034529,0.103062,2.854332,0.492844,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342765802583,0.195657,0.619274,1.830018,-2.776792,-37.837943,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868188,-12.998385,-3.528281,1.399637,-0.000750,-0.611461,0.034529,0.103060,2.854334,0.492840,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342766819236,0.195657,0.619273,1.830015,-2.776792,-37.837942,-6.237472,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-41.868220,-12.998450,-3.528295,1.399647,-0.000750,-0.611463,0.034529,0.103062,2.854332,0.492844,-0.270099,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
92342767778389,0.195657,0.619273,1.830014,-2.776792,-37.837943,-6.237473,0.202050,0.617329,1.847805,-2.925406,-37.776613,-6.237471,-0.000000,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,-0.000000,-41.868249,-12.998478,-3.528301,1.399648,-0.000750,-0.611463,0.034529,0.103062,2.854332,0.492845,-0.270098,-0.616350,0.120651,0.107120,3.005061,0.546379,-0.153766,0
