timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
48164701451039,2.944551,-2.213152,1.721023,-11.042759,-38.405675,-6.237490,2.948801,-2.205954,1.706329,-10.819554,-37.853105,-6.223570,0.333577,0.020601,0.214726,0.999556,0.566700,0.000000,21.472941,81.927193,22.508589,6.736706,6.155546,0.064127,-0.821869,-0.020624,0.447454,0.649809,0.602806,-1.375357,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164702452748,2.944883,-2.213134,1.721241,-11.041755,-38.405106,-6.237490,2.949143,-2.205930,1.706535,-10.818475,-37.851851,-6.223544,0.332785,0.017432,0.217895,1.004302,0.569547,0.000000,21.749717,82.559118,22.593073,6.765916,6.163205,0.064103,-0.821668,-0.021001,0.447752,0.649063,0.602005,-1.374831,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164703451033,2.945202,-2.213114,1.721454,-11.040745,-38.404562,-6.237489,2.949484,-2.205905,1.706741,-10.817396,-37.850596,-6.223517,0.332785,0.019809,0.213141,1.009997,0.569547,0.000000,21.791785,82.224362,22.620445,6.770022,6.154997,0.064020,-0.821467,-0.021373,0.448046,0.648330,0.601220,-1.374292,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164704453017,2.945550,-2.213095,1.721669,-11.039735,-38.403989,-6.237489,2.949826,-2.205880,1.706947,-10.816315,-37.849340,-6.223491,0.333577,0.019016,0.215518,1.009997,0.572395,0.000000,21.581989,82.300982,22.570941,6.740624,6.167975,0.064075,-0.821266,-0.021762,0.448345,0.647583,0.600413,-1.373747,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164705453362,2.945887,-2.213076,1.721879,-11.038730,-38.403392,-6.237489,2.950169,-2.205856,1.707153,-10.815234,-37.848084,-6.223465,0.337539,0.018224,0.209972,1.005251,0.571446,0.000000,20.510733,82.749992,22.870457,6.638049,6.234261,0.063622,-0.821068,-0.022135,0.448644,0.646834,0.599587,-1.373227,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164706458285,2.946221,-2.213055,1.722092,-11.037722,-38.402819,-6.237489,2.950511,-2.205831,1.707360,-10.814153,-37.846827,-6.223439,0.333577,0.021393,0.212349,1.008099,0.573344,0.000000,21.704267,81.912462,22.540898,6.765148,6.154118,0.064314,-0.820868,-0.022511,0.448943,0.646090,0.598780,-1.372694,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164707451208,2.946551,-2.213037,1.722302,-11.036710,-38.402244,-6.237491,2.950854,-2.205806,1.707566,-10.813071,-37.845569,-6.223412,0.330408,0.017432,0.210764,1.011896,0.575243,-0.002848,22.719212,82.998541,22.894956,6.907434,6.139934,0.064321,-0.820668,-0.022884,0.449238,0.645350,0.597970,-1.372161,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164708450883,2.946890,-2.213014,1.722514,-11.035696,-38.401663,-6.237489,2.951197,-2.205782,1.707773,-10.811988,-37.844310,-6.223386,0.338332,0.022978,0.211556,1.013794,0.580938,0.002848,20.361509,81.526488,22.443314,6.587534,6.207203,0.063953,-0.820466,-0.023262,0.449539,0.644604,0.597153,-1.371620,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164709452258,2.947224,-2.212995,1.722726,-11.034683,-38.401077,-6.237487,2.951540,-2.205757,1.707979,-10.810904,-37.843050,-6.223360,0.334370,0.019016,0.212349,1.012845,0.585684,0.003797,21.649573,82.500497,22.698285,6.764595,6.173281,0.064190,-0.820265,-0.023635,0.449838,0.643860,0.596333,-1.371084,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164710453015,2.947563,-2.212974,1.722932,-11.033669,-38.400515,-6.237490,2.951883,-2.205732,1.708186,-10.809820,-37.841790,-6.223334,0.339124,0.021393,0.206010,1.013794,0.585684,0.000000,20.266344,82.196467,22.794690,6.604206,6.232792,0.063761,-0.820064,-0.024018,0.450132,0.643129,0.595532,-1.370527,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164711453136,2.947899,-2.212956,1.723141,-11.032658,-38.399898,-6.237491,2.952227,-2.205707,1.708393,-10.808735,-37.840529,-6.223307,0.335954,0.018224,0.209179,1.010946,0.594228,0.000000,21.332421,82.851696,22.890823,6.746263,6.196229,0.064147,-0.819865,-0.024383,0.450434,0.642376,0.594687,-1.370012,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164712454106,2.948236,-2.212936,1.723351,-11.031642,-38.399309,-6.237488,2.952570,-2.205682,1.708601,-10.807650,-37.839267,-6.223281,0.336747,0.019809,0.209179,1.016642,0.589481,0.002848,21.073798,82.479016,22.773849,6.699523,6.205148,0.064068,-0.819664,-0.024757,0.450732,0.641635,0.593861,-1.369468,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164713422575,2.948572,-2.212911,1.723561,-11.030621,-38.398716,-6.237489,2.952914,-2.205658,1.708808,-10.806564,-37.838005,-6.223255,0.335954,0.025355,0.209972,1.020439,0.592329,0.000000,21.296751,81.097334,22.333617,6.699210,6.154604,0.064583,-0.819461,-0.025131,0.451036,0.640884,0.593035,-1.368931,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164714452056,2.948909,-2.212888,1.723769,-11.029601,-38.398146,-6.237489,2.953258,-2.205633,1.709015,-10.805477,-37.836742,-6.223228,0.337539,0.022978,0.208387,1.020439,0.593278,0.000000,20.899388,81.742968,22.569255,6.665477,6.194650,0.064298,-0.819258,-0.025510,0.451334,0.640149,0.592224,-1.368371,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164715453381,2.949250,-2.212864,1.723981,-11.028580,-38.397528,-6.237489,2.953602,-2.205608,1.709223,-10.804390,-37.835478,-6.223202,0.340709,0.023770,0.212349,1.021388,0.592329,0.000000,19.975411,81.331831,22.333730,6.533250,6.230613,0.064282,-0.819054,-0.025880,0.451642,0.639388,0.591377,-1.367843,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164716452726,2.949574,-2.212844,1.724190,-11.027555,-38.396954,-6.237490,2.953947,-2.205583,1.709430,-10.803302,-37.834213,-6.223175,0.339124,0.021393,0.209179,1.024236,0.597075,0.000000,20.547247,82.084129,22.637889,6.621375,6.224527,0.064173,-0.818850,-0.026248,0.451937,0.638655,0.590562,-1.367293,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164717452352,2.949923,-2.212818,1.724404,-11.026525,-38.396332,-6.237489,2.954292,-2.205558,1.709638,-10.802213,-37.832948,-6.223149,0.337539,0.025355,0.213141,1.029931,0.598974,0.000000,20.951381,80.935468,22.171570,6.634812,6.173719,0.064685,-0.818644,-0.026625,0.452249,0.637888,0.589708,-1.366752,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164718452974,2.950263,-2.212793,1.724612,-11.025494,-38.395734,-6.237488,2.954637,-2.205533,1.709846,-10.801124,-37.831681,-6.223123,0.339916,0.024563,0.208387,1.031830,0.598025,0.000000,20.284636,81.338297,22.425766,6.568584,6.220677,0.064247,-0.818439,-0.027001,0.452552,0.637141,0.588871,-1.366196,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164719450902,2.950601,-2.212769,1.724827,-11.024462,-38.395135,-6.237488,2.954982,-2.205508,1.710054,-10.800034,-37.830414,-6.223096,0.337539,0.024563,0.215518,1.031830,0.598974,0.000000,21.033938,81.018646,22.117039,6.639311,6.178064,0.064850,-0.818231,-0.027374,0.452859,0.636385,0.588036,-1.365647,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164720421845,2.950941,-2.212746,1.725039,-11.023387,-38.394534,-6.237488,2.955327,-2.205483,1.710262,-10.798944,-37.829147,-6.223070,0.339916,0.022978,0.211556,1.031830,0.600872,0.000000,20.393202,81.572977,22.393071,6.579541,6.225577,0.064435,-0.818019,-0.027758,0.453167,0.635627,0.587179,-1.365060,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164721454061,2.951285,-2.212724,1.725255,-11.022396,-38.393924,-6.237490,2.955672,-2.205459,1.710470,-10.797852,-37.827878,-6.223043,0.343878,0.022186,0.215518,1.036576,0.610365,0.000000,19.230680,81.514388,22.257237,6.417492,6.276204,0.064175,-0.817815,-0.028124,0.453470,0.634879,0.586353,-1.364542,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164722453335,2.951625,-2.212700,1.725465,-11.021371,-38.393334,-6.237490,2.956018,-2.205434,1.710679,-10.796761,-37.826609,-6.223017,0.339916,0.023770,0.209972,1.025185,0.614162,0.000000,20.575776,81.456023,22.400340,6.620852,6.205838,0.064779,-0.817609,-0.028499,0.453771,0.634139,0.585526,-1.363982,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164723465189,2.951951,-2.212679,1.725673,-11.020340,-38.392729,-6.237489,2.956364,-2.205409,1.710887,-10.795668,-37.825340,-6.222990,0.339916,0.021393,0.215518,1.030881,0.604669,0.000000,20.592453,81.789520,22.331537,6.603948,6.227090,0.064789,-0.817404,-0.028859,0.454072,0.633397,0.584683,-1.363436,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164724451233,2.952304,-2.212654,1.725888,-11.019308,-38.392092,-6.237490,2.956710,-2.205384,1.711096,-10.794575,-37.824069,-6.222964,0.339916,0.022186,0.209179,1.031830,0.614162,0.000000,20.625117,81.884035,22.534179,6.626663,6.221791,0.064648,-0.817195,-0.029234,0.454385,0.632629,0.583818,-1.362894,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164725453660,2.952649,-2.212633,1.726099,-11.018279,-38.391478,-6.237490,2.957056,-2.205359,1.711304,-10.793482,-37.822798,-6.222937,0.345463,0.020601,0.210764,1.028982,0.614162,0.000000,19.045609,82.150326,22.574212,6.436674,6.307686,0.064240,-0.816988,-0.029607,0.454687,0.631883,0.582969,-1.362337,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164726455046,2.952988,-2.212611,1.726316,-11.017202,-38.390864,-6.237489,2.957403,-2.205334,1.711513,-10.792387,-37.821526,-6.222911,0.339124,0.022186,0.207595,1.030881,0.614162,0.000000,20.953959,81.989892,22.600127,6.677148,6.213167,0.064828,-0.816773,-0.029985,0.454998,0.631119,0.582101,-1.361752,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164727453000,2.953334,-2.212589,1.726514,-11.016211,-38.390244,-6.237487,2.957749,-2.205309,1.711722,-10.791293,-37.820253,-6.222884,0.345463,0.022186,0.206802,1.035627,0.619857,0.003797,19.079217,81.960727,22.618651,6.440114,6.301307,0.064123,-0.816575,-0.030347,0.455294,0.630394,0.581259,-1.361217,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164728452884,2.953677,-2.212568,1.726724,-11.015183,-38.389621,-6.237490,2.958096,-2.205284,1.711931,-10.790197,-37.818980,-6.222858,0.343086,0.020601,0.209972,1.028033,0.623654,-0.002848,19.914425,82.232531,22.607528,6.554988,6.266832,0.064750,-0.816369,-0.030714,0.455597,0.629646,0.580404,-1.360668,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164729451931,2.954019,-2.212549,1.726930,-11.014148,-38.389003,-6.237490,2.958443,-2.205259,1.712140,-10.789101,-37.817706,-6.222831,0.342293,0.019809,0.206010,1.034678,0.617959,0.000000,20.129912,82.644077,22.833468,6.588291,6.275917,0.064466,-0.816163,-0.031082,0.455898,0.628907,0.579547,-1.360105,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164730452221,2.954361,-2.212528,1.727137,-11.013114,-38.388381,-6.237489,2.958791,-2.205234,1.712349,-10.788004,-37.816431,-6.222804,0.341501,0.020601,0.206802,1.033728,0.621756,0.000000,20.423591,82.431750,22.744453,6.622749,6.254616,0.064734,-0.815956,-0.031449,0.456199,0.628167,0.578687,-1.359544,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164731451106,2.954702,-2.212507,1.727342,-11.012079,-38.387759,-6.237487,2.959138,-2.205208,1.712559,-10.786907,-37.815155,-6.222778,0.341501,0.020601,0.205217,1.035627,0.621756,0.000000,20.455933,82.522018,22.812461,6.630683,6.257939,0.064699,-0.815750,-0.031815,0.456500,0.627429,0.577826,-1.358978,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164732451800,2.955043,-2.212485,1.727544,-11.011043,-38.387134,-6.237491,2.959486,-2.205183,1.712768,-10.785809,-37.813879,-6.222751,0.340709,0.022186,0.201256,1.035627,0.625553,-0.003797,20.747511,82.345310,22.871692,6.676836,6.236979,0.064859,-0.815544,-0.032179,0.456802,0.626690,0.576964,-1.358419,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164733422435,2.955384,-2.212463,1.727746,-11.010009,-38.386532,-6.237490,2.959833,-2.205158,1.712978,-10.784711,-37.812602,-6.222724,0.341501,0.022186,0.202840,1.033728,0.629350,0.000000,20.584550,82.270157,22.804821,6.656410,6.241905,0.064921,-0.815338,-0.032549,0.457099,0.625963,0.576120,-1.357839,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164734451299,2.955729,-2.212442,1.727949,-11.008970,-38.385902,-6.237490,2.960181,-2.205133,1.713188,-10.783611,-37.811325,-6.222698,0.344670,0.022186,0.202048,1.039424,0.629350,0.000000,19.630107,82.284714,22.829073,6.531834,6.291760,0.064526,-0.815131,-0.032916,0.457400,0.625226,0.575251,-1.357268,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164735450850,2.956067,-2.212420,1.728150,-11.007935,-38.385244,-6.237489,2.960530,-2.205108,1.713398,-10.782512,-37.810046,-6.222671,0.338332,0.022186,0.201256,1.034678,0.631248,0.000000,21.621487,82.405897,22.882463,6.793207,6.197604,0.065291,-0.814927,-0.033268,0.457705,0.624479,0.574359,-1.356727,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164736456701,2.956395,-2.212400,1.728351,-11.006897,-38.384632,-6.237488,2.960878,-2.205083,1.713608,-10.781411,-37.808767,-6.222644,0.341501,0.021393,0.201256,1.038475,0.640741,0.000000,20.762562,82.562070,22.926805,6.684835,6.239131,0.064958,-0.814721,-0.033625,0.458002,0.623754,0.573504,-1.356157,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164737453011,2.956753,-2.212377,1.728552,-11.005861,-38.383974,-6.237489,2.961227,-2.205058,1.713818,-10.780311,-37.807487,-6.222618,0.343878,0.022186,0.201256,1.035627,0.631248,0.000000,20.059091,82.378604,22.878458,6.600534,6.276773,0.064901,-0.814515,-0.033992,0.458308,0.623007,0.572615,-1.355595,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164738451850,2.957097,-2.212354,1.728754,-11.004825,-38.383336,-6.237491,2.961575,-2.205033,1.714028,-10.779209,-37.806207,-6.222591,0.344670,0.022978,0.201256,1.036576,0.638842,0.000000,19.869039,82.174461,22.816247,6.574209,6.276192,0.064947,-0.814308,-0.034354,0.458611,0.622268,0.571741,-1.355031,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164739451059,2.957437,-2.212331,1.728955,-11.003787,-38.382706,-6.237489,2.961924,-2.205007,1.714238,-10.778107,-37.804926,-6.222564,0.339916,0.023770,0.201256,1.037525,0.629350,0.000000,21.295835,82.061011,22.775200,6.748492,6.213667,0.065484,-0.814101,-0.034715,0.458912,0.621535,0.570872,-1.354460,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164740446364,2.957780,-2.212309,1.729154,-11.002747,-38.382052,-6.237490,2.962273,-2.204982,1.714449,-10.777004,-37.803644,-6.222537,0.343086,0.021393,0.199671,1.040373,0.654030,0.000000,20.455646,82.641804,22.990364,6.656586,6.252947,0.065026,-0.813895,-0.035071,0.459215,0.620795,0.569982,-1.353900,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164741452879,2.958124,-2.212287,1.729357,-11.001706,-38.381406,-6.237487,2.962623,-2.204957,1.714659,-10.775901,-37.802362,-6.222511,0.343878,0.022186,0.202840,1.040373,0.646436,0.002848,20.234083,82.317287,22.803047,6.616004,6.263276,0.065149,-0.813687,-0.035431,0.459519,0.620056,0.569098,-1.353331,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164742454277,2.958462,-2.212263,1.729559,-11.000666,-38.380749,-6.237491,2.962972,-2.204932,1.714870,-10.774797,-37.801079,-6.222484,0.337539,0.023770,0.202048,1.040373,0.656878,-0.003797,22.192386,82.028232,22.729914,6.858471,6.152941,0.066030,-0.813479,-0.035782,0.459825,0.619310,0.568210,-1.352782,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164743452612,2.958787,-2.212243,1.729760,-10.999621,-38.380134,-6.237491,2.963322,-2.204906,1.715081,-10.773693,-37.799795,-6.222457,0.339124,0.022186,0.200463,1.045119,0.641690,0.000000,21.754506,82.514486,22.916678,6.808561,6.203206,0.065598,-0.813271,-0.036133,0.460122,0.618589,0.567349,-1.352204,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164744452400,2.959142,-2.212218,1.729961,-10.998578,-38.379457,-6.237489,2.963672,-2.204881,1.715291,-10.772588,-37.798510,-6.222430,0.339916,0.021393,0.201256,1.043221,0.651182,0.000000,21.574985,82.649111,22.934189,6.791838,6.209219,0.065640,-0.813063,-0.036494,0.460431,0.617839,0.566440,-1.351640,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164745452594,2.959482,-2.212193,1.730163,-10.997493,-38.378808,-6.237489,2.964022,-2.204856,1.715502,-10.771482,-37.797225,-6.222403,0.339124,0.025355,0.202048,1.042272,0.649284,0.000000,21.839624,81.673164,22.621155,6.808765,6.172260,0.066095,-0.812848,-0.036856,0.460741,0.617090,0.565537,-1.351042,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164746451868,2.959824,-2.212171,1.730362,-10.996491,-38.378157,-6.237490,2.964372,-2.204831,1.715713,-10.770376,-37.795939,-6.222377,0.342293,0.022186,0.198879,1.044170,0.651182,0.000000,20.970688,82.566929,22.978352,6.723733,6.239509,0.065508,-0.812646,-0.037202,0.461039,0.616365,0.564666,-1.350503,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164747453597,2.960163,-2.212147,1.730569,-10.995446,-38.377503,-6.237489,2.964723,-2.204805,1.715925,-10.769269,-37.794653,-6.222350,0.339124,0.023770,0.206802,1.045119,0.653081,0.000000,21.937037,81.838420,22.526130,6.808913,6.174500,0.066300,-0.812434,-0.037555,0.461346,0.615622,0.563778,-1.349937,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164748453864,2.960504,-2.212125,1.730771,-10.994400,-38.376848,-6.237490,2.965073,-2.204780,1.716136,-10.768162,-37.793366,-6.222323,0.341501,0.022186,0.202048,1.046069,0.655929,0.000000,21.305250,82.431063,22.838450,6.753808,6.220293,0.065842,-0.812224,-0.037908,0.461650,0.614884,0.562885,-1.349367,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164749452668,2.960843,-2.212100,1.730974,-10.993351,-38.376192,-6.237490,2.965424,-2.204755,1.716347,-10.767054,-37.792078,-6.222296,0.338332,0.024563,0.202840,1.048916,0.655929,0.000000,22.260659,81.855844,22.637055,6.856547,6.160233,0.066344,-0.812013,-0.038259,0.461957,0.614144,0.561992,-1.348797,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164750422375,2.961184,-2.212078,1.731177,-10.992302,-38.375536,-6.237489,2.965775,-2.204729,1.716559,-10.765946,-37.790789,-6.222269,0.340709,0.022186,0.203633,1.048916,0.655929,0.000000,21.627721,82.378691,22.768998,6.786047,6.207648,0.066079,-0.811802,-0.038612,0.462261,0.613407,0.561098,-1.348222,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164751452525,2.961523,-2.212053,1.731383,-10.991257,-38.374878,-6.237490,2.966126,-2.204704,1.716771,-10.764837,-37.789500,-6.222242,0.339916,0.025355,0.205217,1.045119,0.657827,0.000000,21.936329,81.552282,22.479668,6.814187,6.169354,0.066605,-0.811590,-0.038962,0.462569,0.612664,0.560207,-1.347655,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164752451110,2.961867,-2.212027,1.731584,-10.990210,-38.374214,-6.237489,2.966478,-2.204679,1.716982,-10.763727,-37.788210,-6.222215,0.343086,0.025355,0.201256,1.047018,0.663523,0.000000,21.052530,81.701610,22.638111,6.717088,6.213082,0.066187,-0.811379,-0.039313,0.462875,0.611926,0.559308,-1.347082,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164753451584,2.962196,-2.212003,1.731779,-10.989160,-38.373584,-6.237488,2.966829,-2.204653,1.717194,-10.762617,-37.786920,-6.222188,0.343878,0.026147,0.203633,1.049866,0.657827,0.000000,20.855714,81.407974,22.481471,6.677336,6.222599,0.066266,-0.811170,-0.039661,0.463173,0.611208,0.558432,-1.346492,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164754453502,2.962552,-2.211978,1.731989,-10.988110,-38.372890,-6.237490,2.967181,-2.204628,1.717406,-10.761506,-37.785629,-6.222161,0.339916,0.023770,0.200463,1.049866,0.663523,0.000000,22.078295,82.164740,22.787178,6.851475,6.179526,0.066451,-0.810956,-0.040016,0.463488,0.610449,0.557511,-1.345929,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164755452232,2.962893,-2.211954,1.732196,-10.987064,-38.372251,-6.237488,2.967533,-2.204603,1.717618,-10.760395,-37.784337,-6.222135,0.341501,0.023770,0.206802,1.046069,0.667320,0.000000,21.696650,81.849291,22.513008,6.789412,6.189331,0.066742,-0.810741,-0.040371,0.463791,0.609719,0.556634,-1.345339,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164756454063,2.963235,-2.211928,1.732398,-10.986020,-38.371555,-6.237490,2.967885,-2.204577,1.717830,-10.759283,-37.783044,-6.222108,0.341501,0.026147,0.202048,1.044170,0.672066,0.000000,21.776519,81.501159,22.548073,6.811989,6.171426,0.066844,-0.810531,-0.040711,0.464102,0.608969,0.555712,-1.344789,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164757451039,2.963577,-2.211901,1.732601,-10.984969,-38.370885,-6.237490,2.968237,-2.204552,1.718043,-10.758170,-37.781751,-6.222081,0.342293,0.026940,0.203633,1.050815,0.670167,0.000000,21.518862,81.220283,22.410843,6.760281,6.181512,0.066800,-0.810317,-0.041059,0.464412,0.608227,0.554808,-1.344215,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164758450783,2.963920,-2.211880,1.732806,-10.983919,-38.370217,-6.237489,2.968589,-2.204526,1.718255,-10.757057,-37.780457,-6.222054,0.343086,0.021393,0.205217,1.050815,0.668269,0.000000,21.366913,82.488970,22.737214,6.759496,6.227412,0.066514,-0.810104,-0.041407,0.464717,0.607492,0.553903,-1.343634,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164759444290,2.964265,-2.211852,1.733013,-10.982825,-38.369538,-6.237490,2.968942,-2.204501,1.718468,-10.755944,-37.779163,-6.222027,0.344670,0.027732,0.206802,1.050815,0.678711,0.000000,20.919557,80.844569,22.203371,6.673311,6.197891,0.066922,-0.809883,-0.041763,0.465032,0.606735,0.552976,-1.343030,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164760453219,2.964608,-2.211826,1.733218,-10.981816,-38.368864,-6.237491,2.969295,-2.204475,1.718680,-10.754830,-37.777868,-6.222000,0.343086,0.026147,0.205217,1.054612,0.673964,0.000000,21.411073,81.325053,22.383319,6.741332,6.192766,0.066902,-0.809674,-0.042101,0.465338,0.606002,0.552087,-1.342487,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164761451937,2.964951,-2.211799,1.733424,-10.980758,-38.368189,-6.237490,2.969648,-2.204450,1.718893,-10.753715,-37.776572,-6.221972,0.343086,0.026940,0.206010,1.057460,0.675863,0.000000,21.433364,81.087332,22.283792,6.733953,6.186159,0.067002,-0.809458,-0.042448,0.465649,0.605258,0.551176,-1.341906,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164762421465,2.965296,-2.211771,1.733630,-10.979697,-38.367508,-6.237489,2.970001,-2.204425,1.719106,-10.752600,-37.775276,-6.221945,0.344670,0.027732,0.205217,1.061257,0.680609,0.000000,20.984282,80.900447,22.245800,6.672351,6.201462,0.066866,-0.809242,-0.042795,0.465961,0.604512,0.550259,-1.341322,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164763452339,2.965640,-2.211748,1.733839,-10.978634,-38.366828,-6.237491,2.970354,-2.204399,1.719319,-10.751484,-37.773979,-6.221918,0.343878,0.023770,0.209179,1.063155,0.679660,0.000000,21.266862,81.676198,22.352287,6.706466,6.212724,0.066885,-0.809024,-0.043143,0.466271,0.603767,0.549344,-1.340737,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164764454595,2.965984,-2.211718,1.734046,-10.977568,-38.366150,-6.237490,2.970707,-2.204374,1.719532,-10.750368,-37.772681,-6.221891,0.343878,0.029317,0.206802,1.066003,0.678711,0.000000,21.253606,80.445110,22.051751,6.686452,6.182271,0.067150,-0.808805,-0.043490,0.466585,0.603020,0.548428,-1.340148,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164765452256,2.966314,-2.211691,1.734247,-10.976551,-38.365488,-6.237489,2.971061,-2.204348,1.719745,-10.749251,-37.771383,-6.221864,0.343878,0.028524,0.208387,1.059358,0.691051,0.000000,21.443857,80.550298,22.042202,6.721687,6.166448,0.067458,-0.808596,-0.043820,0.466887,0.602299,0.547544,-1.339593,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164766452210,2.966674,-2.211664,1.734464,-10.975441,-38.364774,-6.237490,2.971415,-2.204322,1.719958,-10.748134,-37.770084,-6.221837,0.346255,0.027732,0.209972,1.064104,0.684406,0.000000,20.681985,80.633354,22.010538,6.615554,6.214511,0.067173,-0.808367,-0.044181,0.467212,0.601521,0.546585,-1.338981,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164767452774,2.967020,-2.211632,1.734673,-10.974372,-38.364084,-6.237491,2.971769,-2.204297,1.720171,-10.747016,-37.768785,-6.221810,0.346255,0.031694,0.209179,1.068850,0.690102,0.000000,20.668655,79.685196,21.744011,6.592715,6.187384,0.067368,-0.808147,-0.044527,0.467530,0.600766,0.545662,-1.338395,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164768451489,2.967367,-2.211603,1.734880,-10.973303,-38.363395,-6.237488,2.972123,-2.204271,1.720385,-10.745897,-37.767485,-6.221783,0.347047,0.028524,0.206802,1.068850,0.689152,0.002848,20.501360,80.549424,22.064678,6.594597,6.220382,0.067030,-0.807927,-0.044874,0.467844,0.600020,0.544735,-1.337799,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48164769451083,2.967712,-2.211574,1.735090,-10.972237,-38.362698,-6.237488,2.972477,-2.204246,1.720598,-10.744778,-37.766184,-6.221756,0.345463,0.029317,0.209972,1.066003,0.696746,0.000000,21.049274,80.203579,21.867061,6.653282,6.179800,0.067576,-0.807707,-0.045216,0.468161,0.599267,0.543806,-1.337216,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
