timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
47825150465807,5.992686,0.366295,1.363745,-6.203523,-37.856609,-6.237488,6.000755,0.367758,1.375627,-6.203751,-37.902385,-6.237490,0.125191,0.056257,0.187786,-0.000000,-0.000000,0.000000,18.033316,-35.434606,-18.789373,4.353750,-2.458975,0.000769,-0.825402,0.056591,0.677859,-1.588834,-1.446426,1.285713,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825151455274,5.992807,0.366347,1.363921,-6.203526,-37.856611,-6.237490,6.000888,0.367820,1.375785,-6.203757,-37.902589,-6.237490,0.125983,0.054672,0.183824,-0.000000,-0.000000,0.000000,17.922375,-34.741099,-18.479581,4.284549,-2.410105,0.000735,-0.825421,0.056495,0.677703,-1.590665,-1.446429,1.287651,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825152421885,5.992934,0.366403,1.364114,-6.203525,-37.856613,-6.237490,6.001021,0.367883,1.375945,-6.203762,-37.902793,-6.237490,0.127568,0.053879,0.183824,-0.000000,-0.000000,0.000000,17.656349,-34.443528,-18.405222,4.274219,-2.400526,0.000726,-0.825441,0.056394,0.677535,-1.592649,-1.446426,1.289747,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825153467843,5.993066,0.366459,1.364306,-6.203524,-37.856614,-6.237490,6.001155,0.367946,1.376104,-6.203768,-37.902998,-6.237490,0.127568,0.053087,0.183824,-0.000000,-0.000000,0.000000,17.700527,-34.201140,-18.327346,4.254166,-2.388866,0.000712,-0.825461,0.056289,0.677366,-1.594640,-1.446423,1.291855,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825154452392,5.993194,0.366511,1.364490,-6.203524,-37.856614,-6.237491,6.001290,0.368009,1.376264,-6.203773,-37.903203,-6.237490,0.127568,0.053087,0.184616,-0.002848,-0.000000,0.000000,17.770187,-34.207903,-18.350799,4.260901,-2.393751,0.000798,-0.825479,0.056187,0.677205,-1.596542,-1.446421,1.293870,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825155452655,5.993319,0.366563,1.364658,-6.203520,-37.856615,-6.237489,6.001424,0.368072,1.376424,-6.203779,-37.903409,-6.237490,0.129945,0.053879,0.184616,-0.000000,-0.000000,0.000000,17.398120,-34.248347,-18.373466,4.272977,-2.401121,0.000710,-0.825498,0.056087,0.677056,-1.598303,-1.446412,1.295741,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825156451290,5.993455,0.366623,1.364855,-6.203517,-37.856617,-6.237490,6.001559,0.368136,1.376585,-6.203784,-37.903615,-6.237490,0.128360,0.055464,0.181447,0.005695,-0.000000,0.000000,17.833334,-34.481448,-18.322281,4.241615,-2.392992,0.000515,-0.825519,0.055979,0.676881,-1.600356,-1.446406,1.297915,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825157452843,5.993578,0.366675,1.365033,-6.203521,-37.856621,-6.237487,6.001694,0.368199,1.376746,-6.203790,-37.903822,-6.237490,0.129152,0.056257,0.185409,-0.000000,-0.000000,0.002848,17.768769,-34.843373,-18.549823,4.303308,-2.431892,0.000670,-0.825538,0.055881,0.676724,-1.602184,-1.446403,1.299851,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825158453106,5.993708,0.366728,1.365212,-6.203519,-37.856619,-6.237491,6.001830,0.368263,1.376908,-6.203795,-37.904030,-6.237490,0.129945,0.053087,0.179070,-0.000000,-0.000000,-0.004746,17.603032,-33.616366,-18.019088,4.184112,-2.346833,0.000733,-0.825557,0.055777,0.676566,-1.604071,-1.446402,1.301853,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825159454567,5.993845,0.366780,1.365406,-6.203519,-37.856620,-6.237491,6.001966,0.368327,1.377070,-6.203801,-37.904237,-6.237490,0.129945,0.051502,0.186201,-0.000000,-0.000000,0.000000,17.610618,-33.527448,-18.169983,4.216985,-2.372140,0.000667,-0.825575,0.055667,0.676399,-1.606042,-1.446395,1.303946,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825160422313,5.993976,0.366835,1.365586,-6.203518,-37.856622,-6.237490,6.002102,0.368391,1.377232,-6.203806,-37.904446,-6.237490,0.130737,0.054672,0.179862,-0.000000,-0.000000,0.000000,17.617639,-33.929697,-18.131053,4.209342,-2.368578,0.000659,-0.825595,0.055563,0.676239,-1.607916,-1.446388,1.305936,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825161454533,5.994105,0.366888,1.365763,-6.203521,-37.856626,-6.237491,6.002239,0.368455,1.377395,-6.203812,-37.904655,-6.237490,0.129152,0.053879,0.183824,-0.002848,-0.003797,0.000000,17.984006,-33.937921,-18.206793,4.219160,-2.377982,0.000747,-0.825614,0.055460,0.676082,-1.609744,-1.446386,1.307879,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825162454093,5.994237,0.366944,1.365952,-6.203519,-37.856621,-6.237491,6.002376,0.368520,1.377558,-6.203817,-37.904864,-6.237490,0.131529,0.055464,0.181447,-0.000000,0.004746,0.000000,17.626574,-34.101566,-18.224299,4.229988,-2.389793,0.000660,-0.825633,0.055355,0.675914,-1.611754,-1.446377,1.310005,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825163453302,5.994359,0.366997,1.366122,-6.203523,-37.856620,-6.237491,6.002513,0.368584,1.377722,-6.203823,-37.905074,-6.237490,0.129152,0.055464,0.186994,-0.000000,-0.000000,0.000000,18.192377,-34.399519,-18.405156,4.254872,-2.415148,0.000666,-0.825652,0.055257,0.675760,-1.613562,-1.446375,1.311922,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825164454451,5.994495,0.367056,1.366324,-6.203525,-37.856622,-6.237489,6.002650,0.368649,1.377886,-6.203828,-37.905284,-6.237490,0.130737,0.057049,0.185409,-0.000000,-0.000000,0.000000,17.983643,-34.633183,-18.452451,4.272293,-2.426035,0.000671,-0.825672,0.055149,0.675583,-1.615640,-1.446367,1.314120,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825165453720,5.994627,0.367111,1.366501,-6.203526,-37.856620,-6.237490,6.002788,0.368714,1.378050,-6.203834,-37.905495,-6.237490,0.132322,0.055464,0.185409,-0.000000,-0.000000,0.000000,17.694899,-34.117435,-18.307457,4.245992,-2.404824,0.000655,-0.825692,0.055043,0.675423,-1.617531,-1.446361,1.316130,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825166453297,5.994758,0.367166,1.366688,-6.203527,-37.856618,-6.237490,6.002927,0.368779,1.378215,-6.203840,-37.905707,-6.237490,0.130737,0.054672,0.186994,-0.000000,-0.000000,0.000000,18.067610,-34.001440,-18.284609,4.229116,-2.400524,0.000642,-0.825711,0.054938,0.675258,-1.619493,-1.446354,1.318208,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825167454368,5.994893,0.367223,1.366874,-6.203529,-37.856617,-6.237491,6.003065,0.368844,1.378380,-6.203845,-37.905918,-6.237490,0.134699,0.057049,0.185409,-0.000000,-0.000000,0.000000,17.406556,-34.341935,-18.390344,4.273461,-2.423436,0.000660,-0.825731,0.054831,0.675091,-1.621454,-1.446348,1.320288,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825168454358,5.995020,0.367279,1.367063,-6.203530,-37.856616,-6.237489,6.003204,0.368909,1.378546,-6.203851,-37.906131,-6.237490,0.133906,0.056257,0.189371,-0.000000,-0.000000,0.000000,17.626717,-34.327840,-18.468961,4.284229,-2.436350,0.000660,-0.825750,0.054730,0.674923,-1.623438,-1.446337,1.322384,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825169452121,5.995152,0.367338,1.367247,-6.203532,-37.856612,-6.237490,6.003343,0.368975,1.378712,-6.203857,-37.906344,-6.237490,0.127568,0.058634,0.183824,-0.000000,0.004746,0.000000,19.050002,-34.840842,-18.398256,4.227940,-2.423238,0.000628,-0.825771,0.054624,0.674755,-1.625429,-1.446330,1.324492,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825170451957,5.995283,0.367398,1.367443,-6.203533,-37.856616,-6.237491,6.003483,0.369040,1.378878,-6.203862,-37.906557,-6.237490,0.131529,0.060218,0.187786,-0.000000,-0.004746,0.000000,18.372422,-35.249662,-18.653645,4.306768,-2.464683,0.000660,-0.825791,0.054519,0.674581,-1.627457,-1.446321,1.326637,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825171451801,5.995415,0.367461,1.367627,-6.203536,-37.856614,-6.237490,6.003623,0.369106,1.379045,-6.203868,-37.906771,-6.237490,0.131529,0.062595,0.183824,-0.002848,-0.000000,0.000000,18.516933,-35.650083,-18.679470,4.313315,-2.473423,0.000748,-0.825813,0.054415,0.674411,-1.629456,-1.446312,1.328752,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825172451830,5.995546,0.367522,1.367808,-6.203535,-37.856615,-6.237490,6.003763,0.369172,1.379212,-6.203874,-37.906986,-6.237490,0.130737,0.061011,0.189371,-0.000000,-0.000000,0.000000,18.714354,-35.502676,-18.747580,4.318027,-2.484505,0.000656,-0.825834,0.054311,0.674245,-1.631392,-1.446300,1.330804,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825173452304,5.995672,0.367583,1.367992,-6.203541,-37.856613,-6.237488,6.003904,0.369238,1.379380,-6.203880,-37.907201,-6.237490,0.129152,0.061803,0.184616,-0.005695,0.002848,0.000000,19.144151,-35.521655,-18.622316,4.284629,-2.465529,0.000812,-0.825855,0.054211,0.674074,-1.633398,-1.446291,1.332921,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825174451992,5.995812,0.367645,1.368184,-6.203542,-37.856611,-6.237490,6.004045,0.369304,1.379548,-6.203885,-37.907416,-6.237490,0.133906,0.061803,0.185409,-0.000000,-0.000000,0.000000,18.260087,-35.315920,-18.614475,4.300386,-2.468668,0.000642,-0.825876,0.054099,0.673900,-1.635454,-1.446281,1.335102,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825175452694,5.995947,0.367712,1.368368,-6.203544,-37.856610,-6.237489,6.004186,0.369371,1.379716,-6.203891,-37.907632,-6.237490,0.135491,0.066557,0.183824,-0.000000,-0.000000,0.000000,18.148554,-36.367789,-18.902204,4.372092,-2.519478,0.000671,-0.825900,0.053992,0.673727,-1.637475,-1.446269,1.337243,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825176456568,5.996081,0.367773,1.368545,-6.203548,-37.856613,-6.237491,6.004328,0.369438,1.379885,-6.203897,-37.907849,-6.237490,0.133114,0.061803,0.184616,-0.004746,-0.002848,0.000000,18.571478,-35.250277,-18.552685,4.282942,-2.458557,0.000772,-0.825921,0.053886,0.673563,-1.639372,-1.446263,1.339259,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825177451274,5.996216,0.367838,1.368727,-6.203546,-37.856613,-6.237491,6.004470,0.369504,1.380054,-6.203903,-37.908066,-6.237490,0.135491,0.064972,0.182239,-0.000000,-0.000000,0.000000,18.265691,-35.801892,-18.669152,4.313555,-2.483631,0.000636,-0.825944,0.053778,0.673393,-1.641358,-1.446247,1.341365,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825178453631,5.996348,0.367904,1.368906,-6.203554,-37.856614,-6.237490,6.004612,0.369571,1.380224,-6.203908,-37.908284,-6.237490,0.132322,0.065765,0.179070,-0.007594,-0.000000,0.000000,19.002453,-35.963583,-18.606652,4.288315,-2.471653,0.000855,-0.825966,0.053673,0.673224,-1.643314,-1.446239,1.343439,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825179451286,5.996479,0.367967,1.369086,-6.203555,-37.856612,-6.237491,6.004755,0.369638,1.380394,-6.203914,-37.908502,-6.237490,0.135491,0.062595,0.179862,-0.000000,0.002848,0.000000,18.375778,-35.006042,-18.349741,4.234994,-2.435176,0.000594,-0.825988,0.053569,0.673056,-1.645286,-1.446227,1.345527,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825180422504,5.996622,0.368029,1.369272,-6.203553,-37.856610,-6.237489,6.004898,0.369705,1.380564,-6.203920,-37.908720,-6.237490,0.137868,0.062595,0.176693,-0.000000,-0.000000,0.002848,17.963980,-34.706690,-18.196372,4.211298,-2.412262,0.000534,-0.826010,0.053455,0.672885,-1.647297,-1.446207,1.347665,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825181452858,5.996756,0.368094,1.369447,-6.203556,-37.856615,-6.237488,6.005041,0.369773,1.380735,-6.203926,-37.908940,-6.237490,0.133906,0.064180,0.182239,-0.002848,-0.005695,0.000000,18.879061,-35.496804,-18.511908,4.261756,-2.457869,0.000682,-0.826032,0.053349,0.672721,-1.649174,-1.446194,1.349662,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825182451461,5.996892,0.368159,1.369624,-6.203559,-37.856612,-6.237491,6.005185,0.369840,1.380906,-6.203932,-37.909159,-6.237490,0.135491,0.064972,0.176693,-0.002848,0.003797,-0.002848,18.666268,-35.347881,-18.347937,4.230295,-2.439780,0.000711,-0.826055,0.053241,0.672553,-1.651147,-1.446183,1.351756,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825183451099,5.997022,0.368220,1.369799,-6.203559,-37.856615,-6.237491,6.005329,0.369908,1.381078,-6.203938,-37.909379,-6.237490,0.135491,0.064180,0.181447,-0.000000,-0.000000,0.000000,18.736149,-35.314139,-18.431629,4.242775,-2.452142,0.000578,-0.826075,0.053138,0.672392,-1.653012,-1.446167,1.353736,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825184452075,5.997161,0.368289,1.369987,-6.203561,-37.856616,-6.237489,6.005473,0.369976,1.381250,-6.203943,-37.909600,-6.237490,0.133114,0.064972,0.175108,-0.000000,-0.002848,0.000000,19.320360,-35.237978,-18.202068,4.173456,-2.412379,0.000540,-0.826099,0.053028,0.672214,-1.655077,-1.446149,1.355925,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825185451922,5.997295,0.368351,1.370160,-6.203560,-37.856613,-6.237489,6.005618,0.370044,1.381422,-6.203949,-37.909821,-6.237490,0.137076,0.064180,0.180655,-0.000000,-0.000000,0.000000,18.578251,-35.144685,-18.357862,4.229639,-2.444221,0.000563,-0.826121,0.052921,0.672052,-1.656988,-1.446131,1.357955,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825186450216,5.997433,0.368415,1.370338,-6.203562,-37.856613,-6.237490,6.005763,0.370112,1.381595,-6.203955,-37.910043,-6.237490,0.137868,0.064180,0.178278,-0.000000,-0.000000,0.000000,18.499760,-34.950568,-18.236687,4.203752,-2.426571,0.000548,-0.826143,0.052812,0.671884,-1.658935,-1.446116,1.360025,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825187451782,5.997576,0.368482,1.370518,-6.203564,-37.856617,-6.237490,6.005908,0.370181,1.381768,-6.203961,-37.910265,-6.237490,0.137076,0.066557,0.179070,-0.000000,-0.004746,0.000000,18.794349,-35.573434,-18.415560,4.237394,-2.454017,0.000558,-0.826166,0.052698,0.671716,-1.660867,-1.446100,1.362085,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825188450560,5.997707,0.368547,1.370694,-6.203562,-37.856614,-6.237489,6.006054,0.370249,1.381942,-6.203967,-37.910488,-6.237490,0.138660,0.064972,0.176693,-0.000000,0.002848,0.000000,18.525679,-34.973480,-18.192364,4.192448,-2.424497,0.000534,-0.826188,0.052594,0.671549,-1.662825,-1.446078,1.364159,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825189452011,5.997853,0.368614,1.370869,-6.203563,-37.856614,-6.237489,6.006200,0.370318,1.382116,-6.203973,-37.910711,-6.237490,0.140245,0.067349,0.175108,-0.000000,-0.000000,0.000000,18.338568,-35.394148,-18.282405,4.219615,-2.441014,0.000543,-0.826212,0.052478,0.671381,-1.664776,-1.446059,1.366241,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825190451015,5.997985,0.368680,1.371047,-6.203562,-37.856615,-6.237489,6.006346,0.370386,1.382290,-6.203979,-37.910935,-6.237490,0.138660,0.065765,0.177485,-0.000000,-0.000000,0.000000,18.706575,-35.128462,-18.228748,4.195287,-2.431484,0.000525,-0.826234,0.052374,0.671214,-1.666709,-1.446039,1.368290,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825191451298,5.998132,0.368749,1.371231,-6.203564,-37.856615,-6.237489,6.006493,0.370455,1.382465,-6.203985,-37.911159,-6.237490,0.140245,0.068934,0.176693,-0.002848,-0.000000,0.000000,18.533208,-35.826796,-18.437794,4.253586,-2.469170,0.000637,-0.826257,0.052257,0.671039,-1.668741,-1.446020,1.370454,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825192456834,5.998273,0.368815,1.371408,-6.203563,-37.856615,-6.237490,6.006640,0.370525,1.382640,-6.203991,-37.911384,-6.237490,0.141037,0.065765,0.176693,-0.000000,-0.000000,0.000000,18.368361,-34.927864,-18.155815,4.187564,-2.424605,0.000514,-0.826280,0.052145,0.670872,-1.670681,-1.445999,1.372520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825193449991,5.998411,0.368880,1.371582,-6.203562,-37.856616,-6.237489,6.006787,0.370594,1.382816,-6.203997,-37.911610,-6.237490,0.137868,0.065765,0.174316,-0.000000,-0.000000,0.000000,19.093924,-34.870399,-18.022070,4.135487,-2.401017,0.000481,-0.826303,0.052036,0.670707,-1.672593,-1.445976,1.374555,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825194458442,5.998547,0.368949,1.371751,-6.203564,-37.856614,-6.237491,6.006935,0.370663,1.382992,-6.204003,-37.911835,-6.237490,0.143415,0.068934,0.175108,-0.002848,-0.000000,0.000000,18.144086,-35.507459,-18.298939,4.231811,-2.453499,0.000616,-0.826326,0.051928,0.670541,-1.674514,-1.445959,1.376597,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825195454174,5.998695,0.369017,1.371934,-6.203563,-37.856616,-6.237491,6.007083,0.370733,1.383168,-6.204009,-37.912062,-6.237490,0.142622,0.067349,0.175108,-0.000000,-0.000000,0.000000,18.329713,-35.072444,-18.138159,4.184384,-2.427563,0.000499,-0.826349,0.051810,0.670370,-1.676500,-1.445935,1.378715,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825196451338,5.998830,0.369086,1.372098,-6.203564,-37.856615,-6.237490,6.007231,0.370803,1.383345,-6.204015,-37.912289,-6.237490,0.139453,0.069726,0.170354,-0.000000,-0.000000,0.000000,19.132277,-35.504068,-18.087306,4.150579,-2.418093,0.000476,-0.826374,0.051704,0.670207,-1.678376,-1.445914,1.380712,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825197422508,5.998981,0.369155,1.372278,-6.203562,-37.856614,-6.237489,6.007380,0.370873,1.383523,-6.204021,-37.912516,-6.237490,0.143415,0.068934,0.172731,0.002848,-0.000000,0.000000,18.372982,-35.230227,-18.097236,4.170106,-2.424806,0.000396,-0.826397,0.051583,0.670035,-1.680369,-1.445886,1.382841,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825198422346,5.999122,0.369223,1.372446,-6.203565,-37.856613,-6.237489,6.007529,0.370943,1.383700,-6.204027,-37.912744,-6.237490,0.141037,0.067349,0.167977,-0.003797,-0.000000,0.000000,18.885809,-34.654322,-17.774554,4.088890,-2.370805,0.000557,-0.826421,0.051471,0.669871,-1.682267,-1.445867,1.384865,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825199450262,5.999257,0.369292,1.372611,-6.203566,-37.856615,-6.237489,6.007678,0.371013,1.383878,-6.204033,-37.912972,-6.237490,0.139453,0.068934,0.171147,-0.000000,-0.002848,0.000000,19.346044,-35.204288,-17.967207,4.115272,-2.400601,0.000444,-0.826444,0.051365,0.669710,-1.684111,-1.445845,1.386830,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825200451063,5.999399,0.369360,1.372775,-6.203567,-37.856613,-6.237488,6.007828,0.371083,1.384057,-6.204039,-37.913201,-6.237490,0.141830,0.069726,0.170354,-0.002848,-0.000000,0.000000,18.964578,-35.261451,-17.990535,4.135510,-2.409842,0.000540,-0.826468,0.051252,0.669548,-1.685987,-1.445821,1.388834,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825201450092,5.999541,0.369430,1.372954,-6.203564,-37.856617,-6.237490,6.007978,0.371154,1.384235,-6.204045,-37.913431,-6.237490,0.142622,0.070519,0.171939,0.002848,-0.004746,0.000000,18.914721,-35.433909,-18.055572,4.144373,-2.420025,0.000363,-0.826492,0.051139,0.669378,-1.687940,-1.445795,1.390913,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825202453699,5.999690,0.369503,1.373126,-6.203566,-37.856614,-6.237490,6.008128,0.371225,1.384415,-6.204052,-37.913661,-6.237490,0.141830,0.072103,0.171939,-0.000000,-0.000000,0.000000,19.180865,-35.863885,-18.175645,4.168494,-2.443288,0.000456,-0.826517,0.051021,0.669207,-1.689917,-1.445771,1.393024,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825203452562,5.999828,0.369571,1.373294,-6.203566,-37.856614,-6.237491,6.008279,0.371295,1.384594,-6.204058,-37.913891,-6.237490,0.144999,0.067349,0.167977,-0.000000,-0.000000,0.000000,18.508009,-34.285775,-17.622985,4.058065,-2.356550,0.000406,-0.826540,0.050912,0.669043,-1.691802,-1.445747,1.395032,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825204452470,5.999977,0.369639,1.373475,-6.203565,-37.856614,-6.237491,6.008430,0.371366,1.384774,-6.204064,-37.914122,-6.237490,0.140245,0.068142,0.172731,-0.000000,-0.000000,0.000000,19.551833,-34.856354,-17.842113,4.078078,-2.389055,0.000401,-0.826563,0.050793,0.668871,-1.693790,-1.445719,1.397154,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825205451442,6.000119,0.369706,1.373644,-6.203566,-37.856614,-6.237490,6.008582,0.371438,1.384955,-6.204070,-37.914354,-6.237490,0.141830,0.067349,0.168770,-0.000000,-0.000000,0.000000,19.299299,-34.343626,-17.589935,4.026729,-2.350707,0.000375,-0.826586,0.050681,0.668708,-1.695664,-1.445693,1.399155,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825206422600,6.000264,0.369773,1.373807,-6.203566,-37.856614,-6.237488,6.008733,0.371509,1.385136,-6.204076,-37.914586,-6.237490,0.144999,0.067349,0.167977,-0.000000,-0.000000,0.000000,18.738692,-34.137865,-17.530841,4.029028,-2.345525,0.000376,-0.826609,0.050565,0.668549,-1.697499,-1.445665,1.401121,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825207452750,6.000406,0.369845,1.373971,-6.203571,-37.856615,-6.237490,6.008885,0.371580,1.385317,-6.204082,-37.914818,-6.237490,0.141830,0.071311,0.164016,-0.004746,-0.000000,0.000000,19.569347,-35.039826,-17.654958,4.041800,-2.364905,0.000520,-0.826634,0.050453,0.668385,-1.699363,-1.445645,1.403113,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825208454034,6.000555,0.369916,1.374141,-6.203570,-37.856609,-6.237489,6.009038,0.371652,1.385499,-6.204089,-37.915051,-6.237490,0.148961,0.071311,0.163223,-0.000000,0.006645,0.000000,18.209114,-34.702077,-17.606188,4.063184,-2.369304,0.000389,-0.826658,0.050335,0.668216,-1.701337,-1.445614,1.405220,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825209452819,6.000687,0.369981,1.374296,-6.203569,-37.856615,-6.237490,6.009191,0.371724,1.385681,-6.204095,-37.915285,-6.237490,0.146584,0.067349,0.170354,-0.000000,-0.000000,0.000000,18.679586,-34.059068,-17.532399,4.029942,-2.351138,0.000363,-0.826680,0.050230,0.668065,-1.703036,-1.445589,1.407038,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825210421905,6.000843,0.370055,1.374470,-6.203572,-37.856614,-6.237490,6.009344,0.371796,1.385863,-6.204101,-37.915519,-6.237490,0.142622,0.069726,0.165600,-0.000000,-0.000000,0.000000,19.609668,-34.518892,-17.482478,3.992619,-2.341280,0.000336,-0.826705,0.050106,0.667893,-1.705012,-1.445563,1.409155,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825211454329,6.000991,0.370126,1.374642,-6.203572,-37.856615,-6.237490,6.009497,0.371868,1.386046,-6.204107,-37.915753,-6.237490,0.147376,0.071311,0.166393,-0.000000,-0.000000,0.000000,18.769171,-34.757333,-17.620588,4.049198,-2.370150,0.000364,-0.826730,0.049989,0.667724,-1.706943,-1.445533,1.411218,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825212453571,6.001138,0.370199,1.374801,-6.203572,-37.856613,-6.237488,6.009651,0.371940,1.386229,-6.204114,-37.915989,-6.237490,0.147376,0.072896,0.166393,-0.000000,0.002848,0.000000,18.890145,-35.125158,-17.715802,4.068020,-2.389077,0.000367,-0.826755,0.049872,0.667562,-1.708801,-1.445502,1.413209,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825213451190,6.001277,0.370268,1.374966,-6.203573,-37.856617,-6.237489,6.009805,0.372013,1.386413,-6.204120,-37.916224,-6.237490,0.144207,0.072896,0.164808,-0.000000,-0.002848,0.000000,19.629428,-35.083844,-17.593031,4.018152,-2.363957,0.000334,-0.826778,0.049762,0.667401,-1.710621,-1.445476,1.415154,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825214449911,6.001434,0.370346,1.375146,-6.203576,-37.856615,-6.237489,6.009959,0.372085,1.386597,-6.204126,-37.916460,-6.237490,0.148961,0.075273,0.170354,-0.003797,-0.000000,0.000000,18.782061,-35.820288,-18.021325,4.147006,-2.441902,0.000513,-0.826805,0.049638,0.667221,-1.712689,-1.445445,1.417362,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825215453022,6.001580,0.370417,1.375315,-6.203576,-37.856614,-6.237489,6.010114,0.372158,1.386781,-6.204132,-37.916697,-6.237490,0.146584,0.070519,0.169562,-0.000000,-0.000000,0.000000,19.222145,-34.577943,-17.567476,4.021906,-2.365914,0.000329,-0.826828,0.049521,0.667054,-1.714608,-1.445414,1.419413,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825216421398,6.001726,0.370490,1.375481,-6.203578,-37.856616,-6.237491,6.010269,0.372231,1.386966,-6.204139,-37.916934,-6.237490,0.145792,0.073688,0.171939,-0.000000,-0.002848,-0.002848,19.550230,-35.486440,-17.868297,4.082958,-2.414570,0.000395,-0.826853,0.049406,0.666888,-1.716487,-1.445388,1.421424,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47825217449809,6.001877,0.370565,1.375651,-6.203578,-37.856613,-6.237489,6.010425,0.372304,1.387151,-6.204145,-37.917172,-6.237490,0.151338,0.074480,0.170354,-0.000000,0.003797,0.002848,18.525995,-35.396667,-17.866235,4.112083,-2.425152,0.000323,-0.826878,0.049286,0.666717,-1.718454,-1.445352,1.423526,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
