timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
49386592813663,-0.795752,2.160890,-1.169877,-10.199298,-38.978899,-6.237491,-0.792379,2.157465,-1.171505,-10.206569,-38.970283,-6.237496,0.060218,-0.010300,-0.033279,-0.004746,-0.000000,0.000000,18.426579,-77.355809,-22.538812,-7.722159,3.422204,-0.001498,-0.312163,0.785936,0.224061,-2.215603,0.807225,-0.550639,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386593826236,-0.795687,2.160883,-1.169911,-10.199300,-38.978899,-6.237491,-0.792302,2.157425,-1.171538,-10.206649,-38.970189,-6.237496,0.061803,-0.007131,-0.034071,-0.000000,-0.002848,0.000000,18.116795,-78.334132,-22.823267,-7.814321,3.458729,-0.001313,-0.312210,0.785911,0.224081,-2.215586,0.807265,-0.550563,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386594784944,-0.795627,2.160875,-1.169944,-10.199302,-38.978896,-6.237491,-0.792224,2.157385,-1.171571,-10.206729,-38.970095,-6.237497,0.063388,-0.007923,-0.033279,-0.000000,-0.000000,0.000000,17.830172,-78.347087,-22.860178,-7.821445,3.451260,-0.001246,-0.312253,0.785889,0.224102,-2.215566,0.807305,-0.550488,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386595813772,-0.795566,2.160867,-1.169977,-10.199306,-38.978896,-6.237493,-0.792146,2.157344,-1.171605,-10.206810,-38.970000,-6.237497,0.061803,-0.007923,-0.033279,-0.004746,-0.000000,0.000000,18.565956,-78.472261,-22.871917,-7.832400,3.475856,-0.001295,-0.312297,0.785866,0.224123,-2.215545,0.807343,-0.550413,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386596813376,-0.795507,2.160862,-1.170015,-10.199310,-38.978896,-6.237491,-0.792067,2.157304,-1.171638,-10.206891,-38.969905,-6.237497,0.058634,-0.004754,-0.038033,-0.003797,-0.000000,0.002848,19.839226,-79.201727,-22.948717,-7.891285,3.538310,-0.001549,-0.312338,0.785843,0.224143,-2.215528,0.807386,-0.550345,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386597816785,-0.795445,2.160851,-1.170046,-10.199315,-38.978893,-6.237490,-0.791988,2.157263,-1.171672,-10.206973,-38.969809,-6.237497,0.061803,-0.007923,-0.036448,-0.004746,-0.000000,0.003797,19.049607,-78.666131,-22.860649,-7.847650,3.498522,-0.001505,-0.312383,0.785820,0.224166,-2.215506,0.807428,-0.550268,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386598785394,-0.795376,2.160846,-1.170086,-10.199317,-38.978897,-6.237492,-0.791908,2.157221,-1.171706,-10.207055,-38.969712,-6.237497,0.064180,-0.006339,-0.036448,-0.002848,-0.000000,0.000000,18.478893,-79.270663,-23.056303,-7.901161,3.511150,-0.001246,-0.312432,0.785793,0.224186,-2.215489,0.807467,-0.550189,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386599815337,-0.795313,2.160835,-1.170122,-10.199323,-38.978895,-6.237489,-0.791828,2.157180,-1.171740,-10.207138,-38.969614,-6.237497,0.064180,-0.010300,-0.036448,-0.006645,0.002848,0.003797,18.723801,-78.412813,-22.808441,-7.826836,3.480814,-0.001505,-0.312477,0.785769,0.224211,-2.215465,0.807515,-0.550113,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386600816202,-0.795246,2.160830,-1.170160,-10.199323,-38.978896,-6.237491,-0.791747,2.157138,-1.171775,-10.207221,-38.969516,-6.237497,0.064972,-0.005546,-0.037240,-0.000000,-0.000000,0.000000,18.673169,-79.803961,-23.206611,-7.962534,3.540540,-0.001232,-0.312525,0.785744,0.224231,-2.215450,0.807555,-0.550035,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386601813623,-0.795187,2.160820,-1.170201,-10.199326,-38.978894,-6.237491,-0.791666,2.157095,-1.171809,-10.207305,-38.969418,-6.237497,0.065765,-0.009508,-0.041202,-0.000000,-0.000000,0.000000,18.705247,-78.802333,-22.846364,-7.862618,3.501627,-0.001593,-0.312567,0.785721,0.224256,-2.215427,0.807604,-0.549959,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386602818433,-0.795120,2.160810,-1.170243,-10.199330,-38.978892,-6.237491,-0.791584,2.157053,-1.171844,-10.207390,-38.969318,-6.237497,0.065765,-0.006339,-0.042787,-0.002848,0.002848,0.000000,18.912988,-79.661229,-23.045062,-7.924599,3.541577,-0.001459,-0.312614,0.785695,0.224282,-2.215402,0.807655,-0.549876,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386603784970,-0.795055,2.160803,-1.170284,-10.199336,-38.978894,-6.237493,-0.791502,2.157010,-1.171879,-10.207475,-38.969218,-6.237497,0.064972,-0.007131,-0.041202,-0.003797,-0.000000,0.000000,19.402359,-79.707940,-23.085090,-7.945539,3.559058,-0.001484,-0.312659,0.785670,0.224306,-2.215379,0.807698,-0.549798,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386604813942,-0.794986,2.160793,-1.170326,-10.199340,-38.978891,-6.237491,-0.791419,2.156967,-1.171915,-10.207560,-38.969118,-6.237497,0.068934,-0.009508,-0.041994,-0.003797,0.002848,0.000000,18.351497,-79.270925,-22.979669,-7.896241,3.514878,-0.001442,-0.312708,0.785643,0.224332,-2.215355,0.807750,-0.549713,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386605818060,-0.794916,2.160783,-1.170370,-10.199343,-38.978890,-6.237491,-0.791335,2.156924,-1.171950,-10.207646,-38.969017,-6.237497,0.068142,-0.010300,-0.044371,-0.005695,-0.000000,0.000000,18.846206,-79.119065,-22.873794,-7.875875,3.524707,-0.001623,-0.312758,0.785616,0.224359,-2.215331,0.807803,-0.549626,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386606785410,-0.794851,2.160776,-1.170407,-10.199346,-38.978890,-6.237493,-0.791251,2.156880,-1.171986,-10.207733,-38.968915,-6.237497,0.071311,-0.009508,-0.041202,-0.000000,-0.000000,0.000000,18.040288,-79.710755,-23.153337,-7.954638,3.530580,-0.001333,-0.312805,0.785591,0.224380,-2.215311,0.807843,-0.549548,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386607817355,-0.794776,2.160767,-1.170450,-10.199348,-38.978888,-6.237492,-0.791167,2.156837,-1.172022,-10.207820,-38.968812,-6.237497,0.068934,-0.006339,-0.040410,-0.002848,0.002848,0.000000,18.990200,-80.671247,-23.413963,-8.048049,3.592346,-0.001228,-0.312859,0.785563,0.224406,-2.215290,0.807896,-0.549457,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386608818174,-0.794708,2.160756,-1.170494,-10.199353,-38.978889,-6.237492,-0.791082,2.156793,-1.172059,-10.207908,-38.968709,-6.237497,0.069726,-0.011093,-0.043579,-0.004746,-0.000000,0.000000,19.014317,-79.504941,-23.020037,-7.932855,3.548985,-0.001583,-0.312906,0.785536,0.224433,-2.215266,0.807947,-0.549376,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386609814514,-0.794638,2.160749,-1.170535,-10.199356,-38.978883,-6.237491,-0.790996,2.156748,-1.172095,-10.207996,-38.968605,-6.237498,0.072103,-0.007923,-0.041994,-0.002848,0.003797,0.000000,18.439103,-80.575873,-23.381374,-8.034441,3.577471,-0.001228,-0.312957,0.785510,0.224458,-2.215241,0.807999,-0.549286,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386610813801,-0.794558,2.160738,-1.170582,-10.199358,-38.978884,-6.237491,-0.790910,2.156703,-1.172132,-10.208085,-38.968501,-6.237498,0.075273,-0.011885,-0.045956,-0.002848,0.002848,0.000000,17.655600,-79.598828,-23.048108,-7.925883,3.520908,-0.001452,-0.313014,0.785480,0.224486,-2.215219,0.808054,-0.549192,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386611816518,-0.794482,2.160730,-1.170626,-10.199363,-38.978885,-6.237492,-0.790823,2.156659,-1.172169,-10.208174,-38.968396,-6.237498,0.076858,-0.007923,-0.044371,-0.005695,-0.000000,0.000000,17.321535,-80.844644,-23.438051,-8.030247,3.568538,-0.001052,-0.313068,0.785450,0.224511,-2.215194,0.808101,-0.549100,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386612785938,-0.794408,2.160723,-1.170672,-10.199367,-38.978882,-6.237491,-0.790736,2.156613,-1.172206,-10.208264,-38.968290,-6.237498,0.073688,-0.007131,-0.045956,-0.007594,0.002848,0.000000,18.571156,-81.107626,-23.446597,-8.059182,3.608770,-0.001235,-0.313121,0.785422,0.224537,-2.215169,0.808155,-0.549009,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386613815904,-0.794335,2.160713,-1.170719,-10.199367,-38.978881,-6.237491,-0.790648,2.156568,-1.172243,-10.208355,-38.968183,-6.237498,0.072896,-0.007923,-0.046748,-0.000000,-0.000000,0.000000,19.076183,-81.104757,-23.443164,-8.088845,3.624127,-0.001441,-0.313173,0.785394,0.224564,-2.215149,0.808210,-0.548921,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386614796279,-0.794259,2.160704,-1.170764,-10.199373,-38.978881,-6.237491,-0.790560,2.156522,-1.172281,-10.208446,-38.968076,-6.237498,0.076065,-0.008716,-0.045164,-0.004746,-0.000000,0.000000,18.259050,-81.152079,-23.506119,-8.081747,3.608296,-0.001208,-0.313226,0.785364,0.224591,-2.215123,0.808262,-0.548829,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386615784851,-0.794184,2.160695,-1.170811,-10.199376,-38.978881,-6.237493,-0.790471,2.156476,-1.172319,-10.208538,-38.967969,-6.237498,0.075273,-0.008716,-0.047541,-0.000000,-0.000000,0.000000,18.759648,-81.250255,-23.488457,-8.102630,3.625716,-0.001404,-0.313279,0.785335,0.224618,-2.215099,0.808313,-0.548738,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386616814020,-0.794104,2.160687,-1.170859,-10.199379,-38.978880,-6.237491,-0.790382,2.156430,-1.172357,-10.208630,-38.967860,-6.237498,0.079235,-0.007923,-0.047541,-0.002848,-0.000000,0.000000,17.676988,-81.643829,-23.624561,-8.117762,3.617861,-0.001119,-0.313336,0.785304,0.224645,-2.215075,0.808369,-0.548643,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386617814058,-0.794028,2.160678,-1.170905,-10.199385,-38.978877,-6.237491,-0.790292,2.156383,-1.172395,-10.208722,-38.967751,-6.237498,0.076858,-0.007923,-0.048333,-0.007594,0.002848,0.000000,18.667693,-81.733128,-23.601155,-8.124809,3.644893,-0.001244,-0.313391,0.785275,0.224672,-2.215047,0.808424,-0.548548,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386618816156,-0.793955,2.160670,-1.170956,-10.199386,-38.978876,-6.237490,-0.790201,2.156336,-1.172434,-10.208816,-38.967641,-6.237498,0.076858,-0.008716,-0.050710,-0.000000,-0.000000,0.000000,18.934040,-81.667258,-23.550779,-8.137260,3.652107,-0.001473,-0.313442,0.785246,0.224700,-2.215025,0.808482,-0.548460,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386619813740,-0.793875,2.160660,-1.171009,-10.199392,-38.978876,-6.237491,-0.790110,2.156289,-1.172473,-10.208910,-38.967531,-6.237498,0.076858,-0.009508,-0.051502,-0.005695,-0.000000,0.000000,19.154996,-81.574113,-23.491818,-8.115698,3.655685,-0.001506,-0.313498,0.785214,0.224731,-2.214996,0.808541,-0.548361,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386620814396,-0.793792,2.160652,-1.171060,-10.199394,-38.978875,-6.237491,-0.790019,2.156241,-1.172512,-10.209004,-38.967420,-6.237498,0.082404,-0.006339,-0.050710,-0.000000,-0.000000,0.000000,17.548971,-82.671492,-23.878202,-8.212661,3.663693,-0.001047,-0.313557,0.785183,0.224759,-2.214971,0.808598,-0.548261,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386621813976,-0.793709,2.160641,-1.171110,-10.199401,-38.978871,-6.237490,-0.789926,2.156194,-1.172551,-10.209099,-38.967308,-6.237498,0.079235,-0.010300,-0.050710,-0.005695,0.002848,0.000000,18.803764,-81.792697,-23.592119,-8.143925,3.656991,-0.001400,-0.313616,0.785151,0.224790,-2.214939,0.808660,-0.548157,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386622815200,-0.793631,2.160631,-1.171162,-10.199403,-38.978869,-6.237491,-0.789834,2.156146,-1.172591,-10.209195,-38.967196,-6.237498,0.080819,-0.010300,-0.051502,-0.000000,0.005695,0.000000,18.524034,-81.983455,-23.657194,-8.174166,3.656951,-0.001408,-0.313671,0.785120,0.224820,-2.214912,0.808719,-0.548058,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386623813603,-0.793548,2.160622,-1.171214,-10.199411,-38.978869,-6.237491,-0.789741,2.156097,-1.172631,-10.209291,-38.967083,-6.237499,0.082404,-0.009508,-0.052295,-0.007594,-0.000000,0.000000,18.227866,-82.306305,-23.722355,-8.174512,3.670386,-0.001246,-0.313729,0.785088,0.224850,-2.214881,0.808777,-0.547958,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386624814025,-0.793467,2.160614,-1.171264,-10.199415,-38.978866,-6.237489,-0.789647,2.156049,-1.172671,-10.209388,-38.966969,-6.237499,0.081612,-0.010300,-0.049918,-0.004746,0.002848,0.000000,18.699860,-82.417727,-23.808630,-8.217026,3.685039,-0.001269,-0.313787,0.785056,0.224879,-2.214855,0.808836,-0.547859,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386625785313,-0.793383,2.160606,-1.171316,-10.199420,-38.978866,-6.237492,-0.789552,2.156000,-1.172711,-10.209485,-38.966855,-6.237499,0.083989,-0.008716,-0.052295,-0.006645,-0.000000,-0.003797,18.150293,-82.905370,-23.907337,-8.236442,3.696485,-0.001076,-0.313846,0.785023,0.224908,-2.214825,0.808891,-0.547755,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386626825837,-0.793299,2.160595,-1.171370,-10.199426,-38.978865,-6.237491,-0.789457,2.155950,-1.172751,-10.209583,-38.966739,-6.237499,0.083196,-0.010300,-0.053879,-0.005695,-0.000000,0.000000,18.648258,-82.622003,-23.789433,-8.218420,3.698371,-0.001354,-0.313904,0.784991,0.224940,-2.214796,0.808954,-0.547653,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386627813795,-0.793213,2.160583,-1.171420,-10.199431,-38.978863,-6.237491,-0.789362,2.155901,-1.172792,-10.209681,-38.966624,-6.237499,0.086366,-0.011885,-0.049918,-0.004746,-0.000000,0.000000,17.824422,-82.627282,-23.908875,-8.238232,3.680029,-0.001122,-0.313966,0.784958,0.224971,-2.214768,0.809015,-0.547548,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386628817525,-0.793131,2.160575,-1.171472,-10.199435,-38.978862,-6.237491,-0.789266,2.155851,-1.172833,-10.209780,-38.966507,-6.237499,0.086366,-0.009508,-0.053087,-0.005695,-0.000000,0.000000,18.054316,-83.259976,-24.013646,-8.278630,3.713758,-0.001116,-0.314024,0.784926,0.225000,-2.214739,0.809073,-0.547447,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386629813546,-0.793043,2.160565,-1.171528,-10.199444,-38.978858,-6.237491,-0.789169,2.155801,-1.172874,-10.209880,-38.966390,-6.237499,0.084781,-0.007131,-0.053087,-0.006645,0.002848,0.000000,18.763267,-84.018819,-24.210505,-8.353236,3.761506,-0.001063,-0.314086,0.784891,0.225033,-2.214703,0.809136,-0.547335,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386630813916,-0.792953,2.160553,-1.171583,-10.199448,-38.978857,-6.237491,-0.789072,2.155751,-1.172916,-10.209980,-38.966272,-6.237499,0.085573,-0.012678,-0.054672,-0.003797,0.002848,0.000000,18.760404,-82.768886,-23.841359,-8.254125,3.711189,-0.001437,-0.314150,0.784857,0.225067,-2.214675,0.809202,-0.547227,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386631819658,-0.792867,2.160543,-1.171635,-10.199452,-38.978856,-6.237492,-0.788975,2.155700,-1.172957,-10.210081,-38.966154,-6.237499,0.086366,-0.009508,-0.052295,-0.004746,-0.000000,0.000000,18.698470,-83.873163,-24.207253,-8.360579,3.759421,-0.001112,-0.314211,0.784823,0.225097,-2.214646,0.809260,-0.547121,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386632818289,-0.792781,2.160530,-1.171690,-10.199458,-38.978852,-6.237492,-0.788876,2.155649,-1.172999,-10.210182,-38.966035,-6.237499,0.087950,-0.013470,-0.055464,-0.006645,0.002848,0.000000,18.445607,-82.910514,-23.876698,-8.259273,3.713129,-0.001374,-0.314271,0.784790,0.225132,-2.214612,0.809328,-0.547012,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386633818751,-0.792696,2.160521,-1.171747,-10.199465,-38.978851,-6.237491,-0.788777,2.155598,-1.173041,-10.210284,-38.965915,-6.237499,0.085573,-0.008716,-0.057049,-0.004746,-0.000000,0.000000,19.432370,-84.222837,-24.193355,-8.382969,3.795272,-0.001327,-0.314331,0.784756,0.225164,-2.214581,0.809393,-0.546908,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386634818694,-0.792612,2.160507,-1.171804,-10.199474,-38.978853,-6.237492,-0.788678,2.155546,-1.173084,-10.210387,-38.965794,-6.237499,0.083196,-0.014262,-0.057049,-0.010442,-0.000000,0.000000,20.471632,-82.961546,-23.805524,-8.279422,3.770076,-0.001733,-0.314388,0.784723,0.225201,-2.214545,0.809457,-0.546804,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386635815747,-0.792525,2.160498,-1.171863,-10.199480,-38.978851,-6.237492,-0.788578,2.155494,-1.173126,-10.210490,-38.965673,-6.237499,0.087950,-0.008716,-0.058634,-0.007594,-0.000000,0.000000,19.132661,-84.527327,-24.254698,-8.397066,3.804500,-0.001255,-0.314449,0.784688,0.225233,-2.214513,0.809523,-0.546695,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386636816242,-0.792434,2.160484,-1.171922,-10.199486,-38.978845,-6.237491,-0.788478,2.155442,-1.173169,-10.210593,-38.965551,-6.237500,0.090327,-0.014262,-0.058634,-0.005695,0.006645,0.000000,18.608203,-83.340233,-23.948577,-8.302768,3.738583,-0.001468,-0.314514,0.784653,0.225271,-2.214477,0.809598,-0.546578,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386637803423,-0.792349,2.160470,-1.171984,-10.199495,-38.978847,-6.237491,-0.788376,2.155390,-1.173212,-10.210698,-38.965428,-6.237500,0.084781,-0.013470,-0.061803,-0.009492,-0.000000,0.000000,20.666531,-83.523835,-23.871591,-8.320079,3.803517,-0.001839,-0.314571,0.784619,0.225309,-2.214440,0.809667,-0.546473,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386638813889,-0.792261,2.160458,-1.172041,-10.199506,-38.978846,-6.237491,-0.788275,2.155337,-1.173256,-10.210803,-38.965305,-6.237500,0.088743,-0.011885,-0.057049,-0.010442,-0.000000,0.000000,19.577424,-84.358579,-24.240287,-8.403947,3.813411,-0.001334,-0.314633,0.784584,0.225344,-2.214402,0.809732,-0.546362,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386639814436,-0.792171,2.160446,-1.172098,-10.199511,-38.978844,-6.237492,-0.788173,2.155284,-1.173299,-10.210908,-38.965181,-6.237500,0.089535,-0.011885,-0.057841,-0.005695,-0.000000,0.000000,19.559018,-84.554561,-24.297162,-8.435070,3.822491,-0.001377,-0.314696,0.784549,0.225379,-2.214369,0.809799,-0.546250,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386640816260,-0.792078,2.160434,-1.172160,-10.199520,-38.978841,-6.237491,-0.788070,2.155231,-1.173343,-10.211014,-38.965056,-6.237500,0.093497,-0.012678,-0.061803,-0.008543,0.002848,0.000000,18.510728,-84.366165,-24.181778,-8.380446,3.789447,-0.001350,-0.314761,0.784512,0.225417,-2.214331,0.809872,-0.546133,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386641813573,-0.791985,2.160417,-1.172223,-10.199527,-38.978840,-6.237491,-0.787966,2.155177,-1.173387,-10.211121,-38.964931,-6.237500,0.092704,-0.016639,-0.062595,-0.008543,-0.000000,0.000000,19.024228,-83.522274,-23.921075,-8.317254,3.771002,-0.001667,-0.314826,0.784475,0.225458,-2.214293,0.809948,-0.546016,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386642813801,-0.791889,2.160406,-1.172287,-10.199536,-38.978838,-6.237492,-0.787862,2.155123,-1.173432,-10.211228,-38.964805,-6.237500,0.091912,-0.011093,-0.064180,-0.008543,0.002848,0.000000,19.468669,-85.017291,-24.296340,-8.443611,3.843151,-0.001464,-0.314893,0.784437,0.225495,-2.214255,0.810019,-0.545896,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386643813677,-0.791800,2.160393,-1.172353,-10.199546,-38.978835,-6.237492,-0.787758,2.155069,-1.173476,-10.211336,-38.964678,-6.237500,0.092704,-0.012678,-0.065765,-0.008543,0.003797,0.000000,19.466859,-84.742864,-24.189635,-8.416827,3.832825,-0.001590,-0.314954,0.784401,0.225535,-2.214214,0.810095,-0.545780,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386644785310,-0.791703,2.160379,-1.172415,-10.199551,-38.978833,-6.237492,-0.787653,2.155015,-1.173521,-10.211444,-38.964551,-6.237500,0.096666,-0.015055,-0.061803,-0.005695,-0.000000,-0.003797,18.402137,-84.585316,-24.273633,-8.425303,3.805176,-0.001322,-0.315022,0.784363,0.225573,-2.214179,0.810169,-0.545660,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386645816370,-0.791609,2.160364,-1.172482,-10.199560,-38.978832,-6.237491,-0.787547,2.154960,-1.173566,-10.211553,-38.964423,-6.237500,0.093497,-0.014262,-0.067349,-0.008543,-0.000000,0.000000,19.681730,-84.668029,-24.138200,-8.414235,3.841796,-0.001727,-0.315087,0.784325,0.225615,-2.214139,0.810250,-0.545542,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386646816544,-0.791513,2.160351,-1.172548,-10.199567,-38.978831,-6.237492,-0.787441,2.154905,-1.173611,-10.211663,-38.964294,-6.237500,0.096666,-0.012678,-0.066557,-0.007594,-0.000000,0.000000,18.863616,-85.327165,-24.367517,-8.470581,3.851186,-0.001448,-0.315154,0.784287,0.225654,-2.214100,0.810324,-0.545420,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386647816355,-0.791421,2.160335,-1.172613,-10.199571,-38.978828,-6.237492,-0.787334,2.154849,-1.173657,-10.211773,-38.964164,-6.237500,0.095874,-0.015847,-0.067349,-0.003797,0.002848,0.000000,19.383949,-84.700426,-24.177925,-8.437539,3.836789,-0.001755,-0.315219,0.784251,0.225694,-2.214065,0.810404,-0.545303,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386648815143,-0.791318,2.160320,-1.172686,-10.199580,-38.978826,-6.237493,-0.787226,2.154794,-1.173703,-10.211884,-38.964034,-6.237501,0.099043,-0.013470,-0.070519,-0.007594,-0.000000,-0.002848,18.564221,-85.340725,-24.300387,-8.455567,3.848538,-0.001507,-0.315290,0.784209,0.225738,-2.214022,0.810487,-0.545172,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386649817473,-0.791220,2.160304,-1.172752,-10.199588,-38.978822,-6.237490,-0.787118,2.154738,-1.173749,-10.211995,-38.963903,-6.237501,0.097458,-0.016639,-0.066557,-0.008543,0.003797,0.003797,19.298846,-84.893850,-24.246770,-8.452308,3.845931,-0.001718,-0.315358,0.784171,0.225781,-2.213982,0.810571,-0.545050,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386650785570,-0.791124,2.160292,-1.172820,-10.199591,-38.978819,-6.237491,-0.787010,2.154681,-1.173795,-10.212107,-38.963771,-6.237501,0.096666,-0.011885,-0.068142,-0.003797,0.002848,0.000000,19.772862,-86.237885,-24.591878,-8.580626,3.915437,-0.001552,-0.315426,0.784133,0.225819,-2.213947,0.810648,-0.544927,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386651816000,-0.791021,2.160276,-1.172887,-10.199602,-38.978818,-6.237491,-0.786901,2.154625,-1.173842,-10.212220,-38.963639,-6.237501,0.098251,-0.015847,-0.066557,-0.007594,0.002848,0.000000,19.486910,-85.500617,-24.423318,-8.518002,3.880001,-0.001599,-0.315497,0.784092,0.225862,-2.213905,0.810727,-0.544800,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386652815481,-0.790928,2.160259,-1.172957,-10.199606,-38.978814,-6.237490,-0.786791,2.154568,-1.173889,-10.212333,-38.963506,-6.237501,0.096666,-0.017432,-0.069726,-0.006645,-0.000000,0.000000,20.277766,-85.146445,-24.241489,-8.488829,3.888711,-0.001935,-0.315563,0.784055,0.225906,-2.213866,0.810814,-0.544679,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386653813435,-0.790832,2.160243,-1.173023,-10.199616,-38.978812,-6.237492,-0.786681,2.154511,-1.173936,-10.212447,-38.963372,-6.237501,0.099043,-0.016639,-0.070519,-0.009492,-0.000000,0.000000,19.743927,-85.500259,-24.333611,-8.503475,3.892731,-0.001777,-0.315629,0.784017,0.225948,-2.213822,0.810891,-0.544553,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386654814468,-0.790731,2.160228,-1.173096,-10.199622,-38.978811,-6.237491,-0.786570,2.154453,-1.173983,-10.212561,-38.963237,-6.237501,0.098251,-0.015847,-0.070519,-0.006645,-0.000000,0.000000,20.227012,-85.906769,-24.446098,-8.556876,3.922832,-0.001816,-0.315699,0.783976,0.225991,-2.213783,0.810977,-0.544428,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386655827947,-0.790632,2.160213,-1.173170,-10.199627,-38.978810,-6.237490,-0.786458,2.154395,-1.174031,-10.212676,-38.963102,-6.237501,0.099043,-0.015055,-0.073688,-0.004746,-0.000000,0.000000,20.218074,-86.171570,-24.459238,-8.571756,3.935613,-0.001891,-0.315767,0.783936,0.226035,-2.213746,0.811064,-0.544305,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49386656812786,-0.790530,2.160195,-1.173240,-10.199638,-38.978806,-6.237491,-0.786346,2.154337,-1.174078,-10.212792,-38.962966,-6.237501,0.102213,-0.017432,-0.070519,-0.010442,0.003797,0.000000,19.405003,-85.892831,-24.461357,-8.543776,3.903383,-0.001677,-0.315838,0.783895,0.226080,-2.213699,0.811148,-0.544171,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
