timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
47766728450508,7.297366,0.460378,0.470942,-7.681235,-36.558110,-6.237489,7.297364,0.460379,0.470945,-7.681233,-36.558111,-6.237487,-0.000000,-0.000000,-0.003169,-0.000000,-0.003797,0.000000,-0.084969,-42.992410,-21.075787,-1.233868,-1.717618,0.001077,-0.575061,-0.485211,0.803603,1.410442,-0.688595,-1.579515,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766729450331,7.297368,0.460378,0.470945,-7.681234,-36.558108,-6.237491,7.297364,0.460379,0.470945,-7.681233,-36.558111,-6.237487,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.090909,-43.367271,-21.292501,-1.251337,-1.732668,0.001400,-0.575060,-0.485212,0.803601,1.410446,-0.688592,-1.579518,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766730452174,7.297367,0.460377,0.470946,-7.681234,-36.558111,-6.237491,7.297364,0.460379,0.470946,-7.681232,-36.558112,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.102092,-43.185287,-21.189214,-1.244708,-1.724570,0.001252,-0.575061,-0.485212,0.803602,1.410444,-0.688590,-1.579515,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766731453490,7.297366,0.460378,0.470946,-7.681232,-36.558108,-6.237489,7.297364,0.460379,0.470946,-7.681232,-36.558113,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.002848,-0.099510,-43.173969,-21.187791,-1.243704,-1.729938,0.001202,-0.575061,-0.485212,0.803601,1.410448,-0.688594,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766732422131,7.297367,0.460378,0.470944,-7.681236,-36.558107,-6.237489,7.297363,0.460379,0.470947,-7.681231,-36.558114,-6.237487,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-0.082547,-43.146798,-21.172014,-1.231782,-1.727872,0.001288,-0.575061,-0.485211,0.803602,1.410445,-0.688594,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766733453187,7.297368,0.460377,0.470946,-7.681234,-36.558109,-6.237490,7.297363,0.460379,0.470948,-7.681231,-36.558114,-6.237487,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.128118,-43.307012,-21.264882,-1.253566,-1.731167,0.001370,-0.575060,-0.485213,0.803601,1.410446,-0.688592,-1.579516,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766734451343,7.297367,0.460378,0.470946,-7.681232,-36.558107,-6.237489,7.297363,0.460379,0.470948,-7.681230,-36.558115,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.134261,-43.127795,-21.164211,-1.246291,-1.725889,0.001222,-0.575060,-0.485212,0.803601,1.410449,-0.688594,-1.579520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766735450336,7.297367,0.460380,0.470944,-7.681233,-36.558110,-6.237490,7.297362,0.460379,0.470949,-7.681229,-36.558116,-6.237487,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,-0.176423,-43.126357,-21.163655,-1.260183,-1.724202,0.001164,-0.575061,-0.485213,0.803601,1.410446,-0.688592,-1.579516,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766736453486,7.297368,0.460379,0.470946,-7.681233,-36.558109,-6.237491,7.297362,0.460379,0.470950,-7.681229,-36.558118,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.004746,-0.156495,-43.098268,-21.150243,-1.247909,-1.724930,0.001282,-0.575060,-0.485213,0.803600,1.410448,-0.688589,-1.579518,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766737422135,7.297368,0.460380,0.470946,-7.681233,-36.558107,-6.237489,7.297361,0.460380,0.470951,-7.681228,-36.558119,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.167360,-43.083229,-21.142794,-1.248719,-1.724459,0.001153,-0.575061,-0.485213,0.803600,1.410449,-0.688592,-1.579520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766738451438,7.297368,0.460377,0.470945,-7.681233,-36.558110,-6.237490,7.297361,0.460380,0.470952,-7.681227,-36.558120,-6.237487,-0.000000,-0.002377,0.000000,-0.000000,-0.002848,0.000000,-0.205175,-42.313909,-20.881106,-1.230015,-1.720100,0.000977,-0.575060,-0.485213,0.803602,1.410445,-0.688594,-1.579514,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766739421432,7.297366,0.460376,0.470946,-7.681237,-36.558108,-6.237489,7.297360,0.460380,0.470953,-7.681226,-36.558122,-6.237487,-0.002377,-0.000000,0.000000,-0.003797,-0.000000,0.000000,0.327738,-43.053916,-21.116186,-1.155653,-1.746418,0.001276,-0.575061,-0.485210,0.803603,1.410443,-0.688593,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766740452442,7.297366,0.460379,0.470946,-7.681236,-36.558108,-6.237489,7.297360,0.460380,0.470954,-7.681225,-36.558123,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.199128,-43.027720,-21.117220,-1.250421,-1.723049,0.001170,-0.575062,-0.485211,0.803601,1.410446,-0.688592,-1.579520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766741451566,7.297367,0.460377,0.470946,-7.681233,-36.558110,-6.237491,7.297359,0.460380,0.470955,-7.681223,-36.558125,-6.237487,-0.000000,-0.000000,0.000000,0.005695,-0.002848,0.000000,-0.266714,-43.019986,-21.113627,-1.271997,-1.717779,0.001081,-0.575060,-0.485212,0.803602,1.410446,-0.688592,-1.579516,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766742451604,7.297367,0.460380,0.470946,-7.681234,-36.558108,-6.237489,7.297358,0.460380,0.470957,-7.681222,-36.558127,-6.237487,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.206441,-43.736300,-21.349237,-1.272797,-1.722763,0.001359,-0.575061,-0.485212,0.803600,1.410448,-0.688592,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766743451383,7.297368,0.460377,0.470946,-7.681235,-36.558109,-6.237489,7.297357,0.460380,0.470958,-7.681221,-36.558129,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.002848,-0.246118,-42.965341,-21.086830,-1.254338,-1.718335,0.001092,-0.575060,-0.485212,0.803602,1.410445,-0.688593,-1.579516,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766744453231,7.297368,0.460378,0.470946,-7.681231,-36.558109,-6.237491,7.297357,0.460380,0.470959,-7.681219,-36.558131,-6.237487,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,-0.287341,-42.959793,-21.087075,-1.268063,-1.719331,0.001078,-0.575060,-0.485213,0.803600,1.410449,-0.688592,-1.579517,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766745452116,7.297365,0.460378,0.470947,-7.681232,-36.558108,-6.237490,7.297356,0.460381,0.470961,-7.681218,-36.558133,-6.237487,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.380886,-42.964891,-21.070685,-1.147523,-1.749045,0.001182,-0.575062,-0.485211,0.803600,1.410450,-0.688592,-1.579522,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766746451074,7.297367,0.460379,0.470946,-7.681230,-36.558108,-6.237488,7.297355,0.460381,0.470963,-7.681216,-36.558136,-6.237487,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.764900,-42.884434,-21.064013,-1.337357,-1.697662,0.001059,-0.575061,-0.485213,0.803599,1.410451,-0.688594,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766747422040,7.297367,0.460378,0.470946,-7.681231,-36.558108,-6.237489,7.297354,0.460381,0.470965,-7.681214,-36.558138,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.297051,-42.886596,-21.052030,-1.257887,-1.718592,0.001095,-0.575060,-0.485212,0.803601,1.410449,-0.688594,-1.579518,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766748451281,7.297366,0.460379,0.470946,-7.681234,-36.558109,-6.237490,7.297353,0.460381,0.470967,-7.681212,-36.558141,-6.237487,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.286350,-42.859547,-21.038364,-1.248901,-1.718850,0.001122,-0.575061,-0.485212,0.803601,1.410447,-0.688591,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766749453728,7.297367,0.460378,0.470945,-7.681232,-36.558109,-6.237489,7.297352,0.460381,0.470969,-7.681210,-36.558144,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.328013,-42.842519,-21.031497,-1.260267,-1.717122,0.001071,-0.575060,-0.485212,0.803601,1.410447,-0.688594,-1.579517,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766750453382,7.297367,0.460379,0.470948,-7.681234,-36.558106,-6.237491,7.297351,0.460381,0.470971,-7.681208,-36.558147,-6.237487,-0.000000,-0.000000,0.003169,-0.000000,0.002848,-0.002848,-0.339688,-43.046109,-21.150710,-1.270873,-1.725953,0.001295,-0.575061,-0.485212,0.803599,1.410451,-0.688588,-1.579523,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766751453278,7.297367,0.460379,0.470946,-7.681237,-36.558110,-6.237487,7.297349,0.460382,0.470973,-7.681206,-36.558150,-6.237487,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-0.328098,-42.789477,-21.005635,-1.249637,-1.716801,0.001098,-0.575061,-0.485212,0.803601,1.410443,-0.688593,-1.579516,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766752450086,7.297365,0.460378,0.470946,-7.681233,-36.558111,-6.237491,7.297348,0.460382,0.470975,-7.681204,-36.558154,-6.237487,-0.000000,-0.000000,0.000000,0.003797,-0.000000,-0.003797,-0.406534,-42.786039,-21.006288,-1.276911,-1.713740,0.001045,-0.575061,-0.485212,0.803601,1.410446,-0.688590,-1.579517,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766753451130,7.297367,0.460379,0.470946,-7.681234,-36.558110,-6.237489,7.297347,0.460382,0.470978,-7.681201,-36.558157,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.394842,-42.753254,-20.989793,-1.265710,-1.713966,0.001022,-0.575061,-0.485213,0.803601,1.410446,-0.688592,-1.579516,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766754451390,7.297367,0.460378,0.470949,-7.681231,-36.558111,-6.237488,7.297345,0.460382,0.470981,-7.681199,-36.558161,-6.237487,-0.000000,-0.000000,0.003169,0.002848,-0.002848,0.000000,-0.442628,-42.957610,-21.106474,-1.287772,-1.716130,0.001157,-0.575061,-0.485213,0.803599,1.410449,-0.688592,-1.579516,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766755426121,7.297368,0.460377,0.470946,-7.681233,-36.558108,-6.237490,7.297344,0.460383,0.470983,-7.681196,-36.558165,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.427807,-42.700157,-20.968831,-1.268238,-1.715877,0.000996,-0.575060,-0.485213,0.803601,1.410448,-0.688593,-1.579517,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766756452649,7.297367,0.460378,0.470947,-7.681234,-36.558107,-6.237488,7.297342,0.460383,0.470986,-7.681193,-36.558169,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.449575,-42.677908,-20.955327,-1.270224,-1.711406,0.000982,-0.575061,-0.485212,0.803600,1.410448,-0.688593,-1.579520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766757422264,7.297368,0.460379,0.470946,-7.681235,-36.558106,-6.237491,7.297341,0.460383,0.470989,-7.681190,-36.558173,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.470109,-42.654234,-20.944030,-1.272091,-1.710414,0.001013,-0.575061,-0.485212,0.803600,1.410449,-0.688590,-1.579521,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766758450579,7.297367,0.460377,0.470948,-7.681236,-36.558108,-6.237490,7.297339,0.460383,0.470993,-7.681187,-36.558178,-6.237487,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-0.488799,-42.845282,-21.056083,-1.283289,-1.716234,0.001140,-0.575061,-0.485211,0.803601,1.410446,-0.688590,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766759451539,7.297365,0.460377,0.470949,-7.681236,-36.558108,-6.237489,7.297337,0.460384,0.470996,-7.681184,-36.558182,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.504868,-42.598557,-20.918904,-1.274570,-1.708746,0.000940,-0.575062,-0.485210,0.803600,1.410447,-0.688590,-1.579521,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766760450673,7.297367,0.460376,0.470948,-7.681231,-36.558109,-6.237491,7.297335,0.460384,0.470999,-7.681180,-36.558187,-6.237487,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,-0.002848,-0.548742,-41.824946,-20.656793,-1.256719,-1.706643,0.000760,-0.575060,-0.485212,0.803601,1.410449,-0.688592,-1.579518,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766761451489,7.297366,0.460379,0.470948,-7.681231,-36.558109,-6.237489,7.297333,0.460384,0.471003,-7.681177,-36.558192,-6.237487,-0.000000,0.002377,0.000000,0.003797,-0.000000,0.000000,-0.560368,-43.303046,-21.149659,-1.311991,-1.706367,0.001067,-0.575061,-0.485213,0.803599,1.410451,-0.688591,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766762452061,7.297365,0.460378,0.470946,-7.681236,-36.558107,-6.237490,7.297331,0.460385,0.471007,-7.681173,-36.558198,-6.237487,-0.000000,-0.000000,0.000000,-0.004746,-0.000000,0.000000,-0.527120,-42.503724,-20.873262,-1.263449,-1.707169,0.000957,-0.575062,-0.485210,0.803601,1.410446,-0.688591,-1.579522,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766763461263,7.297365,0.460378,0.470948,-7.681234,-36.558110,-6.237490,7.297329,0.460385,0.471011,-7.681169,-36.558203,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.594103,-42.489664,-20.865938,-1.282619,-1.701792,0.000877,-0.575062,-0.485211,0.803600,1.410447,-0.688590,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766764421973,7.297365,0.460378,0.470946,-7.681237,-36.558107,-6.237491,7.297327,0.460386,0.471015,-7.681165,-36.558209,-6.237487,-0.000000,-0.000000,-0.002377,-0.002848,0.002848,0.000000,-0.581645,-42.285845,-20.757733,-1.265717,-1.702204,0.000761,-0.575062,-0.485210,0.803601,1.410445,-0.688590,-1.579522,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766765450533,7.297366,0.460378,0.470949,-7.681234,-36.558106,-6.237490,7.297325,0.460386,0.471019,-7.681161,-36.558215,-6.237487,-0.000000,-0.000000,0.003169,0.002848,-0.000000,0.000000,-0.660374,-42.661273,-20.971270,-1.305962,-1.708168,0.000995,-0.575061,-0.485211,0.803599,1.410450,-0.688590,-1.579523,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766766451673,7.297365,0.460378,0.470946,-7.681235,-36.558111,-6.237491,7.297322,0.460386,0.471023,-7.681157,-36.558221,-6.237487,-0.000000,-0.000000,-0.002377,-0.000000,-0.004746,0.000000,-0.664637,-42.234647,-20.729133,-1.281524,-1.691534,0.000687,-0.575062,-0.485211,0.803601,1.410444,-0.688590,-1.579517,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766767450605,7.297365,0.460378,0.470947,-7.681233,-36.558108,-6.237488,7.297320,0.460387,0.471028,-7.681152,-36.558228,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.680697,-42.371108,-20.813101,-1.290012,-1.700110,0.000767,-0.575061,-0.485211,0.803600,1.410448,-0.688593,-1.579520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766768452733,7.297366,0.460378,0.470947,-7.681235,-36.558111,-6.237489,7.297317,0.460387,0.471033,-7.681148,-36.558234,-6.237487,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.725951,-41.596648,-20.550261,-1.272179,-1.697896,0.000587,-0.575061,-0.485212,0.803601,1.410445,-0.688591,-1.579516,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766769466857,7.297367,0.460378,0.470949,-7.681235,-36.558109,-6.237491,7.297315,0.460388,0.471038,-7.681143,-36.558241,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.732194,-42.309997,-20.785036,-1.294845,-1.697596,0.000779,-0.575061,-0.485212,0.803600,1.410447,-0.688588,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766770457546,7.297366,0.460377,0.470948,-7.681233,-36.558106,-6.237490,7.297312,0.460388,0.471043,-7.681138,-36.558248,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.750802,-42.275582,-20.771483,-1.296095,-1.699252,0.000761,-0.575061,-0.485211,0.803600,1.410450,-0.688591,-1.579523,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766771453138,7.297366,0.460378,0.470947,-7.681231,-36.558109,-6.237491,7.297309,0.460389,0.471048,-7.681133,-36.558256,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.786030,-42.244793,-20.752587,-1.299832,-1.692322,0.000740,-0.575061,-0.485212,0.803600,1.410450,-0.688591,-1.579519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766772453392,7.297365,0.460378,0.470948,-7.681233,-36.558109,-6.237490,7.297306,0.460389,0.471054,-7.681127,-36.558263,-6.237487,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.805743,-42.378644,-20.833885,-1.308623,-1.698950,0.000864,-0.575061,-0.485211,0.803600,1.410449,-0.688590,-1.579520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766773451913,7.297365,0.460379,0.470947,-7.681235,-36.558110,-6.237491,7.297303,0.460390,0.471059,-7.681122,-36.558271,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.829713,-42.181663,-20.725067,-1.303298,-1.692680,0.000706,-0.575062,-0.485211,0.803600,1.410446,-0.688588,-1.579520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766774452078,7.297365,0.460380,0.470949,-7.681231,-36.558109,-6.237490,7.297300,0.460390,0.471065,-7.681116,-36.558280,-6.237487,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,-0.888871,-42.162406,-20.716935,-1.319161,-1.690177,0.000637,-0.575062,-0.485212,0.803598,1.410452,-0.688589,-1.579522,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766775452250,7.297365,0.460380,0.470949,-7.681232,-36.558108,-6.237488,7.297297,0.460391,0.471071,-7.681110,-36.558288,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.885480,-42.117294,-20.695148,-1.308693,-1.689953,0.000668,-0.575062,-0.485212,0.803598,1.410451,-0.688591,-1.579522,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766776453285,7.297367,0.460379,0.470948,-7.681234,-36.558110,-6.237489,7.297293,0.460391,0.471077,-7.681104,-36.558297,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.916348,-42.079226,-20.677882,-1.311621,-1.688388,0.000648,-0.575061,-0.485213,0.803600,1.410447,-0.688590,-1.579517,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766777452778,7.297366,0.460380,0.470949,-7.681235,-36.558107,-6.237489,7.297290,0.460392,0.471084,-7.681098,-36.558306,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.937878,-42.047373,-20.664976,-1.313330,-1.689905,0.000631,-0.575062,-0.485212,0.803598,1.410450,-0.688589,-1.579523,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766778421600,7.297367,0.460380,0.470947,-7.681233,-36.558110,-6.237488,7.297286,0.460393,0.471090,-7.681092,-36.558315,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.978018,-42.012408,-20.644142,-1.317668,-1.682708,0.000607,-0.575061,-0.485214,0.803599,1.410449,-0.688591,-1.579517,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47766779451538,7.297368,0.460380,0.470948,-7.681231,-36.558109,-6.237490,7.297283,0.460393,0.471097,-7.681085,-36.558325,-6.237487,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.004131,-41.974398,-20.629138,-1.319969,-1.683999,0.000588,-0.575061,-0.485214,0.803598,1.410451,-0.688590,-1.579518,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
