timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
48186893467950,3.593611,-2.437833,0.937406,-9.569990,-38.588889,-6.237490,3.589640,-2.430692,0.950258,-9.563964,-38.411305,-6.233859,-0.075273,0.072103,0.307430,-0.000000,0.029427,0.000000,-13.786270,86.648442,32.102842,9.776323,-0.342745,-0.002939,-0.639361,-0.545081,0.196321,0.144830,-0.609908,0.396105,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186894452212,3.593536,-2.437761,0.937707,-9.569986,-38.588868,-6.237487,3.589568,-2.430608,0.950590,-9.563940,-38.410612,-6.233845,-0.074480,0.072103,0.312184,0.003797,0.020883,0.002848,-14.072686,86.451020,31.934284,9.737095,-0.302718,-0.003144,-0.639349,-0.545006,0.196534,0.144799,-0.609557,0.396048,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186895452870,3.593462,-2.437688,0.938016,-9.569984,-38.588844,-6.237489,3.589495,-2.430523,0.950924,-9.563915,-38.409917,-6.233831,-0.074480,0.072896,0.309015,-0.000000,0.023731,0.000000,-14.121215,86.582411,32.051949,9.775879,-0.315360,-0.003047,-0.639335,-0.544931,0.196751,0.144773,-0.609199,0.395983,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186896464268,3.593382,-2.437616,0.938337,-9.569981,-38.588820,-6.237487,3.589422,-2.430439,0.951258,-9.563891,-38.409220,-6.233817,-0.077650,0.072896,0.309015,-0.000000,0.023731,0.003797,-13.205138,86.703230,32.101501,9.762593,-0.326235,-0.002791,-0.639321,-0.544852,0.196973,0.144743,-0.608831,0.395919,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186897452645,3.593311,-2.437545,0.938639,-9.569979,-38.588796,-6.237490,3.589349,-2.430354,0.951593,-9.563866,-38.408522,-6.233803,-0.076065,0.073688,0.314561,0.003797,0.022782,0.000000,-13.733750,86.249003,31.846066,9.706746,-0.281890,-0.002962,-0.639307,-0.544779,0.197184,0.144718,-0.608483,0.395856,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186898454158,3.593237,-2.437469,0.938971,-9.569978,-38.588771,-6.237488,3.589276,-2.430269,0.951929,-9.563842,-38.407823,-6.233789,-0.074480,0.076065,0.316938,-0.000000,0.024680,0.000000,-14.263689,85.567037,31.593365,9.663136,-0.249104,-0.003037,-0.639288,-0.544702,0.197416,0.144690,-0.608099,0.395796,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186899452139,3.593155,-2.437393,0.939286,-9.569980,-38.588746,-6.237487,3.589203,-2.430184,0.952265,-9.563817,-38.407122,-6.233775,-0.078442,0.075273,0.314561,-0.000000,0.025630,0.002848,-13.101954,86.056530,31.808960,9.686050,-0.280853,-0.002697,-0.639277,-0.544622,0.197637,0.144666,-0.607735,0.395725,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186900423796,3.593083,-2.437320,0.939593,-9.569977,-38.588718,-6.237489,3.589130,-2.430099,0.952603,-9.563792,-38.406420,-6.233760,-0.076065,0.075273,0.321692,0.002848,0.027528,0.000000,-13.868868,85.739395,31.569827,9.644349,-0.232297,-0.002943,-0.639263,-0.544549,0.197853,0.144640,-0.607382,0.395663,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186901451684,3.593008,-2.437247,0.939928,-9.569975,-38.588693,-6.237491,3.589056,-2.430014,0.952940,-9.563767,-38.405716,-6.233746,-0.074480,0.073688,0.321692,0.002848,0.025630,0.000000,-14.395226,86.310885,31.742033,9.708423,-0.227218,-0.003137,-0.639244,-0.544471,0.198083,0.144611,-0.607000,0.395600,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186902452509,3.592933,-2.437173,0.940234,-9.569977,-38.588670,-6.237491,3.588982,-2.429928,0.953279,-9.563743,-38.405011,-6.233732,-0.075273,0.073688,0.320900,-0.002848,0.022782,0.000000,-14.219189,86.537478,31.844392,9.742087,-0.231547,-0.002964,-0.639230,-0.544396,0.198298,0.144590,-0.606643,0.395533,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186903453751,3.592860,-2.437099,0.940549,-9.569980,-38.588642,-6.237490,3.588909,-2.429843,0.953618,-9.563718,-38.404304,-6.233718,-0.076858,0.076065,0.315353,-0.000000,0.028477,0.000000,-13.781276,86.306196,31.887351,9.731746,-0.254302,-0.002878,-0.639214,-0.544322,0.198517,0.144568,-0.606282,0.395469,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186904421953,3.592779,-2.437018,0.940879,-9.569979,-38.588613,-6.237488,3.588835,-2.429757,0.953958,-9.563693,-38.403596,-6.233703,-0.076065,0.077650,0.315353,-0.000000,0.030376,0.002848,-14.045173,85.955422,31.779154,9.710843,-0.239827,-0.003002,-0.639201,-0.544241,0.198750,0.144539,-0.605901,0.395401,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186905421591,3.592709,-2.436942,0.941195,-9.569981,-38.588587,-6.237490,3.588760,-2.429671,0.954299,-9.563668,-38.402886,-6.233689,-0.073688,0.076065,0.316938,-0.000000,0.025630,0.000000,-14.828760,86.434851,31.889748,9.767235,-0.221160,-0.003234,-0.639182,-0.544169,0.198973,0.144517,-0.605533,0.395339,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186906454090,3.592634,-2.436865,0.941514,-9.569979,-38.588559,-6.237491,3.588686,-2.429585,0.954640,-9.563643,-38.402175,-6.233674,-0.073688,0.074480,0.318523,-0.000000,0.026579,0.000000,-14.879749,86.916899,32.016364,9.805205,-0.219138,-0.003257,-0.639168,-0.544093,0.199197,0.144490,-0.605167,0.395274,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186907452925,3.592568,-2.436793,0.941806,-9.569978,-38.588534,-6.237490,3.588612,-2.429498,0.954982,-9.563618,-38.401463,-6.233660,-0.072103,0.076065,0.316146,0.002848,0.023731,0.000000,-15.424540,86.735563,31.998048,9.810680,-0.208668,-0.003507,-0.639152,-0.544025,0.199403,0.144465,-0.604828,0.395220,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186908465853,3.592494,-2.436714,0.942134,-9.569979,-38.588506,-6.237490,3.588537,-2.429412,0.955325,-9.563593,-38.400749,-6.233646,-0.073688,0.079235,0.318523,-0.000000,0.027528,0.000000,-15.008357,85.820538,31.684276,9.719896,-0.187917,-0.003267,-0.639134,-0.543949,0.199633,0.144440,-0.604449,0.395156,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186909422337,3.592415,-2.436633,0.942461,-9.569980,-38.588480,-6.237488,3.588462,-2.429325,0.955668,-9.563567,-38.400033,-6.233631,-0.075273,0.078442,0.314561,-0.000000,0.026579,0.000000,-14.569467,86.394299,31.945203,9.776197,-0.213982,-0.003140,-0.639119,-0.543869,0.199864,0.144414,-0.604069,0.395090,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186910450625,3.592339,-2.436553,0.942764,-9.569975,-38.588450,-6.237490,3.588387,-2.429238,0.956012,-9.563542,-38.399316,-6.233617,-0.076065,0.080027,0.316146,0.005695,0.030376,0.000000,-14.365480,85.925811,31.770865,9.713412,-0.199637,-0.003169,-0.639108,-0.543794,0.200083,0.144384,-0.603716,0.395025,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186911450623,3.592261,-2.436473,0.943091,-9.569974,-38.588421,-6.237491,3.588312,-2.429151,0.956357,-9.563517,-38.398598,-6.233602,-0.074480,0.079235,0.313769,-0.000000,0.028477,0.000000,-14.896221,86.455184,31.989563,9.798885,-0.204987,-0.003253,-0.639093,-0.543715,0.200314,0.144358,-0.603337,0.394958,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186912453473,3.592196,-2.436398,0.943389,-9.569970,-38.588394,-6.237491,3.588237,-2.429063,0.956702,-9.563492,-38.397878,-6.233588,-0.073688,0.080027,0.312976,0.003797,0.028477,0.000000,-15.203836,86.391447,31.981973,9.799191,-0.196571,-0.003438,-0.639076,-0.543646,0.200527,0.144329,-0.602991,0.394904,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186913452771,3.592116,-2.436313,0.943715,-9.569967,-38.588365,-6.237489,3.588162,-2.428976,0.957049,-9.563466,-38.397157,-6.233573,-0.076065,0.081612,0.313769,-0.000000,0.030376,0.000000,-14.536341,86.019471,31.871405,9.757110,-0.194515,-0.003112,-0.639063,-0.543566,0.200761,0.144298,-0.602610,0.394839,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186914450676,3.592039,-2.436232,0.944027,-9.569964,-38.588336,-6.237489,3.588086,-2.428888,0.957395,-9.563441,-38.396434,-6.233558,-0.076858,0.080819,0.312184,0.002848,0.029427,0.000000,-14.340049,86.438399,32.033574,9.790050,-0.204739,-0.003118,-0.639050,-0.543489,0.200985,0.144270,-0.602247,0.394775,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186915452380,3.591962,-2.436150,0.944343,-9.569962,-38.588309,-6.237490,3.588011,-2.428801,0.957743,-9.563415,-38.395710,-6.233544,-0.076858,0.081612,0.315353,-0.000000,0.026579,0.000000,-14.399701,86.156596,31.892453,9.761888,-0.179841,-0.003060,-0.639036,-0.543412,0.201211,0.144243,-0.601877,0.394709,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186916422897,3.591884,-2.436072,0.944656,-9.569961,-38.588278,-6.237491,3.587935,-2.428713,0.958091,-9.563390,-38.394985,-6.233529,-0.077650,0.078442,0.313769,-0.000000,0.031325,0.000000,-14.204996,87.297082,32.295605,9.865278,-0.209812,-0.003024,-0.639024,-0.543334,0.201433,0.144218,-0.601516,0.394639,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186917422527,3.591809,-2.435992,0.944957,-9.569955,-38.588249,-6.237488,3.587859,-2.428624,0.958440,-9.563364,-38.394257,-6.233514,-0.075273,0.080027,0.312976,0.006645,0.028477,0.003797,-14.956757,86.967387,32.189851,9.847088,-0.185993,-0.003478,-0.639013,-0.543259,0.201651,0.144183,-0.601165,0.394583,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186918422192,3.591730,-2.435908,0.945289,-9.569957,-38.588215,-6.237488,3.587783,-2.428536,0.958790,-9.563338,-38.393529,-6.233500,-0.078442,0.083196,0.316938,-0.002848,0.034173,0.000000,-14.070649,86.009088,31.855138,9.749686,-0.169702,-0.002868,-0.638997,-0.543180,0.201885,0.144161,-0.600784,0.394512,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186919422735,3.591656,-2.435831,0.945596,-9.569957,-38.588186,-6.237488,3.587706,-2.428448,0.959140,-9.563313,-38.392799,-6.233485,-0.077650,0.081612,0.319315,-0.000000,0.033224,0.000000,-14.363223,86.432847,31.940549,9.779133,-0.157777,-0.003031,-0.638984,-0.543105,0.202103,0.144136,-0.600429,0.394447,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186920451540,3.591577,-2.435748,0.945910,-9.569957,-38.588157,-6.237489,3.587630,-2.428359,0.959491,-9.563287,-38.392068,-6.233470,-0.079235,0.082404,0.313769,-0.000000,0.028477,0.000000,-13.928992,86.655003,32.119418,9.812397,-0.180322,-0.002903,-0.638971,-0.543027,0.202328,0.144112,-0.600061,0.394377,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186921451427,3.591500,-2.435667,0.946229,-9.569957,-38.588121,-6.237490,3.587553,-2.428270,0.959843,-9.563261,-38.391335,-6.233455,-0.076858,0.081612,0.319315,-0.000000,0.036071,0.000000,-14.692552,86.681091,32.031850,9.815201,-0.150348,-0.003146,-0.638958,-0.542950,0.202554,0.144086,-0.599697,0.394309,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186922451644,3.591423,-2.435582,0.946551,-9.569954,-38.588088,-6.237489,3.587477,-2.428181,0.960196,-9.563235,-38.390600,-6.233440,-0.076858,0.084781,0.321692,0.002848,0.033224,0.000000,-14.740725,85.712086,31.677368,9.717445,-0.113905,-0.003188,-0.638944,-0.542873,0.202785,0.144056,-0.599324,0.394245,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186923452339,3.591345,-2.435496,0.946881,-9.569958,-38.588053,-6.237490,3.587400,-2.428092,0.960549,-9.563209,-38.389865,-6.233426,-0.078442,0.084781,0.319315,-0.000000,0.032274,0.000000,-14.317495,85.980186,31.819565,9.748238,-0.129079,-0.002992,-0.638929,-0.542795,0.203020,0.144037,-0.598942,0.394171,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186924451777,3.591268,-2.435408,0.947204,-9.569959,-38.588014,-6.237490,3.587323,-2.428002,0.960903,-9.563183,-38.389127,-6.233411,-0.076858,0.087950,0.322485,-0.000000,0.038919,0.000000,-14.840972,84.996235,31.460898,9.668258,-0.092042,-0.003132,-0.638916,-0.542718,0.203252,0.144012,-0.598571,0.394102,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186925451124,3.591190,-2.435320,0.947523,-9.569959,-38.587984,-6.237488,3.587246,-2.427913,0.961257,-9.563157,-38.388389,-6.233396,-0.077650,0.087158,0.319315,-0.000000,0.029427,0.000000,-14.658506,85.509455,31.676067,9.721229,-0.102470,-0.003094,-0.638901,-0.542640,0.203484,0.143985,-0.598194,0.394037,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186926421899,3.591116,-2.435237,0.947847,-9.569959,-38.587945,-6.237489,3.587168,-2.427823,0.961612,-9.563131,-38.387649,-6.233381,-0.074480,0.083196,0.324069,-0.000000,0.039868,0.000000,-15.667836,86.493715,31.905209,9.816932,-0.092144,-0.003449,-0.638886,-0.542565,0.203713,0.143960,-0.597827,0.393970,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186927450231,3.591040,-2.435150,0.948170,-9.569958,-38.587907,-6.237490,3.587091,-2.427733,0.961968,-9.563105,-38.386907,-6.233366,-0.076065,0.087158,0.323277,-0.000000,0.037970,0.000000,-15.247229,85.510883,31.619219,9.726741,-0.076571,-0.003277,-0.638872,-0.542488,0.203945,0.143934,-0.597455,0.393903,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186928421629,3.590963,-2.435062,0.948483,-9.569956,-38.587873,-6.237491,3.587013,-2.427643,0.962325,-9.563079,-38.386164,-6.233351,-0.076858,0.087950,0.327239,0.002848,0.033224,0.000000,-15.065324,85.124939,31.419478,9.665646,-0.047160,-0.003250,-0.638860,-0.542411,0.204174,0.143906,-0.597087,0.393836,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186929451568,3.590892,-2.434977,0.948811,-9.569952,-38.587834,-6.237490,3.586935,-2.427553,0.962682,-9.563053,-38.385419,-6.233336,-0.076858,0.088743,0.328031,0.002848,0.038919,0.000000,-15.134631,84.970246,31.368550,9.654496,-0.040484,-0.003264,-0.638842,-0.542337,0.204408,0.143875,-0.596713,0.393779,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186930450307,3.590811,-2.434884,0.949139,-9.569951,-38.587800,-6.237490,3.586857,-2.427462,0.963040,-9.563027,-38.384673,-6.233321,-0.076065,0.087950,0.327239,0.002848,0.035122,0.000000,-15.415538,85.333280,31.494081,9.697849,-0.037144,-0.003372,-0.638829,-0.542256,0.204648,0.143848,-0.596327,0.393708,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186931451447,3.590736,-2.434798,0.949470,-9.569946,-38.587760,-6.237491,3.586779,-2.427372,0.963399,-9.563000,-38.383926,-6.233305,-0.079235,0.087950,0.331200,0.003797,0.037970,-0.003797,-14.527973,85.196888,31.391865,9.645111,-0.030403,-0.003004,-0.638813,-0.542179,0.204883,0.143817,-0.595951,0.393644,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186932451152,3.590654,-2.434706,0.949797,-9.569947,-38.587723,-6.237491,3.586701,-2.427281,0.963759,-9.562974,-38.383177,-6.233290,-0.080027,0.091120,0.327239,-0.000000,0.037021,0.000000,-14.334938,84.654202,31.311281,9.622403,-0.033562,-0.002913,-0.638800,-0.542099,0.205122,0.143792,-0.595568,0.393571,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186933452157,3.590578,-2.434618,0.950127,-9.569943,-38.587690,-6.237490,3.586623,-2.427190,0.964119,-9.562947,-38.382427,-6.233275,-0.076065,0.087950,0.329616,0.003797,0.033224,0.000000,-15.580538,85.491580,31.506987,9.708886,-0.010872,-0.003440,-0.638783,-0.542020,0.205359,0.143760,-0.595184,0.393509,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186934451500,3.590498,-2.434528,0.950459,-9.569939,-38.587650,-6.237489,3.586544,-2.427099,0.964480,-9.562921,-38.381675,-6.233260,-0.080027,0.089535,0.331993,0.003797,0.039868,0.000000,-14.436432,85.001591,31.334425,9.629491,-0.011427,-0.003016,-0.638770,-0.541940,0.205598,0.143729,-0.594803,0.393442,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186935453638,3.590419,-2.434440,0.950804,-9.569939,-38.587617,-6.237489,3.586465,-2.427007,0.964841,-9.562895,-38.380922,-6.233245,-0.079235,0.087950,0.330408,-0.000000,0.033224,0.000000,-14.736845,85.673238,31.572693,9.711038,-0.014353,-0.003063,-0.638751,-0.541858,0.205843,0.143702,-0.594403,0.393374,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186936453407,3.590337,-2.434352,0.951137,-9.569937,-38.587582,-6.237490,3.586387,-2.426916,0.965203,-9.562868,-38.380168,-6.233229,-0.081612,0.087950,0.332785,0.002848,0.035122,0.000000,-14.062468,85.613344,31.516982,9.672919,-0.010182,-0.002876,-0.638736,-0.541776,0.206082,0.143673,-0.594018,0.393303,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186937454044,3.590257,-2.434263,0.951467,-9.569936,-38.587543,-6.237490,3.586308,-2.426824,0.965566,-9.562841,-38.379411,-6.233214,-0.080027,0.088743,0.330408,-0.000000,0.038919,0.000000,-14.586124,85.670191,31.591769,9.712803,-0.011590,-0.003004,-0.638722,-0.541696,0.206318,0.143645,-0.593638,0.393232,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186938453430,3.590179,-2.434172,0.951805,-9.569934,-38.587506,-6.237490,3.586228,-2.426732,0.965930,-9.562815,-38.378654,-6.233199,-0.078442,0.091120,0.337539,-0.000000,0.037021,0.000000,-15.123585,84.655196,31.133931,9.609876,0.049785,-0.003139,-0.638705,-0.541616,0.206561,0.143616,-0.593247,0.393165,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186939450583,3.590100,-2.434084,0.952139,-9.569936,-38.587467,-6.237489,3.586149,-2.426640,0.966294,-9.562788,-38.377895,-6.233183,-0.079235,0.088743,0.333577,-0.000000,0.038919,0.000000,-14.933054,85.685111,31.541716,9.713463,0.016176,-0.003109,-0.638690,-0.541536,0.206799,0.143592,-0.592864,0.393094,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186940452085,3.590017,-2.433995,0.952482,-9.569936,-38.587426,-6.237491,3.586070,-2.426548,0.966659,-9.562761,-38.377135,-6.233168,-0.078442,0.088743,0.343878,-0.000000,0.040818,0.000000,-15.221494,85.167687,31.186676,9.633105,0.073121,-0.003159,-0.638674,-0.541453,0.207043,0.143566,-0.592472,0.393018,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186941454071,3.589938,-2.433905,0.952806,-9.569936,-38.587387,-6.237490,3.585990,-2.426456,0.967025,-9.562734,-38.376373,-6.233153,-0.080027,0.089535,0.339124,-0.000000,0.038919,0.000000,-14.796916,85.338123,31.339336,9.659837,0.051958,-0.003028,-0.638661,-0.541374,0.207276,0.143540,-0.592098,0.392950,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186942453631,3.589855,-2.433806,0.953160,-9.569936,-38.587348,-6.237491,3.585910,-2.426363,0.967391,-9.562707,-38.375610,-6.233137,-0.080027,0.094289,0.340709,-0.000000,0.038919,-0.003797,-14.837877,83.951943,30.875753,9.536626,0.090318,-0.002937,-0.638643,-0.541290,0.207533,0.143513,-0.591684,0.392874,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186943455406,3.589780,-2.433717,0.953501,-9.569936,-38.587305,-6.237489,3.585830,-2.426270,0.967758,-9.562681,-38.374845,-6.233122,-0.080819,0.093497,0.341501,-0.000000,0.043665,0.000000,-14.663326,84.241318,30.964061,9.556465,0.086234,-0.002937,-0.638625,-0.541212,0.207775,0.143485,-0.591297,0.392811,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186944451947,3.589699,-2.433626,0.953843,-9.569937,-38.587259,-6.237489,3.585750,-2.426177,0.968126,-9.562654,-38.374079,-6.233106,-0.080819,0.091120,0.341501,-0.000000,0.045564,0.000000,-14.712309,85.024538,31.215706,9.627343,0.076125,-0.002971,-0.638610,-0.541131,0.208018,0.143459,-0.590910,0.392738,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186945451346,3.589621,-2.433531,0.954188,-9.569938,-38.587219,-6.237490,3.585670,-2.426084,0.968494,-9.562627,-38.373311,-6.233091,-0.077650,0.094289,0.345463,-0.000000,0.039868,0.000000,-15.730094,83.964283,30.792653,9.546312,0.137463,-0.003283,-0.638591,-0.541051,0.208267,0.143434,-0.590510,0.392667,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186946451931,3.589540,-2.433437,0.954532,-9.569938,-38.587175,-6.237489,3.585590,-2.425991,0.968863,-9.562599,-38.372542,-6.233075,-0.080819,0.094289,0.343878,-0.000000,0.044615,0.000000,-14.823988,84.156044,30.903043,9.548921,0.114960,-0.002972,-0.638575,-0.540970,0.208513,0.143406,-0.590117,0.392596,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186947452137,3.589459,-2.433347,0.954882,-9.569935,-38.587135,-6.237489,3.585509,-2.425898,0.969233,-9.562572,-38.371772,-6.233060,-0.081612,0.090327,0.349424,0.002848,0.039868,0.000000,-14.640625,85.021184,31.059653,9.586482,0.128435,-0.002972,-0.638557,-0.540886,0.208761,0.143375,-0.589718,0.392526,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186948422538,3.589380,-2.433252,0.955233,-9.569932,-38.587088,-6.237489,3.585429,-2.425804,0.969604,-9.562545,-38.371000,-6.233044,-0.078442,0.094289,0.351801,0.002848,0.046513,0.000000,-15.645308,83.847731,30.648634,9.505729,0.174084,-0.003279,-0.638539,-0.540805,0.209013,0.143345,-0.589318,0.392459,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186949451657,3.589302,-2.433158,0.955587,-9.569930,-38.587051,-6.237489,3.585348,-2.425710,0.969975,-9.562518,-38.370226,-6.233028,-0.078442,0.094289,0.353386,-0.000000,0.037021,0.000000,-15.719806,83.850063,30.612743,9.506483,0.195245,-0.003241,-0.638517,-0.540722,0.209266,0.143314,-0.588908,0.392392,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186950450517,3.589219,-2.433065,0.955939,-9.569927,-38.587004,-6.237489,3.585267,-2.425616,0.970347,-9.562491,-38.369452,-6.233013,-0.082404,0.093497,0.352594,0.002848,0.047462,0.000000,-14.563294,84.204291,30.762366,9.507189,0.164702,-0.002901,-0.638501,-0.540638,0.209517,0.143284,-0.588510,0.392320,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186951451732,3.589139,-2.432974,0.956279,-9.569927,-38.586963,-6.237490,3.585186,-2.425522,0.970719,-9.562463,-38.368675,-6.232997,-0.083196,0.094289,0.354971,-0.000000,0.042716,0.000000,-14.390329,83.957784,30.646093,9.478652,0.184500,-0.002766,-0.638484,-0.540557,0.209759,0.143258,-0.588119,0.392247,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186952464516,3.589054,-2.432878,0.956651,-9.569923,-38.586919,-6.237491,3.585104,-2.425428,0.971093,-9.562436,-38.367898,-6.232981,-0.081612,0.091912,0.355763,-0.000000,0.040818,0.000000,-14.910529,84.662997,30.842181,9.549358,0.190946,-0.002961,-0.638464,-0.540469,0.210023,0.143225,-0.587696,0.392174,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186953431389,3.588973,-2.432782,0.956991,-9.569920,-38.586872,-6.237489,3.585023,-2.425333,0.971467,-9.562408,-38.367118,-6.232966,-0.080819,0.095874,0.354178,0.003797,0.047462,0.000000,-15.184336,83.702404,30.575584,9.476579,0.206983,-0.003111,-0.638450,-0.540387,0.210269,0.143192,-0.587308,0.392106,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186954453895,3.588890,-2.432690,0.957364,-9.569920,-38.586830,-6.237489,3.584941,-2.425239,0.971841,-9.562381,-38.366338,-6.232950,-0.083196,0.091912,0.358932,-0.000000,0.041767,0.000000,-14.537991,84.654513,30.788400,9.527758,0.208392,-0.002814,-0.638427,-0.540300,0.210529,0.143164,-0.586885,0.392032,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186955453172,3.588801,-2.432588,0.957722,-9.569919,-38.586784,-6.237489,3.584860,-2.425144,0.972217,-9.562353,-38.365556,-6.232934,-0.085573,0.095874,0.358140,-0.000000,0.047462,0.000000,-13.847904,83.648398,30.506227,9.430159,0.213849,-0.002543,-0.638412,-0.540212,0.210789,0.143134,-0.586472,0.391953,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186956451078,3.588723,-2.432502,0.958070,-9.569917,-38.586741,-6.237490,3.584778,-2.425049,0.972593,-9.562326,-38.364773,-6.232918,-0.084781,0.095081,0.360517,0.003797,0.045564,0.000000,-14.143936,83.817596,30.503644,9.434032,0.232891,-0.002720,-0.638392,-0.540130,0.211032,0.143106,-0.586081,0.391884,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186957450757,3.588637,-2.432405,0.958446,-9.569917,-38.586694,-6.237491,3.584696,-2.424954,0.972969,-9.562298,-38.363988,-6.232902,-0.083196,0.091120,0.360517,-0.000000,0.046513,0.000000,-14.669637,85.058397,30.894573,9.564211,0.222723,-0.002854,-0.638372,-0.540042,0.211296,0.143078,-0.585655,0.391805,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186958463242,3.588555,-2.432308,0.958809,-9.569917,-38.586644,-6.237489,3.584614,-2.424858,0.973347,-9.562271,-38.363201,-6.232886,-0.082404,0.097458,0.362894,-0.000000,0.050310,0.002848,-14.955560,83.194302,30.270022,9.404263,0.272918,-0.002936,-0.638353,-0.539957,0.211554,0.143048,-0.585246,0.391735,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48186959453592,3.588473,-2.432210,0.959171,-9.569920,-38.586599,-6.237489,3.584531,-2.424763,0.973725,-9.562243,-38.362414,-6.232870,-0.081612,0.098251,0.362102,-0.002848,0.045564,0.000000,-15.255841,83.114676,30.257938,9.416045,0.285657,-0.002935,-0.638332,-0.539874,0.211812,0.143023,-0.584831,0.391660,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
