timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
5019555559380,0.829349,0.272667,1.626042,-3.320678,-37.531198,-6.237469,0.841260,0.261241,1.615228,-3.093596,-37.749234,-6.237467,0.034863,-0.000000,0.186994,0.437602,-0.008543,0.000000,11.984583,-53.835180,-21.253272,-3.271565,1.641380,0.058167,-0.634905,-0.445002,0.602782,-2.487727,1.365451,1.523666,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019556589597,0.829380,0.272665,1.626228,-3.320246,-37.531203,-6.237469,0.841285,0.261238,1.615406,-3.093413,-37.749313,-6.237467,0.030901,-0.002377,0.186201,0.431907,-0.004746,0.000000,12.618453,-53.265760,-21.088960,-3.269741,1.621400,0.058192,-0.634884,-0.444962,0.602594,-2.489859,1.365567,1.521469,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019557591232,0.829412,0.272662,1.626406,-3.319814,-37.531208,-6.237466,0.841309,0.261234,1.615584,-3.093231,-37.749392,-6.237467,0.032486,-0.003169,0.186201,0.432856,-0.005695,0.002848,12.340126,-53.127713,-21.079549,-3.258619,1.614939,0.058051,-0.634863,-0.444923,0.602411,-2.491982,1.365691,1.519283,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019558590481,0.829441,0.272658,1.626591,-3.319400,-37.531216,-6.237468,0.841334,0.261230,1.615761,-3.093050,-37.749470,-6.237467,0.032486,-0.003962,0.185409,0.429059,-0.008543,0.000000,12.320019,-52.941420,-21.027246,-3.245791,1.607163,0.058128,-0.634842,-0.444883,0.602227,-2.494048,1.365792,1.517155,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019559591001,0.829474,0.272656,1.626776,-3.318953,-37.531224,-6.237469,0.841358,0.261227,1.615937,-3.092869,-37.749548,-6.237467,0.031694,-0.002377,0.184616,0.428110,-0.009492,-0.002848,12.434985,-53.306868,-21.137208,-3.278375,1.628269,0.058068,-0.634821,-0.444842,0.602037,-2.496238,1.365913,1.514898,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019560589661,0.829504,0.272653,1.626965,-3.318517,-37.531229,-6.237468,0.841382,0.261223,1.616113,-3.092689,-37.749626,-6.237467,0.030109,-0.002377,0.183824,0.436653,-0.005695,0.000000,12.708671,-53.342814,-21.183597,-3.319647,1.637416,0.057617,-0.634801,-0.444800,0.601846,-2.498414,1.366025,1.512656,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019561588639,0.829535,0.272650,1.627146,-3.318087,-37.531234,-6.237468,0.841406,0.261219,1.616287,-3.092510,-37.749703,-6.237467,0.030901,-0.003169,0.180655,0.430008,-0.004746,0.000000,12.539454,-53.034040,-21.008198,-3.267867,1.605409,0.057767,-0.634780,-0.444760,0.601663,-2.500531,1.366140,1.510474,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019562559525,0.829564,0.272646,1.627324,-3.317651,-37.531242,-6.237470,0.841430,0.261216,1.616461,-3.092332,-37.749780,-6.237467,0.029317,-0.003962,0.178278,0.435704,-0.007594,0.000000,12.809288,-52.821032,-20.937715,-3.279843,1.599093,0.057466,-0.634760,-0.444718,0.601479,-2.502663,1.366256,1.508274,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019563559427,0.829594,0.272644,1.627504,-3.317225,-37.531248,-6.237468,0.841454,0.261212,1.616635,-3.092154,-37.749856,-6.237467,0.030109,-0.000000,0.180655,0.426211,-0.006645,0.000000,12.640114,-53.818473,-21.279028,-3.334392,1.653694,0.057631,-0.634740,-0.444678,0.601295,-2.504790,1.366365,1.506083,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019564559224,0.829625,0.272641,1.627673,-3.316791,-37.531258,-6.237467,0.841478,0.261208,1.616807,-3.091978,-37.749933,-6.237467,0.030109,-0.003962,0.175108,0.433805,-0.009492,0.000000,12.643337,-52.756958,-20.879159,-3.264010,1.587736,0.057350,-0.634720,-0.444638,0.601117,-2.506906,1.366486,1.503898,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019565588916,0.829651,0.272639,1.627851,-3.316381,-37.531264,-6.237466,0.841501,0.261205,1.616979,-3.091802,-37.750009,-6.237467,0.030109,-0.002377,0.177485,0.427160,-0.006645,0.000000,12.618044,-53.220821,-21.080745,-3.301343,1.619190,0.057435,-0.634701,-0.444598,0.600937,-2.508965,1.366586,1.501775,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019566589499,0.829680,0.272637,1.628023,-3.315949,-37.531271,-6.237468,0.841525,0.261201,1.617150,-3.091627,-37.750084,-6.237467,0.028524,-0.000000,0.171939,0.431907,-0.006645,0.000000,12.879217,-53.584373,-21.066459,-3.321051,1.622702,0.057155,-0.634683,-0.444557,0.600757,-2.511077,1.366700,1.499595,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019567588145,0.829712,0.272635,1.628198,-3.315521,-37.531281,-6.237467,0.841549,0.261198,1.617320,-3.091452,-37.750159,-6.237467,0.031694,-0.002377,0.175108,0.428110,-0.010442,0.000000,12.328493,-53.212328,-21.072212,-3.293589,1.614920,0.057238,-0.634662,-0.444518,0.600575,-2.513207,1.366808,1.497401,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019568589574,0.829740,0.272632,1.628369,-3.315072,-37.531288,-6.237468,0.841572,0.261194,1.617490,-3.091279,-37.750234,-6.237467,0.027732,-0.004754,0.171147,0.431907,-0.006645,0.000000,12.985944,-52.547839,-20.819014,-3.285554,1.580386,0.056970,-0.634643,-0.444475,0.600394,-2.515383,1.366933,1.495152,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019569587990,0.829770,0.272630,1.628549,-3.314642,-37.531299,-6.237468,0.841595,0.261191,1.617659,-3.091106,-37.750309,-6.237467,0.030109,-0.002377,0.172731,0.430008,-0.011391,0.000000,12.574179,-53.201746,-21.073633,-3.319094,1.619118,0.056940,-0.634623,-0.444435,0.600208,-2.517540,1.367034,1.492928,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019570589588,0.829799,0.272630,1.628709,-3.314233,-37.531308,-6.237467,0.841618,0.261187,1.617827,-3.090934,-37.750383,-6.237467,0.028524,-0.000000,0.169562,0.428110,-0.010442,0.000000,12.818245,-53.633574,-21.121488,-3.342619,1.631952,0.056865,-0.634605,-0.444397,0.600037,-2.519562,1.367139,1.490841,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019571589905,0.829827,0.272628,1.628879,-3.313787,-37.531317,-6.237468,0.841641,0.261184,1.617994,-3.090762,-37.750457,-6.237467,0.028524,-0.002377,0.170354,0.429059,-0.008543,0.000000,12.810296,-53.165883,-21.046215,-3.333639,1.616409,0.056741,-0.634586,-0.444355,0.599856,-2.521740,1.367258,1.488591,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019572588947,0.829856,0.272626,1.629050,-3.313359,-37.531328,-6.237467,0.841664,0.261180,1.618161,-3.090592,-37.750531,-6.237467,0.028524,-0.000000,0.170354,0.428110,-0.011391,0.000000,12.798597,-53.748092,-21.238833,-3.376719,1.650496,0.056642,-0.634567,-0.444314,0.599676,-2.523872,1.367363,1.486391,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019573587626,0.829884,0.272623,1.629223,-3.312925,-37.531336,-6.237467,0.841687,0.261177,1.618326,-3.090422,-37.750604,-6.237467,0.027732,-0.003169,0.166393,0.433805,-0.008543,0.000000,12.929806,-52.917658,-20.939897,-3.332520,1.600012,0.056388,-0.634548,-0.444272,0.599495,-2.526020,1.367471,1.484173,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019574589065,0.829912,0.272625,1.629386,-3.312499,-37.531342,-6.237466,0.841710,0.261173,1.618491,-3.090253,-37.750677,-6.237467,0.028524,-0.000000,0.163223,0.426211,-0.005695,0.000000,12.758599,-53.507182,-21.003810,-3.328930,1.608605,0.056530,-0.634530,-0.444234,0.599319,-2.528123,1.367580,1.482001,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019575587811,0.829939,0.272625,1.629550,-3.312066,-37.531356,-6.237467,0.841733,0.261170,1.618656,-3.090084,-37.750750,-6.237467,0.026940,-0.000000,0.164016,0.432856,-0.014239,0.000000,13.040746,-53.633305,-21.133285,-3.386169,1.638283,0.056169,-0.634513,-0.444192,0.599141,-2.530263,1.367686,1.479790,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019576559637,0.829966,0.272626,1.629705,-3.311640,-37.531368,-6.237466,0.841755,0.261166,1.618819,-3.089917,-37.750822,-6.237467,0.026940,-0.000000,0.161638,0.425262,-0.011391,0.000000,13.005973,-53.533850,-21.030888,-3.356027,1.619762,0.056320,-0.634496,-0.444153,0.598969,-2.532354,1.367796,1.477628,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019577559182,0.829994,0.272626,1.629869,-3.311214,-37.531375,-6.237466,0.841778,0.261163,1.618982,-3.089750,-37.750894,-6.237467,0.027732,-0.000000,0.164016,0.426211,-0.007594,0.000000,12.865429,-53.670351,-21.162965,-3.383457,1.636220,0.056187,-0.634478,-0.444113,0.598794,-2.534461,1.367902,1.475452,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019578559421,0.830020,0.272628,1.630028,-3.310782,-37.531385,-6.237468,0.841800,0.261160,1.619144,-3.089584,-37.750966,-6.237467,0.026147,-0.000000,0.159261,0.431907,-0.009492,0.000000,13.133411,-53.544121,-21.042387,-3.383195,1.621820,0.055891,-0.634462,-0.444073,0.598619,-2.536579,1.368009,1.473262,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019579603402,0.830045,0.272627,1.630186,-3.310371,-37.531395,-6.237468,0.841822,0.261156,1.619306,-3.089419,-37.751037,-6.237467,0.027732,-0.000000,0.157677,0.429059,-0.009492,0.000000,12.850392,-53.502816,-20.996951,-3.358234,1.610041,0.055921,-0.634445,-0.444033,0.598449,-2.538620,1.368108,1.471153,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019580589796,0.830074,0.272627,1.630343,-3.309942,-37.531407,-6.237466,0.841844,0.261153,1.619466,-3.089254,-37.751108,-6.237467,0.028524,-0.000000,0.156884,0.429059,-0.011391,0.000000,12.705607,-53.514970,-21.005606,-3.356765,1.610085,0.055833,-0.634427,-0.443994,0.598276,-2.540740,1.368216,1.468962,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019581591332,0.830102,0.272626,1.630496,-3.309516,-37.531414,-6.237467,0.841866,0.261150,1.619626,-3.089090,-37.751179,-6.237467,0.028524,-0.000000,0.152923,0.426211,-0.007594,0.000000,12.677287,-53.362206,-20.856321,-3.322873,1.583430,0.055841,-0.634409,-0.443956,0.598109,-2.542817,1.368327,1.466817,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019582588881,0.830130,0.272625,1.630656,-3.309062,-37.531428,-6.237466,0.841888,0.261146,1.619785,-3.088927,-37.751249,-6.237467,0.027732,-0.000000,0.155300,0.432856,-0.010442,0.000000,12.822901,-53.540826,-21.036725,-3.384378,1.615753,0.055481,-0.634391,-0.443913,0.597929,-2.545046,1.368442,1.464510,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019583560174,0.830157,0.272628,1.630802,-3.308640,-37.531434,-6.237469,0.841910,0.261143,1.619944,-3.088765,-37.751319,-6.237467,0.026940,-0.000000,0.152130,0.422414,-0.006645,-0.002848,12.910494,-53.393333,-20.887379,-3.346669,1.591135,0.055757,-0.634375,-0.443876,0.597764,-2.547090,1.368552,1.462396,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019584588189,0.830189,0.272625,1.630957,-3.308205,-37.531445,-6.237468,0.841932,0.261140,1.620102,-3.088603,-37.751389,-6.237467,0.031694,-0.002377,0.149753,0.434754,-0.010442,0.000000,12.128088,-52.853068,-20.729730,-3.292261,1.553451,0.055341,-0.634356,-0.443837,0.597595,-2.549219,1.368664,1.460199,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019585589849,0.830215,0.272625,1.631099,-3.307781,-37.531454,-6.237467,0.841953,0.261136,1.620259,-3.088443,-37.751458,-6.237467,0.026147,-0.000000,0.147376,0.424313,-0.009492,0.000000,13.016547,-53.280281,-20.781635,-3.340450,1.576965,0.055444,-0.634340,-0.443799,0.597432,-2.551284,1.368777,1.458061,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019586591203,0.830243,0.272625,1.631244,-3.307371,-37.531462,-6.237468,0.841975,0.261133,1.620415,-3.088283,-37.751527,-6.237467,0.029317,-0.000000,0.144999,0.429059,-0.008543,0.000000,12.480093,-53.232852,-20.727789,-3.310060,1.559240,0.055270,-0.634322,-0.443763,0.597272,-2.553287,1.368880,1.455993,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019587590195,0.830274,0.272625,1.631393,-3.306923,-37.531475,-6.237466,0.841996,0.261130,1.620570,-3.088123,-37.751596,-6.237467,0.030901,-0.000000,0.148169,0.431907,-0.010442,0.000000,12.211435,-53.423272,-20.910443,-3.344732,1.585202,0.055079,-0.634304,-0.443724,0.597101,-2.555475,1.368998,1.453731,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019588588170,0.830301,0.272624,1.631542,-3.306496,-37.531484,-6.237469,0.842018,0.261127,1.620725,-3.087965,-37.751664,-6.237467,0.026940,-0.000000,0.144207,0.427160,-0.008543,-0.002848,12.844829,-53.268780,-20.770355,-3.346000,1.571218,0.055108,-0.634287,-0.443685,0.596934,-2.557557,1.369103,1.451578,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019589559531,0.830329,0.272622,1.631680,-3.306067,-37.531496,-6.237467,0.842039,0.261123,1.620879,-3.087807,-37.751732,-6.237467,0.027732,-0.000000,0.137868,0.429059,-0.012340,0.000000,12.698680,-53.050536,-20.556341,-3.297567,1.536676,0.054944,-0.634270,-0.443647,0.596775,-2.559638,1.369220,1.449424,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019590559561,0.830357,0.272622,1.631819,-3.305641,-37.531502,-6.237466,0.842060,0.261120,1.621032,-3.087650,-37.751800,-6.237467,0.028524,-0.000000,0.138660,0.425262,-0.005695,0.000000,12.538286,-53.086661,-20.587960,-3.295643,1.535350,0.054972,-0.634254,-0.443610,0.596616,-2.561696,1.369334,1.447295,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019591559656,0.830384,0.272622,1.631953,-3.305212,-37.531518,-6.237467,0.842081,0.261117,1.621185,-3.087494,-37.751868,-6.237467,0.026147,-0.000000,0.137868,0.429059,-0.016137,0.000000,12.942858,-53.132776,-20.639248,-3.338132,1.555387,0.054693,-0.634239,-0.443571,0.596456,-2.563776,1.369445,1.445141,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019592559356,0.830409,0.272619,1.632076,-3.304806,-37.531528,-6.237465,0.842102,0.261114,1.621337,-3.087338,-37.751935,-6.237467,0.025355,-0.002377,0.129945,0.427160,-0.014239,0.003797,13.048129,-52.272216,-20.178992,-3.245353,1.479921,0.054642,-0.634223,-0.443535,0.596311,-2.565727,1.369560,1.443119,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019593588992,0.830437,0.272621,1.632220,-3.304384,-37.531537,-6.237467,0.842123,0.261111,1.621488,-3.087184,-37.752002,-6.237467,0.028524,-0.000000,0.137076,0.422414,-0.008543,0.000000,12.496435,-53.113996,-20.614716,-3.308976,1.540133,0.054753,-0.634206,-0.443498,0.596148,-2.567794,1.369662,1.440984,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019594588291,0.830467,0.272621,1.632354,-3.303955,-37.531547,-6.237467,0.842144,0.261108,1.621638,-3.087030,-37.752068,-6.237467,0.029317,-0.000000,0.134699,0.428110,-0.010442,0.000000,12.361052,-53.079287,-20.579086,-3.305830,1.533117,0.054492,-0.634190,-0.443462,0.595990,-2.569867,1.369775,1.438839,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019595588699,0.830495,0.272621,1.632484,-3.303529,-37.531560,-6.237468,0.842164,0.261104,1.621788,-3.086876,-37.752134,-6.237467,0.027732,-0.000000,0.133114,0.426211,-0.012340,0.000000,12.607191,-53.043135,-20.546892,-3.313868,1.532583,0.054419,-0.634174,-0.443425,0.595835,-2.571921,1.369888,1.436713,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019596589786,0.830525,0.272622,1.632623,-3.303099,-37.531573,-6.237468,0.842185,0.261101,1.621937,-3.086724,-37.752200,-6.237467,0.029317,-0.000000,0.133114,0.430008,-0.013289,0.000000,12.334067,-53.101751,-20.599189,-3.320525,1.537149,0.054220,-0.634156,-0.443389,0.595672,-2.574030,1.369992,1.434534,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019597587934,0.830552,0.272622,1.632762,-3.302655,-37.531583,-6.237467,0.842205,0.261098,1.622085,-3.086572,-37.752265,-6.237467,0.026147,-0.000000,0.132322,0.425262,-0.012340,0.000000,12.840226,-53.084190,-20.590158,-3.344123,1.542569,0.054194,-0.634140,-0.443349,0.595508,-2.576191,1.370107,1.432295,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019598589646,0.830580,0.272625,1.632895,-3.302227,-37.531596,-6.237466,0.842226,0.261095,1.622232,-3.086421,-37.752331,-6.237467,0.028524,0.003169,0.132322,0.428110,-0.012340,0.000000,12.435045,-53.853947,-20.829238,-3.381301,1.577404,0.054015,-0.634124,-0.443313,0.595348,-2.578285,1.370214,1.430129,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019599590936,0.830608,0.272624,1.633026,-3.301801,-37.531606,-6.237468,0.842246,0.261092,1.622379,-3.086271,-37.752395,-6.237467,0.027732,-0.000000,0.130737,0.426211,-0.010442,0.000000,12.545108,-53.092387,-20.589630,-3.338759,1.536600,0.053988,-0.634108,-0.443276,0.595193,-2.580341,1.370323,1.428001,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019600591437,0.830634,0.272624,1.633159,-3.301371,-37.531620,-6.237466,0.842266,0.261089,1.622525,-3.086121,-37.752460,-6.237467,0.026147,-0.000000,0.133114,0.430008,-0.014239,0.000000,12.815231,-53.255381,-20.755724,-3.399686,1.569037,0.053707,-0.634092,-0.443237,0.595035,-2.582449,1.370430,1.425817,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019601590758,0.830665,0.272625,1.633286,-3.300941,-37.531631,-6.237467,0.842286,0.261086,1.622670,-3.085972,-37.752524,-6.237467,0.030901,-0.000000,0.127568,0.430008,-0.010442,0.000000,11.989757,-53.050061,-20.536159,-3.311670,1.519417,0.053729,-0.634076,-0.443203,0.594879,-2.584526,1.370541,1.423670,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019602589372,0.830695,0.272626,1.633417,-3.300512,-37.531644,-6.237466,0.842306,0.261083,1.622815,-3.085824,-37.752588,-6.237467,0.030109,-0.000000,0.130737,0.429059,-0.013289,0.000000,12.108373,-53.224232,-20.708254,-3.359709,1.550227,0.053613,-0.634058,-0.443167,0.594722,-2.586624,1.370647,1.421501,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019603587480,0.830723,0.272626,1.633543,-3.300081,-37.531658,-6.237467,0.842326,0.261080,1.622959,-3.085677,-37.752652,-6.237467,0.027732,-0.000000,0.125983,0.430957,-0.014239,0.000000,12.490753,-53.070560,-20.563894,-3.354952,1.532952,0.053418,-0.634043,-0.443130,0.594568,-2.588710,1.370756,1.419340,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019604589203,0.830751,0.272628,1.633671,-3.299649,-37.531668,-6.237467,0.842345,0.261077,1.623102,-3.085530,-37.752715,-6.237467,0.028524,-0.000000,0.127568,0.431907,-0.009492,0.000000,12.343988,-53.166803,-20.655206,-3.373584,1.542463,0.053285,-0.634027,-0.443094,0.594412,-2.590803,1.370867,1.417173,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019605559185,0.830778,0.272629,1.633790,-3.299217,-37.531682,-6.237468,0.842365,0.261074,1.623244,-3.085385,-37.752778,-6.237467,0.026940,-0.000000,0.126775,0.431907,-0.014239,0.000000,12.598175,-53.180870,-20.671558,-3.395292,1.551318,0.053142,-0.634012,-0.443058,0.594261,-2.592883,1.370979,1.415018,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019606559372,0.830809,0.272626,1.633917,-3.298791,-37.531693,-6.237469,0.842385,0.261071,1.623386,-3.085239,-37.752840,-6.237467,0.030901,-0.002377,0.126775,0.426211,-0.011391,0.000000,11.898261,-52.642103,-20.511331,-3.321999,1.511779,0.053320,-0.633994,-0.443023,0.594110,-2.594945,1.371087,1.412886,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019607559130,0.830835,0.272625,1.634038,-3.298359,-37.531707,-6.237467,0.842404,0.261068,1.623527,-3.085095,-37.752903,-6.237467,0.026147,-0.000000,0.121229,0.431907,-0.013289,0.000000,12.689731,-53.007818,-20.507907,-3.373036,1.525409,0.052935,-0.633979,-0.442985,0.593959,-2.597039,1.371199,1.410715,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019608592526,0.830865,0.272625,1.634155,-3.297954,-37.531716,-6.237468,0.842423,0.261065,1.623667,-3.084951,-37.752965,-6.237467,0.030901,-0.000000,0.116475,0.422414,-0.012340,0.000000,11.843542,-52.795588,-20.279816,-3.269564,1.476324,0.053261,-0.633963,-0.442953,0.593817,-2.598992,1.371302,1.408695,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019609590431,0.830893,0.272624,1.634269,-3.297527,-37.531729,-6.237466,0.842442,0.261062,1.623806,-3.084809,-37.753026,-6.237467,0.028524,-0.000000,0.116475,0.427160,-0.012340,0.000000,12.236862,-52.843819,-20.338905,-3.314371,1.491030,0.052949,-0.633947,-0.442918,0.593672,-2.601047,1.371418,1.406567,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019610589738,0.830922,0.272622,1.634392,-3.297104,-37.531739,-6.237468,0.842462,0.261059,1.623945,-3.084666,-37.753088,-6.237467,0.028524,-0.000000,0.117267,0.423364,-0.010442,0.000000,12.210006,-52.886584,-20.382934,-3.322513,1.496514,0.052957,-0.633931,-0.442882,0.593523,-2.603094,1.371523,1.404448,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019611602586,0.830952,0.272622,1.634507,-3.296667,-37.531750,-6.237467,0.842481,0.261057,1.624083,-3.084525,-37.753149,-6.237467,0.028524,-0.000000,0.111721,0.419567,-0.008543,0.000000,12.170293,-52.665517,-20.162808,-3.271193,1.459487,0.052996,-0.633914,-0.442848,0.593376,-2.605192,1.371640,1.402276,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019612559133,0.830983,0.272622,1.634621,-3.296239,-37.531761,-6.237468,0.842500,0.261054,1.624221,-3.084384,-37.753209,-6.237467,0.030109,-0.000000,0.114098,0.428110,-0.010442,0.000000,11.912690,-52.836557,-20.330934,-3.311122,1.483395,0.052632,-0.633898,-0.442814,0.593231,-2.607243,1.371754,1.400153,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019613559759,0.831012,0.272620,1.634730,-3.295825,-37.531769,-6.237465,0.842518,0.261051,1.624357,-3.084244,-37.753270,-6.237467,0.029317,-0.000000,0.113305,0.413871,-0.008543,0.002848,11.986784,-52.762434,-20.258112,-3.284744,1.471925,0.052922,-0.633882,-0.442781,0.593093,-2.609233,1.371868,1.398093,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019614590614,0.831047,0.272620,1.634846,-3.295404,-37.531779,-6.237466,0.842537,0.261048,1.624493,-3.084105,-37.753330,-6.237467,0.034071,-0.000000,0.111721,0.421465,-0.009492,0.000000,11.181920,-52.763981,-20.246708,-3.254688,1.458901,0.052726,-0.633864,-0.442751,0.592948,-2.611268,1.371974,1.395993,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019615591281,0.831073,0.272619,1.634951,-3.295004,-37.531788,-6.237467,0.842556,0.261045,1.624628,-3.083967,-37.753390,-6.237467,0.028524,-0.000000,0.108551,0.419567,-0.007594,0.000000,12.083676,-52.645192,-20.146987,-3.281476,1.454314,0.052584,-0.633849,-0.442718,0.592814,-2.613183,1.372080,1.394009,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019616589466,0.831101,0.272618,1.635060,-3.294588,-37.531798,-6.237467,0.842574,0.261042,1.624763,-3.083829,-37.753449,-6.237467,0.028524,-0.000000,0.108551,0.415770,-0.009492,0.000000,12.057149,-52.660394,-20.162887,-3.283244,1.457503,0.052597,-0.633834,-0.442685,0.592676,-2.615178,1.372190,1.391943,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019617589304,0.831133,0.272616,1.635170,-3.294155,-37.531808,-6.237467,0.842593,0.261040,1.624897,-3.083692,-37.753508,-6.237467,0.030901,-0.000000,0.107759,0.414820,-0.008543,0.000000,11.632846,-52.648580,-20.146129,-3.261018,1.448174,0.052569,-0.633817,-0.442652,0.592533,-2.617253,1.372305,1.389796,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019618559398,0.831161,0.272618,1.635273,-3.293742,-37.531817,-6.237468,0.842611,0.261037,1.625030,-3.083556,-37.753567,-6.237467,0.027732,-0.000000,0.102213,0.413871,-0.008543,0.000000,12.134827,-52.445564,-19.951223,-3.246939,1.423730,0.052455,-0.633803,-0.442620,0.592397,-2.619229,1.372416,1.387748,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019619559599,0.831189,0.272616,1.635370,-3.293321,-37.531827,-6.237468,0.842629,0.261034,1.625162,-3.083420,-37.753626,-6.237467,0.028524,-0.000000,0.102213,0.420516,-0.010442,0.000000,12.002512,-52.502296,-20.009319,-3.266396,1.431862,0.052150,-0.633788,-0.442587,0.592265,-2.621222,1.372535,1.385682,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019620559224,0.831216,0.272614,1.635474,-3.292912,-37.531835,-6.237469,0.842647,0.261031,1.625294,-3.083285,-37.753684,-6.237467,0.026940,-0.000000,0.099043,0.409125,-0.007594,-0.002848,12.215096,-52.339050,-19.851412,-3.231777,1.407971,0.052437,-0.633773,-0.442554,0.592131,-2.623178,1.372644,1.383656,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5019621559367,0.831246,0.272614,1.635569,-3.292520,-37.531846,-6.237467,0.842666,0.261029,1.625425,-3.083151,-37.753742,-6.237467,0.028524,-0.000000,0.100628,0.410074,-0.010442,0.000000,11.936052,-52.441787,-19.947932,-3.244413,1.421035,0.052284,-0.633758,-0.442525,0.592003,-2.625067,1.372747,1.381700,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
