timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
5202131584541,0.232579,0.019056,1.306439,-3.366862,-37.533144,-6.237466,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.002377,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-23.191960,-22.245484,-5.629717,2.571448,-0.001629,-0.632928,0.018495,0.991994,-0.417782,1.123019,2.956762,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202132583279,0.232579,0.019057,1.306439,-3.366861,-37.533142,-6.237465,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192049,-22.245495,-5.629719,2.571448,-0.001629,-0.632929,0.018495,0.991993,-0.417779,1.123020,2.956766,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202133585377,0.232576,0.019059,1.306440,-3.366861,-37.533141,-6.237466,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192145,-22.245511,-5.629722,2.571450,-0.001629,-0.632930,0.018496,0.991992,-0.417782,1.123021,2.956761,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202134560720,0.232578,0.019058,1.306441,-3.366864,-37.533142,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-23.192103,-22.245508,-5.629718,2.571449,-0.001629,-0.632929,0.018495,0.991992,-0.417790,1.123020,2.956753,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202135583189,0.232580,0.019058,1.306441,-3.366862,-37.533144,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192107,-22.245513,-5.629722,2.571453,-0.001629,-0.632930,0.018495,0.991992,-0.417790,1.123022,2.956755,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202136582974,0.232579,0.019057,1.306440,-3.366862,-37.533146,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192013,-22.245497,-5.629720,2.571452,-0.001629,-0.632929,0.018495,0.991992,-0.417787,1.123022,2.956757,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202137587057,0.232580,0.019057,1.306441,-3.366862,-37.533143,-6.237465,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192067,-22.245512,-5.629722,2.571452,-0.001629,-0.632929,0.018494,0.991992,-0.417783,1.123022,2.956763,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202138590223,0.232578,0.019057,1.306440,-3.366864,-37.533144,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192053,-22.245499,-5.629717,2.571450,-0.001629,-0.632929,0.018496,0.991993,-0.417792,1.123020,2.956751,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202139586533,0.232577,0.019057,1.306441,-3.366862,-37.533146,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192064,-22.245509,-5.629722,2.571454,-0.001629,-0.632929,0.018496,0.991992,-0.417789,1.123024,2.956754,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202140563924,0.232578,0.019058,1.306439,-3.366865,-37.533145,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-23.192093,-22.245498,-5.629716,2.571450,-0.001629,-0.632929,0.018495,0.991993,-0.417795,1.123020,2.956748,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202141582808,0.232578,0.019058,1.306440,-3.366864,-37.533144,-6.237469,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192099,-22.245504,-5.629718,2.571451,-0.001629,-0.632929,0.018495,0.991992,-0.417795,1.123020,2.956748,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202142582567,0.232576,0.019058,1.306440,-3.366864,-37.533144,-6.237466,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-23.192099,-22.245504,-5.629718,2.571451,-0.001629,-0.632929,0.018496,0.991992,-0.417789,1.123021,2.956753,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202143585030,0.232580,0.019057,1.306441,-3.366862,-37.533143,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,0.003962,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192061,-22.245506,-5.629721,2.571451,-0.001629,-0.632929,0.018494,0.991992,-0.417786,1.123021,2.956759,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202144584504,0.232577,0.019057,1.306441,-3.366862,-37.533143,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.003169,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-23.192067,-22.245512,-5.629722,2.571452,-0.001629,-0.632929,0.018496,0.991992,-0.417787,1.123022,2.956756,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202145584096,0.232579,0.019059,1.306440,-3.366862,-37.533146,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-23.192149,-22.245515,-5.629723,2.571455,-0.001629,-0.632930,0.018495,0.991991,-0.417791,1.123024,2.956753,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202146583043,0.232578,0.019059,1.306441,-3.366863,-37.533143,-6.237466,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-23.192156,-22.245522,-5.629722,2.571453,-0.001629,-0.632930,0.018495,0.991991,-0.417789,1.123023,2.956755,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202147582887,0.232580,0.019057,1.306440,-3.366864,-37.533143,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-23.192007,-22.245492,-5.629715,2.571448,-0.001629,-0.632928,0.018495,0.991994,-0.417791,1.123018,2.956754,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202148582821,0.232578,0.019058,1.306441,-3.366863,-37.533141,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192103,-22.245508,-5.629719,2.571449,-0.001629,-0.632929,0.018495,0.991992,-0.417788,1.123020,2.956756,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202149589311,0.232579,0.019057,1.306439,-3.366864,-37.533140,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-23.192043,-22.245488,-5.629713,2.571444,-0.001629,-0.632928,0.018495,0.991994,-0.417788,1.123016,2.956756,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202150583218,0.232578,0.019057,1.306439,-3.366863,-37.533147,-6.237466,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.006645,0.000000,-0.000000,-23.192007,-22.245491,-5.629718,2.571452,-0.001629,-0.632929,0.018496,0.991993,-0.417787,1.123022,2.956756,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202151586800,0.232579,0.019057,1.306438,-3.366862,-37.533144,-6.237466,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-23.192044,-22.245489,-5.629718,2.571449,-0.001629,-0.632929,0.018495,0.991993,-0.417783,1.123020,2.956761,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202152586314,0.232577,0.019060,1.306439,-3.366863,-37.533146,-6.237465,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-23.192187,-22.245514,-5.629722,2.571454,-0.001629,-0.632931,0.018496,0.991991,-0.417788,1.123025,2.956755,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202153585652,0.232577,0.019057,1.306440,-3.366864,-37.533144,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-23.192008,-22.245493,-5.629716,2.571449,-0.001629,-0.632928,0.018496,0.991993,-0.417791,1.123019,2.956751,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202154585568,0.232578,0.019057,1.306441,-3.366862,-37.533145,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192069,-22.245514,-5.629723,2.571454,-0.001629,-0.632929,0.018496,0.991991,-0.417789,1.123023,2.956755,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202155583415,0.232580,0.019057,1.306440,-3.366863,-37.533144,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-23.192010,-22.245494,-5.629717,2.571449,-0.001629,-0.632928,0.018494,0.991993,-0.417789,1.123020,2.956756,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202156586825,0.232580,0.019057,1.306438,-3.366862,-37.533145,-6.237466,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-23.192000,-22.245485,-5.629717,2.571449,-0.001629,-0.632928,0.018494,0.991994,-0.417783,1.123020,2.956762,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202157593712,0.232577,0.019056,1.306441,-3.366863,-37.533146,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.003169,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.000000,-23.191972,-22.245496,-5.629718,2.571451,-0.001629,-0.632928,0.018496,0.991993,-0.417789,1.123022,2.956753,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202158585168,0.232580,0.019057,1.306441,-3.366861,-37.533143,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,0.002377,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-23.192062,-22.245507,-5.629722,2.571451,-0.001629,-0.632929,0.018495,0.991992,-0.417784,1.123021,2.956761,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202159583744,0.232579,0.019057,1.306441,-3.366862,-37.533147,-6.237466,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-0.000000,-23.192026,-22.245510,-5.629723,2.571455,-0.001629,-0.632929,0.018495,0.991991,-0.417788,1.123025,2.956756,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202160583160,0.232579,0.019059,1.306441,-3.366860,-37.533146,-6.237469,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,0.002377,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-23.192163,-22.245530,-5.629729,2.571458,-0.001629,-0.632931,0.018495,0.991990,-0.417791,1.123026,2.956753,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202161584997,0.232578,0.019058,1.306441,-3.366861,-37.533145,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192110,-22.245515,-5.629725,2.571454,-0.001629,-0.632930,0.018496,0.991991,-0.417787,1.123024,2.956757,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202162585466,0.232579,0.019058,1.306441,-3.366861,-37.533144,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-23.192115,-22.245520,-5.629725,2.571454,-0.001629,-0.632930,0.018495,0.991991,-0.417787,1.123024,2.956758,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202163559974,0.232576,0.019058,1.306442,-3.366861,-37.533144,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192121,-22.245526,-5.629726,2.571455,-0.001629,-0.632930,0.018496,0.991990,-0.417789,1.123024,2.956753,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202164585325,0.232578,0.019057,1.306438,-3.366865,-37.533145,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,-0.003962,-0.003797,-0.000000,0.000000,0.000000,-23.192041,-22.245486,-5.629713,2.571448,-0.001629,-0.632929,0.018496,0.991994,-0.417791,1.123019,2.956751,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202165583016,0.232578,0.019060,1.306441,-3.366863,-37.533146,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,0.002377,0.002377,-0.000000,-0.000000,0.000000,0.000000,-23.192199,-22.245526,-5.629724,2.571456,-0.001629,-0.632931,0.018495,0.991990,-0.417793,1.123025,2.956750,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202166588129,0.232580,0.019059,1.306442,-3.366863,-37.533144,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,0.003169,0.003169,-0.000000,-0.000000,0.000000,-0.000000,-23.192163,-22.245529,-5.629724,2.571455,-0.001629,-0.632931,0.018494,0.991990,-0.417794,1.123024,2.956751,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202167587023,0.232580,0.019057,1.306442,-3.366862,-37.533144,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.000000,-23.192074,-22.245519,-5.629723,2.571454,-0.001629,-0.632930,0.018495,0.991991,-0.417790,1.123023,2.956754,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202168587574,0.232580,0.019057,1.306440,-3.366862,-37.533148,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,-0.002377,-0.000000,-0.003797,0.000000,-0.000000,-23.192015,-22.245500,-5.629721,2.571454,-0.001629,-0.632929,0.018495,0.991992,-0.417790,1.123023,2.956754,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202169587693,0.232578,0.019058,1.306441,-3.366864,-37.533146,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192107,-22.245513,-5.629720,2.571454,-0.001629,-0.632930,0.018495,0.991991,-0.417793,1.123024,2.956750,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202170583734,0.232578,0.019058,1.306440,-3.366862,-37.533146,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192104,-22.245509,-5.629722,2.571454,-0.001629,-0.632930,0.018496,0.991992,-0.417790,1.123023,2.956752,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202171560216,0.232577,0.019057,1.306441,-3.366865,-37.533145,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-23.192065,-22.245510,-5.629718,2.571452,-0.001629,-0.632929,0.018496,0.991992,-0.417794,1.123022,2.956748,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202172582809,0.232577,0.019057,1.306441,-3.366861,-37.533143,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,-0.000000,-23.192068,-22.245513,-5.629723,2.571452,-0.001629,-0.632929,0.018496,0.991992,-0.417787,1.123022,2.956756,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202173586096,0.232577,0.019057,1.306439,-3.366862,-37.533144,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,-23.192050,-22.245495,-5.629719,2.571450,-0.001629,-0.632929,0.018496,0.991993,-0.417786,1.123020,2.956757,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202174560121,0.232577,0.019059,1.306441,-3.366864,-37.533143,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,0.002377,0.000000,-0.000000,0.002848,0.000000,-0.000000,-23.192155,-22.245521,-5.629721,2.571452,-0.001629,-0.632930,0.018496,0.991991,-0.417794,1.123022,2.956748,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202175587376,0.232577,0.019057,1.306441,-3.366863,-37.533144,-6.237469,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-23.192061,-22.245506,-5.629719,2.571451,-0.001629,-0.632929,0.018496,0.991992,-0.417793,1.123021,2.956749,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202176584280,0.232579,0.019057,1.306440,-3.366865,-37.533144,-6.237469,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-23.192052,-22.245497,-5.629715,2.571449,-0.001629,-0.632929,0.018495,0.991993,-0.417796,1.123019,2.956748,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202177582625,0.232579,0.019058,1.306440,-3.366863,-37.533145,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-23.192101,-22.245507,-5.629720,2.571452,-0.001629,-0.632930,0.018495,0.991992,-0.417790,1.123022,2.956754,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202178585519,0.232580,0.019057,1.306441,-3.366863,-37.533144,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-23.192021,-22.245506,-5.629719,2.571451,-0.001629,-0.632929,0.018495,0.991992,-0.417791,1.123021,2.956754,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202179566718,0.232576,0.019059,1.306441,-3.366863,-37.533145,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.003169,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192158,-22.245525,-5.629723,2.571455,-0.001629,-0.632930,0.018496,0.991990,-0.417792,1.123025,2.956750,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202180585131,0.232578,0.019057,1.306441,-3.366863,-37.533142,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.002377,0.000000,-0.000000,0.002848,0.000000,-0.000000,-23.192013,-22.245498,-5.629717,2.571448,-0.001629,-0.632928,0.018496,0.991993,-0.417787,1.123019,2.956757,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202181582548,0.232578,0.019057,1.306440,-3.366862,-37.533143,-6.237466,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192010,-22.245494,-5.629718,2.571449,-0.001629,-0.632928,0.018496,0.991993,-0.417783,1.123020,2.956760,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202182582910,0.232579,0.019058,1.306440,-3.366863,-37.533146,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-23.192102,-22.245508,-5.629721,2.571453,-0.001629,-0.632930,0.018495,0.991992,-0.417792,1.123023,2.956751,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202183582727,0.232577,0.019057,1.306440,-3.366865,-37.533147,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.003797,-0.002848,0.000000,-0.000000,-23.192010,-22.245495,-5.629716,2.571451,-0.001629,-0.632929,0.018496,0.991993,-0.417794,1.123022,2.956748,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202184582514,0.232578,0.019057,1.306440,-3.366862,-37.533142,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,0.004746,0.000000,-0.000000,-23.192054,-22.245499,-5.629719,2.571449,-0.001629,-0.632929,0.018496,0.991993,-0.417787,1.123019,2.956757,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202185584456,0.232578,0.019058,1.306441,-3.366863,-37.533146,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-0.000000,-23.192108,-22.245514,-5.629722,2.571454,-0.001629,-0.632930,0.018496,0.991991,-0.417791,1.123024,2.956752,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202186589320,0.232580,0.019057,1.306440,-3.366861,-37.533142,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,-23.192055,-22.245500,-5.629721,2.571449,-0.001629,-0.632929,0.018495,0.991993,-0.417785,1.123019,2.956760,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202187583626,0.232576,0.019057,1.306441,-3.366864,-37.533143,-6.237466,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.003962,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-23.192058,-22.245503,-5.629717,2.571449,-0.001629,-0.632929,0.018497,0.991993,-0.417788,1.123021,2.956753,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202188587530,0.232578,0.019058,1.306440,-3.366865,-37.533142,-6.237470,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,0.002377,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,0.000000,-23.192095,-22.245501,-5.629715,2.571448,-0.001629,-0.632929,0.018495,0.991993,-0.417797,1.123018,2.956746,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202189560125,0.232579,0.019057,1.306440,-3.366862,-37.533141,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.002848,-0.000000,-23.192053,-22.245498,-5.629718,2.571448,-0.001629,-0.632929,0.018495,0.991993,-0.417784,1.123019,2.956760,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202190588221,0.232578,0.019058,1.306441,-3.366864,-37.533146,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.000000,0.000000,-23.192113,-22.245518,-5.629721,2.571455,-0.001629,-0.632930,0.018495,0.991991,-0.417796,1.123024,2.956747,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202191583190,0.232580,0.019057,1.306441,-3.366862,-37.533143,-6.237469,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-23.192016,-22.245500,-5.629719,2.571450,-0.001629,-0.632929,0.018495,0.991993,-0.417789,1.123019,2.956755,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202192582782,0.232580,0.019057,1.306439,-3.366864,-37.533143,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-23.192047,-22.245492,-5.629715,2.571448,-0.001629,-0.632929,0.018495,0.991994,-0.417791,1.123018,2.956754,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202193582750,0.232579,0.019059,1.306442,-3.366864,-37.533144,-6.237465,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.002377,-0.002848,-0.000000,0.000000,0.000000,-23.192162,-22.245528,-5.629722,2.571454,-0.001629,-0.632931,0.018495,0.991990,-0.417790,1.123025,2.956754,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202194586691,0.232578,0.019058,1.306441,-3.366864,-37.533144,-6.237467,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-23.192111,-22.245516,-5.629720,2.571452,-0.001629,-0.632930,0.018495,0.991991,-0.417792,1.123023,2.956751,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202195582477,0.232577,0.019058,1.306441,-3.366864,-37.533141,-6.237469,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-23.192101,-22.245507,-5.629717,2.571448,-0.001629,-0.632929,0.018496,0.991993,-0.417793,1.123018,2.956749,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
5202196585763,0.232577,0.019058,1.306440,-3.366862,-37.533144,-6.237468,0.229862,0.017125,1.276827,-3.408721,-37.536172,-6.237468,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-23.192101,-22.245507,-5.629721,2.571452,-0.001629,-0.632930,0.018496,0.991992,-0.417789,1.123021,2.956753,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,0
