timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
5385534589940,0.162680,0.030610,1.356378,-2.978552,-37.475394,-6.237468,0.149630,0.026370,1.314100,-2.725025,-37.579239,-6.237467,-0.122021,-0.020601,-0.118852,-0.000000,-0.000000,0.000000,-11.892833,-35.853905,-28.190096,-3.903416,3.248602,0.073865,-0.659067,0.082145,0.901304,0.471894,1.113278,-2.500889,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385535590146,0.162559,0.030590,1.356262,-2.978551,-37.475395,-6.237467,0.149517,0.026357,1.313961,-2.724946,-37.579270,-6.237467,-0.120437,-0.019809,-0.116475,-0.000000,-0.000000,0.000000,-12.010411,-36.118865,-28.319994,-3.935481,3.272801,0.073820,-0.659028,0.082229,0.901388,0.471756,1.113157,-2.501132,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385536588021,0.162432,0.030573,1.356148,-2.978549,-37.475397,-6.237468,0.149404,0.026343,1.313822,-2.724868,-37.579301,-6.237467,-0.122021,-0.016639,-0.113305,-0.000000,-0.000000,0.000000,-11.765938,-37.008209,-28.656312,-4.012557,3.323116,0.073939,-0.658991,0.082317,0.901469,0.471625,1.113042,-2.501377,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385537592911,0.162311,0.030550,1.356035,-2.978547,-37.475394,-6.237468,0.149292,0.026330,1.313685,-2.724790,-37.579332,-6.237467,-0.120437,-0.022978,-0.113305,-0.000000,0.002848,0.000000,-11.844393,-35.356965,-28.148689,-3.890243,3.235207,0.073922,-0.658950,0.082402,0.901554,0.471484,1.112918,-2.501624,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385538591507,0.162199,0.030532,1.355926,-2.978549,-37.475397,-6.237469,0.149180,0.026317,1.313548,-2.724713,-37.579363,-6.237467,-0.117267,-0.018224,-0.109344,-0.000000,-0.000000,0.000000,-12.175428,-36.715320,-28.652541,-4.015273,3.330540,0.073773,-0.658914,0.082480,0.901634,0.471350,1.112809,-2.501856,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385539591564,0.162081,0.030511,1.355818,-2.978548,-37.475397,-6.237467,0.149069,0.026304,1.313411,-2.724636,-37.579393,-6.237467,-0.118852,-0.021393,-0.107759,-0.000000,-0.000000,0.000000,-11.907679,-35.931827,-28.449479,-3.961604,3.287262,0.073911,-0.658875,0.082563,0.901714,0.471220,1.112693,-2.502090,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385540592076,0.161955,0.030493,1.355712,-2.978548,-37.475398,-6.237467,0.148958,0.026291,1.313276,-2.724559,-37.579424,-6.237467,-0.119644,-0.018224,-0.106174,-0.000000,-0.000000,0.000000,-11.753552,-36.745417,-28.722977,-4.025074,3.330025,0.073990,-0.658838,0.082649,0.901792,0.471093,1.112584,-2.502330,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385541591555,0.161841,0.030472,1.355605,-2.978547,-37.475399,-6.237467,0.148848,0.026278,1.313140,-2.724483,-37.579454,-6.237467,-0.118059,-0.020601,-0.106967,-0.000000,-0.000000,0.000000,-11.856028,-36.062160,-28.488267,-3.969390,3.292442,0.073956,-0.658801,0.082730,0.901871,0.470963,1.112471,-2.502560,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385542591318,0.161722,0.030453,1.355499,-2.978548,-37.475400,-6.237467,0.148739,0.026265,1.313006,-2.724407,-37.579484,-6.237467,-0.118059,-0.019016,-0.106174,-0.000000,-0.000000,0.000000,-11.792052,-36.442415,-28.611720,-3.997888,3.311919,0.073995,-0.658764,0.082812,0.901949,0.470832,1.112361,-2.502796,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385543590385,0.161598,0.030434,1.355395,-2.978548,-37.475399,-6.237470,0.148630,0.026252,1.312872,-2.724331,-37.579514,-6.237467,-0.119644,-0.019016,-0.103797,-0.000000,-0.000000,-0.002848,-11.531773,-36.496237,-28.679499,-4.009744,3.315499,0.074172,-0.658726,0.082898,0.902026,0.470699,1.112252,-2.503041,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385544592463,0.161485,0.030415,1.355293,-2.978548,-37.475398,-6.237468,0.148521,0.026239,1.312739,-2.724256,-37.579544,-6.237467,-0.118852,-0.019016,-0.102213,-0.000000,-0.000000,0.000000,-11.556998,-36.525288,-28.720255,-4.019201,3.322268,0.074125,-0.658690,0.082977,0.902102,0.470575,1.112143,-2.503264,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385545591924,0.161368,0.030396,1.355190,-2.978550,-37.475397,-6.237469,0.148413,0.026226,1.312607,-2.724181,-37.579574,-6.237467,-0.116475,-0.019016,-0.103005,-0.000000,-0.000000,0.000000,-11.758161,-36.444686,-28.665840,-4.008556,3.318647,0.074044,-0.658653,0.083058,0.902179,0.470443,1.112035,-2.503501,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385546591476,0.161253,0.030377,1.355087,-2.978551,-37.475396,-6.237467,0.148306,0.026213,1.312475,-2.724107,-37.579603,-6.237467,-0.114890,-0.019016,-0.103005,-0.000000,-0.000000,0.000000,-11.870079,-36.398477,-28.642142,-4.003955,3.317528,0.074002,-0.658617,0.083139,0.902256,0.470316,1.111924,-2.503729,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385547588382,0.161129,0.030360,1.354983,-2.978548,-37.475396,-6.237467,0.148199,0.026201,1.312344,-2.724033,-37.579633,-6.237467,-0.118852,-0.017432,-0.103797,-0.000000,-0.000000,0.000000,-11.337940,-36.681148,-28.693099,-4.009085,3.313414,0.074258,-0.658580,0.083225,0.902331,0.470196,1.111815,-2.503960,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385548587863,0.161019,0.030340,1.354878,-2.978550,-37.475397,-6.237469,0.148092,0.026188,1.312213,-2.723959,-37.579662,-6.237467,-0.114890,-0.019016,-0.104590,-0.000000,-0.000000,0.000000,-11.719861,-36.211523,-28.522577,-3.972733,3.294241,0.074095,-0.658544,0.083302,0.902409,0.470062,1.111708,-2.504192,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385549588479,0.160901,0.030325,1.354778,-2.978549,-37.475395,-6.237467,0.147986,0.026176,1.312083,-2.723885,-37.579691,-6.237467,-0.114098,-0.015847,-0.100628,-0.000000,-0.000000,0.000000,-11.754538,-37.157309,-28.898990,-4.063066,3.358114,0.074083,-0.658509,0.083384,0.902482,0.469945,1.111602,-2.504414,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385550590287,0.160789,0.030305,1.354674,-2.978551,-37.475397,-6.237469,0.147881,0.026163,1.311954,-2.723812,-37.579720,-6.237467,-0.116475,-0.019809,-0.103797,-0.000000,-0.000000,0.000000,-11.389295,-35.937326,-28.439451,-3.947205,3.270987,0.074271,-0.658473,0.083461,0.902559,0.469812,1.111495,-2.504646,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385551560076,0.160673,0.030286,1.354572,-2.978551,-37.475396,-6.237466,0.147776,0.026151,1.311825,-2.723740,-37.579749,-6.237467,-0.116475,-0.019016,-0.101420,-0.000000,-0.000000,0.002848,-11.320360,-36.196523,-28.568607,-3.976647,3.290212,0.074266,-0.658436,0.083542,0.902635,0.469691,1.111386,-2.504869,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385552588969,0.160562,0.030270,1.354474,-2.978552,-37.475396,-6.237467,0.147672,0.026138,1.311697,-2.723667,-37.579778,-6.237467,-0.110928,-0.015847,-0.098251,-0.000000,-0.000000,0.000000,-11.908600,-37.130458,-28.922749,-4.069220,3.365020,0.074042,-0.658403,0.083619,0.902706,0.469570,1.111285,-2.505090,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385553588564,0.160442,0.030255,1.354370,-2.978549,-37.475396,-6.237468,0.147568,0.026126,1.311570,-2.723595,-37.579806,-6.237467,-0.113305,-0.015055,-0.103797,-0.000000,-0.000000,0.000000,-11.552836,-36.992582,-28.722808,-4.017242,3.325051,0.074219,-0.658368,0.083702,0.902780,0.469451,1.111179,-2.505316,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385554592637,0.160331,0.030237,1.354274,-2.978551,-37.475397,-6.237468,0.147465,0.026114,1.311443,-2.723524,-37.579835,-6.237467,-0.115682,-0.017432,-0.100628,-0.000000,-0.000000,0.000000,-11.200901,-36.488540,-28.645317,-3.992411,3.300400,0.074396,-0.658333,0.083779,0.902851,0.469330,1.111079,-2.505535,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385555590851,0.160215,0.030221,1.354169,-2.978549,-37.475396,-6.237467,0.147362,0.026102,1.311317,-2.723453,-37.579863,-6.237467,-0.112513,-0.015055,-0.099043,0.002848,-0.000000,0.000000,-11.503119,-37.144697,-28.880409,-4.056577,3.347905,0.074171,-0.658298,0.083860,0.902927,0.469210,1.110969,-2.505759,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385556602608,0.160102,0.030206,1.354070,-2.978550,-37.475397,-6.237467,0.147260,0.026090,1.311192,-2.723382,-37.579891,-6.237467,-0.112513,-0.015055,-0.099043,-0.000000,-0.000000,0.000000,-11.428705,-37.080619,-28.841670,-4.042100,3.339738,0.074305,-0.658265,0.083938,0.902998,0.469091,1.110869,-2.505978,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385557587905,0.159988,0.030187,1.353971,-2.978550,-37.475396,-6.237469,0.147158,0.026078,1.311067,-2.723311,-37.579919,-6.237467,-0.114098,-0.019016,-0.099043,-0.000000,-0.000000,0.000000,-11.151855,-36.022661,-28.514544,-3.958676,3.275744,0.074450,-0.658229,0.084017,0.903072,0.468965,1.110764,-2.506206,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385558592838,0.159876,0.030172,1.353874,-2.978548,-37.475397,-6.237467,0.147057,0.026066,1.310943,-2.723241,-37.579947,-6.237467,-0.112513,-0.015055,-0.097458,-0.000000,-0.000000,0.000000,-11.280735,-37.054442,-28.853988,-4.042059,3.337281,0.074393,-0.658196,0.084095,0.903142,0.468857,1.110663,-2.506414,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385559601632,0.159766,0.030156,1.353778,-2.978549,-37.475397,-6.237468,0.146956,0.026054,1.310819,-2.723171,-37.579975,-6.237467,-0.109344,-0.015847,-0.095081,-0.000000,-0.000000,0.000000,-11.573637,-36.943599,-28.874652,-4.050040,3.346921,0.074266,-0.658163,0.084171,0.903211,0.468740,1.110566,-2.506628,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385560588043,0.159654,0.030140,1.353688,-2.978548,-37.475397,-6.237468,0.146856,0.026042,1.310696,-2.723102,-37.580002,-6.237467,-0.111721,-0.015847,-0.090327,-0.000000,-0.000000,0.000000,-11.230902,-37.119145,-29.042152,-4.084362,3.364082,0.074434,-0.658130,0.084248,0.903277,0.468632,1.110471,-2.506837,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385561587939,0.159545,0.030125,1.353595,-2.978549,-37.475397,-6.237468,0.146757,0.026030,1.310574,-2.723033,-37.580030,-6.237467,-0.109344,-0.015055,-0.093497,-0.000000,-0.000000,0.000000,-11.433090,-37.127842,-28.952153,-4.065873,3.355962,0.074350,-0.658098,0.084324,0.903345,0.468519,1.110375,-2.507047,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385562592076,0.159435,0.030112,1.353504,-2.978548,-37.475396,-6.237468,0.146658,0.026018,1.310452,-2.722964,-37.580057,-6.237467,-0.110136,-0.013470,-0.091120,-0.000000,-0.000000,0.000000,-11.278730,-37.596293,-29.144514,-4.109479,3.383972,0.074428,-0.658066,0.084400,0.903411,0.468412,1.110280,-2.507254,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385563589306,0.159332,0.030097,1.353412,-2.978550,-37.475397,-6.237469,0.146559,0.026007,1.310331,-2.722896,-37.580084,-6.237467,-0.107759,-0.014262,-0.091912,-0.000000,-0.000000,0.000000,-11.482297,-37.328373,-29.034783,-4.085526,3.370792,0.074345,-0.658035,0.084471,0.903477,0.468298,1.110188,-2.507460,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385564589298,0.159223,0.030082,1.353324,-2.978550,-37.475398,-6.237468,0.146461,0.025995,1.310211,-2.722828,-37.580111,-6.237467,-0.109344,-0.015055,-0.087950,-0.000000,-0.000000,0.000000,-11.227037,-37.272673,-29.112847,-4.099556,3.375190,0.074473,-0.658004,0.084547,0.903541,0.468195,1.110098,-2.507660,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385565560200,0.159112,0.030072,1.353232,-2.978548,-37.475398,-6.237466,0.146363,0.025984,1.310091,-2.722760,-37.580138,-6.237467,-0.110928,-0.010300,-0.091912,-0.000000,-0.000000,0.000000,-10.987378,-38.222705,-29.280952,-4.137982,3.401213,0.074589,-0.657974,0.084623,0.903604,0.468097,1.110005,-2.507857,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385566560389,0.159004,0.030057,1.353142,-2.978552,-37.475395,-6.237468,0.146266,0.025972,1.309972,-2.722693,-37.580165,-6.237467,-0.107759,-0.015055,-0.089535,-0.003797,0.003797,0.000000,-11.255474,-37.086694,-28.978995,-4.062489,3.352342,0.074598,-0.657942,0.084698,0.903671,0.467976,1.109911,-2.508077,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385567590419,0.158897,0.030044,1.353049,-2.978550,-37.475397,-6.237468,0.146170,0.025961,1.309854,-2.722626,-37.580191,-6.237467,-0.106967,-0.012678,-0.093497,-0.000000,-0.000000,0.000000,-11.285857,-37.482983,-28.999614,-4.073649,3.361269,0.074473,-0.657911,0.084772,0.903737,0.467872,1.109818,-2.508276,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385568601185,0.158788,0.030035,1.352965,-2.978550,-37.475394,-6.237466,0.146074,0.025949,1.309736,-2.722559,-37.580218,-6.237467,-0.109344,-0.011093,-0.091912,-0.000000,0.003797,0.002848,-10.944135,-37.902124,-29.151127,-4.105222,3.375784,0.074594,-0.657883,0.084847,0.903796,0.467777,1.109731,-2.508470,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385569591639,0.158679,0.030023,1.352877,-2.978549,-37.475397,-6.237467,0.145978,0.025938,1.309619,-2.722493,-37.580244,-6.237467,-0.108551,-0.011885,-0.087950,-0.000000,-0.002848,0.000000,-10.965291,-37.887861,-29.251638,-4.128149,3.394864,0.074637,-0.657854,0.084921,0.903857,0.467677,1.109645,-2.508667,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385570591295,0.158570,0.030012,1.352781,-2.978548,-37.475393,-6.237465,0.145883,0.025927,1.309502,-2.722427,-37.580270,-6.237467,-0.109344,-0.010300,-0.090327,-0.000000,-0.000000,0.002848,-10.800971,-38.112157,-29.239443,-4.123579,3.388772,0.074676,-0.657823,0.084997,0.903925,0.467569,1.109545,-2.508873,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385571592217,0.158460,0.029998,1.352692,-2.978550,-37.475396,-6.237467,0.145789,0.025916,1.309386,-2.722362,-37.580296,-6.237467,-0.106967,-0.013470,-0.088743,-0.000000,-0.002848,0.000000,-10.985346,-37.376030,-29.056610,-4.080804,3.362285,0.074648,-0.657792,0.085073,0.903988,0.467460,1.109458,-2.509082,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385572587812,0.158354,0.029987,1.352600,-2.978547,-37.475394,-6.237467,0.145695,0.025904,1.309271,-2.722297,-37.580322,-6.237467,-0.108551,-0.011093,-0.091912,-0.000000,-0.000000,0.000000,-10.736294,-37.756507,-29.070706,-4.081669,3.359132,0.074771,-0.657763,0.085145,0.904053,0.467358,1.109364,-2.509278,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385573602693,0.158249,0.029974,1.352515,-2.978549,-37.475394,-6.237467,0.145601,0.025893,1.309156,-2.722232,-37.580348,-6.237467,-0.105382,-0.012678,-0.085573,-0.000000,-0.000000,0.000000,-11.027267,-37.651041,-29.197796,-4.114346,3.384510,0.074643,-0.657733,0.085218,0.904114,0.467253,1.109277,-2.509477,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385574590298,0.158139,0.029963,1.352422,-2.978550,-37.475395,-6.237468,0.145508,0.025882,1.309042,-2.722168,-37.580373,-6.237467,-0.104590,-0.011885,-0.092704,-0.000000,-0.000000,0.000000,-11.036160,-37.457555,-28.941090,-4.053994,3.345159,0.074650,-0.657702,0.085293,0.904180,0.467144,1.109186,-2.509686,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385575592060,0.158041,0.029952,1.352332,-2.978549,-37.475398,-6.237467,0.145416,0.025871,1.308929,-2.722103,-37.580399,-6.237467,-0.102213,-0.010300,-0.090327,-0.000000,-0.000000,0.000000,-11.253826,-37.948604,-29.140142,-4.104359,3.383997,0.074553,-0.657675,0.085361,0.904241,0.467048,1.109099,-2.509868,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385576591789,0.157934,0.029940,1.352239,-2.978549,-37.475394,-6.237467,0.145324,0.025861,1.308816,-2.722040,-37.580424,-6.237467,-0.106967,-0.011885,-0.092704,-0.000000,0.004746,0.000000,-10.617194,-37.347529,-28.877291,-4.032558,3.321020,0.074864,-0.657644,0.085435,0.904308,0.466936,1.109001,-2.510076,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385577592360,0.157829,0.029928,1.352148,-2.978549,-37.475396,-6.237467,0.145233,0.025850,1.308704,-2.721976,-37.580449,-6.237467,-0.105382,-0.011885,-0.091120,-0.000000,-0.000000,0.000000,-10.729048,-37.407570,-28.933021,-4.046713,3.335300,0.074819,-0.657614,0.085507,0.904371,0.466833,1.108911,-2.510274,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385578560416,0.157724,0.029915,1.352058,-2.978547,-37.475397,-6.237468,0.145142,0.025839,1.308592,-2.721913,-37.580474,-6.237467,-0.104590,-0.013470,-0.089535,-0.000000,-0.000000,0.000000,-10.739542,-37.047185,-28.856372,-4.027601,3.321311,0.074823,-0.657583,0.085579,0.904435,0.466731,1.108821,-2.510469,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385579592916,0.157616,0.029907,1.351966,-2.978545,-37.475397,-6.237467,0.145051,0.025828,1.308481,-2.721851,-37.580499,-6.237467,-0.105382,-0.007923,-0.092704,0.002848,-0.000000,0.000000,-10.593001,-38.257324,-29.130131,-4.096531,3.367281,0.074805,-0.657555,0.085654,0.904497,0.466634,1.108729,-2.510663,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385580592949,0.157515,0.029894,1.351879,-2.978547,-37.475399,-6.237468,0.144961,0.025818,1.308371,-2.721788,-37.580524,-6.237467,-0.103797,-0.013470,-0.086366,-0.002848,-0.002848,0.000000,-10.683655,-37.120682,-28.934522,-4.040567,3.333564,0.074953,-0.657525,0.085723,0.904559,0.466528,1.108644,-2.510860,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385581592861,0.157411,0.029884,1.351791,-2.978549,-37.475397,-6.237468,0.144872,0.025807,1.308261,-2.721726,-37.580549,-6.237467,-0.104590,-0.011885,-0.091120,-0.000000,-0.000000,0.000000,-10.518435,-37.248015,-28.840249,-4.020442,3.314460,0.074951,-0.657497,0.085795,0.904621,0.466423,1.108557,-2.511059,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385582590700,0.157304,0.029872,1.351702,-2.978550,-37.475397,-6.237469,0.144783,0.025797,1.308152,-2.721665,-37.580573,-6.237467,-0.101420,-0.012678,-0.087158,-0.003797,-0.000000,-0.002848,-10.803079,-37.196945,-28.907162,-4.034159,3.331355,0.074989,-0.657467,0.085868,0.904685,0.466316,1.108467,-2.511262,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385583588488,0.157201,0.029863,1.351618,-2.978545,-37.475397,-6.237470,0.144695,0.025786,1.308044,-2.721603,-37.580597,-6.237467,-0.103005,-0.008716,-0.083989,0.004746,-0.000000,0.000000,-10.572257,-38.355698,-29.351347,-4.149017,3.399731,0.074786,-0.657440,0.085939,0.904742,0.466228,1.108383,-2.511442,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385584588656,0.157103,0.029853,1.351527,-2.978547,-37.475397,-6.237469,0.144607,0.025776,1.307936,-2.721543,-37.580621,-6.237467,-0.103005,-0.010300,-0.090327,-0.000000,-0.000000,0.000000,-10.485084,-37.574532,-28.924723,-4.039660,3.328334,0.074988,-0.657412,0.086007,0.904805,0.466124,1.108294,-2.511634,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385585587853,0.156997,0.029843,1.351442,-2.978549,-37.475397,-6.237467,0.144519,0.025765,1.307829,-2.721482,-37.580646,-6.237467,-0.101420,-0.010300,-0.085573,-0.000000,-0.000000,0.000000,-10.592727,-37.779934,-29.100528,-4.082184,3.358623,0.074943,-0.657383,0.086079,0.904865,0.466026,1.108208,-2.511828,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385586587864,0.156898,0.029834,1.351357,-2.978550,-37.475397,-6.237465,0.144433,0.025755,1.307722,-2.721422,-37.580669,-6.237467,-0.099043,-0.008716,-0.084781,-0.000000,-0.000000,0.000000,-10.802455,-38.194970,-29.235152,-4.117281,3.387112,0.074850,-0.657356,0.086147,0.904923,0.465932,1.108125,-2.512010,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385587588116,0.156800,0.029825,1.351270,-2.978548,-37.475397,-6.237469,0.144346,0.025745,1.307616,-2.721362,-37.580693,-6.237467,-0.101420,-0.009508,-0.087158,-0.000000,-0.000000,-0.003797,-10.451929,-37.826457,-29.049899,-4.067989,3.347650,0.075085,-0.657329,0.086215,0.904983,0.465830,1.108040,-2.512200,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385588589612,0.156703,0.029814,1.351186,-2.978549,-37.475397,-6.237468,0.144260,0.025735,1.307511,-2.721302,-37.580717,-6.237467,-0.097458,-0.011093,-0.083989,-0.000000,-0.000000,0.000000,-10.832221,-37.568009,-29.046780,-4.071378,3.354906,0.074854,-0.657301,0.086282,0.905043,0.465733,1.107955,-2.512384,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385589588054,0.156602,0.029805,1.351100,-2.978547,-37.475397,-6.237467,0.144175,0.025725,1.307406,-2.721243,-37.580740,-6.237467,-0.101420,-0.008716,-0.085573,-0.000000,-0.000000,0.000000,-10.309944,-38.025730,-29.128325,-4.084303,3.356925,0.075104,-0.657274,0.086351,0.905101,0.465641,1.107869,-2.512567,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385590590138,0.156505,0.029796,1.351012,-2.978548,-37.475394,-6.237469,0.144090,0.025715,1.307302,-2.721184,-37.580764,-6.237467,-0.096666,-0.008716,-0.088743,-0.000000,0.002848,0.000000,-10.780037,-37.847956,-28.977213,-4.054945,3.343575,0.074892,-0.657246,0.086418,0.905163,0.465534,1.107781,-2.512761,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385591591097,0.156407,0.029789,1.350928,-2.978550,-37.475397,-6.237467,0.144006,0.025705,1.307198,-2.721126,-37.580787,-6.237467,-0.098251,-0.007131,-0.083196,-0.000000,-0.000000,0.000000,-10.539879,-38.488713,-29.306415,-4.129588,3.392639,0.075009,-0.657221,0.086485,0.905219,0.465445,1.107703,-2.512938,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385592594207,0.156304,0.029779,1.350844,-2.978547,-37.475398,-6.237468,0.143922,0.025695,1.307095,-2.721068,-37.580810,-6.237467,-0.097458,-0.010300,-0.084781,-0.000000,-0.000000,0.000000,-10.535562,-37.578932,-28.981950,-4.051120,3.337329,0.075022,-0.657193,0.086555,0.905277,0.465353,1.107619,-2.513122,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385593589813,0.156206,0.029770,1.350757,-2.978547,-37.475398,-6.237467,0.143838,0.025685,1.306993,-2.721010,-37.580833,-6.237467,-0.098251,-0.008716,-0.086366,-0.000000,-0.000000,0.000000,-10.375737,-37.854526,-29.009844,-4.055990,3.339376,0.075103,-0.657166,0.086623,0.905337,0.465258,1.107534,-2.513305,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385594590648,0.156115,0.029760,1.350675,-2.978548,-37.475397,-6.237467,0.143755,0.025675,1.306891,-2.720952,-37.580856,-6.237467,-0.095081,-0.010300,-0.082404,-0.000000,-0.000000,0.000000,-10.670188,-37.631795,-29.037517,-4.065415,3.349243,0.074972,-0.657139,0.086686,0.905395,0.465161,1.107451,-2.513483,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385595588443,0.156013,0.029752,1.350589,-2.978549,-37.475397,-6.237467,0.143673,0.025665,1.306790,-2.720895,-37.580878,-6.237467,-0.098251,-0.007923,-0.085573,-0.000000,-0.000000,0.000000,-10.233689,-38.014987,-29.054704,-4.064333,3.343379,0.075183,-0.657112,0.086756,0.905454,0.465063,1.107367,-2.513673,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385596592520,0.155919,0.029742,1.350504,-2.978548,-37.475397,-6.237467,0.143591,0.025655,1.306689,-2.720838,-37.580901,-6.237467,-0.098251,-0.009508,-0.085573,-0.000000,-0.000000,0.000000,-10.154799,-37.576933,-28.911547,-4.028369,3.316643,0.075229,-0.657085,0.086821,0.905512,0.464969,1.107283,-2.513851,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385597592247,0.155822,0.029731,1.350422,-2.978548,-37.475399,-6.237467,0.143510,0.025646,1.306590,-2.720782,-37.580923,-6.237467,-0.096666,-0.011093,-0.081612,-0.000000,-0.000000,0.000000,-10.259220,-37.342121,-28.934793,-4.034136,3.320862,0.075187,-0.657058,0.086887,0.905570,0.464877,1.107202,-2.514030,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385598592426,0.155730,0.029722,1.350340,-2.978548,-37.475395,-6.237469,0.143429,0.025636,1.306490,-2.720726,-37.580946,-6.237467,-0.091912,-0.009508,-0.082404,-0.000000,0.002848,0.000000,-10.740980,-37.678100,-29.000278,-4.056862,3.343866,0.074965,-0.657031,0.086951,0.905628,0.464776,1.107117,-2.514214,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
5385599588322,0.155632,0.029710,1.350255,-2.978547,-37.475396,-6.237468,0.143348,0.025627,1.306392,-2.720670,-37.580968,-6.237467,-0.093497,-0.011885,-0.084781,-0.000000,-0.000000,0.000000,-10.469271,-36.916337,-28.701347,-3.981015,3.288235,0.075104,-0.657002,0.087018,0.905688,0.464682,1.107031,-2.514395,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,5
