timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
229226586610821,-0.470115,0.788014,1.520284,-7.028452,-38.093062,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.002377,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-0.000000,-50.222583,-14.960675,3.849781,-2.190597,0.001510,-0.770585,0.149753,0.166835,2.294225,-0.898715,-2.355895,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226587612262,-0.470114,0.788015,1.520283,-7.028452,-38.093062,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.000000,-0.000000,-50.222639,-14.960675,3.849781,-2.190597,0.001510,-0.770585,0.149752,0.166834,2.294224,-0.898715,-2.355893,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226588612073,-0.470113,0.788013,1.520282,-7.028451,-38.093059,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,-0.002377,-0.000000,-0.002848,0.000000,0.000000,-50.222615,-14.960734,3.849790,-2.190596,0.001510,-0.770586,0.149752,0.166836,2.294222,-0.898714,-2.355893,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226589608176,-0.470112,0.788014,1.520283,-7.028453,-38.093058,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222607,-14.960698,3.849779,-2.190592,0.001510,-0.770585,0.149751,0.166834,2.294226,-0.898713,-2.355895,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226590607864,-0.470114,0.788012,1.520284,-7.028452,-38.093059,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222569,-14.960716,3.849785,-2.190595,0.001510,-0.770585,0.149752,0.166836,2.294224,-0.898714,-2.355894,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226591607696,-0.470115,0.788014,1.520282,-7.028452,-38.093057,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222638,-14.960701,3.849780,-2.190592,0.001510,-0.770585,0.149754,0.166834,2.294227,-0.898713,-2.355899,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226592612270,-0.470114,0.788013,1.520282,-7.028453,-38.093061,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-50.222609,-14.960728,3.849788,-2.190596,0.001510,-0.770586,0.149753,0.166836,2.294221,-0.898715,-2.355891,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226593609790,-0.470114,0.788014,1.520283,-7.028451,-38.093057,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,-50.222613,-14.960705,3.849782,-2.190593,0.001510,-0.770585,0.149752,0.166834,2.294227,-0.898713,-2.355899,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226594612064,-0.470115,0.788015,1.520284,-7.028453,-38.093058,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-50.222620,-14.960655,3.849771,-2.190591,0.001510,-0.770584,0.149753,0.166833,2.294228,-0.898711,-2.355899,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226595621902,-0.470114,0.788014,1.520284,-7.028449,-38.093061,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,0.003797,-0.002848,0.000000,-0.000000,-50.222607,-14.960699,3.849789,-2.190600,0.001510,-0.770586,0.149752,0.166835,2.294226,-0.898717,-2.355898,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226596608109,-0.470114,0.788013,1.520283,-7.028452,-38.093057,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.002848,0.003797,0.000000,0.000000,-50.222596,-14.960715,3.849783,-2.190593,0.001510,-0.770585,0.149753,0.166835,2.294226,-0.898714,-2.355899,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226597611818,-0.470112,0.788013,1.520283,-7.028454,-38.093058,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222590,-14.960709,3.849779,-2.190591,0.001510,-0.770585,0.149751,0.166835,2.294224,-0.898712,-2.355892,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226598611754,-0.470114,0.788014,1.520284,-7.028452,-38.093056,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-50.222608,-14.960672,3.849773,-2.190590,0.001510,-0.770585,0.149752,0.166833,2.294230,-0.898712,-2.355901,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226599584563,-0.470114,0.788013,1.520282,-7.028452,-38.093059,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-50.222611,-14.960731,3.849788,-2.190595,0.001510,-0.770586,0.149752,0.166836,2.294223,-0.898714,-2.355894,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226600584225,-0.470114,0.788013,1.520284,-7.028450,-38.093057,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-50.222589,-14.960708,3.849785,-2.190595,0.001510,-0.770585,0.149753,0.166835,2.294227,-0.898714,-2.355900,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226601584764,-0.470113,0.788015,1.520282,-7.028453,-38.093057,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,0.002377,0.000000,-0.002848,-0.000000,0.000000,0.000000,-50.222648,-14.960684,3.849775,-2.190590,0.001510,-0.770585,0.149752,0.166833,2.294228,-0.898712,-2.355897,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226602607781,-0.470115,0.788014,1.520282,-7.028452,-38.093058,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222624,-14.960716,3.849784,-2.190594,0.001510,-0.770585,0.149754,0.166835,2.294225,-0.898714,-2.355897,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226603607850,-0.470113,0.788014,1.520283,-7.028450,-38.093058,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222617,-14.960708,3.849786,-2.190596,0.001510,-0.770586,0.149752,0.166835,2.294226,-0.898714,-2.355897,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226604608365,-0.470112,0.788013,1.520282,-7.028453,-38.093059,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.002848,-0.002848,0.000000,0.000000,-50.222608,-14.960727,3.849786,-2.190594,0.001510,-0.770586,0.149751,0.166836,2.294222,-0.898713,-2.355890,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226605607500,-0.470114,0.788014,1.520284,-7.028452,-38.093057,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222595,-14.960687,3.849777,-2.190592,0.001510,-0.770585,0.149752,0.166834,2.294229,-0.898713,-2.355900,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226606612399,-0.470113,0.788012,1.520280,-7.028452,-38.093057,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,0.000000,-50.222626,-14.960773,3.849794,-2.190594,0.001510,-0.770586,0.149752,0.166837,2.294220,-0.898713,-2.355891,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226607609910,-0.470115,0.788014,1.520282,-7.028452,-38.093058,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.002377,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222638,-14.960702,3.849781,-2.190593,0.001510,-0.770585,0.149754,0.166834,2.294226,-0.898713,-2.355898,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226608608368,-0.470115,0.788013,1.520282,-7.028449,-38.093062,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,0.002848,-0.003797,0.000000,0.000000,-50.222623,-14.960742,3.849799,-2.190602,0.001510,-0.770586,0.149753,0.166837,2.294220,-0.898718,-2.355893,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226609619970,-0.470115,0.788013,1.520283,-7.028451,-38.093058,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,-50.222600,-14.960719,3.849786,-2.190595,0.001510,-0.770585,0.149754,0.166835,2.294226,-0.898715,-2.355899,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226610613740,-0.470116,0.788014,1.520281,-7.028453,-38.093057,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222635,-14.960726,3.849783,-2.190592,0.001510,-0.770585,0.149755,0.166835,2.294225,-0.898713,-2.355898,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226611614609,-0.470115,0.788014,1.520280,-7.028451,-38.093054,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-50.222655,-14.960746,3.849787,-2.190591,0.001510,-0.770586,0.149755,0.166835,2.294225,-0.898711,-2.355900,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226612613454,-0.470114,0.788014,1.520283,-7.028452,-38.093057,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.002377,-0.000000,-0.002848,0.002848,0.000000,-50.222610,-14.960701,3.849780,-2.190592,0.001510,-0.770585,0.149752,0.166834,2.294228,-0.898714,-2.355900,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226613609191,-0.470115,0.788013,1.520283,-7.028452,-38.093058,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-50.222597,-14.960716,3.849784,-2.190594,0.001510,-0.770585,0.149754,0.166835,2.294224,-0.898713,-2.355896,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226614607742,-0.470114,0.788012,1.520283,-7.028451,-38.093061,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-50.222588,-14.960735,3.849793,-2.190599,0.001510,-0.770586,0.149752,0.166837,2.294221,-0.898716,-2.355892,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226615620080,-0.470112,0.788014,1.520283,-7.028450,-38.093060,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-50.222631,-14.960695,3.849786,-2.190598,0.001510,-0.770586,0.149751,0.166835,2.294226,-0.898716,-2.355895,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226616611376,-0.470113,0.788014,1.520281,-7.028452,-38.093058,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222639,-14.960730,3.849787,-2.190594,0.001510,-0.770586,0.149752,0.166835,2.294223,-0.898713,-2.355893,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226617611498,-0.470113,0.788014,1.520280,-7.028451,-38.093058,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222670,-14.960734,3.849789,-2.190595,0.001510,-0.770586,0.149752,0.166835,2.294224,-0.898714,-2.355895,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226618612006,-0.470114,0.788013,1.520282,-7.028451,-38.093061,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-50.222616,-14.960735,3.849793,-2.190599,0.001510,-0.770586,0.149752,0.166836,2.294221,-0.898716,-2.355891,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226619610776,-0.470114,0.788014,1.520284,-7.028452,-38.093056,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,0.004746,0.000000,0.000000,-50.222595,-14.960686,3.849776,-2.190591,0.001510,-0.770585,0.149752,0.166834,2.294229,-0.898712,-2.355900,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226620610400,-0.470114,0.788014,1.520282,-7.028452,-38.093060,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-50.222625,-14.960717,3.849786,-2.190596,0.001510,-0.770586,0.149752,0.166835,2.294222,-0.898714,-2.355892,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226621608271,-0.470114,0.788012,1.520282,-7.028451,-38.093057,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.002848,0.000000,-50.222600,-14.960747,3.849791,-2.190595,0.001510,-0.770586,0.149753,0.166836,2.294225,-0.898716,-2.355898,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226622609795,-0.470114,0.788014,1.520282,-7.028452,-38.093058,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-50.222624,-14.960716,3.849784,-2.190594,0.001510,-0.770586,0.149752,0.166835,2.294224,-0.898713,-2.355895,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226623584165,-0.470114,0.788012,1.520284,-7.028452,-38.093059,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222569,-14.960716,3.849785,-2.190595,0.001510,-0.770585,0.149752,0.166836,2.294224,-0.898714,-2.355894,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226624608064,-0.470114,0.788011,1.520281,-7.028453,-38.093060,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,-50.222596,-14.960771,3.849795,-2.190596,0.001510,-0.770586,0.149753,0.166837,2.294218,-0.898715,-2.355889,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226625607505,-0.470113,0.788014,1.520283,-7.028451,-38.093058,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222627,-14.960691,3.849781,-2.190594,0.001510,-0.770585,0.149752,0.166834,2.294228,-0.898714,-2.355898,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226626607734,-0.470114,0.788014,1.520282,-7.028451,-38.093057,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-50.222627,-14.960719,3.849785,-2.190594,0.001510,-0.770586,0.149753,0.166835,2.294227,-0.898714,-2.355899,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226627608223,-0.470116,0.788014,1.520281,-7.028454,-38.093058,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.002377,-0.000000,0.000000,-0.002848,-0.000000,0.002848,0.000000,-50.222632,-14.960724,3.849782,-2.190592,0.001510,-0.770585,0.149754,0.166835,2.294224,-0.898713,-2.355896,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226628610639,-0.470113,0.788014,1.520280,-7.028452,-38.093059,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222667,-14.960731,3.849788,-2.190595,0.001510,-0.770586,0.149752,0.166835,2.294222,-0.898714,-2.355892,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226629612274,-0.470113,0.788013,1.520284,-7.028452,-38.093062,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.003169,-0.000000,-0.002848,0.000000,0.000000,-50.222584,-14.960704,3.849786,-2.190598,0.001510,-0.770586,0.149751,0.166836,2.294222,-0.898715,-2.355890,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226630608846,-0.470114,0.788014,1.520282,-7.028451,-38.093059,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-50.222642,-14.960705,3.849785,-2.190596,0.001510,-0.770586,0.149753,0.166835,2.294226,-0.898715,-2.355898,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226631610367,-0.470114,0.788013,1.520283,-7.028451,-38.093058,-6.237475,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-50.222600,-14.960719,3.849786,-2.190595,0.001510,-0.770585,0.149752,0.166835,2.294224,-0.898713,-2.355895,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226632610260,-0.470114,0.788014,1.520282,-7.028452,-38.093058,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222624,-14.960716,3.849784,-2.190594,0.001510,-0.770586,0.149752,0.166835,2.294224,-0.898713,-2.355895,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226633611895,-0.470114,0.788014,1.520282,-7.028452,-38.093055,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-50.222623,-14.960715,3.849780,-2.190590,0.001510,-0.770585,0.149753,0.166834,2.294227,-0.898712,-2.355900,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226634612488,-0.470114,0.788012,1.520283,-7.028452,-38.093059,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-50.222584,-14.960731,3.849788,-2.190595,0.001510,-0.770585,0.149752,0.166836,2.294223,-0.898714,-2.355894,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226635609050,-0.470115,0.788014,1.520281,-7.028453,-38.093061,-6.237475,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222650,-14.960714,3.849785,-2.190596,0.001510,-0.770586,0.149753,0.166835,2.294220,-0.898713,-2.355891,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226636607791,-0.470116,0.788014,1.520281,-7.028452,-38.093059,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-50.222639,-14.960731,3.849788,-2.190595,0.001510,-0.770586,0.149754,0.166835,2.294223,-0.898715,-2.355897,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226637607721,-0.470113,0.788013,1.520284,-7.028450,-38.093056,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,0.003169,-0.000000,0.002377,-0.000000,0.002848,0.000000,-0.000000,-50.222588,-14.960707,3.849783,-2.190594,0.001510,-0.770585,0.149752,0.166835,2.294228,-0.898713,-2.355900,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226638611585,-0.470113,0.788014,1.520284,-7.028451,-38.093058,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-50.222599,-14.960691,3.849781,-2.190594,0.001510,-0.770585,0.149752,0.166834,2.294227,-0.898713,-2.355897,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226639612371,-0.470114,0.788012,1.520281,-7.028451,-38.093058,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-50.222615,-14.960762,3.849795,-2.190596,0.001510,-0.770586,0.149753,0.166837,2.294221,-0.898715,-2.355894,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226640611960,-0.470114,0.788013,1.520282,-7.028451,-38.093057,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222614,-14.960733,3.849788,-2.190594,0.001510,-0.770586,0.149753,0.166835,2.294226,-0.898715,-2.355898,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226641608244,-0.470113,0.788014,1.520281,-7.028452,-38.093056,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222638,-14.960729,3.849784,-2.190592,0.001510,-0.770586,0.149752,0.166835,2.294225,-0.898713,-2.355896,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226642610432,-0.470114,0.788014,1.520281,-7.028452,-38.093056,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222638,-14.960729,3.849784,-2.190592,0.001510,-0.770586,0.149753,0.166835,2.294224,-0.898712,-2.355896,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226643587517,-0.470114,0.788014,1.520284,-7.028452,-38.093054,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,-50.222594,-14.960685,3.849773,-2.190588,0.001510,-0.770584,0.149753,0.166833,2.294231,-0.898711,-2.355902,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226644614544,-0.470114,0.788014,1.520280,-7.028451,-38.093058,-6.237475,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,-0.003169,-0.000000,-0.003797,0.000000,0.000000,-50.222670,-14.960734,3.849789,-2.190595,0.001510,-0.770586,0.149753,0.166835,2.294222,-0.898713,-2.355894,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226645613633,-0.470114,0.788014,1.520280,-7.028452,-38.093061,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-50.222655,-14.960746,3.849793,-2.190598,0.001510,-0.770586,0.149753,0.166836,2.294220,-0.898716,-2.355891,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226646611346,-0.470114,0.788014,1.520284,-7.028451,-38.093057,-6.237475,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-50.222599,-14.960690,3.849779,-2.190593,0.001510,-0.770585,0.149753,0.166834,2.294227,-0.898712,-2.355898,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226647607755,-0.470114,0.788014,1.520282,-7.028451,-38.093061,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-50.222629,-14.960721,3.849790,-2.190598,0.001510,-0.770586,0.149753,0.166836,2.294223,-0.898716,-2.355894,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226648607500,-0.470114,0.788013,1.520283,-7.028451,-38.093060,-6.237474,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-50.222601,-14.960720,3.849789,-2.190597,0.001510,-0.770586,0.149753,0.166836,2.294223,-0.898715,-2.355894,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226649609147,-0.470114,0.788014,1.520281,-7.028451,-38.093057,-6.237475,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-50.222655,-14.960719,3.849785,-2.190594,0.001510,-0.770586,0.149753,0.166835,2.294224,-0.898712,-2.355896,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226650607601,-0.470112,0.788012,1.520282,-7.028452,-38.093057,-6.237472,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-50.222597,-14.960744,3.849788,-2.190593,0.001510,-0.770586,0.149751,0.166836,2.294224,-0.898714,-2.355894,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
229226651608067,-0.470115,0.788014,1.520282,-7.028451,-38.093056,-6.237473,-0.474283,0.789340,1.520360,-7.026123,-38.179569,-6.237473,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-50.222627,-14.960718,3.849784,-2.190593,0.001510,-0.770585,0.149754,0.166835,2.294227,-0.898713,-2.355900,-0.780444,0.140491,0.186225,2.211784,-0.954578,-2.252312,0
