timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
47749374449861,6.619038,0.216556,0.729040,-6.223439,-37.556577,-6.237491,6.623254,0.217352,0.732393,-6.244171,-37.550897,-6.215078,0.007131,0.025355,0.069726,-0.000000,-0.000000,0.000000,8.086177,-21.289531,-14.188722,3.451077,-1.636765,-0.000191,-0.540167,-0.388428,1.091066,-0.188874,-1.078382,0.559045,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749375451056,6.619043,0.216579,0.729112,-6.223438,-37.556576,-6.237489,6.623293,0.217382,0.732459,-6.244361,-37.550845,-6.214876,0.004754,0.022978,0.072103,-0.000000,-0.000000,0.000000,8.362945,-20.725031,-14.008480,3.411475,-1.609654,-0.000081,-0.540206,-0.388445,1.091012,-0.188924,-1.078475,0.559095,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749376453476,6.619053,0.216602,0.729188,-6.223441,-37.556576,-6.237489,6.623333,0.217413,0.732525,-6.244553,-37.550793,-6.214673,0.009508,0.022978,0.075273,-0.002848,-0.000000,0.000000,7.839908,-20.625604,-14.039966,3.404099,-1.621271,-0.000274,-0.540245,-0.388465,1.090956,-0.188965,-1.078572,0.559139,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749377463617,6.619059,0.216625,0.729260,-6.223442,-37.556577,-6.237490,6.623372,0.217444,0.732591,-6.244745,-37.550741,-6.214469,0.006339,0.022978,0.072103,-0.000000,-0.000000,0.000000,8.268136,-20.430783,-13.887837,3.372866,-1.591249,-0.000207,-0.540284,-0.388483,1.090903,-0.189006,-1.078664,0.559181,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749378449660,6.619067,0.216650,0.729333,-6.223445,-37.556574,-6.237490,6.623413,0.217476,0.732658,-6.244939,-37.550688,-6.214264,0.008716,0.025355,0.072896,-0.003797,0.002848,0.000000,8.129343,-21.070709,-14.126948,3.426387,-1.628092,-0.000218,-0.540325,-0.388502,1.090846,-0.189047,-1.078763,0.559222,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749379450639,6.619076,0.216675,0.729405,-6.223446,-37.556575,-6.237489,6.623453,0.217507,0.732726,-6.245133,-37.550635,-6.214057,0.007923,0.024563,0.072103,-0.000000,-0.000000,0.000000,8.238168,-20.651892,-13.942714,3.377351,-1.596961,-0.000321,-0.540364,-0.388522,1.090791,-0.189092,-1.078857,0.559271,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749380449731,6.619084,0.216696,0.729478,-6.223448,-37.556573,-6.237489,6.623493,0.217539,0.732793,-6.245329,-37.550582,-6.213850,0.007923,0.021393,0.073688,-0.000000,-0.000000,0.000000,8.174475,-19.638363,-13.607438,3.292296,-1.550556,-0.000358,-0.540401,-0.388540,1.090737,-0.189134,-1.078951,0.559315,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749381450557,6.619091,0.216720,0.729555,-6.223447,-37.556571,-6.237489,6.623534,0.217570,0.732862,-6.245525,-37.550529,-6.213641,0.007131,0.023770,0.076858,-0.000000,-0.000000,0.000000,8.446347,-20.571254,-13.960079,3.377992,-1.599470,-0.000302,-0.540442,-0.388559,1.090680,-0.189184,-1.079051,0.559366,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749382452762,6.619101,0.216742,0.729631,-6.223449,-37.556574,-6.237490,6.623575,0.217602,0.732930,-6.245723,-37.550475,-6.213431,0.010300,0.022186,0.076065,-0.000000,-0.002848,0.000000,8.027478,-19.712939,-13.651547,3.290476,-1.556286,-0.000520,-0.540480,-0.388579,1.090625,-0.189224,-1.079145,0.559410,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749383422030,6.619110,0.216766,0.729708,-6.223449,-37.556572,-6.237488,6.623616,0.217634,0.732999,-6.245922,-37.550421,-6.213220,0.008716,0.023770,0.076858,-0.000000,-0.000000,0.000000,8.350349,-20.267857,-13.836048,3.338337,-1.580556,-0.000432,-0.540520,-0.388599,1.090567,-0.189275,-1.079244,0.559465,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749384452758,6.619119,0.216789,0.729784,-6.223453,-37.556571,-6.237490,6.623658,0.217667,0.733068,-6.246122,-37.550366,-6.213008,0.009508,0.022978,0.076065,-0.003797,-0.000000,0.000000,8.271789,-19.836860,-13.672163,3.298752,-1.556610,-0.000382,-0.540559,-0.388619,1.090511,-0.189312,-1.079343,0.559504,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749385452783,6.619127,0.216813,0.729860,-6.223455,-37.556571,-6.237489,6.623699,0.217699,0.733138,-6.246323,-37.550312,-6.212795,0.007923,0.024563,0.076065,-0.000000,-0.000000,0.000000,8.584440,-20.289206,-13.798337,3.327983,-1.569849,-0.000418,-0.540600,-0.388639,1.090454,-0.189358,-1.079441,0.559552,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749386421584,6.619135,0.216834,0.729938,-6.223457,-37.556567,-6.237489,6.623741,0.217732,0.733208,-6.246525,-37.550257,-6.212580,0.007923,0.021393,0.081612,-0.003797,-0.000000,0.000000,8.555162,-19.595084,-13.642930,3.290067,-1.552496,-0.000321,-0.540639,-0.388658,1.090397,-0.189402,-1.079541,0.559598,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749387422359,6.619145,0.216861,0.730021,-6.223459,-37.556566,-6.237490,6.623783,0.217765,0.733278,-6.246728,-37.550201,-6.212364,0.007923,0.025355,0.079235,-0.002848,0.003797,0.000000,8.751051,-20.601051,-13.938360,3.360227,-1.591291,-0.000346,-0.540683,-0.388680,1.090334,-0.189450,-1.079651,0.559649,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749388453532,6.619156,0.216884,0.730102,-6.223459,-37.556564,-6.237491,6.623825,0.217798,0.733349,-6.246933,-37.550146,-6.212148,0.011093,0.022978,0.080819,-0.000000,-0.000000,0.000000,8.313438,-19.634079,-13.625112,3.266768,-1.549005,-0.000655,-0.540723,-0.388701,1.090275,-0.189498,-1.079754,0.559701,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749389453259,6.619165,0.216907,0.730177,-6.223463,-37.556565,-6.237491,6.623868,0.217831,0.733420,-6.247138,-37.550090,-6.211930,0.011093,0.026147,0.078442,-0.000000,-0.000000,0.000000,8.477778,-20.359768,-13.820154,3.313754,-1.571508,-0.000657,-0.540762,-0.388721,1.090219,-0.189537,-1.079850,0.559743,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749390464570,6.619174,0.216932,0.730257,-6.223464,-37.556563,-6.237491,6.623911,0.217864,0.733491,-6.247345,-37.550034,-6.211711,0.008716,0.025355,0.080027,-0.000000,-0.000000,0.000000,8.813104,-20.242873,-13.780161,3.308760,-1.562869,-0.000539,-0.540804,-0.388742,1.090159,-0.189583,-1.079955,0.559791,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749391451745,6.619186,0.216957,0.730343,-6.223464,-37.556563,-6.237490,6.623953,0.217898,0.733563,-6.247552,-37.549977,-6.211490,0.010300,0.023770,0.082404,-0.000000,0.002848,0.000000,8.618047,-19.728380,-13.640371,3.265850,-1.547893,-0.000655,-0.540846,-0.388764,1.090097,-0.189638,-1.080062,0.559852,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749392422274,6.619195,0.216981,0.730426,-6.223466,-37.556562,-6.237490,6.623997,0.217931,0.733635,-6.247761,-37.549920,-6.211269,0.010300,0.023770,0.083196,-0.000000,-0.000000,0.000000,8.678023,-19.664801,-13.614155,3.257068,-1.541362,-0.000673,-0.540888,-0.388785,1.090036,-0.189686,-1.080167,0.559903,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749393453746,6.619206,0.217006,0.730512,-6.223470,-37.556558,-6.237489,6.624040,0.217965,0.733708,-6.247971,-37.549863,-6.211046,0.010300,0.025355,0.086366,-0.003797,0.003797,0.000000,8.824954,-20.349467,-13.897390,3.327690,-1.584449,-0.000547,-0.540933,-0.388808,1.089972,-0.189735,-1.080281,0.559955,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749394453365,6.619215,0.217030,0.730598,-6.223472,-37.556557,-6.237490,6.624084,0.217999,0.733781,-6.248181,-37.549806,-6.210823,0.009508,0.023770,0.085573,-0.000000,-0.000000,0.000000,8.905086,-19.665853,-13.622143,3.256189,-1.540177,-0.000658,-0.540975,-0.388829,1.089909,-0.189782,-1.080389,0.560005,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749395450785,6.619225,0.217052,0.730681,-6.223474,-37.556556,-6.237488,6.624128,0.218033,0.733854,-6.248393,-37.549748,-6.210598,0.010300,0.021393,0.087158,-0.000000,-0.000000,0.002848,8.775318,-18.858772,-13.361363,3.186668,-1.504903,-0.000782,-0.541016,-0.388850,1.089850,-0.189833,-1.080492,0.560058,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749396450538,6.619233,0.217079,0.730774,-6.223478,-37.556555,-6.237489,6.624172,0.218068,0.733928,-6.248606,-37.549690,-6.210372,0.008716,0.025355,0.089535,-0.002848,-0.000000,0.000000,9.214349,-20.316591,-13.882971,3.320329,-1.575576,-0.000535,-0.541064,-0.388872,1.089781,-0.189881,-1.080611,0.560107,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749397451054,6.619248,0.217103,0.730867,-6.223480,-37.556553,-6.237491,6.624216,0.218102,0.734002,-6.248821,-37.549632,-6.210144,0.011093,0.023770,0.093497,-0.000000,-0.000000,0.000000,8.922229,-19.835657,-13.776577,3.278693,-1.565722,-0.000785,-0.541107,-0.388898,1.089715,-0.189931,-1.080728,0.560164,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749398453494,6.619258,0.217127,0.730956,-6.223483,-37.556551,-6.237489,6.624261,0.218137,0.734077,-6.249036,-37.549573,-6.209916,0.009508,0.024563,0.088743,-0.003797,-0.000000,0.000000,9.185623,-19.750262,-13.656087,3.259121,-1.540911,-0.000600,-0.541152,-0.388920,1.089650,-0.189982,-1.080840,0.560218,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749399452314,6.619271,0.217152,0.731048,-6.223485,-37.556548,-6.237491,6.624305,0.218172,0.734151,-6.249252,-37.549514,-6.209686,0.012678,0.024563,0.091912,-0.000000,0.003797,0.000000,8.853935,-19.683800,-13.684816,3.247171,-1.552099,-0.000914,-0.541197,-0.388944,1.089583,-0.190032,-1.080958,0.560273,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749400421917,6.619280,0.217176,0.731140,-6.223488,-37.556548,-6.237490,6.624350,0.218207,0.734227,-6.249470,-37.549455,-6.209456,0.009508,0.023770,0.091912,-0.002848,-0.000000,0.000000,9.284824,-19.497823,-13.593088,3.236464,-1.531615,-0.000667,-0.541241,-0.388966,1.089517,-0.190084,-1.081071,0.560327,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749401454064,6.619291,0.217204,0.731232,-6.223490,-37.556548,-6.237490,6.624396,0.218242,0.734302,-6.249688,-37.549396,-6.209224,0.011093,0.028524,0.091912,-0.000000,-0.000000,0.000000,9.327860,-20.813319,-14.032274,3.333352,-1.591784,-0.000834,-0.541289,-0.388990,1.089449,-0.190137,-1.081189,0.560384,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749402422068,6.619301,0.217228,0.731324,-6.223492,-37.556542,-6.237489,6.624441,0.218278,0.734378,-6.249908,-37.549336,-6.208990,0.012678,0.023770,0.091912,-0.000000,0.005695,0.000000,8.994412,-19.112356,-13.451750,3.183146,-1.515569,-0.000979,-0.541334,-0.389013,1.089382,-0.190193,-1.081308,0.560443,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749403450157,6.619313,0.217252,0.731412,-6.223494,-37.556547,-6.237491,6.624487,0.218314,0.734455,-6.250129,-37.549276,-6.208756,0.011885,0.024563,0.091912,-0.000000,-0.000000,0.000000,9.180892,-19.270620,-13.481078,3.190902,-1.513030,-0.000951,-0.541377,-0.389035,1.089319,-0.190238,-1.081414,0.560492,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749404452200,6.619323,0.217279,0.731507,-6.223496,-37.556543,-6.237491,6.624533,0.218349,0.734532,-6.250351,-37.549215,-6.208521,0.009508,0.026147,0.090327,-0.000000,-0.000000,-0.002848,9.594507,-19.685321,-13.572545,3.219549,-1.519295,-0.000781,-0.541425,-0.389059,1.089250,-0.190292,-1.081537,0.560548,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749405453721,6.619334,0.217304,0.731597,-6.223500,-37.556543,-6.237491,6.624579,0.218385,0.734609,-6.250574,-37.549155,-6.208284,0.010300,0.024563,0.093497,-0.002848,-0.000000,0.000000,9.513675,-19.276819,-13.478839,3.193862,-1.508822,-0.000803,-0.541469,-0.389082,1.089184,-0.190342,-1.081649,0.560601,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749406453273,6.619347,0.217331,0.731698,-6.223500,-37.556540,-6.237490,6.624625,0.218422,0.734687,-6.250798,-37.549094,-6.208046,0.011885,0.025355,0.096666,-0.000000,-0.000000,0.000000,9.417332,-19.549662,-13.613709,3.214349,-1.530379,-0.000993,-0.541518,-0.389108,1.089112,-0.190405,-1.081776,0.560671,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749407451075,6.619356,0.217357,0.731790,-6.223503,-37.556538,-6.237489,6.624672,0.218458,0.734765,-6.251024,-37.549032,-6.207807,0.010300,0.026147,0.092704,-0.003797,-0.000000,0.000000,9.690382,-19.522075,-13.525324,3.202245,-1.510710,-0.000805,-0.541565,-0.389130,1.089044,-0.190458,-1.081894,0.560725,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749408449995,6.619367,0.217385,0.731885,-6.223505,-37.556538,-6.237490,6.624719,0.218495,0.734843,-6.251250,-37.548971,-6.207566,0.007923,0.027732,0.094289,-0.000000,-0.000000,0.000000,10.118563,-20.132329,-13.727776,3.251687,-1.535047,-0.000794,-0.541613,-0.389154,1.088975,-0.190510,-1.082014,0.560781,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749409450941,6.619380,0.217411,0.731985,-6.223508,-37.556537,-6.237490,6.624766,0.218531,0.734922,-6.251478,-37.548909,-6.207325,0.012678,0.026147,0.099836,-0.002848,-0.000000,0.000000,9.552299,-19.694571,-13.682816,3.224070,-1.538454,-0.000994,-0.541661,-0.389179,1.088903,-0.190566,-1.082138,0.560841,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749410450408,6.619391,0.217440,0.732082,-6.223511,-37.556540,-6.237489,6.624813,0.218568,0.735001,-6.251707,-37.548847,-6.207082,0.012678,0.029317,0.097458,-0.002848,-0.002848,0.000000,9.723377,-20.424870,-13.877211,3.270754,-1.559016,-0.000999,-0.541710,-0.389204,1.088832,-0.190622,-1.082259,0.560900,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749411450761,6.619402,0.217466,0.732182,-6.223511,-37.556534,-6.237490,6.624861,0.218605,0.735080,-6.251937,-37.548784,-6.206838,0.011093,0.026147,0.099836,-0.000000,0.005695,0.000000,9.869226,-19.564376,-13.606045,3.201664,-1.525550,-0.001033,-0.541759,-0.389229,1.088759,-0.190682,-1.082388,0.560964,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749412450206,6.619413,0.217494,0.732279,-6.223515,-37.556533,-6.237490,6.624909,0.218643,0.735160,-6.252168,-37.548721,-6.206593,0.010300,0.027732,0.096666,-0.003797,-0.000000,0.000000,10.077501,-19.786834,-13.613052,3.210242,-1.517092,-0.000887,-0.541808,-0.389253,1.088688,-0.190735,-1.082511,0.561020,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749413421450,6.619423,0.217523,0.732379,-6.223519,-37.556532,-6.237491,6.624957,0.218680,0.735241,-6.252400,-37.548658,-6.206347,0.010300,0.028524,0.100628,-0.003797,-0.000000,0.000000,10.198245,-20.227960,-13.814664,3.255596,-1.546864,-0.000889,-0.541859,-0.389278,1.088615,-0.190787,-1.082639,0.561073,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749414450007,6.619433,0.217550,0.732481,-6.223521,-37.556533,-6.237489,6.625005,0.218718,0.735322,-6.252633,-37.548594,-6.206099,0.009508,0.027732,0.102213,-0.002848,-0.000000,0.002848,10.339281,-20.018563,-13.750050,3.237947,-1.536569,-0.000940,-0.541910,-0.389302,1.088541,-0.190849,-1.082764,0.561137,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749415451607,6.619444,0.217579,0.732582,-6.223520,-37.556532,-6.237491,6.625054,0.218756,0.735403,-6.252867,-37.548531,-6.205851,0.011093,0.028524,0.100628,-0.000000,-0.000000,0.000000,10.216337,-19.940494,-13.686922,3.212085,-1.525957,-0.001098,-0.541960,-0.389327,1.088468,-0.190909,-1.082891,0.561200,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749416449908,6.619455,0.217608,0.732679,-6.223524,-37.556529,-6.237488,6.625102,0.218794,0.735484,-6.253103,-37.548467,-6.205601,0.011093,0.030109,0.102213,-0.002848,0.003797,0.002848,10.357701,-20.498445,-13.898791,3.264453,-1.557401,-0.001055,-0.542011,-0.389352,1.088395,-0.190969,-1.083019,0.561264,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749417452332,6.619465,0.217640,0.732785,-6.223526,-37.556530,-6.237489,6.625151,0.218832,0.735566,-6.253340,-37.548402,-6.205349,0.011093,0.030901,0.099836,-0.000000,-0.000000,0.000000,10.433032,-20.444707,-13.819448,3.240280,-1.539434,-0.001125,-0.542065,-0.389378,1.088318,-0.191029,-1.083151,0.561326,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749418452658,6.619476,0.217671,0.732891,-6.223528,-37.556534,-6.237489,6.625201,0.218870,0.735648,-6.253578,-37.548337,-6.205097,0.010300,0.030901,0.106174,-0.000000,-0.003797,0.000000,10.640667,-20.840305,-14.035742,3.290775,-1.570191,-0.001082,-0.542119,-0.389404,1.088241,-0.191090,-1.083281,0.561388,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749419451554,6.619486,0.217702,0.732997,-6.223532,-37.556529,-6.237489,6.625250,0.218909,0.735731,-6.253817,-37.548272,-6.204843,0.010300,0.030901,0.106174,-0.003797,0.005695,0.000000,10.713273,-20.813775,-14.031822,3.291820,-1.574141,-0.000977,-0.542174,-0.389430,1.088161,-0.191151,-1.083421,0.561451,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749420421674,6.619500,0.217733,0.733100,-6.223532,-37.556531,-6.237489,6.625300,0.218948,0.735814,-6.254057,-37.548207,-6.204589,0.013470,0.030901,0.103005,-0.000000,-0.002848,0.000000,10.343366,-20.243625,-13.770422,3.211993,-1.530944,-0.001318,-0.542225,-0.389457,1.088086,-0.191213,-1.083549,0.561519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749421450502,6.619510,0.217764,0.733205,-6.223535,-37.556530,-6.237491,6.625350,0.218987,0.735898,-6.254298,-37.548141,-6.204333,0.010300,0.031694,0.104590,-0.002848,-0.000000,-0.002848,10.858750,-20.720968,-13.938762,3.263907,-1.551994,-0.001008,-0.542280,-0.389483,1.088009,-0.191269,-1.083684,0.561576,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749422421428,6.619519,0.217795,0.733311,-6.223538,-37.556533,-6.237490,6.625400,0.219026,0.735982,-6.254541,-37.548075,-6.204075,0.010300,0.030901,0.106174,-0.002848,-0.000000,0.000000,10.904497,-20.483291,-13.869672,3.243768,-1.542039,-0.001075,-0.542334,-0.389508,1.087931,-0.191332,-1.083815,0.561640,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749423450342,6.619530,0.217824,0.733413,-6.223539,-37.556533,-6.237490,6.625450,0.219065,0.736066,-6.254784,-37.548009,-6.203817,0.011093,0.030109,0.103797,-0.000000,-0.000000,0.000000,10.815092,-19.875017,-13.608013,3.171983,-1.502293,-0.001247,-0.542385,-0.389534,1.087857,-0.191393,-1.083942,0.561704,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749424453543,6.619542,0.217854,0.733524,-6.223543,-37.556529,-6.237489,6.625501,0.219105,0.736151,-6.255029,-37.547942,-6.203557,0.012678,0.029317,0.104590,-0.003797,-0.000000,0.000000,10.658106,-19.527463,-13.503668,3.143308,-1.489012,-0.001242,-0.542440,-0.389561,1.087776,-0.191455,-1.084084,0.561769,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749425447808,6.619553,0.217885,0.733627,-6.223546,-37.556529,-6.237491,6.625552,0.219144,0.736236,-6.255275,-37.547876,-6.203296,0.012678,0.031694,0.107759,-0.003797,-0.000000,0.000000,10.839920,-20.415214,-13.844142,3.223021,-1.536979,-0.001236,-0.542493,-0.389587,1.087700,-0.191511,-1.084216,0.561827,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749426454034,6.619564,0.217915,0.733740,-6.223550,-37.556530,-6.237489,6.625603,0.219184,0.736321,-6.255522,-37.547808,-6.203034,0.011885,0.029317,0.107759,-0.004746,-0.000000,0.000000,10.913772,-19.602439,-13.551372,3.152417,-1.493836,-0.001200,-0.542549,-0.389613,1.087619,-0.191576,-1.084354,0.561893,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749427450751,6.619576,0.217944,0.733848,-6.223553,-37.556533,-6.237489,6.625655,0.219224,0.736407,-6.255770,-37.547741,-6.202770,0.011885,0.029317,0.108551,-0.002848,-0.002848,0.000000,10.980058,-19.523044,-13.516777,3.138765,-1.485835,-0.001282,-0.542602,-0.389640,1.087542,-0.191636,-1.084486,0.561956,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749428451250,6.619586,0.217974,0.733956,-6.223555,-37.556531,-6.237489,6.625706,0.219265,0.736494,-6.256020,-37.547673,-6.202506,0.011885,0.030109,0.107759,-0.000000,-0.000000,0.000000,11.069077,-19.596468,-13.513723,3.132135,-1.484150,-0.001390,-0.542656,-0.389666,1.087463,-0.191699,-1.084623,0.562022,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749429450893,6.619597,0.218006,0.734066,-6.223556,-37.556529,-6.237489,6.625758,0.219305,0.736580,-6.256270,-37.547605,-6.202240,0.011885,0.031694,0.110136,-0.000000,-0.000000,0.000000,11.215634,-20.176123,-13.736796,3.183299,-1.515207,-0.001393,-0.542712,-0.389693,1.087382,-0.191767,-1.084764,0.562092,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749430454600,6.619608,0.218034,0.734178,-6.223560,-37.556529,-6.237490,6.625810,0.219346,0.736668,-6.256522,-37.547536,-6.201973,0.011093,0.028524,0.111721,-0.004746,-0.000000,0.000000,11.274053,-19.249823,-13.436966,3.115049,-1.472972,-0.001237,-0.542766,-0.389719,1.087303,-0.191824,-1.084901,0.562150,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749431453765,6.619618,0.218065,0.734288,-6.223563,-37.556527,-6.237490,6.625863,0.219387,0.736755,-6.256775,-37.547467,-6.201704,0.009508,0.030109,0.110136,-0.002848,0.002848,0.000000,11.594350,-19.611195,-13.513514,3.134636,-1.479626,-0.001219,-0.542822,-0.389745,1.087222,-0.191887,-1.085041,0.562215,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749432452763,6.619630,0.218092,0.734400,-6.223565,-37.556529,-6.237490,6.625915,0.219428,0.736843,-6.257029,-37.547398,-6.201435,0.012678,0.027732,0.112513,-0.000000,-0.000000,0.000000,11.171614,-18.701664,-13.234689,3.048816,-1.443304,-0.001528,-0.542874,-0.389772,1.087143,-0.191950,-1.085176,0.562282,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749433453776,6.619640,0.218122,0.734518,-6.223574,-37.556528,-6.237491,6.625968,0.219469,0.736931,-6.257284,-37.547329,-6.201164,0.009508,0.030109,0.117267,-0.008543,-0.000000,0.000000,11.785845,-19.952343,-13.725886,3.185900,-1.510608,-0.001061,-0.542932,-0.389798,1.087059,-0.192005,-1.085322,0.562335,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749434451311,6.619652,0.218155,0.734633,-6.223575,-37.556528,-6.237489,6.626021,0.219510,0.737020,-6.257541,-37.547259,-6.200892,0.012678,0.032486,0.115682,-0.000000,-0.000000,0.000000,11.520371,-20.250823,-13.789610,3.178593,-1.518787,-0.001526,-0.542990,-0.389827,1.086975,-0.192078,-1.085467,0.562412,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749435451778,6.619663,0.218183,0.734753,-6.223578,-37.556525,-6.237490,6.626074,0.219552,0.737109,-6.257799,-37.547189,-6.200618,0.010300,0.028524,0.119644,-0.003797,0.002848,0.000000,11.766336,-19.332797,-13.525958,3.121773,-1.483812,-0.001307,-0.543047,-0.389854,1.086890,-0.192142,-1.085615,0.562477,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749436454224,6.619674,0.218212,0.734877,-6.223583,-37.556526,-6.237489,6.626128,0.219594,0.737199,-6.258057,-37.547118,-6.200344,0.011093,0.028524,0.120437,-0.004746,-0.000000,0.000000,11.740699,-19.237895,-13.496551,3.110432,-1.477772,-0.001343,-0.543105,-0.389882,1.086804,-0.192209,-1.085763,0.562545,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749437452675,6.619685,0.218243,0.734995,-6.223588,-37.556525,-6.237489,6.626182,0.219636,0.737289,-6.258317,-37.547048,-6.200068,0.011093,0.030901,0.124398,-0.004746,-0.000000,0.000000,11.931859,-20.182266,-13.870222,3.197816,-1.531109,-0.001335,-0.543163,-0.389909,1.086719,-0.192273,-1.085910,0.562609,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749438452126,6.619695,0.218271,0.735113,-6.223594,-37.556523,-6.237491,6.626236,0.219678,0.737379,-6.258578,-37.546977,-6.199791,0.010300,0.028524,0.118059,-0.005695,-0.000000,0.000000,11.965951,-18.892893,-13.311639,3.064817,-1.444968,-0.001318,-0.543220,-0.389936,1.086635,-0.192331,-1.086056,0.562667,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749439422278,6.619707,0.218300,0.735236,-6.223597,-37.556524,-6.237491,6.626290,0.219720,0.737470,-6.258841,-37.546905,-6.199513,0.011885,0.028524,0.122814,-0.003797,-0.000000,0.000000,11.861415,-19.026366,-13.426147,3.080602,-1.465193,-0.001478,-0.543277,-0.389964,1.086550,-0.192397,-1.086203,0.562735,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47749440421692,6.619718,0.218330,0.735359,-6.223602,-37.556520,-6.237491,6.626345,0.219763,0.737561,-6.259104,-37.546833,-6.199233,0.011093,0.030109,0.123606,-0.004746,0.003797,0.000000,12.103252,-19.549223,-13.607629,3.125772,-1.490526,-0.001409,-0.543337,-0.389992,1.086462,-0.192464,-1.086357,0.562803,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
