timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
49367409785275,0.093488,0.222802,-0.137238,-9.460433,-37.725787,-6.237491,0.140302,0.277059,-0.302801,-9.807374,-37.717948,-6.237661,0.023770,0.703603,-0.683794,-0.018985,0.191748,0.000000,9.969751,9.747956,-13.860598,-4.900969,3.472125,-0.069671,-0.172307,0.164299,1.383779,0.002084,0.112206,-3.037988,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367410813790,0.093513,0.223537,-0.137954,-9.460452,-37.725590,-6.237493,0.140424,0.277788,-0.303571,-9.808270,-37.717869,-6.237661,0.024563,0.706772,-0.687756,-0.018985,0.196494,0.000000,9.995035,9.008541,-14.090765,-4.970708,3.499393,-0.069958,-0.172583,0.164267,1.383712,0.002073,0.112030,-3.037985,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367411785780,0.093536,0.224243,-0.138645,-9.460479,-37.725393,-6.237492,0.140545,0.278517,-0.304341,-9.809168,-37.717790,-6.237662,0.022978,0.705980,-0.690925,-0.023731,0.197443,0.000000,10.188321,9.765651,-13.775491,-4.886000,3.450216,-0.069742,-0.172842,0.164237,1.383648,0.002062,0.111848,-3.037989,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367412816583,0.093562,0.224914,-0.139311,-9.460500,-37.725196,-6.237491,0.140667,0.279247,-0.305112,-9.810067,-37.717711,-6.237662,0.026940,0.699641,-0.694887,-0.022782,0.196494,0.000000,10.206319,12.478271,-12.813301,-4.680240,3.312896,-0.070368,-0.173079,0.164209,1.383587,0.002051,0.111655,-3.037984,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367413815461,0.093586,0.225647,-0.140039,-9.460525,-37.724992,-6.237490,0.140789,0.279978,-0.305885,-9.810966,-37.717632,-6.237662,0.024563,0.699641,-0.699641,-0.023731,0.204088,0.000000,10.430833,13.033426,-12.539093,-4.607574,3.263574,-0.070177,-0.173342,0.164178,1.383520,0.002040,0.111456,-3.037983,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367414785878,0.093612,0.226323,-0.140715,-9.460553,-37.724797,-6.237493,0.140911,0.280710,-0.306658,-9.811867,-37.717553,-6.237663,0.026147,0.705187,-0.705980,-0.027528,0.195545,0.000000,10.409498,11.804103,-12.937476,-4.718651,3.321794,-0.070457,-0.173579,0.164150,1.383459,0.002028,0.111262,-3.037991,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367415815624,0.093635,0.227058,-0.141456,-9.460584,-37.724577,-6.237491,0.141034,0.281443,-0.307432,-9.812769,-37.717474,-6.237663,0.023770,0.705980,-0.711526,-0.031325,0.206936,0.000000,10.640071,12.200634,-12.702485,-4.652684,3.274628,-0.070173,-0.173830,0.164121,1.383393,0.002015,0.111037,-3.037997,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367416816140,0.093658,0.227763,-0.142171,-9.460618,-37.724371,-6.237492,0.141156,0.282176,-0.308206,-9.813672,-37.717394,-6.237664,0.022978,0.704395,-0.715488,-0.033224,0.205986,0.000000,10.811575,13.287395,-12.269826,-4.547497,3.209626,-0.070138,-0.174067,0.164092,1.383329,0.002003,0.110820,-3.038010,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367417817099,0.093680,0.228434,-0.142866,-9.460652,-37.724172,-6.237491,0.141279,0.282910,-0.308982,-9.814576,-37.717315,-6.237664,0.022978,0.703603,-0.724204,-0.037021,0.208834,0.000000,10.981276,14.618222,-11.700058,-4.413130,3.119218,-0.070129,-0.174283,0.164067,1.383269,0.001991,0.110598,-3.038020,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367418813672,0.093705,0.229168,-0.143621,-9.460694,-37.723951,-6.237491,0.141401,0.283646,-0.309759,-9.815481,-37.717236,-6.237665,0.023770,0.705187,-0.724996,-0.039868,0.213580,0.000000,11.016459,14.257112,-11.823380,-4.451381,3.133228,-0.070311,-0.174521,0.164038,1.383203,0.001977,0.110356,-3.038038,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367419786827,0.093723,0.229840,-0.144329,-9.460737,-37.723747,-6.237491,0.141524,0.284382,-0.310536,-9.816387,-37.717156,-6.237665,0.018224,0.698056,-0.734504,-0.044615,0.214529,0.000000,11.538716,18.014868,-10.327888,-4.057252,2.907599,-0.069481,-0.174725,0.164014,1.383144,0.001963,0.110116,-3.038064,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367420814246,0.093749,0.230567,-0.145098,-9.460786,-37.723516,-6.237491,0.141647,0.285118,-0.311314,-9.817293,-37.717076,-6.237665,0.025355,0.698849,-0.738466,-0.047462,0.221174,0.000000,11.326898,18.127378,-10.298425,-4.094829,2.899388,-0.070455,-0.174943,0.163987,1.383080,0.001948,0.109843,-3.038087,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367421825531,0.093769,0.231267,-0.145845,-9.460838,-37.723300,-6.237489,0.141770,0.285856,-0.312094,-9.818201,-37.716997,-6.237666,0.019809,0.700433,-0.747182,-0.052209,0.216428,0.000000,11.715320,18.653153,-9.966570,-3.986863,2.843981,-0.069721,-0.175148,0.163962,1.383018,0.001933,0.109580,-3.038119,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367422815362,0.093790,0.231936,-0.146566,-9.460887,-37.723086,-6.237491,0.141894,0.286594,-0.312874,-9.819110,-37.716917,-6.237666,0.022978,0.698056,-0.753521,-0.050310,0.222123,0.000000,11.737642,20.277947,-9.347619,-3.863964,2.748694,-0.070288,-0.175338,0.163938,1.382960,0.001919,0.109316,-3.038150,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367423815506,0.093811,0.232663,-0.147353,-9.460947,-37.722868,-6.237491,0.142017,0.287334,-0.313655,-9.820020,-37.716837,-6.237667,0.021393,0.697264,-0.755105,-0.057904,0.218326,0.000000,11.934045,20.946327,-9.071860,-3.784568,2.708422,-0.069973,-0.175543,0.163913,1.382896,0.001903,0.109037,-3.038190,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367424817273,0.093830,0.233361,-0.148112,-9.461010,-37.722643,-6.237491,0.142141,0.288074,-0.314436,-9.820931,-37.716757,-6.237667,0.019016,0.698056,-0.758275,-0.062650,0.224971,0.000000,12.156192,21.301701,-8.880046,-3.726208,2.672241,-0.069649,-0.175734,0.163890,1.382835,0.001887,0.108752,-3.038235,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367425816356,0.093849,0.234064,-0.148875,-9.461074,-37.722403,-6.237491,0.142264,0.288815,-0.315219,-9.821843,-37.716677,-6.237668,0.019809,0.702810,-0.763821,-0.064549,0.227819,0.000000,12.187025,20.341912,-9.164743,-3.807504,2.706457,-0.069859,-0.175922,0.163866,1.382774,0.001870,0.108452,-3.038279,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367426817325,0.093871,0.234760,-0.149647,-9.461141,-37.722184,-6.237491,0.142388,0.289556,-0.316003,-9.822757,-37.716596,-6.237668,0.021393,0.696472,-0.771744,-0.066447,0.219276,0.000000,12.354718,23.455942,-7.984625,-3.533160,2.536922,-0.070055,-0.176104,0.163844,1.382713,0.001853,0.108157,-3.038325,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367427813195,0.093891,0.235450,-0.150412,-9.461210,-37.721957,-6.237491,0.142512,0.290299,-0.316787,-9.823671,-37.716516,-6.237669,0.020601,0.690133,-0.764613,-0.069295,0.226870,0.000000,12.524474,25.455890,-7.337646,-3.368395,2.444683,-0.069960,-0.176280,0.163821,1.382653,0.001836,0.107856,-3.038375,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367428813139,0.093908,0.236152,-0.151184,-9.461276,-37.721733,-6.237491,0.142636,0.291042,-0.317572,-9.824586,-37.716436,-6.237669,0.016639,0.702018,-0.772537,-0.065498,0.224022,0.000000,12.674544,22.204769,-8.382391,-3.618594,2.586920,-0.069804,-0.176465,0.163799,1.382592,0.001820,0.107562,-3.038425,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367429813602,0.093926,0.236857,-0.151956,-9.461342,-37.721506,-6.237491,0.142760,0.291787,-0.318358,-9.825502,-37.716355,-6.237669,0.018224,0.704395,-0.771744,-0.066447,0.226870,0.000000,12.653889,21.535098,-8.643118,-3.696037,2.623588,-0.070143,-0.176653,0.163776,1.382529,0.001803,0.107268,-3.038475,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367430814874,0.093948,0.237562,-0.152724,-9.461406,-37.721281,-6.237491,0.142885,0.292532,-0.319145,-9.826419,-37.716275,-6.237670,0.021393,0.705187,-0.767783,-0.064549,0.224971,0.000000,12.547729,21.071726,-8.888741,-3.780277,2.664889,-0.070781,-0.176845,0.163752,1.382467,0.001786,0.106981,-3.038519,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367431814283,0.093968,0.238268,-0.153487,-9.461473,-37.721061,-6.237491,0.143009,0.293277,-0.319933,-9.827337,-37.716194,-6.237670,0.020601,0.705980,-0.763029,-0.070244,0.227819,0.000000,12.638038,20.713469,-9.058692,-3.814211,2.690353,-0.070663,-0.177042,0.163727,1.382403,0.001770,0.106704,-3.038564,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367432813672,0.093988,0.238979,-0.154255,-9.461541,-37.720842,-6.237491,0.143134,0.294024,-0.320722,-9.828256,-37.716113,-6.237671,0.019809,0.711526,-0.768575,-0.064549,0.219276,0.000000,12.708178,19.360643,-9.489147,-3.931580,2.752376,-0.070928,-0.177241,0.163703,1.382338,0.001754,0.106428,-3.038614,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367433813491,0.094012,0.239662,-0.154991,-9.461600,-37.720614,-6.237491,0.143259,0.294772,-0.321512,-9.829176,-37.716032,-6.237671,0.023770,0.710734,-0.765406,-0.062650,0.227819,0.000000,12.598819,19.613701,-9.471927,-3.956444,2.749610,-0.071649,-0.177429,0.163679,1.382277,0.001738,0.106147,-3.038649,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367434785282,0.094034,0.240383,-0.155785,-9.461666,-37.720392,-6.237491,0.143384,0.295520,-0.322302,-9.830097,-37.715952,-6.237672,0.022186,0.721034,-0.761444,-0.065498,0.222123,0.000000,12.584305,15.895553,-10.833466,-4.283297,2.949675,-0.071622,-0.177622,0.163654,1.382211,0.001721,0.105853,-3.038694,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367435813690,0.094057,0.241104,-0.156544,-9.461725,-37.720171,-6.237491,0.143509,0.296269,-0.323094,-9.831019,-37.715871,-6.237672,0.022978,0.721827,-0.759067,-0.059802,0.221174,0.000000,12.590477,15.517136,-11.015135,-4.344454,2.978982,-0.072076,-0.177840,0.163628,1.382144,0.001706,0.105594,-3.038732,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367436813626,0.094081,0.241828,-0.157298,-9.461782,-37.719948,-6.237493,0.143634,0.297019,-0.323886,-9.831942,-37.715789,-6.237673,0.023770,0.723411,-0.754313,-0.056955,0.223073,0.000000,12.574402,14.694321,-11.377545,-4.445458,3.034167,-0.072456,-0.178062,0.163600,1.382075,0.001690,0.105341,-3.038768,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367437814305,0.094103,0.242554,-0.158019,-9.461837,-37.719728,-6.237490,0.143759,0.297770,-0.324679,-9.832866,-37.715708,-6.237673,0.024563,0.726581,-0.751936,-0.054107,0.220225,0.000000,12.550895,13.452380,-11.870978,-4.579552,3.109375,-0.072848,-0.178310,0.163571,1.382004,0.001676,0.105126,-3.038797,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367438816345,0.094127,0.243321,-0.158799,-9.461893,-37.719510,-6.237491,0.143885,0.298521,-0.325473,-9.833792,-37.715627,-6.237673,0.022978,0.733712,-0.750351,-0.056005,0.217377,0.000000,12.598112,10.886317,-12.794830,-4.801457,3.243340,-0.072821,-0.178564,0.163541,1.381930,0.001661,0.104895,-3.038830,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367439816446,0.094153,0.244056,-0.159545,-9.461947,-37.719284,-6.237491,0.144010,0.299274,-0.326267,-9.834718,-37.715546,-6.237674,0.025355,0.735297,-0.745597,-0.051259,0.219276,0.000000,12.503215,9.968308,-13.208941,-4.926405,3.307034,-0.073472,-0.178804,0.163511,1.381859,0.001646,0.104659,-3.038860,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367440817304,0.094181,0.244795,-0.160291,-9.462002,-37.719069,-6.237489,0.144136,0.300027,-0.327063,-9.835645,-37.715464,-6.237674,0.028524,0.739258,-0.745597,-0.055056,0.215479,0.002848,12.389852,8.644521,-13.716712,-5.070522,3.383670,-0.074008,-0.179053,0.163481,1.381786,0.001632,0.104437,-3.038884,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367441816026,0.094210,0.245538,-0.161035,-9.462052,-37.718851,-6.237489,0.144262,0.300781,-0.327860,-9.836573,-37.715383,-6.237675,0.028524,0.743220,-0.744012,-0.050310,0.217377,0.000000,12.394367,7.172878,-14.272251,-5.219070,3.463707,-0.074327,-0.179306,0.163449,1.381712,0.001617,0.104220,-3.038907,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367442817564,0.094238,0.246288,-0.161772,-9.462102,-37.718644,-6.237490,0.144388,0.301535,-0.328657,-9.837502,-37.715301,-6.237675,0.028524,0.749559,-0.736881,-0.050310,0.218326,0.000000,12.331618,4.416826,-15.346314,-5.486282,3.622929,-0.074583,-0.179574,0.163417,1.381637,0.001604,0.104025,-3.038930,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367443785350,0.094270,0.247037,-0.162505,-9.462154,-37.718423,-6.237492,0.144514,0.302291,-0.329455,-9.838432,-37.715219,-6.237676,0.031694,0.748766,-0.733712,-0.051259,0.211682,-0.002848,12.251700,4.420957,-15.424063,-5.526284,3.642798,-0.075092,-0.179840,0.163384,1.381561,0.001589,0.103820,-3.038953,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367444813439,0.094300,0.247787,-0.163240,-9.462197,-37.718220,-6.237491,0.144640,0.303047,-0.330254,-9.839363,-37.715138,-6.237676,0.030109,0.750351,-0.734504,-0.043665,0.213580,0.000000,12.375822,3.957124,-15.583788,-5.573670,3.663774,-0.075362,-0.180113,0.163351,1.381485,0.001576,0.103633,-3.038966,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367445814095,0.094330,0.248536,-0.163977,-9.462242,-37.718012,-6.237491,0.144766,0.303805,-0.331054,-9.840295,-37.715056,-6.237677,0.030109,0.748766,-0.736881,-0.044615,0.207885,0.000000,12.500792,4.775393,-15.278632,-5.505005,3.621938,-0.075479,-0.180381,0.163318,1.381408,0.001563,0.103437,-3.038981,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367446813753,0.094364,0.249255,-0.164683,-9.462285,-37.717795,-6.237488,0.144893,0.304563,-0.331855,-9.841228,-37.714974,-6.237677,0.034071,0.749559,-0.734504,-0.041767,0.217377,0.002848,12.365662,4.390974,-15.486661,-5.587554,3.650659,-0.076313,-0.180635,0.163286,1.381335,0.001550,0.103233,-3.038988,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367447785276,0.094399,0.250036,-0.165453,-9.462330,-37.717585,-6.237491,0.145020,0.305321,-0.332656,-9.842162,-37.714892,-6.237678,0.034071,0.750351,-0.739258,-0.042716,0.209783,0.000000,12.471987,4.476991,-15.414074,-5.577813,3.641043,-0.076410,-0.180917,0.163251,1.381255,0.001536,0.103035,-3.039001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367448815822,0.094431,0.250756,-0.166194,-9.462372,-37.717375,-6.237491,0.145146,0.306081,-0.333459,-9.843097,-37.714809,-6.237678,0.031694,0.749559,-0.741635,-0.045564,0.209783,0.000000,12.706521,5.221446,-15.106980,-5.493641,3.593854,-0.076165,-0.181151,0.163222,1.381183,0.001523,0.102803,-3.039012,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367449816579,0.094464,0.251539,-0.166942,-9.462420,-37.717163,-6.237491,0.145273,0.306841,-0.334262,-9.844033,-37.714727,-6.237678,0.033279,0.751143,-0.747182,-0.046513,0.212631,0.000000,12.739337,5.089743,-15.110129,-5.512049,3.588949,-0.076510,-0.181447,0.163186,1.381101,0.001509,0.102626,-3.039027,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367450816170,0.094497,0.252256,-0.167660,-9.462466,-37.716953,-6.237491,0.145400,0.307603,-0.335066,-9.844970,-37.714645,-6.237679,0.032486,0.747974,-0.747974,-0.049361,0.209783,0.000000,12.918857,6.487468,-14.607628,-5.387418,3.518040,-0.076454,-0.181692,0.163154,1.381028,0.001496,0.102415,-3.039041,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367451814340,0.094534,0.253036,-0.168449,-9.462522,-37.716736,-6.237491,0.145528,0.308365,-0.335871,-9.845908,-37.714563,-6.237679,0.034071,0.747974,-0.756690,-0.057904,0.216428,0.000000,13.020254,7.325763,-14.211330,-5.300173,3.450108,-0.076523,-0.181956,0.163121,1.380948,0.001481,0.102190,-3.039060,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367452785102,0.094566,0.253780,-0.169215,-9.462578,-37.716518,-6.237492,0.145655,0.309127,-0.336677,-9.846847,-37.714480,-6.237680,0.032486,0.744805,-0.765406,-0.056005,0.218326,0.000000,13.293197,9.319805,-13.393496,-5.104238,3.323987,-0.076483,-0.182196,0.163090,1.380872,0.001466,0.101951,-3.039086,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367453786072,0.094601,0.254520,-0.169989,-9.462643,-37.716301,-6.237491,0.145782,0.309891,-0.337483,-9.847787,-37.714397,-6.237680,0.034863,0.740051,-0.774122,-0.065498,0.217377,0.000000,13.425879,11.926405,-12.380728,-4.867676,3.173152,-0.076571,-0.182424,0.163060,1.380798,0.001450,0.101700,-3.039117,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367454813830,0.094635,0.255268,-0.170771,-9.462712,-37.716067,-6.237493,0.145910,0.310655,-0.338291,-9.848728,-37.714315,-6.237681,0.033279,0.747182,-0.782045,-0.068346,0.222123,0.000000,13.558481,10.299780,-12.854437,-4.983657,3.230072,-0.076481,-0.182650,0.163030,1.380723,0.001433,0.101432,-3.039154,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367455816234,0.094667,0.255977,-0.171528,-9.462784,-37.715859,-6.237492,0.146038,0.311420,-0.339099,-9.849670,-37.714232,-6.237681,0.034863,0.742428,-0.789968,-0.074041,0.229717,0.000000,13.720288,12.954589,-11.825247,-4.743173,3.072261,-0.076580,-0.182857,0.163003,1.380652,0.001417,0.101177,-3.039194,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367456817375,0.094699,0.256714,-0.172328,-9.462865,-37.715625,-6.237491,0.146166,0.312186,-0.339908,-9.850613,-37.714149,-6.237682,0.031694,0.737674,-0.800269,-0.081635,0.225920,0.000000,14.128553,15.807832,-10.658715,-4.441358,2.896607,-0.075999,-0.183058,0.162975,1.380580,0.001399,0.100880,-3.039244,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367457784872,0.094731,0.257481,-0.173167,-9.462959,-37.715399,-6.237491,0.146294,0.312953,-0.340718,-9.851556,-37.714066,-6.237682,0.030901,0.736089,-0.807400,-0.088280,0.225920,0.000000,14.353438,17.171920,-10.073872,-4.295637,2.805597,-0.075795,-0.183265,0.162948,1.380504,0.001380,0.100582,-3.039305,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367458813315,0.094762,0.258210,-0.173983,-9.463055,-37.715167,-6.237491,0.146422,0.313721,-0.341529,-9.852501,-37.713983,-6.237683,0.030901,0.728958,-0.816116,-0.095874,0.231616,0.000000,14.639499,20.760366,-8.680397,-3.954866,2.594566,-0.075592,-0.183444,0.162922,1.380433,0.001361,0.100264,-3.039371,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367459815459,0.094795,0.258912,-0.174769,-9.463151,-37.714933,-6.237491,0.146550,0.314489,-0.342340,-9.853447,-37.713900,-6.237683,0.032486,0.731335,-0.820078,-0.100620,0.234464,0.000000,14.666039,20.603017,-8.702200,-3.972056,2.593031,-0.075802,-0.183612,0.162898,1.380365,0.001342,0.099945,-3.039436,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367460815799,0.094821,0.259642,-0.175599,-9.463254,-37.714696,-6.237493,0.146678,0.315258,-0.343153,-9.854394,-37.713817,-6.237683,0.030109,0.729750,-0.829586,-0.102519,0.237311,0.000000,14.981760,22.293379,-7.963326,-3.786710,2.475674,-0.075522,-0.183779,0.162875,1.380295,0.001321,0.099609,-3.039515,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367461786836,0.094856,0.260371,-0.176463,-9.463361,-37.714459,-6.237489,0.146807,0.316028,-0.343966,-9.855341,-37.713734,-6.237684,0.033279,0.728958,-0.831963,-0.107265,0.236362,0.000000,14.964919,23.046598,-7.686388,-3.738397,2.435368,-0.075911,-0.183924,0.162852,1.380226,0.001301,0.099237,-3.039584,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367462813660,0.094887,0.261127,-0.177299,-9.463476,-37.714224,-6.237493,0.146935,0.316799,-0.344780,-9.856290,-37.713651,-6.237684,0.030901,0.725788,-0.835924,-0.108214,0.235413,-0.004746,15.254290,24.719185,-7.021631,-3.569465,2.335724,-0.075597,-0.184114,0.162826,1.380152,0.001279,0.098922,-3.039673,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367463814255,0.094917,0.261857,-0.178134,-9.463588,-37.713988,-6.237492,0.147064,0.317570,-0.345595,-9.857240,-37.713567,-6.237685,0.030901,0.729750,-0.835132,-0.112011,0.235413,0.000000,15.297049,23.566215,-7.436993,-3.673538,2.395062,-0.075738,-0.184277,0.162802,1.380081,0.001258,0.098581,-3.039754,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367464817609,0.094948,0.262555,-0.178935,-9.463694,-37.713745,-6.237491,0.147193,0.318342,-0.346411,-9.858190,-37.713484,-6.237685,0.032486,0.728165,-0.835924,-0.112960,0.243007,0.000000,15.352324,24.557227,-7.083706,-3.601611,2.339690,-0.076033,-0.184427,0.162780,1.380013,0.001238,0.098237,-3.039830,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367465815807,0.094987,0.263288,-0.179810,-9.463806,-37.713519,-6.237491,0.147322,0.319115,-0.347228,-9.859142,-37.713400,-6.237686,0.035656,0.733712,-0.840679,-0.112011,0.226870,0.000000,15.239968,23.149601,-7.570689,-3.749274,2.416615,-0.076672,-0.184572,0.162756,1.379943,0.001217,0.097868,-3.039903,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367466815837,0.095021,0.264049,-0.180642,-9.463921,-37.713272,-6.237491,0.147451,0.319889,-0.348045,-9.860094,-37.713316,-6.237686,0.034071,0.729750,-0.831963,-0.110112,0.234464,0.000000,15.400868,24.020864,-7.340814,-3.689208,2.385047,-0.076668,-0.184767,0.162729,1.379866,0.001196,0.097550,-3.039985,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367467817985,0.095059,0.264782,-0.181476,-9.464030,-37.713050,-6.237493,0.147581,0.320664,-0.348863,-9.861048,-37.713233,-6.237687,0.038033,0.732920,-0.833547,-0.109163,0.233514,0.000000,15.266060,23.207555,-7.650408,-3.796351,2.430578,-0.077391,-0.184940,0.162703,1.379793,0.001175,0.097228,-3.040059,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367468821633,0.095098,0.265522,-0.182307,-9.464142,-37.712815,-6.237491,0.147710,0.321439,-0.349682,-9.862002,-37.713149,-6.237687,0.038825,0.740051,-0.831170,-0.112011,0.234464,0.002848,15.207316,20.753008,-8.557440,-4.026614,2.561604,-0.077684,-0.185117,0.162676,1.379719,0.001155,0.096903,-3.040130,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367469816321,0.095138,0.266261,-0.183135,-9.464245,-37.712588,-6.237491,0.147840,0.322215,-0.350502,-9.862957,-37.713065,-6.237688,0.039617,0.738466,-0.828001,-0.102519,0.226870,0.000000,15.233726,21.136855,-8.483391,-4.029878,2.559264,-0.078207,-0.185300,0.162649,1.379645,0.001136,0.096587,-3.040194,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367470813744,0.095180,0.267007,-0.183957,-9.464355,-37.712348,-6.237490,0.147969,0.322992,-0.351323,-9.863914,-37.712981,-6.237688,0.041994,0.746389,-0.822455,-0.110112,0.234464,0.000000,15.074292,18.159759,-9.617294,-4.317439,2.721819,-0.078528,-0.185489,0.162621,1.379568,0.001115,0.096271,-3.040262,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367471813414,0.095223,0.267733,-0.184782,-9.464454,-37.712128,-6.237490,0.148099,0.323770,-0.352144,-9.864871,-37.712897,-6.237689,0.043579,0.756690,-0.824832,-0.104417,0.230667,0.000000,14.943785,14.911198,-10.776190,-4.627313,2.889099,-0.079181,-0.185663,0.162594,1.379495,0.001096,0.095952,-3.040318,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367472814314,0.095266,0.268522,-0.185601,-9.464564,-37.711886,-6.237494,0.148229,0.324548,-0.352967,-9.865829,-37.712813,-6.237689,0.042787,0.758275,-0.818493,-0.104417,0.232565,-0.002848,15.002449,13.902664,-11.203300,-4.732422,2.953632,-0.079239,-0.185900,0.162561,1.379411,0.001075,0.095681,-3.040391,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367473813268,0.095309,0.269285,-0.186415,-9.464668,-37.711669,-6.237491,0.148359,0.325327,-0.353790,-9.866788,-37.712728,-6.237689,0.042787,0.763029,-0.814531,-0.104417,0.227819,0.003797,14.992371,12.022904,-11.928218,-4.916179,3.063599,-0.079578,-0.186120,0.162529,1.379330,0.001057,0.095413,-3.040449,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367474813349,0.095356,0.270018,-0.187226,-9.464762,-37.711443,-6.237491,0.148489,0.326107,-0.354614,-9.867748,-37.712644,-6.237690,0.046748,0.765406,-0.811362,-0.098722,0.225920,0.000000,14.814632,11.028577,-12.367903,-5.059082,3.132851,-0.080422,-0.186310,0.162500,1.379254,0.001038,0.095109,-3.040497,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49367475817776,0.095404,0.270789,-0.188036,-9.464862,-37.711220,-6.237491,0.148620,0.326888,-0.355439,-9.868709,-37.712559,-6.237690,0.048333,0.770952,-0.809777,-0.099671,0.223073,0.000000,14.734064,9.026208,-13.121694,-5.259015,3.244602,-0.080837,-0.186541,0.162467,1.379171,0.001019,0.094847,-3.040550,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
