timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
49401433813117,1.581744,1.877817,-0.106309,-11.300506,-37.657218,-6.237491,1.580343,1.876076,-0.110014,-11.300049,-37.656929,-6.239119,-0.021393,-0.002377,-0.006339,0.009492,-0.000000,0.000000,-16.241442,-90.432971,-32.309807,3.878166,-1.944426,0.000555,0.082360,-1.096910,0.201745,-1.790588,-0.245044,-3.035615,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401434812629,1.581722,1.877813,-0.106314,-11.300500,-37.657219,-6.237493,1.580306,1.876065,-0.110072,-11.300038,-37.656926,-6.239143,-0.022186,-0.003962,-0.004754,0.005695,-0.000000,0.000000,-16.140004,-90.179052,-32.255543,3.871035,-1.938759,0.000661,0.082335,-1.096913,0.201753,-1.790578,-0.245041,-3.035641,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401435784644,1.581701,1.877811,-0.106321,-11.300492,-37.657219,-6.237491,1.580268,1.876054,-0.110130,-11.300028,-37.656922,-6.239167,-0.021393,-0.000000,-0.007131,0.008543,-0.000000,0.000000,-16.760031,-91.550923,-32.736464,3.954840,-1.986532,0.000609,0.082310,-1.096914,0.201760,-1.790569,-0.245032,-3.035667,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401436814294,1.581676,1.877808,-0.106327,-11.300485,-37.657224,-6.237491,1.580230,1.876043,-0.110189,-11.300017,-37.656919,-6.239191,-0.024563,-0.003169,-0.006339,0.006645,-0.004746,0.000000,-15.477012,-90.638086,-32.436027,3.826545,-1.910032,0.000560,0.082280,-1.096917,0.201769,-1.790557,-0.245027,-3.035700,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401437814090,1.581654,1.877806,-0.106331,-11.300474,-37.657224,-6.237491,1.580192,1.876032,-0.110248,-11.300006,-37.656916,-6.239216,-0.022186,-0.002377,-0.003962,0.011391,-0.000000,0.000000,-16.832485,-91.308733,-32.719463,3.954847,-1.989752,0.000512,0.082254,-1.096919,0.201775,-1.790549,-0.245017,-3.035727,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401438813481,1.581630,1.877805,-0.106341,-11.300468,-37.657225,-6.237492,1.580154,1.876021,-0.110308,-11.299995,-37.656913,-6.239241,-0.025355,-0.002377,-0.007923,0.008543,-0.002848,0.000000,-15.594046,-91.124040,-32.622547,3.847790,-1.924007,0.000496,0.082226,-1.096921,0.201783,-1.790538,-0.245014,-3.035756,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401439784686,1.581606,1.877802,-0.106345,-11.300459,-37.657224,-6.237493,1.580115,1.876009,-0.110369,-11.299984,-37.656910,-6.239266,-0.024563,-0.000000,-0.007131,0.007594,-0.000000,0.000000,-16.248717,-92.228231,-33.050861,3.936220,-1.975039,0.000565,0.082198,-1.096923,0.201789,-1.790530,-0.245006,-3.035782,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401440784699,1.581580,1.877798,-0.106353,-11.300450,-37.657228,-6.237491,1.580076,1.875998,-0.110430,-11.299973,-37.656907,-6.239291,-0.025355,-0.003962,-0.007131,0.008543,-0.004746,0.000000,-16.066638,-90.972035,-32.604678,3.885754,-1.945228,0.000525,0.082168,-1.096925,0.201799,-1.790516,-0.244998,-3.035818,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401441784861,1.581555,1.877798,-0.106359,-11.300443,-37.657229,-6.237492,1.580036,1.875986,-0.110491,-11.299962,-37.656904,-6.239317,-0.025355,-0.000000,-0.006339,0.007594,-0.000000,0.000000,-16.362614,-92.647029,-33.245745,3.959992,-1.988656,0.000558,0.082138,-1.096927,0.201804,-1.790509,-0.244992,-3.035847,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401442816947,1.581528,1.877798,-0.106368,-11.300433,-37.657228,-6.237492,1.579996,1.875975,-0.110553,-11.299950,-37.656901,-6.239342,-0.028524,-0.000000,-0.010300,0.009492,-0.000000,0.000000,-15.082999,-92.455307,-33.145855,3.842563,-1.921923,0.000389,0.082108,-1.096929,0.201811,-1.790498,-0.244983,-3.035877,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401443816452,1.581501,1.877795,-0.106373,-11.300428,-37.657230,-6.237491,1.579956,1.875963,-0.110616,-11.299939,-37.656897,-6.239368,-0.026940,-0.002377,-0.005546,0.004746,-0.000000,0.000000,-16.111643,-92.230305,-33.137998,3.935002,-1.973513,0.000617,0.082077,-1.096932,0.201818,-1.790489,-0.244978,-3.035910,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401444815971,1.581475,1.877795,-0.106381,-11.300419,-37.657230,-6.237491,1.579915,1.875951,-0.110679,-11.299927,-37.656894,-6.239394,-0.026147,-0.000000,-0.007923,0.009492,-0.000000,0.000000,-16.702869,-93.043945,-33.414147,3.998429,-2.011500,0.000508,0.082046,-1.096934,0.201825,-1.790479,-0.244970,-3.035940,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401445815949,1.581445,1.877793,-0.106387,-11.300411,-37.657232,-6.237492,1.579874,1.875939,-0.110743,-11.299916,-37.656891,-6.239421,-0.028524,-0.000000,-0.006339,0.008543,-0.000000,0.000000,-15.820724,-93.353401,-33.572183,3.936933,-1.975794,0.000451,0.082012,-1.096936,0.201831,-1.790470,-0.244965,-3.035975,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401446814748,1.581415,1.877792,-0.106393,-11.300405,-37.657232,-6.237491,1.579833,1.875927,-0.110807,-11.299904,-37.656887,-6.239448,-0.028524,-0.000000,-0.004754,0.006645,-0.000000,0.000000,-16.070817,-93.687049,-33.731444,3.972339,-1.995036,0.000521,0.081977,-1.096939,0.201836,-1.790463,-0.244957,-3.036009,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401447815664,1.581388,1.877789,-0.106401,-11.300398,-37.657233,-6.237491,1.579791,1.875915,-0.110872,-11.299892,-37.656884,-6.239475,-0.027732,-0.003169,-0.007923,0.005695,-0.000000,0.000000,-16.694525,-92.470942,-33.253983,3.991539,-2.006280,0.000615,0.081946,-1.096941,0.201846,-1.790451,-0.244952,-3.036041,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401448815667,1.581355,1.877787,-0.106410,-11.300387,-37.657233,-6.237493,1.579749,1.875902,-0.110938,-11.299880,-37.656881,-6.239502,-0.028524,-0.000000,-0.008716,0.008543,-0.000000,-0.002848,-16.535301,-93.701192,-33.711114,4.007717,-2.015828,0.000540,0.081909,-1.096944,0.201854,-1.790439,-0.244946,-3.036078,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401449815582,1.581327,1.877784,-0.106417,-11.300383,-37.657236,-6.237491,1.579707,1.875890,-0.111004,-11.299868,-37.656877,-6.239529,-0.030109,-0.003169,-0.007131,0.005695,-0.000000,0.002848,-16.045265,-92.892522,-33.456795,3.951617,-1.983399,0.000497,0.081876,-1.096946,0.201863,-1.790427,-0.244940,-3.036113,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401450815779,1.581296,1.877783,-0.106425,-11.300370,-37.657235,-6.237491,1.579664,1.875878,-0.111070,-11.299856,-37.656874,-6.239557,-0.030109,-0.000000,-0.007923,0.012340,-0.000000,0.000000,-16.239918,-94.118657,-33.908547,3.991524,-2.009002,0.000332,0.081841,-1.096949,0.201871,-1.790416,-0.244929,-3.036148,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401451813682,1.581266,1.877781,-0.106433,-11.300365,-37.657239,-6.237492,1.579621,1.875865,-0.111138,-11.299843,-37.656870,-6.239585,-0.030901,-0.000000,-0.008716,0.005695,-0.003797,0.000000,-16.157912,-94.251012,-33.965207,3.998223,-2.005866,0.000529,0.081805,-1.096951,0.201879,-1.790404,-0.244927,-3.036186,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401452814187,1.581235,1.877779,-0.106441,-11.300360,-37.657239,-6.237491,1.579577,1.875852,-0.111205,-11.299831,-37.656867,-6.239613,-0.030109,-0.002377,-0.007923,0.004746,-0.000000,0.000000,-16.797099,-93.676176,-33.778245,4.040202,-2.032894,0.000613,0.081771,-1.096954,0.201887,-1.790393,-0.244921,-3.036220,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401453826234,1.581201,1.877777,-0.106451,-11.300354,-37.657238,-6.237492,1.579533,1.875839,-0.111274,-11.299818,-37.656863,-6.239641,-0.034071,-0.000000,-0.009508,0.005695,-0.000000,0.000000,-15.154273,-94.545219,-34.104118,3.924737,-1.965964,0.000430,0.081733,-1.096956,0.201895,-1.790382,-0.244918,-3.036257,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401454789551,1.581169,1.877772,-0.106460,-11.300345,-37.657240,-6.237493,1.579489,1.875826,-0.111343,-11.299806,-37.656860,-6.239670,-0.032486,-0.005546,-0.008716,0.009492,-0.000000,0.000000,-16.082545,-92.816341,-33.488292,3.951673,-1.986308,0.000400,0.081695,-1.096959,0.201908,-1.790366,-0.244912,-3.036297,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401455785211,1.581134,1.877771,-0.106468,-11.300335,-37.657239,-6.237492,1.579444,1.875813,-0.111412,-11.299793,-37.656856,-6.239698,-0.034863,-0.000000,-0.008716,0.009492,-0.000000,0.000000,-15.216930,-94.971968,-34.303048,3.938830,-1.976491,0.000298,0.081656,-1.096962,0.201915,-1.790355,-0.244902,-3.036335,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401456784997,1.581100,1.877769,-0.106476,-11.300331,-37.657243,-6.237491,1.579399,1.875800,-0.111482,-11.299780,-37.656852,-6.239727,-0.034071,-0.000000,-0.007923,0.004746,-0.004746,0.000000,-15.859915,-95.252282,-34.429723,4.008573,-2.010310,0.000493,0.081616,-1.096965,0.201923,-1.790344,-0.244899,-3.036378,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401457800741,1.581068,1.877766,-0.106487,-11.300325,-37.657240,-6.237491,1.579353,1.875787,-0.111553,-11.299767,-37.656849,-6.239757,-0.032486,-0.000000,-0.010300,0.006645,-0.000000,0.000000,-16.868592,-95.245257,-34.404879,4.090036,-2.060962,0.000519,0.081582,-1.096967,0.201934,-1.790329,-0.244893,-3.036411,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401458826916,1.581032,1.877762,-0.106497,-11.300312,-37.657243,-6.237493,1.579308,1.875773,-0.111624,-11.299754,-37.656845,-6.239786,-0.036448,-0.003962,-0.009508,0.013289,-0.002848,-0.002848,-15.123312,-94.038481,-33.998686,3.902525,-1.957596,0.000207,0.081539,-1.096971,0.201946,-1.790314,-0.244884,-3.036455,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401459815538,1.580999,1.877757,-0.106509,-11.300310,-37.657243,-6.237491,1.579261,1.875760,-0.111696,-11.299741,-37.656841,-6.239816,-0.033279,-0.004754,-0.012678,-0.000000,-0.000000,0.002848,-17.020815,-93.735121,-33.853624,4.072364,-2.048168,0.000701,0.081502,-1.096973,0.201960,-1.790295,-0.244882,-3.036495,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401460815415,1.580962,1.877755,-0.106519,-11.300299,-37.657244,-6.237491,1.579215,1.875746,-0.111769,-11.299728,-37.656837,-6.239846,-0.034863,-0.002377,-0.009508,0.010442,-0.000000,0.000000,-16.413734,-95.008415,-34.381358,4.044142,-2.038030,0.000342,0.081459,-1.096976,0.201969,-1.790282,-0.244874,-3.036538,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401461815392,1.580928,1.877752,-0.106529,-11.300294,-37.657244,-6.237492,1.579168,1.875733,-0.111842,-11.299714,-37.656834,-6.239876,-0.034071,-0.002377,-0.009508,0.004746,-0.003797,0.000000,-17.082739,-95.222656,-34.473733,4.115257,-2.072558,0.000572,0.081421,-1.096979,0.201980,-1.790267,-0.244871,-3.036576,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401462813417,1.580891,1.877748,-0.106541,-11.300288,-37.657245,-6.237491,1.579121,1.875719,-0.111915,-11.299701,-37.656830,-6.239907,-0.034863,-0.003962,-0.011885,0.006645,-0.000000,0.000000,-16.936960,-94.635883,-34.244598,4.084216,-2.058751,0.000503,0.081379,-1.096982,0.201993,-1.790250,-0.244866,-3.036620,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401463814265,1.580857,1.877746,-0.106551,-11.300281,-37.657246,-6.237491,1.579073,1.875705,-0.111990,-11.299687,-37.656826,-6.239938,-0.034071,-0.000000,-0.009508,0.006645,-0.000000,0.000000,-17.589003,-96.462698,-34.960362,4.191604,-2.118869,0.000533,0.081340,-1.096985,0.202002,-1.790238,-0.244859,-3.036659,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401464813513,1.580823,1.877741,-0.106562,-11.300276,-37.657247,-6.237491,1.579025,1.875691,-0.112065,-11.299674,-37.656822,-6.239969,-0.034071,-0.005546,-0.011093,0.004746,-0.000000,0.000000,-17.840353,-94.545218,-34.251243,4.163591,-2.103675,0.000629,0.081302,-1.096988,0.202015,-1.790220,-0.244857,-3.036699,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401465812761,1.580789,1.877739,-0.106574,-11.300270,-37.657245,-6.237492,1.578976,1.875676,-0.112140,-11.299660,-37.656818,-6.240000,-0.033279,-0.000000,-0.011885,0.006645,-0.000000,0.000000,-18.491663,-96.654199,-35.026882,4.273007,-2.165038,0.000601,0.081265,-1.096990,0.202025,-1.790206,-0.244853,-3.036735,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401466784678,1.580753,1.877737,-0.106584,-11.300263,-37.657245,-6.237491,1.578927,1.875662,-0.112216,-11.299646,-37.656814,-6.240032,-0.036448,-0.002377,-0.010300,0.006645,-0.000000,0.000000,-17.228509,-96.127562,-34.881971,4.155707,-2.098955,0.000489,0.081224,-1.096993,0.202035,-1.790193,-0.244847,-3.036776,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401467814318,1.580716,1.877732,-0.106598,-11.300253,-37.657250,-6.237492,1.578878,1.875648,-0.112293,-11.299632,-37.656810,-6.240063,-0.037240,-0.004754,-0.014262,0.010442,-0.004746,0.000000,-17.035468,-95.103817,-34.468346,4.103076,-2.068469,0.000361,0.081180,-1.096997,0.202051,-1.790171,-0.244840,-3.036825,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401468813804,1.580679,1.877730,-0.106606,-11.300248,-37.657248,-6.237492,1.578828,1.875633,-0.112370,-11.299618,-37.656806,-6.240095,-0.036448,-0.003169,-0.007923,0.004746,-0.000000,0.000000,-17.751943,-96.459784,-35.068730,4.216042,-2.132863,0.000575,0.081139,-1.096999,0.202059,-1.790160,-0.244836,-3.036863,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401469812854,1.580644,1.877726,-0.106618,-11.300242,-37.657248,-6.237491,1.578778,1.875619,-0.112448,-11.299603,-37.656802,-6.240128,-0.038033,-0.003962,-0.011093,0.007594,-0.000000,0.000000,-17.233514,-96.081250,-34.907395,4.156767,-2.100505,0.000443,0.081099,-1.097002,0.202072,-1.790143,-0.244831,-3.036905,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401470784510,1.580606,1.877724,-0.106633,-11.300235,-37.657253,-6.237491,1.578728,1.875604,-0.112526,-11.299589,-37.656798,-6.240160,-0.037240,-0.003169,-0.013470,0.005695,-0.000000,0.000000,-17.892430,-96.375085,-34.996694,4.222027,-2.135918,0.000554,0.081056,-1.097005,0.202085,-1.790124,-0.244826,-3.036952,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401471785737,1.580569,1.877721,-0.106644,-11.300229,-37.657255,-6.237492,1.578677,1.875589,-0.112605,-11.299575,-37.656794,-6.240193,-0.037240,-0.003169,-0.011093,0.005695,-0.000000,0.000000,-18.152985,-96.788503,-35.196947,4.258433,-2.157039,0.000564,0.081013,-1.097008,0.202096,-1.790109,-0.244823,-3.036996,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401472785767,1.580534,1.877715,-0.106656,-11.300220,-37.657256,-6.237491,1.578626,1.875574,-0.112685,-11.299560,-37.656790,-6.240226,-0.034863,-0.006339,-0.011885,0.008543,-0.000000,0.000000,-19.511713,-95.793291,-34.827840,4.341533,-2.207708,0.000595,0.080973,-1.097011,0.202112,-1.790089,-0.244816,-3.037039,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401473817384,1.580496,1.877712,-0.106668,-11.300212,-37.657254,-6.237491,1.578574,1.875559,-0.112766,-11.299545,-37.656786,-6.240259,-0.038033,-0.003169,-0.012678,0.007594,-0.000000,0.000000,-18.296581,-97.044951,-35.304377,4.275857,-2.167891,0.000503,0.080931,-1.097014,0.202123,-1.790074,-0.244809,-3.037080,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401474818227,1.580461,1.877711,-0.106679,-11.300207,-37.657262,-6.237491,1.578522,1.875544,-0.112847,-11.299530,-37.656781,-6.240293,-0.035656,-0.000000,-0.011093,0.004746,-0.007594,0.000000,-19.711877,-98.543134,-35.883211,4.440626,-2.254251,0.000692,0.080889,-1.097017,0.202133,-1.790058,-0.244806,-3.037128,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401475816627,1.580423,1.877706,-0.106692,-11.300200,-37.657260,-6.237493,1.578470,1.875528,-0.112928,-11.299516,-37.656777,-6.240327,-0.037240,-0.004754,-0.012678,0.006645,-0.000000,-0.002848,-19.221939,-96.909319,-35.285165,4.353927,-2.212501,0.000648,0.080847,-1.097020,0.202147,-1.790040,-0.244804,-3.037168,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401476816787,1.580380,1.877700,-0.106706,-11.300192,-37.657262,-6.237488,1.578417,1.875513,-0.113010,-11.299500,-37.656773,-6.240361,-0.041202,-0.006339,-0.013470,0.008543,-0.002848,0.000000,-17.547051,-96.439263,-35.130871,4.198256,-2.123101,0.000397,0.080797,-1.097024,0.202163,-1.790018,-0.244792,-3.037223,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401477815735,1.580342,1.877698,-0.106719,-11.300181,-37.657266,-6.237491,1.578363,1.875497,-0.113093,-11.299485,-37.656769,-6.240395,-0.038033,-0.002377,-0.013470,0.010442,-0.003797,-0.003797,-19.319838,-98.078491,-35.737262,4.389339,-2.231427,0.000528,0.080753,-1.097027,0.202176,-1.790000,-0.244788,-3.037270,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401478785360,1.580298,1.877695,-0.106733,-11.300176,-37.657267,-6.237491,1.578310,1.875482,-0.113177,-11.299470,-37.656764,-6.240430,-0.043579,-0.002377,-0.013470,0.005695,-0.000000,0.000000,-17.000883,-98.276722,-35.848768,4.209863,-2.127916,0.000410,0.080704,-1.097030,0.202188,-1.789983,-0.244784,-3.037320,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401479823992,1.580257,1.877691,-0.106749,-11.300168,-37.657270,-6.237491,1.578256,1.875466,-0.113261,-11.299455,-37.656760,-6.240465,-0.041202,-0.004754,-0.015847,0.007594,-0.002848,0.000000,-18.348940,-97.435546,-35.514711,4.295882,-2.177171,0.000471,0.080656,-1.097034,0.202204,-1.789960,-0.244778,-3.037371,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401480813911,1.580213,1.877687,-0.106762,-11.300161,-37.657273,-6.237492,1.578201,1.875450,-0.113345,-11.299439,-37.656756,-6.240500,-0.043579,-0.003962,-0.013470,0.009492,-0.002848,0.000000,-17.454914,-98.114289,-35.820714,4.239970,-2.146237,0.000319,0.080605,-1.097037,0.202218,-1.789941,-0.244775,-3.037424,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401481784720,1.580172,1.877683,-0.106776,-11.300152,-37.657274,-6.237492,1.578146,1.875434,-0.113431,-11.299423,-37.656751,-6.240535,-0.042787,-0.002377,-0.015055,0.009492,-0.000000,0.000000,-18.122772,-98.763491,-36.052534,4.313995,-2.189572,0.000366,0.080559,-1.097041,0.202232,-1.789922,-0.244769,-3.037471,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401482813945,1.580123,1.877678,-0.106791,-11.300148,-37.657275,-6.237491,1.578091,1.875418,-0.113517,-11.299408,-37.656747,-6.240571,-0.044371,-0.003962,-0.014262,0.003797,-0.000000,0.000000,-17.652019,-98.486867,-35.986381,4.277916,-2.165922,0.000500,0.080505,-1.097045,0.202248,-1.789901,-0.244765,-3.037528,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401483814085,1.580079,1.877673,-0.106806,-11.300140,-37.657281,-6.237491,1.578035,1.875401,-0.113603,-11.299392,-37.656742,-6.240607,-0.045956,-0.004754,-0.015055,0.008543,-0.006645,0.000000,-17.077710,-98.311616,-35.930696,4.217437,-2.130030,0.000297,0.080453,-1.097048,0.202264,-1.789878,-0.244761,-3.037585,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401484784847,1.580036,1.877669,-0.106822,-11.300131,-37.657280,-6.237492,1.577979,1.875385,-0.113691,-11.299376,-37.656738,-6.240643,-0.045164,-0.007131,-0.017432,0.008543,-0.002848,0.000000,-17.726398,-97.481144,-35.608886,4.249303,-2.151427,0.000358,0.080405,-1.097052,0.202281,-1.789856,-0.244755,-3.037633,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401485784632,1.579988,1.877664,-0.106837,-11.300122,-37.657283,-6.237491,1.577923,1.875368,-0.113779,-11.299360,-37.656733,-6.240679,-0.047541,-0.006339,-0.015847,0.007594,-0.000000,0.000000,-16.870518,-98.106145,-35.886461,4.199255,-2.123804,0.000299,0.080350,-1.097056,0.202297,-1.789834,-0.244748,-3.037692,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401486784615,1.579942,1.877659,-0.106852,-11.300111,-37.657286,-6.237491,1.577866,1.875352,-0.113867,-11.299344,-37.656728,-6.240716,-0.046748,-0.004754,-0.015055,0.010442,-0.002848,0.000000,-17.466584,-98.947012,-36.218877,4.269138,-2.163172,0.000244,0.080296,-1.097060,0.202313,-1.789812,-0.244740,-3.037748,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401487826468,1.579895,1.877653,-0.106866,-11.300107,-37.657290,-6.237491,1.577809,1.875335,-0.113956,-11.299327,-37.656724,-6.240753,-0.048333,-0.005546,-0.015055,0.004746,-0.005695,0.000000,-17.011569,-98.881294,-36.219210,4.238953,-2.140560,0.000380,0.080243,-1.097064,0.202330,-1.789789,-0.244739,-3.037805,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401488814852,1.579846,1.877647,-0.106879,-11.300096,-37.657292,-6.237492,1.577751,1.875318,-0.114046,-11.299311,-37.656719,-6.240790,-0.048333,-0.005546,-0.013470,0.011391,-0.000000,0.000000,-17.219569,-99.221196,-36.382440,4.259205,-2.160361,0.000176,0.080187,-1.097068,0.202346,-1.789768,-0.244731,-3.037862,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401489815038,1.579797,1.877642,-0.106897,-11.300088,-37.657294,-6.237491,1.577693,1.875301,-0.114137,-11.299294,-37.656714,-6.240828,-0.049125,-0.005546,-0.017432,0.007594,-0.000000,0.000000,-17.133052,-99.097573,-36.305020,4.252465,-2.153405,0.000288,0.080132,-1.097072,0.202365,-1.789743,-0.244724,-3.037921,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401490816516,1.579746,1.877639,-0.106914,-11.300081,-37.657296,-6.237492,1.577634,1.875284,-0.114228,-11.299278,-37.656710,-6.240866,-0.049125,-0.002377,-0.015055,0.007594,-0.003797,0.000000,-17.372679,-100.655677,-36.926028,4.317529,-2.187067,0.000284,0.080073,-1.097076,0.202379,-1.789722,-0.244721,-3.037981,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401491816192,1.579696,1.877632,-0.106932,-11.300073,-37.657296,-6.237489,1.577575,1.875267,-0.114320,-11.299261,-37.656705,-6.240904,-0.049918,-0.003169,-0.018224,0.007594,-0.000000,0.003797,-17.261519,-100.307553,-36.776637,4.298182,-2.178327,0.000215,0.080017,-1.097080,0.202400,-1.789696,-0.244712,-3.038039,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401492818357,1.579648,1.877626,-0.106944,-11.300067,-37.657298,-6.237491,1.577516,1.875249,-0.114412,-11.299244,-37.656700,-6.240942,-0.047541,-0.006339,-0.012678,0.006645,-0.000000,0.000000,-18.645203,-99.901811,-36.713145,4.410740,-2.244297,0.000415,0.079964,-1.097084,0.202416,-1.789675,-0.244710,-3.038094,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401493812637,1.579598,1.877620,-0.106960,-11.300060,-37.657302,-6.237492,1.577456,1.875232,-0.114505,-11.299227,-37.656695,-6.240981,-0.049918,-0.005546,-0.015847,0.006645,-0.004746,0.000000,-17.758568,-100.105837,-36.770401,4.340044,-2.199722,0.000335,0.079906,-1.097088,0.202433,-1.789651,-0.244708,-3.038156,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401494784544,1.579547,1.877614,-0.106978,-11.300053,-37.657302,-6.237492,1.577396,1.875214,-0.114599,-11.299210,-37.656690,-6.241019,-0.051502,-0.004754,-0.017432,0.006645,-0.000000,0.000000,-17.282995,-100.463240,-36.904892,4.310927,-2.185502,0.000287,0.079849,-1.097092,0.202452,-1.789626,-0.244704,-3.038214,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401495813785,1.579495,1.877608,-0.106992,-11.300044,-37.657303,-6.237491,1.577335,1.875196,-0.114693,-11.299192,-37.656686,-6.241059,-0.050710,-0.006339,-0.014262,0.005695,-0.000000,0.000000,-17.908679,-100.405777,-36.942837,4.367354,-2.218313,0.000359,0.079789,-1.097097,0.202469,-1.789604,-0.244696,-3.038275,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401496814309,1.579446,1.877602,-0.107007,-11.300036,-37.657302,-6.237493,1.577274,1.875179,-0.114788,-11.299175,-37.656681,-6.241098,-0.049125,-0.006339,-0.015055,0.005695,-0.000000,0.000000,-18.932229,-100.573346,-37.006550,4.458429,-2.270340,0.000440,0.079735,-1.097100,0.202486,-1.789582,-0.244692,-3.038329,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401497814006,1.579396,1.877594,-0.107023,-11.300028,-37.657307,-6.237492,1.577212,1.875161,-0.114884,-11.299157,-37.656676,-6.241138,-0.050710,-0.006339,-0.015847,0.009492,-0.002848,0.000000,-18.396598,-100.694403,-37.062268,4.411439,-2.243749,0.000268,0.079678,-1.097105,0.202506,-1.789556,-0.244686,-3.038392,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49401498784992,1.579343,1.877586,-0.107040,-11.300021,-37.657307,-6.237491,1.577150,1.875143,-0.114980,-11.299140,-37.656671,-6.241178,-0.050710,-0.009508,-0.016639,0.008543,-0.000000,0.000000,-18.656591,-99.721996,-36.714191,4.409704,-2.245199,0.000323,0.079618,-1.097109,0.202526,-1.789530,-0.244680,-3.038453,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
