timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
641612234561,0.143991,-0.199056,-1.995402,-37.342797,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.002848,0.000000,28.103703,18.266788,-5.062939,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900420,1.340886,1.844129,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641613203353,0.143989,-0.199056,-1.995402,-37.342797,-30.838200,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103703,18.266788,-5.062939,2.757590,-0.001635,0.584567,-0.135966,0.467574,1.900417,1.340888,1.844125,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641614203738,0.143990,-0.199057,-1.995402,-37.342797,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103741,18.266788,-5.062939,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900421,1.340887,1.844129,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641615234795,0.143989,-0.199058,-1.995402,-37.342798,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103772,18.266780,-5.062936,2.757590,-0.001635,0.584567,-0.135966,0.467574,1.900427,1.340887,1.844135,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641616205727,0.143991,-0.199057,-1.995402,-37.342797,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103730,18.266777,-5.062936,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900426,1.340888,1.844135,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641617202884,0.143991,-0.199056,-1.995401,-37.342798,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103728,18.266813,-5.062944,2.757590,-0.001635,0.584568,-0.135965,0.467575,1.900418,1.340888,1.844128,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641618202786,0.143991,-0.199056,-1.995401,-37.342794,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,0.004746,-0.000000,0.000000,-0.000000,28.103715,18.266799,-5.062943,2.757588,-0.001635,0.584567,-0.135965,0.467574,1.900414,1.340886,1.844122,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641619203008,0.143991,-0.199055,-1.995402,-37.342795,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103668,18.266792,-5.062941,2.757588,-0.001635,0.584567,-0.135965,0.467574,1.900418,1.340887,1.844126,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641620203945,0.143992,-0.199055,-1.995402,-37.342795,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103652,18.266814,-5.062946,2.757588,-0.001635,0.584567,-0.135964,0.467575,1.900409,1.340885,1.844118,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641621202900,0.143991,-0.199055,-1.995402,-37.342798,-30.838202,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,28.103651,18.266813,-5.062944,2.757590,-0.001635,0.584567,-0.135965,0.467575,1.900422,1.340888,1.844132,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641622202855,0.143989,-0.199058,-1.995402,-37.342797,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103758,18.266766,-5.062932,2.757589,-0.001635,0.584567,-0.135966,0.467573,1.900433,1.340888,1.844141,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641623202657,0.143989,-0.199056,-1.995402,-37.342796,-30.838200,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103699,18.266784,-5.062939,2.757589,-0.001635,0.584567,-0.135966,0.467574,1.900416,1.340886,1.844122,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641624203021,0.143989,-0.199056,-1.995401,-37.342798,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103728,18.266813,-5.062945,2.757590,-0.001635,0.584567,-0.135966,0.467575,1.900413,1.340887,1.844121,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641625203209,0.143990,-0.199057,-1.995402,-37.342796,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103738,18.266784,-5.062938,2.757589,-0.001635,0.584567,-0.135965,0.467574,1.900421,1.340886,1.844128,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641626209819,0.143991,-0.199057,-1.995402,-37.342797,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103730,18.266777,-5.062935,2.757589,-0.001635,0.584567,-0.135965,0.467574,1.900430,1.340888,1.844139,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641627216639,0.143990,-0.199056,-1.995402,-37.342797,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103703,18.266788,-5.062939,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900421,1.340887,1.844129,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641628204825,0.143991,-0.199055,-1.995401,-37.342796,-30.838202,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103694,18.266817,-5.062946,2.757589,-0.001635,0.584567,-0.135965,0.467575,1.900416,1.340885,1.844126,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641629203072,0.143990,-0.199057,-1.995402,-37.342799,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,28.103748,18.266795,-5.062940,2.757591,-0.001635,0.584568,-0.135965,0.467574,1.900423,1.340890,1.844133,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641630203221,0.143989,-0.199056,-1.995402,-37.342798,-30.838200,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103717,18.266802,-5.062943,2.757590,-0.001635,0.584567,-0.135966,0.467575,1.900414,1.340888,1.844122,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641631203251,0.143991,-0.199055,-1.995402,-37.342796,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103672,18.266795,-5.062941,2.757589,-0.001635,0.584567,-0.135964,0.467574,1.900416,1.340886,1.844125,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641632202970,0.143990,-0.199057,-1.995402,-37.342798,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103745,18.266791,-5.062939,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900427,1.340889,1.844136,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641633203770,0.143991,-0.199057,-1.995403,-37.342797,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103719,18.266766,-5.062933,2.757589,-0.001635,0.584567,-0.135965,0.467573,1.900427,1.340886,1.844136,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641634203456,0.143989,-0.199056,-1.995402,-37.342796,-30.838200,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103699,18.266784,-5.062939,2.757589,-0.001635,0.584567,-0.135966,0.467574,1.900416,1.340886,1.844122,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641635203160,0.143990,-0.199056,-1.995403,-37.342797,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103692,18.266777,-5.062936,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900423,1.340886,1.844131,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641636203049,0.143990,-0.199056,-1.995403,-37.342798,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103695,18.266780,-5.062936,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900425,1.340888,1.844134,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641637203202,0.143990,-0.199057,-1.995403,-37.342797,-30.838202,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103719,18.266766,-5.062932,2.757589,-0.001635,0.584567,-0.135965,0.467573,1.900437,1.340887,1.844145,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641638204295,0.143990,-0.199055,-1.995402,-37.342797,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103686,18.266810,-5.062944,2.757589,-0.001635,0.584567,-0.135965,0.467575,1.900417,1.340886,1.844125,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641639204787,0.143991,-0.199057,-1.995403,-37.342799,-30.838200,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103726,18.266773,-5.062935,2.757591,-0.001635,0.584567,-0.135965,0.467574,1.900425,1.340889,1.844135,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641640204491,0.143991,-0.199056,-1.995402,-37.342794,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,0.004746,-0.000000,0.000000,-0.000000,28.103692,18.266777,-5.062937,2.757588,-0.001635,0.584567,-0.135965,0.467574,1.900418,1.340884,1.844126,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641641206195,0.143991,-0.199056,-1.995402,-37.342798,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-0.000000,28.103706,18.266791,-5.062939,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900425,1.340888,1.844135,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641642203194,0.143991,-0.199056,-1.995402,-37.342798,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103717,18.266802,-5.062942,2.757590,-0.001635,0.584567,-0.135965,0.467575,1.900418,1.340888,1.844128,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641643202803,0.143991,-0.199056,-1.995402,-37.342797,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103703,18.266788,-5.062938,2.757589,-0.001635,0.584567,-0.135965,0.467574,1.900426,1.340888,1.844135,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641644202781,0.143989,-0.199056,-1.995404,-37.342797,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103681,18.266766,-5.062932,2.757589,-0.001635,0.584566,-0.135966,0.467573,1.900430,1.340886,1.844138,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641645202929,0.143990,-0.199056,-1.995402,-37.342797,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103703,18.266788,-5.062939,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900420,1.340886,1.844128,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641646203082,0.143990,-0.199057,-1.995399,-37.342795,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103768,18.266814,-5.062946,2.757588,-0.001635,0.584568,-0.135965,0.467575,1.900412,1.340885,1.844120,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641647202741,0.143990,-0.199056,-1.995402,-37.342795,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103696,18.266781,-5.062937,2.757588,-0.001635,0.584567,-0.135965,0.467574,1.900424,1.340885,1.844131,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641648203150,0.143988,-0.199057,-1.995402,-37.342797,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103741,18.266788,-5.062938,2.757589,-0.001635,0.584567,-0.135966,0.467574,1.900423,1.340886,1.844130,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641649204581,0.143990,-0.199056,-1.995403,-37.342798,-30.838199,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,28.103695,18.266780,-5.062938,2.757591,-0.001635,0.584567,-0.135965,0.467574,1.900419,1.340889,1.844127,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641650235453,0.143990,-0.199055,-1.995402,-37.342798,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103651,18.266813,-5.062945,2.757590,-0.001635,0.584567,-0.135965,0.467575,1.900415,1.340888,1.844124,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641651202909,0.143989,-0.199055,-1.995402,-37.342798,-30.838202,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103690,18.266813,-5.062944,2.757590,-0.001635,0.584567,-0.135966,0.467575,1.900423,1.340888,1.844132,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641652202563,0.143991,-0.199057,-1.995401,-37.342797,-30.838201,-0.069960,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103753,18.266799,-5.062942,2.757590,-0.001635,0.584568,-0.135964,0.467575,1.900420,1.340889,1.844130,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641653202808,0.143990,-0.199056,-1.995402,-37.342796,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103710,18.266795,-5.062941,2.757589,-0.001635,0.584567,-0.135965,0.467574,1.900416,1.340886,1.844124,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641654205369,0.143990,-0.199056,-1.995401,-37.342797,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103725,18.266810,-5.062945,2.757590,-0.001635,0.584567,-0.135965,0.467575,1.900414,1.340887,1.844123,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641655202921,0.143990,-0.199056,-1.995400,-37.342798,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103739,18.266824,-5.062948,2.757590,-0.001635,0.584568,-0.135965,0.467575,1.900412,1.340889,1.844122,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641656235148,0.143989,-0.199057,-1.995402,-37.342797,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103741,18.266788,-5.062939,2.757590,-0.001635,0.584567,-0.135966,0.467574,1.900421,1.340887,1.844129,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641657234187,0.143990,-0.199056,-1.995400,-37.342798,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103739,18.266824,-5.062948,2.757590,-0.001635,0.584568,-0.135965,0.467575,1.900410,1.340887,1.844119,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641658202704,0.143990,-0.199055,-1.995402,-37.342797,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,28.103648,18.266810,-5.062944,2.757589,-0.001635,0.584567,-0.135965,0.467575,1.900419,1.340888,1.844128,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641659210874,0.143990,-0.199056,-1.995402,-37.342795,-30.838200,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103707,18.266792,-5.062941,2.757588,-0.001635,0.584567,-0.135965,0.467574,1.900414,1.340887,1.844121,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641660210449,0.143989,-0.199056,-1.995400,-37.342795,-30.838202,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,28.103729,18.266814,-5.062945,2.757588,-0.001635,0.584567,-0.135966,0.467575,1.900417,1.340885,1.844124,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641661206246,0.143991,-0.199057,-1.995402,-37.342797,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,28.103730,18.266777,-5.062936,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900426,1.340888,1.844135,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641662203295,0.143989,-0.199057,-1.995402,-37.342794,-30.838203,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,28.103720,18.266766,-5.062932,2.757587,-0.001635,0.584567,-0.135966,0.467573,1.900434,1.340884,1.844141,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641663203256,0.143991,-0.199056,-1.995402,-37.342797,-30.838199,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.002848,0.004746,0.000000,0.000000,28.103714,18.266799,-5.062943,2.757590,-0.001635,0.584567,-0.135965,0.467575,1.900410,1.340888,1.844119,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641664203012,0.143989,-0.199056,-1.995402,-37.342799,-30.838200,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,28.103721,18.266806,-5.062943,2.757591,-0.001635,0.584567,-0.135966,0.467575,1.900413,1.340888,1.844122,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641665203036,0.143988,-0.199056,-1.995402,-37.342797,-30.838199,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103703,18.266788,-5.062940,2.757590,-0.001635,0.584567,-0.135966,0.467575,1.900411,1.340886,1.844117,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641666202861,0.143990,-0.199056,-1.995401,-37.342798,-30.838199,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,28.103728,18.266813,-5.062946,2.757591,-0.001635,0.584568,-0.135965,0.467576,1.900406,1.340888,1.844114,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641667202821,0.143989,-0.199055,-1.995403,-37.342797,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,28.103664,18.266788,-5.062938,2.757589,-0.001635,0.584567,-0.135966,0.467574,1.900425,1.340887,1.844132,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641668202934,0.143990,-0.199056,-1.995401,-37.342797,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.000000,28.103725,18.266810,-5.062944,2.757589,-0.001635,0.584567,-0.135965,0.467575,1.900417,1.340886,1.844125,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641669203279,0.143990,-0.199056,-1.995402,-37.342796,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103710,18.266795,-5.062941,2.757589,-0.001635,0.584567,-0.135965,0.467574,1.900418,1.340887,1.844126,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641670203128,0.143990,-0.199057,-1.995402,-37.342798,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103734,18.266780,-5.062936,2.757590,-0.001635,0.584567,-0.135965,0.467574,1.900429,1.340888,1.844138,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641671203511,0.143990,-0.199055,-1.995401,-37.342796,-30.838200,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103694,18.266817,-5.062948,2.757589,-0.001635,0.584567,-0.135965,0.467575,1.900408,1.340888,1.844116,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641672204982,0.143989,-0.199055,-1.995402,-37.342797,-30.838198,-0.069960,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,28.103675,18.266799,-5.062944,2.757590,-0.001635,0.584567,-0.135966,0.467575,1.900409,1.340890,1.844116,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641673204856,0.143989,-0.199056,-1.995400,-37.342799,-30.838201,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.003797,0.000000,28.103743,18.266828,-5.062948,2.757591,-0.001635,0.584568,-0.135965,0.467575,1.900413,1.340887,1.844122,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641674205387,0.143990,-0.199057,-1.995402,-37.342797,-30.838202,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,28.103730,18.266777,-5.062935,2.757589,-0.001635,0.584567,-0.135965,0.467573,1.900429,1.340885,1.844138,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641675207331,0.143991,-0.199058,-1.995402,-37.342796,-30.838199,-0.069957,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,28.103766,18.266773,-5.062937,2.757589,-0.001635,0.584568,-0.135965,0.467574,1.900415,1.340886,1.844123,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641676202950,0.143989,-0.199056,-1.995402,-37.342797,-30.838201,-0.069958,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103714,18.266799,-5.062942,2.757590,-0.001635,0.584567,-0.135966,0.467575,1.900418,1.340887,1.844125,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641677205337,0.143989,-0.199056,-1.995402,-37.342797,-30.838201,-0.069959,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103703,18.266788,-5.062938,2.757589,-0.001635,0.584567,-0.135966,0.467574,1.900426,1.340888,1.844134,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
641678202606,0.143990,-0.199056,-1.995402,-37.342796,-30.838200,-0.069960,0.129629,-0.206595,-1.967647,-37.364881,-30.858317,-0.055507,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,28.103710,18.266795,-5.062942,2.757589,-0.001635,0.584567,-0.135965,0.467575,1.900416,1.340889,1.844124,0.593527,-0.140406,0.475938,1.883340,1.341357,1.830380,0
