timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
2996686028814,0.033838,-0.200414,1.702074,-1.485616,-38.028089,-6.237470,0.062858,-0.203798,1.684602,-1.642082,-37.986721,-6.081371,0.119644,-0.063388,-0.003962,-0.000000,-0.000000,0.000000,18.458956,-29.926642,-31.990524,1.508366,-2.011294,-0.030880,-0.548749,-0.133638,0.610424,1.477363,-0.103554,-1.198059,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996687033732,0.033960,-0.200478,1.702072,-1.485618,-38.028085,-6.237469,0.063030,-0.203853,1.684536,-1.642663,-37.986568,-6.080792,0.122021,-0.063388,-0.002377,-0.000000,0.003797,0.000000,18.302481,-29.941761,-32.086752,1.474350,-1.989690,-0.031047,-0.548713,-0.133703,0.610460,1.477302,-0.103532,-1.197934,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996687981092,0.034084,-0.200548,1.702066,-1.485617,-38.028084,-6.237471,0.063203,-0.203908,1.684469,-1.643245,-37.986415,-6.080211,0.119644,-0.066557,-0.003169,-0.000000,-0.000000,0.000000,18.455300,-29.398918,-31.927602,1.487717,-2.005570,-0.030994,-0.548676,-0.133770,0.610503,1.477229,-0.103505,-1.197803,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996689019597,0.034206,-0.200612,1.702061,-1.485618,-38.028086,-6.237470,0.063375,-0.203964,1.684402,-1.643827,-37.986262,-6.079630,0.121229,-0.064180,-0.004754,-0.000000,-0.000000,0.000000,18.396256,-29.767741,-31.980927,1.463645,-1.995120,-0.031153,-0.548640,-0.133837,0.610542,1.477164,-0.103482,-1.197674,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996690031227,0.034329,-0.200678,1.702057,-1.485619,-38.028088,-6.237471,0.063548,-0.204019,1.684335,-1.644410,-37.986108,-6.079048,0.123606,-0.065765,-0.003962,-0.000000,-0.000000,0.000000,18.204220,-29.465301,-31.970934,1.418789,-1.965369,-0.031261,-0.548603,-0.133904,0.610581,1.477098,-0.103457,-1.197541,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996691028470,0.034440,-0.200735,1.702055,-1.485617,-38.028087,-6.237469,0.063721,-0.204075,1.684269,-1.644994,-37.985955,-6.078465,0.120437,-0.063388,0.000000,-0.000000,-0.000000,0.000000,18.530867,-30.113902,-32.273442,1.483839,-2.010384,-0.031448,-0.548571,-0.133964,0.610613,1.477042,-0.103441,-1.197425,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996692026943,0.034570,-0.200803,1.702051,-1.485616,-38.028087,-6.237470,0.063894,-0.204130,1.684202,-1.645579,-37.985801,-6.077882,0.125191,-0.064180,-0.004754,-0.000000,-0.002848,0.000000,18.154400,-29.736527,-32.048575,1.387870,-1.951924,-0.031512,-0.548533,-0.134035,0.610654,1.476972,-0.103417,-1.197288,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996693036119,0.034700,-0.200870,1.702050,-1.485618,-38.028088,-6.237470,0.064067,-0.204186,1.684135,-1.646164,-37.985647,-6.077298,0.126775,-0.064972,0.000000,-0.000000,-0.000000,0.000000,18.037297,-29.708597,-32.252271,1.369986,-1.935491,-0.031706,-0.548495,-0.134106,0.610691,1.476909,-0.103393,-1.197151,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996694034372,0.034824,-0.200937,1.702047,-1.485618,-38.028085,-6.237471,0.064241,-0.204241,1.684067,-1.646750,-37.985492,-6.076714,0.123606,-0.067349,-0.003169,-0.000000,0.002848,0.000000,18.283816,-29.270344,-32.022203,1.395502,-1.969031,-0.031613,-0.548458,-0.134172,0.610731,1.476842,-0.103369,-1.197023,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996695027113,0.034942,-0.201001,1.702044,-1.485617,-38.028090,-6.237471,0.064414,-0.204297,1.684000,-1.647336,-37.985338,-6.076129,0.125191,-0.066557,-0.003169,-0.000000,-0.004746,0.000000,18.183332,-29.393640,-32.078978,1.366115,-1.947385,-0.031763,-0.548422,-0.134238,0.610768,1.476778,-0.103347,-1.196893,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996696028777,0.035072,-0.201070,1.702042,-1.485620,-38.028087,-6.237470,0.064588,-0.204353,1.683933,-1.647924,-37.985183,-6.075543,0.125191,-0.066557,0.000000,-0.000000,0.002848,0.000000,18.216999,-29.497492,-32.242395,1.373048,-1.955489,-0.031917,-0.548384,-0.134307,0.610807,1.476712,-0.103322,-1.196759,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996697029515,0.035199,-0.201138,1.702043,-1.485616,-38.028086,-6.237469,0.064762,-0.204408,1.683866,-1.648511,-37.985029,-6.074956,0.126775,-0.067349,0.000000,0.003797,-0.000000,0.000000,18.079212,-29.325175,-32.225713,1.329114,-1.930824,-0.032138,-0.548346,-0.134376,0.610844,1.476648,-0.103304,-1.196627,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996698027832,0.035325,-0.201202,1.702037,-1.485620,-38.028086,-6.237470,0.064937,-0.204464,1.683798,-1.649100,-37.984874,-6.074369,0.125983,-0.064180,-0.005546,-0.003797,-0.000000,0.000000,18.251133,-29.785335,-32.142618,1.351369,-1.954054,-0.031966,-0.548310,-0.134444,0.610883,1.476583,-0.103277,-1.196494,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996699021733,0.035453,-0.201264,1.702035,-1.485621,-38.028088,-6.237470,0.065111,-0.204520,1.683731,-1.649689,-37.984719,-6.073781,0.127568,-0.064180,-0.002377,-0.000000,-0.000000,0.000000,18.130996,-29.857192,-32.304329,1.321223,-1.934454,-0.032270,-0.548273,-0.134514,0.610919,1.476522,-0.103253,-1.196359,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996700022752,0.035579,-0.201332,1.702031,-1.485621,-38.028087,-6.237471,0.065286,-0.204576,1.683663,-1.650279,-37.984563,-6.073193,0.126775,-0.067349,-0.003962,-0.000000,-0.000000,0.000000,18.165045,-29.265952,-32.114104,1.310518,-1.936018,-0.032230,-0.548236,-0.134582,0.610958,1.476454,-0.103228,-1.196226,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996701023109,0.035699,-0.201400,1.702029,-1.485622,-38.028088,-6.237471,0.065461,-0.204632,1.683596,-1.650869,-37.984408,-6.072604,0.125983,-0.068142,0.000000,-0.000000,-0.000000,0.000000,18.240589,-29.265425,-32.278003,1.325968,-1.944759,-0.032366,-0.548198,-0.134647,0.610997,1.476388,-0.103204,-1.196099,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996702031009,0.035830,-0.201468,1.702026,-1.485623,-38.028086,-6.237469,0.065636,-0.204688,1.683528,-1.651460,-37.984252,-6.072014,0.126775,-0.068142,-0.003169,-0.000000,-0.000000,0.000000,18.198792,-29.166956,-32.155333,1.298625,-1.936019,-0.032413,-0.548160,-0.134717,0.611037,1.476321,-0.103182,-1.195963,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996703032044,0.035958,-0.201534,1.702021,-1.485622,-38.028085,-6.237472,0.065811,-0.204744,1.683460,-1.652052,-37.984097,-6.071424,0.128360,-0.065765,-0.004754,-0.000000,-0.000000,-0.002848,18.134607,-29.532129,-32.208283,1.273544,-1.924845,-0.032528,-0.548123,-0.134787,0.611076,1.476254,-0.103156,-1.195829,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996703978894,0.036086,-0.201602,1.702017,-1.485622,-38.028085,-6.237469,0.065986,-0.204801,1.683392,-1.652644,-37.983941,-6.070833,0.127568,-0.068142,-0.003962,-0.000000,-0.000000,0.002848,18.179641,-29.151231,-32.159502,1.272469,-1.928468,-0.032648,-0.548085,-0.134856,0.611116,1.476186,-0.103135,-1.195694,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996705030370,0.036214,-0.201672,1.702014,-1.485626,-38.028087,-6.237470,0.066162,-0.204857,1.683324,-1.653237,-37.983785,-6.070242,0.128360,-0.065765,-0.003169,-0.003797,-0.000000,0.000000,18.190803,-29.599715,-32.323678,1.275796,-1.928973,-0.032678,-0.548046,-0.134925,0.611156,1.476118,-0.103106,-1.195557,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996705994334,0.036345,-0.201744,1.702008,-1.485626,-38.028083,-6.237471,0.066337,-0.204913,1.683256,-1.653830,-37.983629,-6.069649,0.130737,-0.072103,-0.006339,-0.000000,0.003797,0.000000,17.910254,-28.306221,-31.920100,1.192253,-1.887008,-0.032685,-0.548008,-0.134995,0.611200,1.476044,-0.103080,-1.195422,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996707028730,0.036465,-0.201808,1.702006,-1.485625,-38.028083,-6.237469,0.066513,-0.204970,1.683188,-1.654424,-37.983472,-6.069057,0.130737,-0.068934,-0.002377,-0.000000,-0.000000,0.000000,17.981437,-29.012015,-32.257621,1.209205,-1.893367,-0.032953,-0.547972,-0.135060,0.611237,1.475980,-0.103060,-1.195296,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996708030580,0.036605,-0.201882,1.701998,-1.485627,-38.028084,-6.237470,0.066689,-0.205026,1.683120,-1.655019,-37.983316,-6.068463,0.130737,-0.072896,-0.004754,-0.000000,-0.000000,0.000000,17.927903,-28.220304,-31.994108,1.178948,-1.882195,-0.032887,-0.547930,-0.135136,0.611283,1.475903,-0.103030,-1.195147,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996709021767,0.036728,-0.201951,1.701994,-1.485628,-38.028085,-6.237470,0.066866,-0.205082,1.683052,-1.655614,-37.983159,-6.067869,0.129152,-0.070519,-0.004754,-0.000000,-0.000000,0.000000,18.119313,-28.697691,-32.114344,1.206580,-1.907397,-0.033021,-0.547893,-0.135203,0.611323,1.475835,-0.103005,-1.195016,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996709979199,0.036863,-0.202023,1.701987,-1.485629,-38.028083,-6.237470,0.067042,-0.205139,1.682984,-1.656210,-37.983002,-6.067275,0.128360,-0.067349,-0.007923,-0.000000,-0.000000,0.000000,18.253345,-29.199934,-32.123333,1.214408,-1.924173,-0.033128,-0.547853,-0.135276,0.611368,1.475760,-0.102978,-1.194875,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996711028629,0.036994,-0.202094,1.701984,-1.485628,-38.028084,-6.237469,0.067219,-0.205196,1.682915,-1.656807,-37.982845,-6.066680,0.130737,-0.071311,-0.002377,-0.000000,-0.000000,0.000000,18.012984,-28.591963,-32.223967,1.172799,-1.887752,-0.033264,-0.547814,-0.135347,0.611409,1.475689,-0.102955,-1.194736,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996712031346,0.037122,-0.202168,1.701981,-1.485628,-38.028085,-6.237468,0.067396,-0.205252,1.682847,-1.657404,-37.982688,-6.066084,0.132322,-0.073688,-0.003169,-0.000000,-0.000000,0.000000,17.868010,-28.103520,-32.104458,1.131329,-1.864214,-0.033303,-0.547774,-0.135417,0.611452,1.475617,-0.102931,-1.194599,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996713030542,0.037250,-0.202235,1.701975,-1.485629,-38.028088,-6.237469,0.067573,-0.205309,1.682778,-1.658001,-37.982530,-6.065488,0.133114,-0.072103,-0.005546,-0.000000,-0.000000,0.000000,17.855182,-28.317234,-32.085532,1.112871,-1.859976,-0.033410,-0.547736,-0.135486,0.611492,1.475548,-0.102904,-1.194462,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996714032891,0.037392,-0.202307,1.701972,-1.485628,-38.028087,-6.237469,0.067750,-0.205366,1.682710,-1.658600,-37.982373,-6.064891,0.130737,-0.068934,-0.004754,-0.000000,-0.003797,0.000000,18.099325,-28.965152,-32.273701,1.152754,-1.890316,-0.033572,-0.547695,-0.135563,0.611534,1.475476,-0.102880,-1.194313,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996715017234,0.037525,-0.202381,1.701968,-1.485629,-38.028089,-6.237469,0.067927,-0.205423,1.682641,-1.659198,-37.982215,-6.064294,0.133906,-0.068934,-0.003962,-0.000000,-0.000000,0.002848,17.870266,-28.919464,-32.330495,1.102449,-1.858200,-0.033782,-0.547654,-0.135636,0.611578,1.475403,-0.102853,-1.194170,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996716019561,0.037660,-0.202447,1.701967,-1.485629,-38.028085,-6.237471,0.068105,-0.205480,1.682573,-1.659798,-37.982058,-6.063696,0.134699,-0.068142,0.000000,-0.000000,0.003797,0.000000,17.842756,-29.174266,-32.566070,1.100241,-1.855319,-0.033949,-0.547615,-0.135708,0.611615,1.475338,-0.102829,-1.194033,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996717035039,0.037793,-0.202521,1.701964,-1.485632,-38.028088,-6.237471,0.068282,-0.205536,1.682504,-1.660398,-37.981900,-6.063097,0.133114,-0.071311,-0.003169,-0.002848,-0.002848,0.000000,17.931996,-28.542303,-32.305239,1.099492,-1.860361,-0.033778,-0.547574,-0.135780,0.611658,1.475266,-0.102801,-1.193890,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996718031017,0.037922,-0.202592,1.701958,-1.485629,-38.028087,-6.237471,0.068460,-0.205593,1.682435,-1.660998,-37.981742,-6.062498,0.135491,-0.073688,-0.007131,-0.000000,-0.000000,0.000000,17.722080,-27.949528,-32.039651,1.031369,-1.828611,-0.033855,-0.547536,-0.135850,0.611701,1.475193,-0.102778,-1.193755,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996719032699,0.038056,-0.202662,1.701957,-1.485631,-38.028088,-6.237469,0.068638,-0.205651,1.682366,-1.661599,-37.981583,-6.061898,0.133906,-0.070519,0.000000,-0.000000,-0.000000,0.000000,17.913655,-28.769243,-32.517101,1.080930,-1.855035,-0.034155,-0.547496,-0.135922,0.611740,1.475126,-0.102754,-1.193613,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996720030984,0.038194,-0.202737,1.701954,-1.485633,-38.028086,-6.237471,0.068816,-0.205708,1.682297,-1.662201,-37.981425,-6.061298,0.130737,-0.071311,-0.004754,-0.002848,-0.000000,0.000000,18.179493,-28.558131,-32.285384,1.111311,-1.889932,-0.033989,-0.547454,-0.135996,0.611783,1.475052,-0.102725,-1.193469,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996721027654,0.038330,-0.202810,1.701952,-1.485634,-38.028085,-6.237471,0.068995,-0.205765,1.682228,-1.662803,-37.981266,-6.060697,0.135491,-0.072103,0.000000,-0.000000,-0.000000,0.000000,17.788849,-28.444823,-32.486224,1.036103,-1.832242,-0.034329,-0.547413,-0.136069,0.611824,1.474983,-0.102699,-1.193327,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996722029084,0.038464,-0.202882,1.701948,-1.485635,-38.028087,-6.237470,0.069173,-0.205822,1.682159,-1.663406,-37.981108,-6.060096,0.134699,-0.072103,-0.004754,-0.000000,-0.004746,0.000000,17.861272,-28.325115,-32.287764,1.024682,-1.836116,-0.034318,-0.547373,-0.136143,0.611867,1.474910,-0.102674,-1.193183,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996723024847,0.038598,-0.202954,1.701945,-1.485633,-38.028086,-6.237472,0.069352,-0.205879,1.682090,-1.664009,-37.980949,-6.059494,0.133114,-0.072103,-0.002377,-0.000000,-0.000000,0.000000,18.013550,-28.433680,-32.411963,1.050933,-1.858889,-0.034431,-0.547333,-0.136215,0.611908,1.474839,-0.102649,-1.193044,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996724020025,0.038735,-0.203022,1.701945,-1.485635,-38.028085,-6.237469,0.069530,-0.205937,1.682021,-1.664613,-37.980790,-6.058891,0.137868,-0.072103,0.000000,-0.000000,-0.000000,0.000000,17.647297,-28.406760,-32.545991,0.979187,-1.805014,-0.034661,-0.547293,-0.136289,0.611946,1.474774,-0.102627,-1.192900,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996725027026,0.038872,-0.203095,1.701937,-1.485638,-38.028082,-6.237470,0.069709,-0.205994,1.681952,-1.665217,-37.980631,-6.058289,0.136283,-0.072896,-0.007131,-0.002848,0.002848,0.000000,17.796839,-28.098621,-32.208163,0.980965,-1.825063,-0.034474,-0.547253,-0.136361,0.611991,1.474700,-0.102597,-1.192759,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996726035356,0.039001,-0.203168,1.701934,-1.485635,-38.028085,-6.237471,0.069889,-0.206051,1.681882,-1.665822,-37.980472,-6.057685,0.133906,-0.072896,-0.003169,-0.000000,-0.002848,0.000000,17.981448,-28.259224,-32.397642,1.011122,-1.844905,-0.034695,-0.547212,-0.136432,0.612033,1.474626,-0.102573,-1.192620,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996727028490,0.039138,-0.203237,1.701927,-1.485637,-38.028087,-6.237469,0.070068,-0.206109,1.681813,-1.666427,-37.980312,-6.057081,0.137076,-0.069726,-0.005546,-0.000000,-0.002848,0.000000,17.798008,-28.701699,-32.448679,0.961690,-1.816827,-0.034891,-0.547173,-0.136507,0.612076,1.474554,-0.102548,-1.192473,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996728028398,0.039282,-0.203317,1.701926,-1.485638,-38.028085,-6.237471,0.070247,-0.206166,1.681744,-1.667033,-37.980153,-6.056477,0.136283,-0.074480,-0.003169,-0.000000,-0.000000,-0.002848,17.793888,-27.913890,-32.365530,0.954812,-1.815138,-0.034838,-0.547129,-0.136584,0.612121,1.474478,-0.102518,-1.192323,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996729026972,0.039420,-0.203385,1.701920,-1.485639,-38.028083,-6.237471,0.070427,-0.206224,1.681674,-1.667640,-37.979993,-6.055871,0.137868,-0.073688,-0.005546,-0.000000,-0.000000,0.000000,17.696904,-27.963277,-32.313235,0.919877,-1.798843,-0.034983,-0.547089,-0.136658,0.612162,1.474409,-0.102493,-1.192180,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996730029940,0.039559,-0.203460,1.701914,-1.485637,-38.028085,-6.237469,0.070607,-0.206281,1.681605,-1.668246,-37.979833,-6.055266,0.139453,-0.075273,-0.005546,-0.000000,-0.000000,0.000000,17.556036,-27.635725,-32.262302,0.881979,-1.776137,-0.035063,-0.547047,-0.136734,0.612207,1.474331,-0.102469,-1.192031,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996731026965,0.039697,-0.203535,1.701910,-1.485637,-38.028086,-6.237472,0.070786,-0.206339,1.681535,-1.668854,-37.979674,-6.054660,0.137868,-0.074480,-0.004754,-0.000000,-0.000000,-0.003797,17.708473,-27.833858,-32.347095,0.903407,-1.795566,-0.035107,-0.547006,-0.136809,0.612251,1.474256,-0.102439,-1.191885,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996732031440,0.039837,-0.203607,1.701905,-1.485640,-38.028085,-6.237470,0.070966,-0.206397,1.681465,-1.669462,-37.979514,-6.054053,0.139453,-0.072103,-0.004754,-0.002848,-0.000000,0.002848,17.645123,-28.234804,-32.473785,0.888317,-1.785215,-0.035318,-0.546965,-0.136883,0.612294,1.474184,-0.102414,-1.191739,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996733029157,0.039976,-0.203679,1.701900,-1.485638,-38.028086,-6.237470,0.071147,-0.206455,1.681396,-1.670070,-37.979353,-6.053446,0.139453,-0.072103,-0.004754,-0.000000,-0.000000,0.000000,17.647041,-28.232282,-32.487109,0.873173,-1.782536,-0.035456,-0.546924,-0.136959,0.612337,1.474111,-0.102390,-1.191591,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996734029762,0.040113,-0.203752,1.701897,-1.485640,-38.028084,-6.237470,0.071327,-0.206512,1.681326,-1.670679,-37.979193,-6.052839,0.137076,-0.072896,-0.003169,-0.000000,-0.000000,0.000000,17.836719,-28.186712,-32.539666,0.902812,-1.807049,-0.035518,-0.546883,-0.137033,0.612379,1.474039,-0.102363,-1.191448,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996735029919,0.040254,-0.203824,1.701895,-1.485639,-38.028086,-6.237469,0.071507,-0.206570,1.681256,-1.671289,-37.979033,-6.052231,0.141037,-0.072103,0.000000,-0.000000,-0.000000,0.000000,17.543391,-28.335514,-32.740797,0.847599,-1.763732,-0.035773,-0.546841,-0.137110,0.612420,1.473969,-0.102340,-1.191298,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996736031178,0.040398,-0.203899,1.701891,-1.485639,-38.028084,-6.237470,0.071688,-0.206628,1.681186,-1.671899,-37.978872,-6.051622,0.143415,-0.072896,-0.004754,-0.000000,-0.000000,0.000000,17.352834,-27.997798,-32.510794,0.786817,-1.733484,-0.035795,-0.546799,-0.137187,0.612465,1.473893,-0.102313,-1.191149,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996737030467,0.040545,-0.203969,1.701885,-1.485640,-38.028085,-6.237471,0.071869,-0.206686,1.681116,-1.672509,-37.978711,-6.051013,0.140245,-0.069726,-0.004754,-0.000000,-0.000000,0.000000,17.665125,-28.646041,-32.662724,0.837645,-1.775932,-0.035925,-0.546757,-0.137266,0.612506,1.473822,-0.102285,-1.190994,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996738023727,0.040681,-0.204040,1.701886,-1.485638,-38.028085,-6.237470,0.072050,-0.206744,1.681046,-1.673120,-37.978551,-6.050404,0.141830,-0.071311,0.000000,-0.000000,-0.000000,0.000000,17.524510,-28.464407,-32.831089,0.814144,-1.753993,-0.036102,-0.546716,-0.137340,0.612546,1.473755,-0.102265,-1.190850,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996739022662,0.040825,-0.204110,1.701881,-1.485640,-38.028084,-6.237471,0.072231,-0.206802,1.680976,-1.673731,-37.978390,-6.049794,0.143415,-0.069726,-0.004754,-0.002848,-0.000000,0.000000,17.448493,-28.589202,-32.709702,0.782044,-1.740997,-0.036091,-0.546675,-0.137417,0.612587,1.473685,-0.102237,-1.190701,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996740019383,0.040965,-0.204179,1.701879,-1.485640,-38.028087,-6.237471,0.072412,-0.206860,1.680906,-1.674343,-37.978229,-6.049183,0.140245,-0.071311,-0.002377,-0.000000,-0.002848,0.000000,17.668792,-28.440143,-32.760187,0.813493,-1.767283,-0.036223,-0.546634,-0.137494,0.612627,1.473617,-0.102213,-1.190551,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996741031771,0.041101,-0.204252,1.701874,-1.485641,-38.028083,-6.237469,0.072593,-0.206918,1.680836,-1.674955,-37.978067,-6.048572,0.142622,-0.072896,-0.004754,-0.000000,0.003797,0.000000,17.483808,-28.036848,-32.604541,0.761253,-1.742590,-0.036265,-0.546594,-0.137566,0.612670,1.473543,-0.102188,-1.190411,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996742028130,0.041245,-0.204324,1.701872,-1.485643,-38.028087,-6.237471,0.072775,-0.206976,1.680766,-1.675568,-37.977906,-6.047961,0.143415,-0.072103,-0.002377,-0.000000,-0.003797,0.000000,17.425785,-28.227593,-32.765980,0.746812,-1.727223,-0.036451,-0.546551,-0.137644,0.612711,1.473474,-0.102160,-1.190257,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996743020496,0.041388,-0.204400,1.701868,-1.485644,-38.028085,-6.237470,0.072956,-0.207035,1.680695,-1.676181,-37.977745,-6.047349,0.143415,-0.075273,-0.004754,-0.000000,-0.000000,0.000000,17.391585,-27.581322,-32.537903,0.721303,-1.721565,-0.036407,-0.546509,-0.137721,0.612755,1.473399,-0.102133,-1.190107,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996744032647,0.041537,-0.204470,1.701864,-1.485645,-38.028087,-6.237470,0.073138,-0.207093,1.680625,-1.676795,-37.977583,-6.046737,0.145792,-0.070519,-0.004754,-0.000000,-0.000000,0.000000,17.287004,-28.393730,-32.765269,0.694990,-1.705320,-0.036684,-0.546466,-0.137802,0.612796,1.473328,-0.102107,-1.189949,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996745035897,0.041681,-0.204546,1.701861,-1.485648,-38.028084,-6.237470,0.073320,-0.207151,1.680555,-1.677409,-37.977421,-6.046124,0.144207,-0.072103,-0.003169,-0.002848,0.002848,0.000000,17.410941,-28.186345,-32.787937,0.717414,-1.722841,-0.036649,-0.546424,-0.137878,0.612840,1.473255,-0.102079,-1.189801,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996746038317,0.041819,-0.204617,1.701853,-1.485652,-38.028084,-6.237469,0.073502,-0.207209,1.680484,-1.678024,-37.977260,-6.045511,0.144999,-0.075273,-0.007131,-0.005695,-0.000000,0.000000,17.316406,-27.484482,-32.493391,0.680192,-1.704369,-0.036504,-0.546383,-0.137952,0.612884,1.473181,-0.102050,-1.189656,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996747034307,0.041970,-0.204693,1.701848,-1.485651,-38.028084,-6.237470,0.073684,-0.207268,1.680414,-1.678638,-37.977098,-6.044897,0.147376,-0.072896,-0.006339,-0.000000,-0.000000,0.000000,17.148202,-27.870488,-32.642516,0.631780,-1.677660,-0.036901,-0.546339,-0.138034,0.612929,1.473104,-0.102023,-1.189497,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996748035462,0.042116,-0.204763,1.701842,-1.485656,-38.028084,-6.237471,0.073866,-0.207326,1.680343,-1.679254,-37.976936,-6.044283,0.146584,-0.070519,-0.005546,-0.004746,-0.000000,0.000000,17.275679,-28.349987,-32.805521,0.658562,-1.694778,-0.036922,-0.546298,-0.138112,0.612971,1.473034,-0.101992,-1.189344,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996749033720,0.042261,-0.204836,1.701838,-1.485658,-38.028086,-6.237472,0.074049,-0.207385,1.680273,-1.679870,-37.976774,-6.043669,0.144999,-0.072103,-0.003962,-0.000000,-0.000000,0.000000,17.365070,-28.137028,-32.817785,0.659865,-1.704002,-0.037121,-0.546256,-0.138190,0.613013,1.472962,-0.101963,-1.189190,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
2996750033885,0.042406,-0.204908,1.701829,-1.485658,-38.028081,-6.237469,0.074231,-0.207443,1.680202,-1.680486,-37.976611,-6.043054,0.144999,-0.072896,-0.009508,-0.000000,0.004746,0.003797,17.373871,-27.834804,-32.548421,0.634716,-1.705141,-0.037142,-0.546214,-0.138267,0.613059,1.472885,-0.101939,-1.189042,-0.554464,-0.074123,0.553769,1.488685,-0.107512,-1.216744,5
