timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
86810515322626,12.664452,-0.140141,-2.077085,-37.488897,-36.972568,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.002377,0.000000,-0.000000,0.002848,0.000000,-0.000000,25.437303,18.488332,-5.055611,2.835988,-0.001642,0.562846,-0.159728,0.519372,1.250609,1.351873,1.216444,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810516321834,12.664453,-0.140141,-2.077086,-37.488896,-36.972572,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,25.437289,18.488319,-5.055607,2.835989,-0.001642,0.562846,-0.159727,0.519371,1.250632,1.351873,1.216468,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810517353876,12.664453,-0.140138,-2.077085,-37.488895,-36.972570,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437210,18.488356,-5.055620,2.835987,-0.001642,0.562846,-0.159728,0.519373,1.250610,1.351872,1.216445,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810518320049,12.664452,-0.140137,-2.077084,-37.488897,-36.972571,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,25.437199,18.488385,-5.055625,2.835988,-0.001642,0.562846,-0.159728,0.519374,1.250604,1.351874,1.216439,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810519350625,12.664453,-0.140138,-2.077086,-37.488898,-36.972567,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,25.437210,18.488356,-5.055617,2.835988,-0.001642,0.562846,-0.159727,0.519374,1.250596,1.351874,1.216433,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810520319049,12.664453,-0.140137,-2.077084,-37.488898,-36.972568,0.040376,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,0.002377,0.000000,-0.002848,-0.000000,-0.003797,0.000000,25.437174,18.488398,-5.055629,2.835987,-0.001642,0.562846,-0.159727,0.519375,1.250585,1.351874,1.216423,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810521318777,12.664454,-0.140139,-2.077088,-37.488897,-36.972569,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,0.002377,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,25.437214,18.488322,-5.055608,2.835989,-0.001642,0.562846,-0.159726,0.519372,1.250616,1.351874,1.216454,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810522318677,12.664453,-0.140141,-2.077086,-37.488896,-36.972572,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,25.437289,18.488319,-5.055607,2.835989,-0.001642,0.562846,-0.159727,0.519371,1.250629,1.351875,1.216464,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810523318891,12.664454,-0.140137,-2.077085,-37.488898,-36.972569,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,0.003962,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,25.437192,18.488378,-5.055622,2.835988,-0.001642,0.562846,-0.159726,0.519374,1.250597,1.351874,1.216435,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810524318673,12.664453,-0.140139,-2.077086,-37.488898,-36.972572,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,25.437240,18.488347,-5.055612,2.835989,-0.001642,0.562846,-0.159727,0.519372,1.250619,1.351876,1.216456,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810525319727,12.664453,-0.140139,-2.077087,-37.488897,-36.972571,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437225,18.488333,-5.055610,2.835989,-0.001642,0.562846,-0.159727,0.519372,1.250620,1.351875,1.216457,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810526321140,12.664453,-0.140138,-2.077086,-37.488897,-36.972571,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,25.437207,18.488354,-5.055616,2.835988,-0.001642,0.562846,-0.159727,0.519373,1.250615,1.351874,1.216451,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810527357891,12.664452,-0.140138,-2.077085,-37.488899,-36.972572,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,25.437225,18.488371,-5.055618,2.835989,-0.001642,0.562846,-0.159727,0.519373,1.250614,1.351874,1.216450,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810528353562,12.664453,-0.140137,-2.077084,-37.488898,-36.972570,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,25.437213,18.488399,-5.055628,2.835988,-0.001642,0.562846,-0.159727,0.519375,1.250597,1.351872,1.216434,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810529353244,12.664452,-0.140137,-2.077086,-37.488899,-36.972570,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,25.437157,18.488381,-5.055622,2.835989,-0.001642,0.562845,-0.159728,0.519374,1.250601,1.351874,1.216438,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810530354624,12.664453,-0.140137,-2.077086,-37.488899,-36.972570,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437157,18.488381,-5.055622,2.835989,-0.001642,0.562846,-0.159727,0.519374,1.250601,1.351874,1.216438,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810531352788,12.664453,-0.140137,-2.077084,-37.488898,-36.972570,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437203,18.488388,-5.055625,2.835988,-0.001642,0.562846,-0.159727,0.519374,1.250599,1.351873,1.216436,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810532319066,12.664453,-0.140138,-2.077084,-37.488896,-36.972572,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,25.437225,18.488371,-5.055622,2.835988,-0.001642,0.562846,-0.159727,0.519373,1.250615,1.351872,1.216452,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810533318173,12.664452,-0.140139,-2.077084,-37.488897,-36.972568,0.040376,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.002377,-0.000000,0.003797,-0.002848,0.000000,25.437256,18.488363,-5.055620,2.835988,-0.001642,0.562846,-0.159728,0.519374,1.250596,1.351874,1.216432,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810534349536,12.664452,-0.140138,-2.077085,-37.488898,-36.972573,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.002848,0.000000,25.437222,18.488368,-5.055618,2.835989,-0.001642,0.562846,-0.159728,0.519373,1.250619,1.351874,1.216456,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810535348518,12.664454,-0.140139,-2.077085,-37.488896,-36.972570,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,25.437242,18.488350,-5.055617,2.835988,-0.001642,0.562846,-0.159726,0.519373,1.250612,1.351873,1.216449,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810536318562,12.664452,-0.140137,-2.077085,-37.488896,-36.972566,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.002377,-0.000000,0.000000,0.002848,0.003797,0.000000,-0.000000,25.437184,18.488370,-5.055624,2.835987,-0.001642,0.562845,-0.159728,0.519374,1.250591,1.351870,1.216425,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810537318784,12.664453,-0.140138,-2.077086,-37.488898,-36.972569,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,-0.002848,0.000000,25.437210,18.488357,-5.055616,2.835988,-0.001642,0.562846,-0.159727,0.519373,1.250605,1.351874,1.216442,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810538348557,12.664453,-0.140138,-2.077085,-37.488897,-36.972571,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,25.437218,18.488364,-5.055619,2.835988,-0.001642,0.562846,-0.159727,0.519373,1.250611,1.351873,1.216448,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810539348701,12.664453,-0.140137,-2.077084,-37.488898,-36.972570,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437203,18.488388,-5.055625,2.835988,-0.001642,0.562846,-0.159727,0.519374,1.250598,1.351874,1.216435,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810540348369,12.664452,-0.140139,-2.077084,-37.488896,-36.972570,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,25.437263,18.488371,-5.055623,2.835988,-0.001642,0.562846,-0.159728,0.519373,1.250604,1.351873,1.216439,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810541318785,12.664453,-0.140138,-2.077085,-37.488900,-36.972569,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,25.437228,18.488374,-5.055618,2.835989,-0.001642,0.562846,-0.159727,0.519374,1.250600,1.351874,1.216439,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810542319774,12.664453,-0.140139,-2.077088,-37.488895,-36.972571,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,-0.002377,0.004746,-0.000000,0.000000,-0.000000,25.437208,18.488315,-5.055608,2.835988,-0.001642,0.562845,-0.159727,0.519371,1.250629,1.351872,1.216464,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810543319771,12.664453,-0.140137,-2.077087,-37.488898,-36.972571,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,25.437172,18.488357,-5.055616,2.835989,-0.001642,0.562845,-0.159727,0.519373,1.250615,1.351873,1.216451,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810544351784,12.664453,-0.140138,-2.077086,-37.488898,-36.972573,0.040380,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437211,18.488358,-5.055615,2.835989,-0.001642,0.562846,-0.159727,0.519372,1.250624,1.351873,1.216461,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810545319880,12.664451,-0.140137,-2.077086,-37.488897,-36.972569,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,25.437178,18.488363,-5.055620,2.835988,-0.001642,0.562845,-0.159728,0.519373,1.250603,1.351873,1.216438,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810546348871,12.664452,-0.140139,-2.077085,-37.488897,-36.972569,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437246,18.488353,-5.055617,2.835988,-0.001642,0.562846,-0.159728,0.519373,1.250608,1.351872,1.216443,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810547319440,12.664452,-0.140137,-2.077085,-37.488895,-36.972571,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,25.437182,18.488367,-5.055623,2.835987,-0.001642,0.562845,-0.159728,0.519373,1.250613,1.351871,1.216447,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810548318635,12.664452,-0.140139,-2.077084,-37.488899,-36.972570,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437264,18.488371,-5.055619,2.835989,-0.001642,0.562846,-0.159727,0.519373,1.250606,1.351873,1.216442,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810549318417,12.664452,-0.140139,-2.077083,-37.488898,-36.972571,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,25.437281,18.488388,-5.055625,2.835988,-0.001642,0.562847,-0.159728,0.519374,1.250602,1.351874,1.216438,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810550318944,12.664453,-0.140139,-2.077085,-37.488899,-36.972567,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,0.002377,-0.000000,0.000000,-0.003797,0.002848,0.000000,0.000000,25.437252,18.488360,-5.055617,2.835988,-0.001642,0.562846,-0.159727,0.519374,1.250595,1.351874,1.216432,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810551354808,12.664451,-0.140137,-2.077087,-37.488897,-36.972570,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,25.437168,18.488353,-5.055617,2.835988,-0.001642,0.562845,-0.159728,0.519373,1.250611,1.351873,1.216445,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810552352274,12.664452,-0.140136,-2.077084,-37.488897,-36.972572,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.000000,25.437143,18.488406,-5.055631,2.835988,-0.001642,0.562845,-0.159728,0.519374,1.250602,1.351872,1.216438,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810553352792,12.664452,-0.140138,-2.077085,-37.488897,-36.972572,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,25.437218,18.488364,-5.055619,2.835988,-0.001642,0.562846,-0.159728,0.519373,1.250614,1.351875,1.216450,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810554354159,12.664452,-0.140137,-2.077086,-37.488896,-36.972570,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437175,18.488360,-5.055620,2.835988,-0.001642,0.562845,-0.159728,0.519373,1.250610,1.351871,1.216445,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810555354095,12.664453,-0.140140,-2.077087,-37.488899,-36.972568,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.003962,0.000000,-0.002848,-0.000000,0.000000,0.000000,25.437260,18.488329,-5.055607,2.835989,-0.001642,0.562846,-0.159727,0.519372,1.250609,1.351875,1.216446,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810556354193,12.664452,-0.140138,-2.077084,-37.488896,-36.972568,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,25.437234,18.488380,-5.055627,2.835987,-0.001642,0.562846,-0.159728,0.519374,1.250593,1.351872,1.216427,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810557343081,12.664453,-0.140139,-2.077084,-37.488898,-36.972572,0.040380,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.002848,0.000000,25.437260,18.488368,-5.055618,2.835989,-0.001642,0.562846,-0.159727,0.519373,1.250617,1.351873,1.216454,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810558318652,12.664451,-0.140137,-2.077084,-37.488897,-36.972569,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.002377,0.002377,0.000000,-0.000000,0.002848,-0.002848,-0.000000,25.437170,18.488395,-5.055629,2.835987,-0.001642,0.562845,-0.159728,0.519375,1.250592,1.351873,1.216427,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810559349434,12.664453,-0.140138,-2.077084,-37.488897,-36.972573,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-0.000000,25.437229,18.488375,-5.055622,2.835988,-0.001642,0.562846,-0.159727,0.519373,1.250616,1.351874,1.216453,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810560348997,12.664452,-0.140138,-2.077084,-37.488895,-36.972568,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.002377,0.004746,0.002848,0.000000,-0.000000,25.437230,18.488377,-5.055627,2.835987,-0.001642,0.562846,-0.159728,0.519374,1.250597,1.351869,1.216431,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810561318359,12.664453,-0.140137,-2.077085,-37.488899,-36.972569,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,25.437196,18.488381,-5.055622,2.835988,-0.001642,0.562846,-0.159727,0.519374,1.250597,1.351874,1.216435,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810562318210,12.664452,-0.140137,-2.077085,-37.488897,-36.972572,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,25.437161,18.488385,-5.055625,2.835988,-0.001642,0.562845,-0.159728,0.519374,1.250609,1.351873,1.216445,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810563349398,12.664453,-0.140137,-2.077085,-37.488899,-36.972569,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,25.437196,18.488381,-5.055622,2.835988,-0.001642,0.562846,-0.159727,0.519374,1.250597,1.351874,1.216434,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810564353767,12.664452,-0.140139,-2.077086,-37.488900,-36.972568,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437246,18.488353,-5.055613,2.835989,-0.001642,0.562846,-0.159727,0.519373,1.250603,1.351874,1.216439,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810565352105,12.664452,-0.140138,-2.077084,-37.488898,-36.972569,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,25.437231,18.488378,-5.055622,2.835988,-0.001642,0.562846,-0.159728,0.519374,1.250600,1.351872,1.216436,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810566354546,12.664452,-0.140139,-2.077082,-37.488897,-36.972568,0.040376,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,25.437287,18.488395,-5.055629,2.835987,-0.001642,0.562847,-0.159728,0.519375,1.250587,1.351873,1.216422,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810567319608,12.664452,-0.140139,-2.077087,-37.488897,-36.972567,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.002377,-0.004754,-0.000000,-0.000000,0.000000,-0.000000,25.437224,18.488332,-5.055611,2.835988,-0.001642,0.562845,-0.159728,0.519373,1.250605,1.351873,1.216440,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810568319086,12.664452,-0.140140,-2.077086,-37.488898,-36.972572,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.002377,0.000000,-0.000000,-0.004746,0.000000,0.000000,25.437268,18.488336,-5.055609,2.835989,-0.001642,0.562846,-0.159728,0.519372,1.250624,1.351875,1.216460,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810569318257,12.664453,-0.140139,-2.077084,-37.488898,-36.972569,0.040380,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.002377,-0.000000,0.002848,0.000000,0.000000,25.437260,18.488367,-5.055619,2.835988,-0.001642,0.562846,-0.159727,0.519373,1.250604,1.351872,1.216441,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810570353156,12.664453,-0.140140,-2.077086,-37.488898,-36.972570,0.040377,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437268,18.488336,-5.055610,2.835989,-0.001642,0.562846,-0.159727,0.519372,1.250614,1.351876,1.216452,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810571319063,12.664450,-0.140139,-2.077087,-37.488899,-36.972567,0.040381,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.003169,-0.000000,0.000000,-0.000000,0.002848,0.003797,0.000000,25.437231,18.488339,-5.055611,2.835989,-0.001642,0.562845,-0.159729,0.519373,1.250606,1.351872,1.216441,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810572318179,12.664451,-0.140139,-2.077087,-37.488895,-36.972574,0.040380,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,0.003797,-0.006645,0.000000,0.000000,25.437219,18.488326,-5.055610,2.835989,-0.001642,0.562845,-0.159728,0.519371,1.250639,1.351872,1.216473,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810573350439,12.664452,-0.140137,-2.077084,-37.488898,-36.972570,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437174,18.488399,-5.055628,2.835988,-0.001642,0.562846,-0.159728,0.519375,1.250597,1.351872,1.216433,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810574321211,12.664450,-0.140138,-2.077084,-37.488898,-36.972570,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.002377,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.000000,25.437231,18.488378,-5.055622,2.835988,-0.001642,0.562846,-0.159728,0.519374,1.250604,1.351872,1.216438,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810575320853,12.664453,-0.140140,-2.077085,-37.488898,-36.972573,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,0.002377,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,25.437279,18.488347,-5.055612,2.835989,-0.001642,0.562846,-0.159727,0.519372,1.250625,1.351875,1.216461,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810576350238,12.664453,-0.140138,-2.077084,-37.488897,-36.972570,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,25.437228,18.488374,-5.055623,2.835988,-0.001642,0.562846,-0.159727,0.519374,1.250604,1.351873,1.216440,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810577350273,12.664452,-0.140140,-2.077087,-37.488898,-36.972570,0.040379,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437257,18.488326,-5.055607,2.835989,-0.001642,0.562846,-0.159728,0.519372,1.250620,1.351874,1.216456,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810578355069,12.664452,-0.140139,-2.077086,-37.488897,-36.972569,0.040381,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437235,18.488343,-5.055614,2.835988,-0.001642,0.562846,-0.159728,0.519373,1.250614,1.351871,1.216449,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810579353943,12.664452,-0.140139,-2.077086,-37.488899,-36.972569,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,-0.002848,0.000000,25.437242,18.488350,-5.055613,2.835989,-0.001642,0.562846,-0.159728,0.519373,1.250607,1.351875,1.216443,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810580319989,12.664451,-0.140137,-2.077084,-37.488898,-36.972574,0.040380,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.000000,0.000000,25.437204,18.488389,-5.055624,2.835989,-0.001642,0.562846,-0.159728,0.519373,1.250618,1.351872,1.216454,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
86810581318416,12.664453,-0.140141,-2.077084,-37.488898,-36.972572,0.040378,12.664455,-0.140172,-2.077196,-37.488908,-36.972491,0.040404,0.002377,-0.003169,0.000000,-0.000000,-0.000000,0.000000,0.000000,25.437318,18.488347,-5.055612,2.835989,-0.001642,0.562847,-0.159727,0.519372,1.250621,1.351875,1.216458,0.555618,-0.160422,0.501757,1.090237,1.330845,1.060376,0
