timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
2945145032722,0.487904,-0.428061,1.951319,-3.168367,-37.754050,-6.237470,0.478290,-0.425871,1.940758,-3.151444,-37.767014,-6.251473,-0.035656,-0.000000,-0.008716,-0.000000,-0.000000,0.000000,-17.931747,1.432175,-29.630215,-6.992677,3.546500,0.006141,-0.491145,-0.057017,0.728224,1.941815,1.550441,-0.713413,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945146034752,0.487867,-0.428058,1.951309,-3.168368,-37.754052,-6.237469,0.478137,-0.425839,1.940603,-3.151201,-37.767200,-6.251674,-0.037240,0.003169,-0.009508,-0.000000,-0.000000,0.000000,-18.013985,0.934044,-29.784310,-7.021235,3.570723,0.006215,-0.491148,-0.056999,0.728229,1.941612,1.550442,-0.713654,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945147041117,0.487828,-0.428060,1.951300,-3.168367,-37.754050,-6.237471,0.477984,-0.425807,1.940446,-3.150957,-37.767387,-6.251876,-0.038825,-0.000000,-0.009508,-0.000000,-0.000000,0.000000,-18.076385,1.547021,-29.728606,-7.004839,3.557085,0.006307,-0.491149,-0.056980,0.728236,1.941033,1.550448,-0.714271,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945148025425,0.487790,-0.428059,1.951287,-3.168368,-37.754051,-6.237469,0.477829,-0.425775,1.940287,-3.150710,-37.767576,-6.252081,-0.039617,-0.000000,-0.009508,-0.000000,-0.000000,0.000000,-18.213323,1.592170,-29.794075,-7.015049,3.564696,0.006390,-0.491151,-0.056961,0.728244,1.940515,1.550451,-0.714828,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945149024609,0.487750,-0.428057,1.951277,-3.168369,-37.754051,-6.237469,0.477672,-0.425742,1.940127,-3.150460,-37.767767,-6.252287,-0.040410,-0.000000,-0.010300,-0.000000,-0.000000,0.000000,-18.349368,1.655688,-29.828463,-7.017963,3.567226,0.006476,-0.491154,-0.056942,0.728250,1.940132,1.550455,-0.715251,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945150044203,0.487708,-0.428056,1.951264,-3.168368,-37.754049,-6.237471,0.477515,-0.425710,1.939966,-3.150209,-37.767959,-6.252495,-0.041202,-0.000000,-0.012678,-0.000000,-0.000000,0.000000,-18.485397,1.760178,-29.796867,-7.005485,3.558969,0.006568,-0.491157,-0.056922,0.728258,1.939553,1.550461,-0.715871,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945151035041,0.487668,-0.428056,1.951254,-3.168369,-37.754049,-6.237470,0.477355,-0.425677,1.939804,-3.149956,-37.768153,-6.252704,-0.040410,-0.000000,-0.010300,-0.000000,-0.000000,0.000000,-18.750373,1.739984,-29.963625,-7.040001,3.582423,0.006644,-0.491159,-0.056902,0.728265,1.939080,1.550464,-0.716385,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945152031380,0.487626,-0.428053,1.951241,-3.168370,-37.754048,-6.237470,0.477195,-0.425643,1.939640,-3.149700,-37.768349,-6.252916,-0.041994,0.003169,-0.012678,-0.000000,-0.000000,0.000000,-18.835844,1.284302,-30.053223,-7.053357,3.596014,0.006726,-0.491162,-0.056881,0.728272,1.938573,1.550469,-0.716933,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945153027276,0.487584,-0.428054,1.951228,-3.168368,-37.754048,-6.237469,0.477033,-0.425610,1.939475,-3.149443,-37.768546,-6.253129,-0.041994,-0.000000,-0.012678,-0.000000,-0.000000,0.000000,-19.028515,1.891256,-30.000266,-7.038225,3.582125,0.006821,-0.491164,-0.056861,0.728280,1.937947,1.550471,-0.717601,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945154027528,0.487540,-0.428051,1.951215,-3.168368,-37.754049,-6.237471,0.476870,-0.425576,1.939308,-3.149183,-37.768745,-6.253344,-0.043579,0.002377,-0.013470,-0.000000,-0.000000,0.000000,-19.113402,1.537749,-30.125425,-7.060351,3.601055,0.006901,-0.491167,-0.056840,0.728287,1.937514,1.550477,-0.718077,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945155029336,0.487498,-0.428051,1.951202,-3.168370,-37.754048,-6.237470,0.476706,-0.425542,1.939140,-3.148921,-37.768946,-6.253561,-0.042787,-0.000000,-0.012678,-0.002848,-0.000000,0.000000,-19.372956,1.987946,-30.123115,-7.053037,3.595592,0.007085,-0.491170,-0.056818,0.728296,1.936904,1.550482,-0.718730,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945156027211,0.487453,-0.428050,1.951189,-3.168369,-37.754049,-6.237470,0.476540,-0.425508,1.938970,-3.148657,-37.769148,-6.253779,-0.045164,-0.000000,-0.011885,-0.000000,-0.000000,0.000000,-19.390771,2.013982,-30.236568,-7.077289,3.611472,0.007076,-0.491172,-0.056797,0.728304,1.936348,1.550486,-0.719330,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945157030140,0.487407,-0.428047,1.951174,-3.168368,-37.754049,-6.237471,0.476373,-0.425473,1.938800,-3.148390,-37.769352,-6.254000,-0.045956,0.003169,-0.015055,-0.000000,-0.000000,0.000000,-19.541706,1.576738,-30.295214,-7.083708,3.619639,0.007163,-0.491176,-0.056775,0.728312,1.935801,1.550490,-0.719923,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945158027594,0.487360,-0.428049,1.951158,-3.168368,-37.754051,-6.237469,0.476204,-0.425438,1.938627,-3.148122,-37.769557,-6.254222,-0.047541,-0.000000,-0.015847,-0.000000,-0.000000,0.000000,-19.610898,2.214006,-30.208462,-7.059795,3.600797,0.007263,-0.491178,-0.056751,0.728323,1.935053,1.550494,-0.720719,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945159028725,0.487311,-0.428046,1.951143,-3.168368,-37.754048,-6.237472,0.476034,-0.425403,1.938454,-3.147851,-37.769764,-6.254446,-0.048333,0.003169,-0.015055,-0.000000,0.002848,-0.002848,-19.764297,1.681774,-30.424150,-7.102794,3.632905,0.007384,-0.491181,-0.056728,0.728332,1.934424,1.550501,-0.721396,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945160027457,0.487264,-0.428045,1.951126,-3.168370,-37.754051,-6.237471,0.475863,-0.425367,1.938279,-3.147578,-37.769973,-6.254672,-0.047541,-0.000000,-0.016639,-0.000000,-0.002848,0.000000,-20.023171,2.315786,-30.322338,-7.076329,3.613917,0.007441,-0.491184,-0.056704,0.728342,1.933841,1.550507,-0.722026,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945161027104,0.487215,-0.428043,1.951109,-3.168370,-37.754049,-6.237471,0.475690,-0.425331,1.938102,-3.147303,-37.770184,-6.254899,-0.049125,-0.000000,-0.016639,-0.000000,-0.000000,0.000000,-20.105533,2.371842,-30.383627,-7.084929,3.619327,0.007531,-0.491187,-0.056680,0.728352,1.933059,1.550513,-0.722857,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945162033579,0.487166,-0.428038,1.951091,-3.168371,-37.754048,-6.237470,0.475516,-0.425295,1.937925,-3.147026,-37.770396,-6.255128,-0.049125,0.004754,-0.018224,-0.000000,-0.000000,0.000000,-20.328609,1.609664,-30.569764,-7.120315,3.648792,0.007609,-0.491191,-0.056657,0.728363,1.932350,1.550518,-0.723615,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945163030355,0.487114,-0.428036,1.951075,-3.168370,-37.754048,-6.237470,0.475341,-0.425259,1.937745,-3.146747,-37.770610,-6.255360,-0.051502,0.002377,-0.015847,-0.000000,-0.000000,0.000000,-20.342440,2.023724,-30.646791,-7.133602,3.657373,0.007698,-0.491195,-0.056632,0.728372,1.931712,1.550522,-0.724305,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945164028490,0.487063,-0.428037,1.951056,-3.168369,-37.754048,-6.237470,0.475164,-0.425222,1.937565,-3.146465,-37.770825,-6.255593,-0.050710,-0.000000,-0.019016,-0.000000,-0.000000,0.000000,-20.605991,2.571639,-30.495325,-7.095081,3.627379,0.007806,-0.491197,-0.056607,0.728384,1.930781,1.550528,-0.725286,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945165030066,0.487011,-0.428037,1.951037,-3.168369,-37.754051,-6.237471,0.474986,-0.425185,1.937383,-3.146181,-37.771043,-6.255828,-0.052295,-0.000000,-0.019016,-0.000000,-0.003797,0.000000,-20.690551,2.620811,-30.573510,-7.107417,3.639331,0.007896,-0.491200,-0.056581,0.728395,1.930093,1.550535,-0.726026,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945166034654,0.486952,-0.428035,1.951018,-3.168369,-37.754051,-6.237472,0.474807,-0.425148,1.937199,-3.145895,-37.771262,-6.256064,-0.057049,-0.000000,-0.018224,-0.000000,-0.000000,0.000000,-20.521316,2.672402,-30.663722,-7.121137,3.650139,0.007985,-0.491204,-0.056552,0.728406,1.929340,1.550541,-0.726838,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945167028836,0.486900,-0.428031,1.950996,-3.168370,-37.754047,-6.237469,0.474626,-0.425111,1.937014,-3.145607,-37.771482,-6.256303,-0.054672,-0.000000,-0.020601,-0.000000,-0.000000,0.002848,-20.921145,2.767033,-30.637896,-7.111103,3.641298,0.008039,-0.491207,-0.056527,0.728421,1.928208,1.550548,-0.728022,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945168045529,0.486845,-0.428031,1.950977,-3.168369,-37.754048,-6.237471,0.474443,-0.425073,1.936828,-3.145317,-37.771705,-6.256543,-0.055464,-0.000000,-0.019016,-0.000000,-0.000000,0.000000,-21.070461,2.778468,-30.774008,-7.137285,3.660154,0.008170,-0.491211,-0.056500,0.728432,1.927424,1.550555,-0.728861,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945169031462,0.486785,-0.428028,1.950952,-3.168371,-37.754050,-6.237469,0.474260,-0.425035,1.936641,-3.145024,-37.771929,-6.256785,-0.055464,-0.000000,-0.022186,-0.000000,-0.003797,0.000000,-21.277716,2.899722,-30.722321,-7.119903,3.650253,0.008272,-0.491214,-0.056470,0.728447,1.926491,1.550562,-0.729854,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945170032052,0.486727,-0.428027,1.950932,-3.168371,-37.754048,-6.237469,0.474075,-0.424996,1.936451,-3.144729,-37.772154,-6.257029,-0.057841,-0.000000,-0.019809,-0.000000,0.002848,0.000000,-21.303258,2.909806,-30.873346,-7.148921,3.668303,0.008359,-0.491218,-0.056442,0.728461,1.925478,1.550569,-0.730925,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945171044719,0.486669,-0.428023,1.950910,-3.168371,-37.754047,-6.237471,0.473888,-0.424958,1.936261,-3.144432,-37.772382,-6.257275,-0.057841,0.003962,-0.022186,-0.000000,-0.000000,0.000000,-21.527909,2.307749,-31.005468,-7.171940,3.690023,0.008446,-0.491222,-0.056414,0.728473,1.924620,1.550578,-0.731840,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945172032406,0.486607,-0.428021,1.950886,-3.168370,-37.754048,-6.237471,0.473700,-0.424919,1.936069,-3.144133,-37.772611,-6.257523,-0.061803,0.002377,-0.023770,-0.000000,-0.000000,0.000000,-21.420793,2.692877,-30.947945,-7.152365,3.677619,0.008550,-0.491226,-0.056384,0.728487,1.923699,1.550583,-0.732823,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945173032131,0.486544,-0.428019,1.950861,-3.168370,-37.754049,-6.237471,0.473511,-0.424879,1.935875,-3.143831,-37.772842,-6.257772,-0.063388,0.002377,-0.024563,-0.000000,-0.000000,0.000000,-21.506709,2.767780,-30.985414,-7.155040,3.680646,0.008647,-0.491230,-0.056353,0.728501,1.922712,1.550591,-0.733873,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945174032157,0.486483,-0.428016,1.950841,-3.168368,-37.754048,-6.237468,0.473320,-0.424840,1.935681,-3.143527,-37.773074,-6.258024,-0.063388,-0.000000,-0.023770,0.002848,-0.000000,0.002848,-21.715142,3.208029,-31.014961,-7.161920,3.680296,0.008608,-0.491234,-0.056324,0.728514,1.921696,1.550593,-0.734949,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945175027408,0.486415,-0.428013,1.950813,-3.168370,-37.754047,-6.237471,0.473128,-0.424800,1.935484,-3.143221,-37.773309,-6.258277,-0.064180,-0.000000,-0.024563,-0.000000,-0.000000,-0.002848,-21.861963,3.287436,-31.038961,-7.157874,3.680860,0.008888,-0.491239,-0.056291,0.728531,1.920589,1.550606,-0.736124,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945176027456,0.486352,-0.428011,1.950786,-3.168370,-37.754049,-6.237471,0.472934,-0.424760,1.935286,-3.142913,-37.773545,-6.258532,-0.063388,0.002377,-0.026940,-0.000000,-0.002848,0.000000,-22.146069,2.967874,-31.110910,-7.168164,3.691504,0.008938,-0.491243,-0.056260,0.728547,1.919577,1.550614,-0.737199,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945177032956,0.486285,-0.428007,1.950761,-3.168370,-37.754047,-6.237469,0.472740,-0.424719,1.935087,-3.142603,-37.773783,-6.258789,-0.066557,0.003962,-0.025355,-0.000000,0.002848,0.000000,-22.115799,2.716609,-31.292858,-7.202806,3.716279,0.009024,-0.491247,-0.056228,0.728562,1.918416,1.550620,-0.738427,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945178042368,0.486220,-0.428005,1.950736,-3.168371,-37.754048,-6.237472,0.472543,-0.424679,1.934887,-3.142290,-37.774022,-6.259048,-0.066557,0.004754,-0.025355,-0.000000,-0.000000,0.000000,-22.334613,2.622166,-31.403335,-7.222589,3.732583,0.009118,-0.491251,-0.056196,0.728577,1.917452,1.550631,-0.739456,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945179032680,0.486148,-0.428001,1.950706,-3.168370,-37.754045,-6.237471,0.472345,-0.424638,1.934685,-3.141975,-37.774263,-6.259309,-0.072896,0.003962,-0.030109,-0.000000,0.002848,0.000000,-22.041345,2.962879,-31.236427,-7.175712,3.701987,0.009234,-0.491256,-0.056161,0.728595,1.916066,1.550639,-0.740914,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945180031093,0.486075,-0.427997,1.950678,-3.168369,-37.754048,-6.237469,0.472146,-0.424596,1.934481,-3.141657,-37.774506,-6.259571,-0.070519,0.004754,-0.028524,-0.000000,-0.000000,0.000000,-22.445443,2.815545,-31.414447,-7.212329,3.728393,0.009321,-0.491261,-0.056126,0.728611,1.915004,1.550644,-0.742048,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945181046749,0.486004,-0.427995,1.950648,-3.168370,-37.754046,-6.237468,0.471946,-0.424555,1.934276,-3.141338,-37.774751,-6.259836,-0.071311,0.002377,-0.030109,-0.000000,-0.000000,0.000000,-22.589979,3.331550,-31.330039,-7.188208,3.709756,0.009432,-0.491266,-0.056091,0.728630,1.913618,1.550654,-0.743505,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945182030334,0.485934,-0.427992,1.950619,-3.168373,-37.754048,-6.237470,0.471743,-0.424513,1.934070,-3.141016,-37.774997,-6.260102,-0.069726,0.003169,-0.028524,-0.002848,-0.002848,0.000000,-22.935460,3.197209,-31.494012,-7.217326,3.734200,0.009614,-0.491270,-0.056057,0.728647,1.912643,1.550666,-0.744549,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945183028216,0.485861,-0.427987,1.950590,-3.168373,-37.754047,-6.237472,0.471540,-0.424471,1.933862,-3.140692,-37.775245,-6.260370,-0.072896,0.004754,-0.029317,-0.000000,-0.000000,-0.002848,-22.907154,2.994579,-31.599718,-7.237680,3.748025,0.009664,-0.491276,-0.056022,0.728664,1.911451,1.550677,-0.745814,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945184031810,0.485785,-0.427982,1.950556,-3.168369,-37.754048,-6.237471,0.471335,-0.424428,1.933652,-3.140365,-37.775495,-6.260640,-0.076858,0.004754,-0.033279,0.003797,-0.000000,0.000000,-22.808082,3.150061,-31.524304,-7.217711,3.733359,0.009607,-0.491281,-0.055985,0.728683,1.910064,1.550681,-0.747278,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945185028069,0.485713,-0.427980,1.950526,-3.168371,-37.754047,-6.237470,0.471129,-0.424385,1.933441,-3.140037,-37.775747,-6.260912,-0.075273,0.002377,-0.032486,-0.000000,-0.000000,0.000000,-23.145739,3.607030,-31.523278,-7.209062,3.727419,0.009834,-0.491286,-0.055950,0.728702,1.908733,1.550691,-0.748679,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945186027545,0.485637,-0.427977,1.950492,-3.168371,-37.754048,-6.237470,0.470921,-0.424342,1.933229,-3.139706,-37.776000,-6.261186,-0.076065,0.002377,-0.034071,-0.000000,-0.000000,0.000000,-23.300382,3.702789,-31.530080,-7.204635,3.724961,0.009939,-0.491290,-0.055913,0.728722,1.907371,1.550701,-0.750118,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945187027518,0.485564,-0.427968,1.950460,-3.168372,-37.754046,-6.237470,0.470712,-0.424299,1.933015,-3.139372,-37.776255,-6.261462,-0.073688,0.008716,-0.032486,-0.000000,0.002848,0.000000,-23.730088,2.576766,-31.907583,-7.284219,3.783631,0.010014,-0.491297,-0.055878,0.728740,1.906135,1.550711,-0.751427,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945188027674,0.485484,-0.427965,1.950426,-3.168372,-37.754046,-6.237470,0.470501,-0.424255,1.932800,-3.139037,-37.776512,-6.261740,-0.079235,0.003169,-0.033279,-0.000000,-0.000000,0.000000,-23.492079,3.650474,-31.740146,-7.240228,3.753114,0.010135,-0.491302,-0.055840,0.728760,1.904718,1.550720,-0.752923,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945189027305,0.485406,-0.427962,1.950390,-3.168372,-37.754048,-6.237470,0.470289,-0.424211,1.932583,-3.138699,-37.776771,-6.262019,-0.078442,0.003169,-0.036448,-0.000000,-0.000000,0.000000,-23.773091,3.780969,-31.683022,-7.221569,3.739555,0.010246,-0.491307,-0.055801,0.728781,1.903239,1.550731,-0.754480,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945190035369,0.485324,-0.427954,1.950353,-3.168370,-37.754046,-6.237469,0.470075,-0.424167,1.932365,-3.138359,-37.777031,-6.262301,-0.081612,0.007131,-0.037240,-0.000000,-0.000000,0.000000,-23.753722,3.159759,-31.873122,-7.256191,3.770130,0.010337,-0.491314,-0.055762,0.728802,1.901684,1.550738,-0.756116,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945191031989,0.485244,-0.427950,1.950312,-3.168372,-37.754045,-6.237469,0.469860,-0.424122,1.932146,-3.138016,-37.777294,-6.262584,-0.080027,0.004754,-0.041202,-0.000000,-0.000000,0.000000,-24.090763,3.726825,-31.692665,-7.210526,3.734758,0.010461,-0.491319,-0.055724,0.728827,1.899949,1.550752,-0.757931,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945192033630,0.485162,-0.427945,1.950277,-3.168372,-37.754044,-6.237471,0.469644,-0.424077,1.931924,-3.137671,-37.777558,-6.262869,-0.082404,0.004754,-0.034863,-0.000000,-0.000000,0.000000,-24.126225,3.627448,-32.027790,-7.281779,3.786412,0.010541,-0.491325,-0.055684,0.728848,1.898512,1.550764,-0.759450,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945193026948,0.485075,-0.427940,1.950234,-3.168372,-37.754046,-6.237469,0.469426,-0.424032,1.931702,-3.137324,-37.777823,-6.263157,-0.084781,0.005546,-0.041202,-0.000000,-0.000000,0.000000,-24.156402,3.711240,-31.866782,-7.236754,3.757578,0.010663,-0.491331,-0.055641,0.728873,1.896771,1.550774,-0.761278,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945194029042,0.484989,-0.427934,1.950194,-3.168372,-37.754044,-6.237471,0.469207,-0.423987,1.931478,-3.136975,-37.778091,-6.263446,-0.085573,0.006339,-0.039617,-0.000000,-0.000000,0.000000,-24.317565,3.584105,-32.036490,-7.269605,3.782041,0.010758,-0.491338,-0.055600,0.728896,1.895136,1.550787,-0.762999,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945195032679,0.484900,-0.427928,1.950153,-3.168370,-37.754044,-6.237470,0.468986,-0.423941,1.931252,-3.136623,-37.778360,-6.263737,-0.089535,0.005546,-0.041202,-0.000000,-0.000000,0.000000,-24.220276,3.833522,-32.011832,-7.256594,3.775166,0.010869,-0.491344,-0.055557,0.728920,1.893400,1.550795,-0.764824,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945196043748,0.484811,-0.427924,1.950110,-3.168370,-37.754043,-6.237470,0.468764,-0.423895,1.931025,-3.136269,-37.778631,-6.264030,-0.088743,0.004754,-0.042787,-0.000000,-0.000000,0.000000,-24.500181,4.064835,-31.990508,-7.246582,3.766917,0.010981,-0.491350,-0.055514,0.728946,1.891549,1.550808,-0.766763,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945196979045,0.484725,-0.427916,1.950071,-3.168371,-37.754044,-6.237470,0.468540,-0.423849,1.930796,-3.135913,-37.778904,-6.264325,-0.089535,0.007131,-0.041202,-0.000000,-0.000000,0.000000,-24.670195,3.654507,-32.222720,-7.292944,3.802435,0.011072,-0.491357,-0.055473,0.728967,1.890140,1.550818,-0.768257,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945198026934,0.484633,-0.427911,1.950027,-3.168372,-37.754042,-6.237470,0.468315,-0.423802,1.930566,-3.135554,-37.779178,-6.264621,-0.087950,0.005546,-0.042787,-0.000000,-0.000000,0.000000,-25.009538,4.023824,-32.171902,-7.276848,3.788589,0.011187,-0.491363,-0.055428,0.728995,1.888180,1.550832,-0.770310,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945199029549,0.484537,-0.427904,1.949982,-3.168371,-37.754045,-6.237471,0.468088,-0.423755,1.930335,-3.135193,-37.779455,-6.264920,-0.095081,0.007131,-0.045164,-0.000000,-0.002848,0.000000,-24.669767,3.880066,-32.210095,-7.275322,3.796169,0.011295,-0.491370,-0.055382,0.729019,1.886503,1.550843,-0.772081,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945200029795,0.484453,-0.427899,1.949940,-3.168372,-37.754043,-6.237471,0.467860,-0.423708,1.930102,-3.134830,-37.779733,-6.265221,-0.092704,0.006339,-0.045164,-0.000000,-0.000000,0.000000,-25.084389,4.069764,-32.250211,-7.280382,3.795584,0.011404,-0.491376,-0.055342,0.729045,1.884651,1.550856,-0.774016,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945201033478,0.484356,-0.427892,1.949890,-3.168369,-37.754045,-6.237471,0.467631,-0.423660,1.929867,-3.134464,-37.780013,-6.265523,-0.091912,0.005546,-0.046748,0.002848,-0.002848,0.000000,-25.364044,4.287236,-32.249815,-7.278862,3.792300,0.011424,-0.491383,-0.055295,0.729073,1.882655,1.550865,-0.776110,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945202043964,0.484262,-0.427884,1.949839,-3.168370,-37.754044,-6.237470,0.467400,-0.423612,1.929631,-3.134096,-37.780295,-6.265828,-0.094289,0.007923,-0.050710,-0.000000,-0.000000,0.000000,-25.405697,4.041092,-32.227693,-7.261295,3.785325,0.011630,-0.491391,-0.055250,0.729103,1.880564,1.550879,-0.778295,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945203030792,0.484161,-0.427877,1.949787,-3.168371,-37.754047,-6.237469,0.467167,-0.423564,1.929394,-3.133726,-37.780578,-6.266134,-0.095874,0.006339,-0.053087,-0.000000,-0.000000,0.000000,-25.494554,4.442880,-32.141067,-7.235200,3.766878,0.011750,-0.491398,-0.055201,0.729133,1.878538,1.550892,-0.780421,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945204032849,0.484061,-0.427867,1.949735,-3.168370,-37.754046,-6.237469,0.466933,-0.423515,1.929155,-3.133353,-37.780863,-6.266443,-0.099836,0.010300,-0.052295,-0.000000,-0.000000,0.000000,-25.416585,3.786387,-32.396272,-7.284243,3.808237,0.011842,-0.491406,-0.055154,0.729162,1.876465,1.550904,-0.782593,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945205044683,0.483961,-0.427859,1.949682,-3.168369,-37.754045,-6.237469,0.466698,-0.423466,1.928914,-3.132978,-37.781151,-6.266753,-0.099836,0.007131,-0.053087,-0.000000,-0.000000,0.000000,-25.629331,4.422640,-32.316465,-7.261471,3.789336,0.011962,-0.491414,-0.055105,0.729193,1.874200,1.550917,-0.784958,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945206033481,0.483859,-0.427852,1.949630,-3.168372,-37.754044,-6.237471,0.466461,-0.423417,1.928672,-3.132601,-37.781439,-6.267065,-0.102213,0.007131,-0.051502,-0.002848,-0.000000,0.000000,-25.664364,4.455099,-32.440715,-7.279336,3.806502,0.012158,-0.491421,-0.055056,0.729224,1.872092,1.550935,-0.787167,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945207036265,0.483755,-0.427843,1.949574,-3.168372,-37.754045,-6.237469,0.466223,-0.423368,1.928428,-3.132221,-37.781730,-6.267380,-0.103797,0.009508,-0.056257,-0.000000,-0.000000,0.000000,-25.767795,4.205116,-32.421456,-7.270148,3.801139,0.012183,-0.491429,-0.055006,0.729256,1.869859,1.550946,-0.789504,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945208027763,0.483647,-0.427835,1.949519,-3.168372,-37.754042,-6.237471,0.465983,-0.423318,1.928183,-3.131839,-37.782023,-6.267696,-0.108551,0.007923,-0.054672,-0.000000,0.002848,0.000000,-25.608268,4.525432,-32.489582,-7.278557,3.807482,0.012293,-0.491437,-0.054954,0.729288,1.867497,1.550963,-0.791974,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
2945209027290,0.483541,-0.427826,1.949460,-3.168369,-37.754046,-6.237469,0.465741,-0.423268,1.927937,-3.131454,-37.782317,-6.268014,-0.106174,0.008716,-0.059426,0.002848,-0.003797,0.000000,-26.019676,4.530784,-32.429411,-7.262590,3.796807,0.012321,-0.491446,-0.054903,0.729321,1.865162,1.550972,-0.794414,-0.491087,-0.007512,0.678037,1.955057,1.550333,-0.699167,5
