timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
86693444320695,12.664441,-0.103735,-2.071888,-37.489270,-36.972133,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122133,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.445163,37.988608,27.197458,-5.883595,3.604145,0.001936,0.555619,-0.160419,0.541754,1.090255,1.330851,1.060400,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693445318808,12.664442,-0.103736,-2.071889,-37.489271,-36.972136,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-7.447634,37.998673,27.203793,-5.884864,3.607173,0.001935,0.555620,-0.160418,0.541752,1.090272,1.330854,1.060418,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693446354149,12.664442,-0.103734,-2.071887,-37.489269,-36.972137,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122137,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.445893,37.987249,27.196585,-5.883350,3.604009,0.001936,0.555620,-0.160419,0.541754,1.090262,1.330851,1.060408,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693447354143,12.664440,-0.103733,-2.071888,-37.489270,-36.972134,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122134,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.443983,37.985722,27.197109,-5.883583,3.603969,0.001936,0.555619,-0.160420,0.541754,1.090255,1.330850,1.060399,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693448358892,12.664441,-0.103734,-2.071888,-37.489271,-36.972136,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.445017,37.987270,27.197192,-5.883519,3.604064,0.001936,0.555619,-0.160419,0.541754,1.090262,1.330851,1.060408,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693449319478,12.664439,-0.103734,-2.071888,-37.489272,-36.972132,0.040380,12.657203,-0.097667,-2.038514,-37.434831,-37.122132,-0.032294,-0.003962,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-7.036403,37.867140,27.234357,-5.916317,3.592603,0.002072,0.555619,-0.160420,0.541755,1.090248,1.330850,1.060393,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693450371485,12.664440,-0.103735,-2.071887,-37.489270,-36.972135,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-7.445884,37.996627,27.203223,-5.884864,3.606975,0.001935,0.555620,-0.160419,0.541753,1.090264,1.330851,1.060408,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693451319711,12.664440,-0.103735,-2.071888,-37.489269,-36.972134,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122134,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444300,37.988394,27.197603,-5.883709,3.604131,0.001936,0.555619,-0.160420,0.541753,1.090260,1.330851,1.060404,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693452357687,12.664440,-0.103736,-2.071888,-37.489271,-36.972133,0.040376,12.657203,-0.097667,-2.038514,-37.434831,-37.122133,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-7.444711,37.991033,27.197975,-5.883707,3.604277,0.001982,0.555620,-0.160419,0.541753,1.090255,1.330854,1.060399,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693453371945,12.664442,-0.103735,-2.071888,-37.489271,-36.972134,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122134,-0.032294,0.002377,-0.000000,0.000000,-0.000000,0.004746,0.000000,-7.692462,38.045216,27.157116,-5.856745,3.605355,0.001899,0.555620,-0.160419,0.541754,1.090255,1.330853,1.060401,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693454321626,12.664441,-0.103734,-2.071888,-37.489270,-36.972136,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444985,37.987281,27.197234,-5.883549,3.604069,0.001936,0.555619,-0.160419,0.541754,1.090263,1.330852,1.060408,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693455320368,12.664442,-0.103735,-2.071888,-37.489270,-36.972136,0.040376,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,0.002377,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-7.694621,38.056982,27.166717,-5.858763,3.610045,0.001942,0.555620,-0.160419,0.541753,1.090262,1.330854,1.060408,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693456353949,12.664442,-0.103734,-2.071889,-37.489270,-36.972133,0.040380,12.657203,-0.097667,-2.038514,-37.434831,-37.122133,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.003797,-7.444448,37.980588,27.191688,-5.882373,3.601319,0.001877,0.555619,-0.160419,0.541754,1.090258,1.330849,1.060404,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693457355802,12.664442,-0.103735,-2.071889,-37.489268,-36.972135,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.445867,37.988998,27.197737,-5.883650,3.604218,0.001936,0.555619,-0.160419,0.541753,1.090266,1.330852,1.060411,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693458354891,12.664441,-0.103734,-2.071887,-37.489271,-36.972135,0.040376,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-7.452476,37.981023,27.182838,-5.874919,3.602405,0.002005,0.555619,-0.160419,0.541754,1.090251,1.330853,1.060397,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693459318929,12.664440,-0.103736,-2.071889,-37.489271,-36.972136,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,-0.002377,-0.002848,-0.000000,0.000000,-7.436735,38.032450,27.276809,-5.898761,3.615463,0.002020,0.555620,-0.160419,0.541752,1.090272,1.330854,1.060416,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693460357920,12.664439,-0.103733,-2.071889,-37.489268,-36.972137,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122137,-0.032294,-0.000000,0.003169,0.000000,0.002848,-0.000000,0.000000,-7.367489,37.471031,27.116862,-5.871928,3.574234,0.001843,0.555618,-0.160420,0.541753,1.090268,1.330852,1.060410,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693461354353,12.664441,-0.103734,-2.071889,-37.489270,-36.972136,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444928,37.987418,27.197529,-5.883623,3.604111,0.001937,0.555619,-0.160419,0.541753,1.090263,1.330853,1.060409,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693462319943,12.664441,-0.103735,-2.071887,-37.489269,-36.972136,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,0.003797,-0.002848,0.000000,-7.436628,38.003682,27.221681,-5.896132,3.609075,0.001844,0.555619,-0.160419,0.541753,1.090264,1.330851,1.060409,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693463353527,12.664442,-0.103735,-2.071887,-37.489272,-36.972134,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122134,-0.032294,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-7.498220,38.380783,27.268180,-5.898639,3.627750,0.001956,0.555620,-0.160418,0.541754,1.090255,1.330853,1.060402,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693464365122,12.664442,-0.103735,-2.071888,-37.489271,-36.972135,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.446197,37.990155,27.197541,-5.883531,3.604240,0.001937,0.555620,-0.160418,0.541753,1.090263,1.330853,1.060409,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693465318400,12.664439,-0.103735,-2.071890,-37.489269,-36.972133,0.040376,12.657203,-0.097667,-2.038514,-37.434831,-37.122133,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-7.442038,37.981389,27.192564,-5.882727,3.601384,0.001938,0.555619,-0.160420,0.541753,1.090259,1.330853,1.060401,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693466318902,12.664442,-0.103735,-2.071888,-37.489270,-36.972135,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.446164,37.990167,27.197583,-5.883562,3.604245,0.001936,0.555620,-0.160419,0.541753,1.090266,1.330851,1.060412,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693467353926,12.664440,-0.103737,-2.071888,-37.489269,-36.972133,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122133,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444826,37.992383,27.198281,-5.883851,3.604366,0.001937,0.555620,-0.160420,0.541752,1.090265,1.330852,1.060408,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693468354346,12.664440,-0.103735,-2.071888,-37.489270,-36.972136,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.002377,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-7.197453,37.929652,27.235843,-5.910010,3.601997,0.001975,0.555619,-0.160419,0.541753,1.090265,1.330852,1.060410,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693469364930,12.664442,-0.103735,-2.071889,-37.489266,-36.972132,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122132,-0.032294,-0.000000,-0.000000,0.000000,0.003797,0.003797,0.000000,-7.434349,37.989094,27.209147,-5.893507,3.602710,0.001846,0.555619,-0.160419,0.541753,1.090263,1.330850,1.060406,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693470370793,12.664439,-0.103734,-2.071888,-37.489269,-36.972137,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122137,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.443293,37.986840,27.197481,-5.883745,3.604035,0.001937,0.555619,-0.160420,0.541753,1.090266,1.330852,1.060409,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693471356454,12.664440,-0.103735,-2.071889,-37.489269,-36.972135,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444242,37.988531,27.197899,-5.883784,3.604174,0.001937,0.555619,-0.160420,0.541753,1.090265,1.330852,1.060408,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693472318548,12.664441,-0.103735,-2.071888,-37.489272,-36.972135,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-7.452627,37.982477,27.183316,-5.875010,3.602521,0.002005,0.555620,-0.160419,0.541754,1.090258,1.330853,1.060404,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693473353815,12.664439,-0.103733,-2.071889,-37.489268,-36.972134,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122134,-0.032294,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.111514,37.894814,27.238443,-5.916755,3.596163,0.001990,0.555618,-0.160420,0.541754,1.090261,1.330849,1.060404,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693474354353,12.664440,-0.103735,-2.071890,-37.489269,-36.972133,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122133,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-7.444182,37.988670,27.198197,-5.883823,3.604214,0.001982,0.555619,-0.160420,0.541753,1.090260,1.330852,1.060404,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693475357672,12.664440,-0.103735,-2.071889,-37.489271,-36.972135,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444308,37.988508,27.197814,-5.883722,3.604164,0.001937,0.555619,-0.160419,0.541753,1.090263,1.330853,1.060408,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693476354758,12.664441,-0.103734,-2.071888,-37.489270,-36.972136,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444985,37.987281,27.197234,-5.883549,3.604069,0.001936,0.555619,-0.160419,0.541754,1.090263,1.330852,1.060408,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693477319140,12.664441,-0.103736,-2.071889,-37.489270,-36.972138,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122138,-0.032294,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-7.496553,38.381958,27.269287,-5.899064,3.627886,0.001956,0.555620,-0.160419,0.541752,1.090279,1.330855,1.060424,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693478318734,12.664440,-0.103734,-2.071887,-37.489270,-36.972139,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122139,-0.032294,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-7.393109,37.596372,27.125953,-5.868260,3.580470,0.001918,0.555619,-0.160419,0.541753,1.090270,1.330853,1.060415,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693479320787,12.664441,-0.103733,-2.071888,-37.489271,-36.972135,0.040380,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,0.002377,0.000000,-0.000000,0.003797,0.000000,-7.391984,37.585991,27.118231,-5.866554,3.576698,0.001919,0.555619,-0.160419,0.541754,1.090258,1.330850,1.060404,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693480354989,12.664440,-0.103734,-2.071891,-37.489270,-36.972137,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122137,-0.032294,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-7.428664,38.034859,27.290823,-5.907323,3.616934,0.001951,0.555619,-0.160419,0.541752,1.090272,1.330854,1.060417,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693481353305,12.664440,-0.103734,-2.071890,-37.489271,-36.972137,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122137,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444074,37.987316,27.197884,-5.883750,3.604129,0.001937,0.555619,-0.160419,0.541753,1.090268,1.330855,1.060413,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693482353831,12.664440,-0.103734,-2.071889,-37.489271,-36.972136,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444132,37.987179,27.197589,-5.883675,3.604087,0.001937,0.555619,-0.160419,0.541753,1.090265,1.330852,1.060410,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693483353096,12.664440,-0.103734,-2.071888,-37.489272,-36.972136,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-7.451622,37.980921,27.183193,-5.875045,3.602423,0.002005,0.555619,-0.160419,0.541754,1.090261,1.330852,1.060406,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693484358090,12.664440,-0.103734,-2.071888,-37.489268,-36.972135,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,-7.434218,37.995222,27.216164,-5.895060,3.606212,0.001845,0.555619,-0.160420,0.541754,1.090263,1.330850,1.060406,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693485320067,12.664441,-0.103735,-2.071888,-37.489266,-36.972133,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122133,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.445032,37.988656,27.197628,-5.883719,3.604165,0.001936,0.555619,-0.160420,0.541753,1.090262,1.330848,1.060405,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693486359328,12.664440,-0.103734,-2.071887,-37.489270,-36.972137,0.040380,12.657203,-0.097667,-2.038514,-37.434831,-37.122137,-0.032294,-0.000000,-0.000000,0.000000,-0.003797,-0.003797,0.000000,-7.455843,37.988173,27.185937,-5.873806,3.605601,0.002026,0.555619,-0.160419,0.541754,1.090267,1.330850,1.060412,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693487358150,12.664439,-0.103736,-2.071887,-37.489270,-36.972139,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122139,-0.032294,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-7.495008,38.381233,27.268902,-5.899081,3.627763,0.001956,0.555620,-0.160420,0.541752,1.090278,1.330854,1.060422,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693488321777,12.664440,-0.103735,-2.071887,-37.489273,-36.972133,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122133,-0.032294,-0.000000,-0.000000,0.000000,-0.004746,0.003797,0.000000,-7.455057,37.968628,27.166066,-5.867687,3.597627,0.002053,0.555620,-0.160419,0.541755,1.090245,1.330853,1.060391,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693489356784,12.664443,-0.103735,-2.071890,-37.489270,-36.972136,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.696346,38.059035,27.167324,-5.858829,3.610248,0.001896,0.555620,-0.160418,0.541752,1.090272,1.330854,1.060419,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693490323171,12.664440,-0.103735,-2.071887,-37.489272,-36.972136,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.113109,37.898713,27.238260,-5.916545,3.596316,0.001990,0.555620,-0.160419,0.541753,1.090263,1.330853,1.060409,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693491323813,12.664440,-0.103734,-2.071888,-37.489269,-36.972135,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444124,37.987065,27.197378,-5.883662,3.604053,0.001936,0.555619,-0.160420,0.541754,1.090259,1.330851,1.060403,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693492327148,12.664441,-0.103735,-2.071889,-37.489269,-36.972138,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122138,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.445067,37.988762,27.197799,-5.883703,3.604196,0.001937,0.555619,-0.160419,0.541752,1.090275,1.330854,1.060420,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693493356344,12.664439,-0.103734,-2.071890,-37.489270,-36.972137,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122137,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.443212,37.987101,27.198029,-5.883863,3.604115,0.001937,0.555619,-0.160420,0.541753,1.090271,1.330853,1.060415,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693494319070,12.664441,-0.103735,-2.071888,-37.489270,-36.972135,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.445335,37.989940,27.197685,-5.883644,3.604225,0.001937,0.555620,-0.160419,0.541753,1.090265,1.330852,1.060410,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693495356957,12.664439,-0.103735,-2.071888,-37.489269,-36.972135,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.443645,37.989498,27.197932,-5.883840,3.604191,0.001937,0.555619,-0.160420,0.541753,1.090266,1.330852,1.060409,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693496356226,12.664439,-0.103735,-2.071890,-37.489270,-36.972136,0.040380,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.443388,37.988430,27.198254,-5.883910,3.604193,0.001937,0.555619,-0.160420,0.541752,1.090274,1.330851,1.060418,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693497359018,12.664442,-0.103735,-2.071888,-37.489271,-36.972134,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122134,-0.032294,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.694662,38.056964,27.166669,-5.858766,3.610040,0.001896,0.555620,-0.160419,0.541754,1.090256,1.330852,1.060403,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693498318923,12.664440,-0.103734,-2.071888,-37.489270,-36.972133,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122133,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-7.442399,37.977652,27.189692,-5.882014,3.600299,0.001938,0.555619,-0.160420,0.541754,1.090254,1.330850,1.060398,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693499353652,12.664438,-0.103735,-2.071890,-37.489272,-36.972137,0.040376,12.657203,-0.097667,-2.038514,-37.434831,-37.122137,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,-0.002848,-7.444554,37.998914,27.206143,-5.885560,3.607990,0.001981,0.555619,-0.160420,0.541752,1.090270,1.330857,1.060413,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693500319217,12.664440,-0.103735,-2.071888,-37.489272,-36.972133,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122133,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.002848,-7.442645,37.978955,27.189829,-5.882034,3.600369,0.001893,0.555619,-0.160419,0.541754,1.090253,1.330851,1.060398,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693501321689,12.664442,-0.103735,-2.071889,-37.489268,-36.972135,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,0.002377,-0.000000,-0.003169,-0.000000,-0.003797,0.000000,-7.675849,38.129735,27.298198,-5.891839,3.630855,0.001914,0.555619,-0.160419,0.541753,1.090268,1.330851,1.060413,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693502318621,12.664442,-0.103735,-2.071887,-37.489269,-36.972135,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,0.004754,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.944296,38.126557,27.135933,-5.834001,3.615986,0.001856,0.555620,-0.160418,0.541753,1.090264,1.330851,1.060410,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693503319681,12.664438,-0.103735,-2.071889,-37.489269,-36.972135,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.002377,-0.000000,0.000000,0.002848,-0.000000,0.000000,-7.186714,37.927384,27.243027,-5.917236,3.599950,0.001909,0.555619,-0.160420,0.541752,1.090267,1.330853,1.060409,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693504320990,12.664440,-0.103735,-2.071888,-37.489270,-36.972134,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122134,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.444333,37.988382,27.197561,-5.883678,3.604126,0.001937,0.555619,-0.160420,0.541754,1.090257,1.330852,1.060401,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693505341980,12.664439,-0.103735,-2.071889,-37.489271,-36.972134,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122134,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.443480,37.988280,27.197916,-5.883804,3.604144,0.001937,0.555619,-0.160420,0.541753,1.090261,1.330852,1.060405,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693506364856,12.664440,-0.103735,-2.071888,-37.489268,-36.972136,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-7.437035,37.995847,27.211930,-5.892314,3.605832,0.001868,0.555619,-0.160420,0.541752,1.090272,1.330851,1.060415,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693507319644,12.664440,-0.103735,-2.071888,-37.489271,-36.972134,0.040377,12.657203,-0.097667,-2.038514,-37.434831,-37.122134,-0.032294,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-7.451941,37.983591,27.183686,-5.875170,3.602584,0.002006,0.555620,-0.160419,0.541753,1.090257,1.330853,1.060402,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693508354047,12.664442,-0.103735,-2.071890,-37.489271,-36.972136,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.445907,37.989099,27.197906,-5.883632,3.604247,0.001937,0.555619,-0.160418,0.541753,1.090269,1.330854,1.060415,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693509353416,12.664441,-0.103736,-2.071890,-37.489270,-36.972136,0.040379,12.657203,-0.097667,-2.038514,-37.434831,-37.122136,-0.032294,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-7.496499,38.382092,27.269581,-5.899137,3.627927,0.001956,0.555619,-0.160419,0.541752,1.090278,1.330853,1.060423,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
86693510353716,12.664440,-0.103735,-2.071888,-37.489268,-36.972135,0.040378,12.657203,-0.097667,-2.038514,-37.434831,-37.122135,-0.032294,-0.000000,-0.000000,0.000000,0.002848,0.003797,0.000000,-7.435104,37.985117,27.204061,-5.890649,3.602004,0.001869,0.555619,-0.160420,0.541753,1.090266,1.330850,1.060409,0.556319,-0.160206,0.506975,1.853286,1.372695,1.807326,5
