timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
83638976598530,12.122538,0.692531,-1.994910,-35.885173,-38.377877,0.040376,12.122694,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.135461,-8.440400,23.323721,3.088240,-0.048835,0.000557,0.311182,0.050792,0.647693,1.210406,-0.051962,1.855533,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638977594909,12.122537,0.692533,-1.994912,-35.885174,-38.377875,0.040378,12.122694,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,-0.002377,-0.000000,0.002848,0.000000,0.137700,-8.362130,23.527110,3.117795,-0.053962,0.000378,0.311181,0.050791,0.647692,1.210407,-0.051964,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638978595337,12.122538,0.692531,-1.994910,-35.885173,-38.377878,0.040377,12.122694,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.129526,-8.406227,23.424479,3.100678,-0.046227,0.000464,0.311182,0.050792,0.647693,1.210406,-0.051963,1.855534,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638979592204,12.122537,0.692533,-1.994912,-35.885174,-38.377876,0.040377,12.122694,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.138848,-8.400671,23.425998,3.103719,-0.052811,0.000468,0.311181,0.050791,0.647692,1.210407,-0.051963,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638980556441,12.122536,0.692531,-1.994911,-35.885173,-38.377876,0.040377,12.122694,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.135803,-8.401782,23.425497,3.102518,-0.050123,0.000467,0.311182,0.050791,0.647692,1.210407,-0.051964,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638981556419,12.122537,0.692532,-1.994912,-35.885171,-38.377877,0.040376,12.122694,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,0.000000,0.002848,0.002848,0.000000,0.134578,-8.404547,23.417668,3.095337,-0.051144,0.000396,0.311182,0.050792,0.647692,1.210406,-0.051965,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638982557014,12.122537,0.692533,-1.994911,-35.885170,-38.377877,0.040378,12.122694,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.135214,-8.404230,23.425027,3.102319,-0.049974,0.000466,0.311181,0.050792,0.647693,1.210404,-0.051966,1.855533,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638983558531,12.122536,0.692531,-1.994913,-35.885173,-38.377877,0.040377,12.122694,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.132202,-8.404896,23.425650,3.101348,-0.047306,0.000465,0.311182,0.050791,0.647691,1.210408,-0.051965,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638984601945,12.122537,0.692533,-1.994912,-35.885176,-38.377877,0.040378,12.122694,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.139581,-8.399042,23.433972,3.110864,-0.051691,0.000539,0.311181,0.050791,0.647692,1.210408,-0.051962,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638985596373,12.122538,0.692532,-1.994913,-35.885171,-38.377877,0.040379,12.122695,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,0.000000,0.004746,-0.000000,0.000000,0.127535,-8.411063,23.411878,3.088507,-0.047155,0.000345,0.311182,0.050792,0.647692,1.210406,-0.051967,1.855535,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638986595603,12.122537,0.692533,-1.994910,-35.885172,-38.377877,0.040378,12.122695,0.692489,-1.994889,-35.885135,-38.377694,0.040301,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.136460,-8.442872,23.323637,3.088247,-0.048840,0.000557,0.311181,0.050792,0.647693,1.210405,-0.051964,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638987594236,12.122537,0.692531,-1.994913,-35.885174,-38.377877,0.040379,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.002848,0.139539,-8.396562,23.434664,3.110919,-0.051769,0.000493,0.311182,0.050791,0.647691,1.210409,-0.051966,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638988593949,12.122535,0.692534,-1.994910,-35.885176,-38.377875,0.040376,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,0.002377,0.002377,-0.000000,-0.000000,-0.002848,0.148915,-8.795223,23.265777,3.075956,-0.037920,0.000735,0.311181,0.050790,0.647693,1.210406,-0.051960,1.855527,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638989595180,12.122537,0.692532,-1.994913,-35.885174,-38.377876,0.040378,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.134320,-8.364289,23.527122,3.116639,-0.051202,0.000376,0.311182,0.050791,0.647691,1.210408,-0.051965,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638990556406,12.122537,0.692532,-1.994911,-35.885174,-38.377876,0.040377,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.135459,-8.403060,23.425337,3.102469,-0.050049,0.000467,0.311182,0.050791,0.647692,1.210407,-0.051963,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638991557114,12.122537,0.692531,-1.994911,-35.885172,-38.377877,0.040380,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.135391,-8.401895,23.425496,3.102429,-0.050070,0.000421,0.311182,0.050791,0.647692,1.210406,-0.051967,1.855533,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638992595865,12.122537,0.692531,-1.994911,-35.885174,-38.377877,0.040377,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.135479,-8.401926,23.425499,3.102548,-0.050081,0.000512,0.311182,0.050791,0.647692,1.210408,-0.051963,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638993594952,12.122538,0.692531,-1.994910,-35.885175,-38.377877,0.040377,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.063607,-8.387390,23.427437,3.088310,-0.033777,0.000352,0.311182,0.050791,0.647692,1.210408,-0.051962,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638994591873,12.122536,0.692532,-1.994910,-35.885175,-38.377877,0.040378,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136221,-8.403431,23.424676,3.102446,-0.050081,0.000468,0.311182,0.050791,0.647693,1.210406,-0.051962,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638995594754,12.122536,0.692531,-1.994911,-35.885174,-38.377876,0.040378,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136213,-8.401978,23.425522,3.102567,-0.050149,0.000467,0.311182,0.050791,0.647692,1.210408,-0.051965,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638996557676,12.122536,0.692532,-1.994910,-35.885175,-38.377875,0.040377,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136306,-8.403292,23.425023,3.102504,-0.050120,0.000468,0.311182,0.050790,0.647692,1.210407,-0.051962,1.855529,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638997564113,12.122537,0.692532,-1.994912,-35.885175,-38.377876,0.040378,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.135650,-8.403011,23.425702,3.102551,-0.050068,0.000467,0.311182,0.050791,0.647692,1.210408,-0.051964,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638998556609,12.122536,0.692532,-1.994909,-35.885174,-38.377877,0.040378,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,0.137789,-8.454951,23.289496,3.083613,-0.048555,0.000589,0.311182,0.050791,0.647694,1.210405,-0.051962,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83638999556793,12.122535,0.692532,-1.994911,-35.885173,-38.377877,0.040378,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136988,-8.403313,23.425288,3.102553,-0.050156,0.000468,0.311182,0.050791,0.647692,1.210406,-0.051964,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639000605558,12.122536,0.692533,-1.994911,-35.885172,-38.377877,0.040375,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.136379,-8.404535,23.425042,3.102477,-0.050052,0.000513,0.311181,0.050792,0.647693,1.210405,-0.051962,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639001557220,12.122537,0.692531,-1.994910,-35.885173,-38.377876,0.040375,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.135695,-8.402158,23.425161,3.102460,-0.050094,0.000467,0.311182,0.050791,0.647693,1.210406,-0.051962,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639002591563,12.122536,0.692532,-1.994909,-35.885175,-38.377877,0.040376,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136429,-8.403670,23.424336,3.102412,-0.050087,0.000469,0.311182,0.050791,0.647693,1.210406,-0.051959,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639003593515,12.122538,0.692532,-1.994912,-35.885174,-38.377876,0.040376,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.135127,-8.403062,23.425679,3.102492,-0.050019,0.000467,0.311182,0.050791,0.647692,1.210408,-0.051963,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639004592520,12.122538,0.692532,-1.994913,-35.885174,-38.377877,0.040377,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.124194,-8.051857,23.483751,3.115016,-0.061046,0.000336,0.311182,0.050791,0.647691,1.210408,-0.051964,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639005592837,12.122538,0.692532,-1.994912,-35.885173,-38.377876,0.040376,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040301,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.135162,-8.403106,23.425650,3.102472,-0.050018,0.000467,0.311182,0.050791,0.647692,1.210407,-0.051964,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639006593076,12.122536,0.692534,-1.994911,-35.885173,-38.377877,0.040377,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136575,-8.405761,23.424907,3.102433,-0.050035,0.000468,0.311181,0.050791,0.647693,1.210405,-0.051962,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639007608352,12.122536,0.692531,-1.994910,-35.885172,-38.377876,0.040378,12.122695,0.692489,-1.994889,-35.885135,-38.377693,0.040300,-0.000000,-0.003169,0.000000,-0.000000,0.002848,0.000000,0.125521,-7.929791,23.502472,3.120389,-0.067705,0.000294,0.311182,0.050791,0.647693,1.210406,-0.051965,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639008557635,12.122535,0.692533,-1.994912,-35.885172,-38.377877,0.040379,12.122695,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,0.002377,-0.002377,-0.000000,-0.002848,0.000000,0.143406,-8.720452,23.468246,3.102881,-0.037423,0.000507,0.311181,0.050791,0.647692,1.210406,-0.051966,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639009593283,12.122538,0.692531,-1.994910,-35.885172,-38.377877,0.040378,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,0.002377,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.062136,-8.426279,23.325900,3.074144,-0.032640,0.000442,0.311182,0.050792,0.647693,1.210405,-0.051965,1.855533,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639010556625,12.122538,0.692531,-1.994910,-35.885173,-38.377875,0.040376,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.138922,-8.399041,23.425345,3.103647,-0.052868,0.000468,0.311182,0.050791,0.647693,1.210406,-0.051963,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639011592136,12.122535,0.692532,-1.994910,-35.885174,-38.377876,0.040376,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.137320,-8.403701,23.424642,3.102503,-0.050176,0.000469,0.311182,0.050790,0.647693,1.210406,-0.051961,1.855529,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639012592991,12.122537,0.692532,-1.994910,-35.885174,-38.377877,0.040377,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.135993,-8.403514,23.424987,3.102454,-0.050054,0.000468,0.311182,0.050791,0.647693,1.210406,-0.051962,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639013592061,12.122537,0.692534,-1.994910,-35.885171,-38.377877,0.040376,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,0.003962,0.000000,-0.000000,-0.000000,0.000000,0.154336,-8.992341,23.328074,3.081464,-0.031556,0.000686,0.311181,0.050792,0.647694,1.210403,-0.051962,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639014599025,12.122536,0.692532,-1.994910,-35.885173,-38.377877,0.040378,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136705,-8.403722,23.424616,3.102436,-0.050112,0.000468,0.311182,0.050791,0.647693,1.210405,-0.051963,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639015592790,12.122537,0.692531,-1.994910,-35.885174,-38.377876,0.040377,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136053,-8.402326,23.425187,3.102505,-0.050117,0.000467,0.311182,0.050791,0.647692,1.210407,-0.051963,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639016594279,12.122537,0.692533,-1.994912,-35.885173,-38.377877,0.040377,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136117,-8.404513,23.425443,3.102492,-0.050038,0.000467,0.311181,0.050791,0.647692,1.210406,-0.051964,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639017596107,12.122536,0.692534,-1.994911,-35.885173,-38.377876,0.040377,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136855,-8.405892,23.424908,3.102453,-0.050060,0.000469,0.311181,0.050791,0.647693,1.210405,-0.051963,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639018558799,12.122535,0.692532,-1.994912,-35.885176,-38.377877,0.040378,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.141713,-8.398412,23.434138,3.111055,-0.051874,0.000540,0.311182,0.050791,0.647691,1.210409,-0.051963,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639019596533,12.122535,0.692531,-1.994910,-35.885172,-38.377876,0.040378,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.002377,0.003797,-0.000000,0.000000,0.132874,-8.446568,23.312618,3.077335,-0.046865,0.000462,0.311182,0.050791,0.647693,1.210406,-0.051965,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639020558797,12.122537,0.692531,-1.994911,-35.885171,-38.377878,0.040378,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.132440,-8.405654,23.424912,3.101220,-0.047276,0.000465,0.311182,0.050792,0.647693,1.210406,-0.051966,1.855534,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639021577204,12.122534,0.692531,-1.994910,-35.885174,-38.377877,0.040377,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.336620,-8.417153,23.422948,3.116786,-0.066526,0.000583,0.311182,0.050790,0.647692,1.210407,-0.051963,1.855529,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639022608570,12.122536,0.692532,-1.994912,-35.885173,-38.377877,0.040378,12.122696,0.692489,-1.994889,-35.885135,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136884,-8.403437,23.425628,3.102591,-0.050139,0.000467,0.311182,0.050791,0.647692,1.210407,-0.051965,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639023595693,12.122535,0.692533,-1.994911,-35.885173,-38.377876,0.040377,12.122696,0.692489,-1.994889,-35.885134,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.137621,-8.404816,23.425093,3.102552,-0.050161,0.000469,0.311182,0.050791,0.647693,1.210406,-0.051963,1.855529,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639024570292,12.122536,0.692533,-1.994910,-35.885175,-38.377877,0.040379,12.122696,0.692489,-1.994889,-35.885134,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136990,-8.404899,23.424813,3.102500,-0.050089,0.000469,0.311181,0.050791,0.647693,1.210406,-0.051963,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639025593680,12.122537,0.692533,-1.994910,-35.885173,-38.377877,0.040377,12.122696,0.692489,-1.994889,-35.885134,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136340,-8.405014,23.424428,3.102364,-0.050034,0.000469,0.311181,0.050791,0.647693,1.210405,-0.051962,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639026592999,12.122537,0.692532,-1.994910,-35.885174,-38.377877,0.040377,12.122696,0.692488,-1.994889,-35.885134,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136340,-8.403808,23.424650,3.102430,-0.050077,0.000468,0.311182,0.050791,0.647693,1.210406,-0.051962,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639027585463,12.122535,0.692533,-1.994908,-35.885174,-38.377876,0.040376,12.122696,0.692488,-1.994888,-35.885134,-38.377692,0.040300,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.138849,-8.443854,23.322661,3.088314,-0.049006,0.000560,0.311181,0.050791,0.647694,1.210404,-0.051960,1.855529,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639028594394,12.122534,0.692533,-1.994912,-35.885172,-38.377877,0.040377,12.122696,0.692488,-1.994888,-35.885134,-38.377692,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.138356,-8.404841,23.425386,3.102627,-0.050202,0.000469,0.311181,0.050791,0.647692,1.210406,-0.051964,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639029588501,12.122536,0.692533,-1.994912,-35.885172,-38.377877,0.040379,12.122696,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.137068,-8.404743,23.425404,3.102537,-0.050106,0.000468,0.311181,0.050791,0.647692,1.210406,-0.051966,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639030556640,12.122536,0.692534,-1.994911,-35.885173,-38.377877,0.040379,12.122696,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.137133,-8.406080,23.424899,3.102469,-0.050057,0.000469,0.311181,0.050792,0.647693,1.210405,-0.051964,1.855533,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639031556943,12.122536,0.692532,-1.994910,-35.885174,-38.377876,0.040378,12.122696,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.137128,-8.403905,23.424645,3.102487,-0.050148,0.000469,0.311182,0.050791,0.647693,1.210406,-0.051963,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639032594787,12.122534,0.692531,-1.994911,-35.885172,-38.377876,0.040376,12.122696,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.138402,-8.402590,23.425440,3.102675,-0.050299,0.000468,0.311182,0.050790,0.647692,1.210406,-0.051964,1.855528,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639033591782,12.122536,0.692531,-1.994911,-35.885172,-38.377877,0.040377,12.122696,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.137040,-8.401329,23.425641,3.102620,-0.050210,0.000467,0.311182,0.050791,0.647692,1.210407,-0.051965,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639034591526,12.122534,0.692531,-1.994911,-35.885170,-38.377877,0.040378,12.122696,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.138406,-8.402662,23.425379,3.102630,-0.050284,0.000467,0.311182,0.050791,0.647693,1.210405,-0.051967,1.855530,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639035591407,12.122536,0.692532,-1.994911,-35.885175,-38.377877,0.040378,12.122697,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.137213,-8.403691,23.425345,3.102609,-0.050157,0.000468,0.311182,0.050791,0.647692,1.210408,-0.051963,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639036590969,12.122535,0.692531,-1.994912,-35.885174,-38.377875,0.040377,12.122697,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.137867,-8.402413,23.425846,3.102729,-0.050273,0.000468,0.311182,0.050790,0.647692,1.210408,-0.051965,1.855528,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639037594544,12.122537,0.692533,-1.994911,-35.885172,-38.377877,0.040378,12.122697,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136590,-8.404920,23.425072,3.102454,-0.050056,0.000468,0.311181,0.050792,0.647693,1.210405,-0.051965,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639038591577,12.122537,0.692532,-1.994911,-35.885174,-38.377876,0.040377,12.122697,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136616,-8.403683,23.425326,3.102546,-0.050113,0.000468,0.311182,0.050791,0.647692,1.210407,-0.051963,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639039557992,12.122537,0.692532,-1.994909,-35.885173,-38.377877,0.040377,12.122697,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.137717,-8.442615,23.323168,3.088300,-0.048932,0.000559,0.311182,0.050792,0.647694,1.210405,-0.051962,1.855533,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639040572614,12.122536,0.692531,-1.994910,-35.885172,-38.377877,0.040378,12.122697,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.137252,-8.402859,23.424775,3.102495,-0.050180,0.000468,0.311182,0.050791,0.647693,1.210405,-0.051965,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639041595471,12.122537,0.692531,-1.994910,-35.885173,-38.377877,0.040379,12.122697,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136622,-8.402676,23.425149,3.102520,-0.050136,0.000467,0.311182,0.050791,0.647693,1.210406,-0.051965,1.855532,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639042593829,12.122535,0.692531,-1.994911,-35.885174,-38.377877,0.040378,12.122697,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,0.123341,-7.933313,23.502671,3.119362,-0.064990,0.000294,0.311182,0.050791,0.647692,1.210408,-0.051964,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83639043557006,12.122537,0.692531,-1.994910,-35.885174,-38.377876,0.040378,12.122697,0.692488,-1.994888,-35.885134,-38.377691,0.040300,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.136692,-8.402669,23.425181,3.102548,-0.050152,0.000468,0.311182,0.050791,0.647692,1.210407,-0.051964,1.855531,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
