timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
83665019605298,12.122425,0.692534,-2.013395,-35.976820,-38.256243,0.040379,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149375,-2.813844,33.991279,6.364963,-1.814872,0.020207,0.314003,0.009331,0.622614,1.279282,-0.032009,1.713673,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665020591522,12.122426,0.692534,-2.013394,-35.976823,-38.256244,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,3.143894,-2.818424,33.990609,6.363061,-1.811035,0.020207,0.314003,0.009331,0.622615,1.279283,-0.032003,1.713674,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665021593315,12.122425,0.692534,-2.013396,-35.976820,-38.256242,0.040379,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,3.149368,-2.813693,33.991650,6.364962,-1.814884,0.020162,0.314003,0.009331,0.622614,1.279283,-0.032009,1.713672,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665022592493,12.122425,0.692532,-2.013395,-35.976821,-38.256244,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149283,-2.811476,33.991676,6.365049,-1.814923,0.020207,0.314004,0.009331,0.622614,1.279284,-0.032007,1.713673,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665023592521,12.122424,0.692533,-2.013396,-35.976818,-38.256243,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.002377,0.000000,0.002848,-0.000000,-0.002848,3.130364,-2.470530,34.042456,6.367023,-1.821538,0.020061,0.314004,0.009331,0.622614,1.279283,-0.032008,1.713672,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665024591163,12.122425,0.692534,-2.013393,-35.976822,-38.256242,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.002377,-0.003797,-0.000000,0.000000,3.156620,-2.847025,33.895539,6.364427,-1.817022,0.020390,0.314003,0.009330,0.622615,1.279282,-0.032006,1.713671,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665025593935,12.122425,0.692532,-2.013396,-35.976821,-38.256242,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,3.148073,-2.773096,34.095976,6.376187,-1.815260,0.020129,0.314004,0.009330,0.622613,1.279285,-0.032007,1.713671,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665026557354,12.122425,0.692534,-2.013395,-35.976820,-38.256244,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149363,-2.813853,33.991276,6.364962,-1.814861,0.020207,0.314003,0.009331,0.622614,1.279282,-0.032007,1.713673,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665027607168,12.122427,0.692534,-2.013395,-35.976822,-38.256242,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148146,-2.814866,33.991139,6.364870,-1.814750,0.020208,0.314003,0.009331,0.622614,1.279283,-0.032004,1.713672,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665028594367,12.122423,0.692534,-2.013396,-35.976821,-38.256243,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.415026,-2.840754,33.988348,6.385022,-1.836838,0.020334,0.314003,0.009330,0.622614,1.279284,-0.032008,1.713671,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665029592361,12.122424,0.692533,-2.013395,-35.976821,-38.256244,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.348231,-2.832905,33.989018,6.379992,-1.831337,0.020303,0.314004,0.009331,0.622614,1.279284,-0.032005,1.713672,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665030557459,12.122427,0.692534,-2.013393,-35.976820,-38.256244,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148052,-2.813960,33.990600,6.364788,-1.814747,0.020207,0.314003,0.009332,0.622615,1.279281,-0.032006,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665031592628,12.122425,0.692535,-2.013397,-35.976822,-38.256242,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,3.147457,-2.752201,34.164875,6.383510,-1.815358,0.020079,0.314003,0.009331,0.622614,1.279283,-0.032007,1.713671,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665032557982,12.122424,0.692534,-2.013393,-35.976821,-38.256243,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,3.151751,-2.866302,33.851802,6.350125,-1.814479,0.020312,0.314003,0.009331,0.622615,1.279281,-0.032004,1.713671,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665033584864,12.122426,0.692534,-2.013396,-35.976821,-38.256244,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,0.002377,0.000000,-0.000000,-0.002848,-0.002848,3.160225,-3.163453,33.933931,6.353708,-1.803548,0.020363,0.314003,0.009331,0.622614,1.279283,-0.032006,1.713674,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665034563832,12.122426,0.692531,-2.013393,-35.976821,-38.256243,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,3.133467,-2.464388,34.048536,6.374845,-1.823328,0.020094,0.314004,0.009331,0.622615,1.279284,-0.032008,1.713673,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665035595726,12.122427,0.692534,-2.013395,-35.976821,-38.256244,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,-0.002848,3.144390,-2.816254,33.991145,6.363542,-1.811945,0.020251,0.314003,0.009332,0.622614,1.279283,-0.032005,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665036594378,12.122426,0.692534,-2.013394,-35.976821,-38.256243,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148736,-2.813888,33.990957,6.364895,-1.814818,0.020207,0.314003,0.009331,0.622615,1.279282,-0.032006,1.713673,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665037595633,12.122426,0.692533,-2.013394,-35.976820,-38.256245,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148647,-2.812731,33.991127,6.364907,-1.814823,0.020207,0.314004,0.009332,0.622615,1.279282,-0.032006,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665038591556,12.122425,0.692533,-2.013396,-35.976822,-38.256246,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149315,-2.812546,33.991844,6.365070,-1.814877,0.020207,0.314004,0.009331,0.622613,1.279285,-0.032006,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665039593442,12.122425,0.692534,-2.013396,-35.976818,-38.256244,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,-0.002377,0.003797,-0.000000,0.000000,3.142135,-2.780774,34.086679,6.365462,-1.812719,0.020025,0.314003,0.009331,0.622614,1.279282,-0.032008,1.713674,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665040558738,12.122426,0.692533,-2.013394,-35.976820,-38.256246,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148635,-2.812740,33.991125,6.364906,-1.814812,0.020207,0.314004,0.009332,0.622615,1.279282,-0.032006,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665041596867,12.122426,0.692533,-2.013395,-35.976821,-38.256245,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148657,-2.812601,33.991491,6.364964,-1.814828,0.020207,0.314004,0.009331,0.622614,1.279284,-0.032006,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665042597566,12.122426,0.692534,-2.013394,-35.976822,-38.256246,0.040379,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148714,-2.813904,33.990968,6.364912,-1.814788,0.020207,0.314003,0.009332,0.622615,1.279283,-0.032006,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665043606227,12.122426,0.692534,-2.013396,-35.976819,-38.256246,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148703,-2.814876,33.991419,6.364895,-1.814755,0.020207,0.314003,0.009332,0.622614,1.279282,-0.032007,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665044592326,12.122424,0.692533,-2.013395,-35.976821,-38.256245,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,3.154449,-2.808786,33.998125,6.373012,-1.816776,0.020286,0.314004,0.009331,0.622614,1.279284,-0.032006,1.713673,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665045592186,12.122425,0.692532,-2.013395,-35.976821,-38.256243,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149295,-2.811467,33.991678,6.365049,-1.814933,0.020207,0.314004,0.009331,0.622614,1.279284,-0.032007,1.713672,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665046557182,12.122424,0.692532,-2.013395,-35.976822,-38.256245,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149947,-2.811541,33.991682,6.365117,-1.814969,0.020207,0.314004,0.009331,0.622614,1.279285,-0.032007,1.713673,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665047560254,12.122425,0.692535,-2.013394,-35.976822,-38.256245,0.040379,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,3.169660,-3.277755,33.914096,6.351712,-1.803564,0.020358,0.314003,0.009331,0.622615,1.279281,-0.032005,1.713674,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665048596551,12.122427,0.692534,-2.013394,-35.976820,-38.256247,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,2.949109,-2.793625,33.993407,6.349845,-1.798274,0.020111,0.314003,0.009333,0.622615,1.279282,-0.032006,1.713679,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665049592809,12.122426,0.692532,-2.013394,-35.976822,-38.256247,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148605,-2.811545,33.991348,6.364978,-1.814836,0.020207,0.314004,0.009332,0.622614,1.279284,-0.032005,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665050563628,12.122424,0.692534,-2.013393,-35.976821,-38.256248,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.150000,-2.814186,33.990584,6.364953,-1.814871,0.020208,0.314003,0.009332,0.622615,1.279282,-0.032004,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665051602608,12.122425,0.692534,-2.013394,-35.976821,-38.256245,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149372,-2.813972,33.990945,6.364943,-1.814851,0.020208,0.314003,0.009331,0.622615,1.279282,-0.032006,1.713674,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665052557756,12.122427,0.692534,-2.013394,-35.976821,-38.256245,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148050,-2.813838,33.990961,6.364844,-1.814742,0.020207,0.314003,0.009332,0.622615,1.279282,-0.032005,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665053593921,12.122426,0.692533,-2.013395,-35.976824,-38.256244,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,3.153187,-2.808614,33.998193,6.372972,-1.816686,0.020286,0.314004,0.009331,0.622614,1.279285,-0.032004,1.713673,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665054593768,12.122425,0.692533,-2.013394,-35.976820,-38.256246,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149295,-2.812807,33.991117,6.364956,-1.814867,0.020207,0.314004,0.009331,0.622615,1.279282,-0.032006,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665055592714,12.122425,0.692534,-2.013394,-35.976821,-38.256247,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,3.164526,-3.161242,33.933389,6.355020,-1.806376,0.020320,0.314003,0.009332,0.622615,1.279282,-0.032005,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665056596228,12.122425,0.692532,-2.013394,-35.976819,-38.256247,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,3.144748,-2.815589,33.984643,6.357021,-1.813043,0.020128,0.314004,0.009332,0.622615,1.279283,-0.032008,1.713677,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665057605312,12.122427,0.692533,-2.013394,-35.976822,-38.256245,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148018,-2.812644,33.991169,6.364897,-1.814774,0.020207,0.314004,0.009331,0.622614,1.279283,-0.032004,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665058557068,12.122424,0.692534,-2.013394,-35.976819,-38.256248,0.040379,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.002377,-0.000000,0.000000,0.002848,-0.002848,0.002848,3.340036,-2.840712,33.981677,6.370512,-1.826605,0.020178,0.314003,0.009332,0.622615,1.279281,-0.032008,1.713677,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665059557140,12.122426,0.692534,-2.013393,-35.976821,-38.256248,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148679,-2.814051,33.990600,6.364853,-1.814762,0.020208,0.314003,0.009332,0.622615,1.279282,-0.032004,1.713678,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665060557072,12.122426,0.692532,-2.013394,-35.976819,-38.256246,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148571,-2.811565,33.991300,6.364920,-1.814839,0.020206,0.314004,0.009332,0.622615,1.279283,-0.032008,1.713677,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665061596203,12.122425,0.692534,-2.013393,-35.976821,-38.256245,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.002377,-0.000000,0.002848,0.000000,3.154336,-2.850986,33.886598,6.355153,-1.817318,0.020287,0.314003,0.009331,0.622615,1.279281,-0.032004,1.713674,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665062595025,12.122425,0.692534,-2.013393,-35.976822,-38.256246,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149380,-2.814092,33.990613,6.364925,-1.814841,0.020208,0.314003,0.009331,0.622615,1.279282,-0.032003,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665063592739,12.122426,0.692534,-2.013396,-35.976818,-38.256246,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,-0.002377,0.003797,-0.000000,0.000000,3.141497,-2.781908,34.086492,6.365377,-1.812613,0.020025,0.314003,0.009332,0.622614,1.279281,-0.032008,1.713677,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665064597119,12.122426,0.692534,-2.013394,-35.976822,-38.256244,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148739,-2.813887,33.990972,6.364914,-1.814810,0.020208,0.314003,0.009331,0.622615,1.279283,-0.032005,1.713674,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665065596204,12.122425,0.692533,-2.013396,-35.976822,-38.256246,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149316,-2.812546,33.991844,6.365070,-1.814877,0.020207,0.314004,0.009331,0.622613,1.279285,-0.032005,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665066557711,12.122425,0.692533,-2.013393,-35.976821,-38.256246,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.002377,-0.002848,-0.000000,0.000000,3.155016,-2.847202,33.893488,6.361787,-1.816393,0.020363,0.314004,0.009331,0.622615,1.279282,-0.032006,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665067596703,12.122424,0.692532,-2.013394,-35.976820,-38.256247,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149896,-2.811699,33.991298,6.365038,-1.814940,0.020207,0.314004,0.009331,0.622614,1.279283,-0.032006,1.713675,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665068594794,12.122427,0.692534,-2.013393,-35.976820,-38.256246,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148027,-2.813977,33.990596,6.364786,-1.814726,0.020207,0.314003,0.009332,0.622615,1.279281,-0.032005,1.713677,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665069557261,12.122426,0.692534,-2.013394,-35.976820,-38.256248,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,3.144976,-2.816463,33.990789,6.363492,-1.811950,0.020206,0.314003,0.009332,0.622615,1.279282,-0.032005,1.713678,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665070595508,12.122425,0.692533,-2.013393,-35.976821,-38.256247,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.002377,-0.002848,-0.000000,0.000000,3.155004,-2.847210,33.893486,6.361786,-1.816382,0.020363,0.314004,0.009332,0.622615,1.279282,-0.032005,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665071557850,12.122426,0.692533,-2.013395,-35.976819,-38.256248,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148588,-2.812646,33.991452,6.364922,-1.814790,0.020206,0.314004,0.009332,0.622614,1.279283,-0.032008,1.713678,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665072557220,12.122426,0.692534,-2.013394,-35.976820,-38.256246,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,3.149912,-2.852156,33.886984,6.353774,-1.814470,0.020285,0.314003,0.009332,0.622615,1.279282,-0.032005,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665073594443,12.122426,0.692533,-2.013396,-35.976819,-38.256248,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148582,-2.812525,33.991798,6.364960,-1.814792,0.020206,0.314004,0.009332,0.622614,1.279283,-0.032007,1.713678,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665074558373,12.122426,0.692533,-2.013395,-35.976820,-38.256245,0.040379,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148641,-2.812610,33.991474,6.364944,-1.814825,0.020206,0.314004,0.009332,0.622614,1.279283,-0.032009,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665075591355,12.122426,0.692534,-2.013393,-35.976820,-38.256248,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,-0.002848,3.144996,-2.816606,33.990419,6.363493,-1.811949,0.020251,0.314003,0.009332,0.622615,1.279281,-0.032004,1.713678,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665076594446,12.122426,0.692534,-2.013394,-35.976820,-38.256247,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,3.144989,-2.816455,33.990791,6.363493,-1.811961,0.020206,0.314003,0.009332,0.622615,1.279282,-0.032004,1.713677,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665077593516,12.122427,0.692534,-2.013393,-35.976818,-38.256246,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,3.149226,-2.852229,33.886612,6.353647,-1.814407,0.020284,0.314003,0.009332,0.622616,1.279280,-0.032008,1.713678,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665078556742,12.122425,0.692533,-2.013395,-35.976820,-38.256246,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149290,-2.812686,33.991464,6.364993,-1.814869,0.020207,0.314004,0.009331,0.622614,1.279283,-0.032007,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665079556877,12.122424,0.692533,-2.013396,-35.976822,-38.256246,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.149976,-2.812613,33.991836,6.365120,-1.814931,0.020207,0.314004,0.009331,0.622613,1.279285,-0.032005,1.713674,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665080591538,12.122425,0.692533,-2.013394,-35.976820,-38.256247,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,3.149297,-2.812838,33.991092,6.364994,-1.814857,0.020252,0.314004,0.009332,0.622615,1.279282,-0.032005,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665081596054,12.122427,0.692533,-2.013394,-35.976819,-38.256247,0.040378,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.147945,-2.812691,33.991115,6.364836,-1.814744,0.020206,0.314004,0.009332,0.622615,1.279282,-0.032008,1.713678,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665082593100,12.122427,0.692533,-2.013395,-35.976820,-38.256246,0.040376,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.147968,-2.812552,33.991480,6.364894,-1.814760,0.020206,0.314004,0.009332,0.622614,1.279283,-0.032006,1.713677,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665083593467,12.122426,0.692534,-2.013394,-35.976819,-38.256247,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.148654,-2.813942,33.990916,6.364852,-1.814769,0.020207,0.314003,0.009332,0.622615,1.279281,-0.032006,1.713677,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665084593576,12.122424,0.692532,-2.013395,-35.976821,-38.256244,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,3.153625,-2.809019,33.991808,6.366477,-1.817788,0.020208,0.314004,0.009331,0.622614,1.279284,-0.032007,1.713672,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665085595037,12.122425,0.692534,-2.013396,-35.976820,-38.256248,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,0.002377,0.000000,-0.000000,-0.003797,0.000000,3.159578,-3.164383,33.933874,6.353235,-1.802619,0.020318,0.314003,0.009332,0.622614,1.279282,-0.032006,1.713677,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
83665086591544,12.122423,0.692535,-2.013394,-35.976820,-38.256248,0.040377,12.122704,0.692486,-1.994887,-35.885133,-38.377682,0.040296,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,3.150736,-2.816510,33.990523,6.364953,-1.814866,0.020209,0.314003,0.009332,0.622615,1.279280,-0.032004,1.713676,0.311200,0.050800,0.647700,1.210400,-0.052000,1.855500,5
