timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
83697137593945,12.828280,0.710402,-2.048264,-36.495001,-37.536605,0.040378,12.843292,0.716933,-2.027196,-36.360649,-37.557726,0.226704,0.002377,0.002377,0.000000,0.022782,-0.000000,0.000000,14.043079,-0.558433,32.058000,0.581252,-0.649797,0.080111,0.318885,-0.021719,0.620021,1.271138,0.273373,1.591292,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697138585967,12.828285,0.710405,-2.048263,-36.494975,-37.536610,0.040377,12.843293,0.716933,-2.027196,-36.360649,-37.557726,0.226704,0.004754,0.003169,0.000000,0.025630,-0.005695,0.000000,13.835091,-0.619503,32.047432,0.559295,-0.628347,0.079904,0.318884,-0.021713,0.620020,1.271141,0.273351,1.591308,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697139594215,12.828290,0.710407,-2.048264,-36.494948,-37.536612,0.040378,12.843293,0.716933,-2.027196,-36.360649,-37.557726,0.226704,0.004754,0.002377,0.000000,0.026579,-0.000000,0.000000,13.824740,-0.510370,32.065050,0.556927,-0.630498,0.079879,0.318882,-0.021707,0.620017,1.271147,0.273325,1.591322,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697140591838,12.828292,0.710409,-2.048264,-36.494923,-37.536614,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.226704,0.002377,-0.000000,0.000000,0.025630,-0.000000,0.000000,13.992658,-0.218596,32.123458,0.564839,-0.639578,0.080029,0.318882,-0.021702,0.620015,1.271152,0.273301,1.591334,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697141593042,12.828297,0.710411,-2.048263,-36.494898,-37.536615,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.226704,0.005546,-0.000000,0.000000,0.024680,-0.000000,0.000000,13.717005,-0.156384,32.119183,0.548161,-0.618874,0.079926,0.318880,-0.021696,0.620014,1.271155,0.273278,1.591346,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697142592595,12.828301,0.710415,-2.048262,-36.494872,-37.536615,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.226704,0.005546,0.003169,0.000000,0.025630,-0.000000,0.000000,13.762339,-0.618000,32.043035,0.556126,-0.627922,0.079845,0.318879,-0.021691,0.620013,1.271157,0.273252,1.591356,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697143591596,12.828306,0.710417,-2.048259,-36.494850,-37.536617,0.040375,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.226704,0.004754,-0.000000,0.003169,0.022782,-0.000000,-0.002848,13.781312,-0.233122,31.971340,0.571011,-0.632183,0.080020,0.318878,-0.021686,0.620013,1.271158,0.273232,1.591368,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697144591435,12.828308,0.710421,-2.048261,-36.494825,-37.536620,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.226704,0.002377,0.003962,0.000000,0.024680,-0.002848,0.002848,14.041755,-0.803140,32.025688,0.577455,-0.649249,0.079931,0.318876,-0.021681,0.620011,1.271162,0.273207,1.591380,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697145592129,12.828312,0.710422,-2.048260,-36.494801,-37.536622,0.040379,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.226704,0.003962,-0.000000,0.000000,0.023731,-0.000000,0.000000,13.845952,-0.201448,32.117940,0.558449,-0.629662,0.079992,0.318876,-0.021676,0.620009,1.271167,0.273183,1.591393,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697146597369,12.828318,0.710425,-2.048260,-36.494779,-37.536622,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.226704,0.006339,0.003169,0.000000,0.021833,-0.000000,0.000000,13.688721,-0.615462,32.034349,0.559417,-0.624800,0.079909,0.318875,-0.021670,0.620008,1.271169,0.273163,1.591405,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697147607596,12.828321,0.710428,-2.048259,-36.494757,-37.536624,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.226704,0.003962,0.002377,0.000000,0.022782,-0.000000,0.000000,13.879659,-0.553126,32.057367,0.568173,-0.637540,0.079978,0.318873,-0.021666,0.620007,1.271171,0.273142,1.591414,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697148594360,12.828324,0.710431,-2.048257,-36.494731,-37.536621,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.226704,0.002377,0.003962,0.000000,0.025630,0.002848,0.000000,14.039341,-0.817913,32.023033,0.577140,-0.653783,0.079924,0.318872,-0.021662,0.620006,1.271172,0.273116,1.591421,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697149594711,12.828329,0.710432,-2.048257,-36.494709,-37.536624,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.226704,0.004754,-0.000000,0.000000,0.021833,-0.002848,0.000000,13.768505,-0.196169,32.115782,0.555668,-0.622569,0.079996,0.318871,-0.021656,0.620004,1.271177,0.273096,1.591435,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697150594518,12.828333,0.710435,-2.048257,-36.494684,-37.536624,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.004754,0.003169,0.000000,0.024680,-0.000000,0.000000,13.813107,-0.657388,32.041382,0.554742,-0.632888,0.074106,0.318870,-0.021651,0.620003,1.271180,0.273072,1.591446,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697151593534,12.828337,0.710439,-2.048257,-36.494659,-37.536624,0.040376,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190376,0.003962,0.003962,0.000000,0.025630,-0.000000,0.000000,13.889241,-0.791939,32.023948,0.559207,-0.639739,0.074086,0.318868,-0.021646,0.620002,1.271181,0.273047,1.591456,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697152594697,12.828341,0.710443,-2.048256,-36.494636,-37.536622,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.003962,0.003962,0.000000,0.022782,-0.000000,0.000000,13.890329,-0.799978,32.016865,0.565804,-0.641701,0.074168,0.318867,-0.021642,0.620002,1.271181,0.273022,1.591464,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697153592782,12.828346,0.710445,-2.048256,-36.494614,-37.536623,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.004754,-0.000000,0.000000,0.021833,-0.000000,0.000000,13.757720,-0.213305,32.111793,0.549592,-0.624447,0.074211,0.318866,-0.021637,0.620000,1.271185,0.273001,1.591476,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697154593132,12.828351,0.710448,-2.048255,-36.494590,-37.536622,0.040379,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190379,0.004754,0.003169,0.000000,0.023731,-0.000000,0.000000,13.800179,-0.672525,32.037672,0.555009,-0.632619,0.074098,0.318865,-0.021632,0.619999,1.271187,0.272977,1.591486,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697155593330,12.828355,0.710450,-2.048253,-36.494567,-37.536622,0.040379,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190379,0.003962,0.002377,0.000000,0.023731,-0.000000,0.000000,13.852891,-0.577004,32.057037,0.556513,-0.635227,0.074130,0.318864,-0.021627,0.619998,1.271189,0.272954,1.591496,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697156592392,12.828358,0.710453,-2.048253,-36.494542,-37.536621,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.003169,0.003169,0.000000,0.024680,-0.000000,0.000000,13.929604,-0.710570,32.039764,0.561015,-0.642120,0.074111,0.318862,-0.021623,0.619998,1.271190,0.272931,1.591504,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697157594586,12.828364,0.710457,-2.048253,-36.494519,-37.536622,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.005546,0.003962,0.000000,0.022782,-0.000000,0.000000,13.735056,-0.782258,32.014495,0.553810,-0.629765,0.074057,0.318861,-0.021617,0.619996,1.271193,0.272908,1.591516,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697158571159,12.828370,0.710459,-2.048254,-36.494496,-37.536622,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.006339,-0.000000,0.000000,0.023731,-0.000000,0.000000,13.598281,-0.192983,32.114050,0.532747,-0.610973,0.074038,0.318860,-0.021612,0.619994,1.271198,0.272886,1.591529,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697159596301,12.828372,0.710463,-2.048253,-36.494474,-37.536622,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.002377,0.003962,0.000000,0.021833,-0.000000,0.000000,14.002690,-0.854661,32.014028,0.573692,-0.651145,0.074195,0.318858,-0.021608,0.619994,1.271197,0.272863,1.591537,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697160593501,12.828377,0.710465,-2.048252,-36.494450,-37.536623,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.004754,0.002377,0.000000,0.023731,-0.000000,0.000000,13.766118,-0.576706,32.055365,0.549157,-0.628588,0.074051,0.318857,-0.021603,0.619992,1.271200,0.272841,1.591548,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697161556710,12.828381,0.710469,-2.048253,-36.494430,-37.536620,0.040379,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190379,0.003962,0.003962,0.000000,0.019934,0.002848,0.002848,13.865170,-0.833056,32.006388,0.569574,-0.644265,0.074130,0.318856,-0.021599,0.619991,1.271202,0.272819,1.591555,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697162592838,12.828387,0.710471,-2.048253,-36.494405,-37.536622,0.040376,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190376,0.003962,0.003169,0.000000,0.022782,-0.000000,0.000000,13.840248,-0.714054,32.034517,0.557653,-0.636459,0.074084,0.318855,-0.021593,0.619989,1.271206,0.272799,1.591568,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697163593440,12.828390,0.710475,-2.048253,-36.494383,-37.536622,0.040375,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190375,0.003169,0.003962,0.000000,0.022782,-0.000000,0.000000,13.918497,-0.849756,32.015239,0.564524,-0.644064,0.074095,0.318853,-0.021589,0.619988,1.271207,0.272777,1.591577,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697164562545,12.828396,0.710477,-2.048252,-36.494362,-37.536621,0.040376,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190376,0.005546,0.002377,0.000000,0.022782,-0.000000,0.000000,13.683401,-0.573685,32.052216,0.544645,-0.622855,0.074013,0.318852,-0.021584,0.619988,1.271209,0.272755,1.591588,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697165595686,12.828400,0.710480,-2.048253,-36.494339,-37.536625,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.003962,0.002377,0.000000,0.022782,-0.000000,0.000000,13.816896,-0.609663,32.053888,0.553351,-0.633143,0.074067,0.318851,-0.021579,0.619985,1.271214,0.272734,1.591602,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697166569708,12.828405,0.710485,-2.048252,-36.494317,-37.536625,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.004754,0.004754,0.000000,0.021833,-0.000000,0.000000,13.783118,-0.943723,31.991551,0.558616,-0.635743,0.074024,0.318849,-0.021574,0.619985,1.271213,0.272711,1.591612,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697167592156,12.828410,0.710488,-2.048252,-36.494293,-37.536620,0.040379,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190379,0.003962,0.003962,0.000000,0.024680,0.004746,0.000000,13.837108,-0.849532,32.013833,0.555664,-0.640890,0.073968,0.318848,-0.021570,0.619984,1.271214,0.272685,1.591619,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697168594688,12.828414,0.710491,-2.048253,-36.494273,-37.536623,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.003962,-0.000000,0.000000,0.020883,-0.000000,0.000000,13.771261,-0.279799,32.106949,0.548499,-0.626384,0.074131,0.318847,-0.021565,0.619983,1.271218,0.272668,1.591631,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697169594570,12.828419,0.710493,-2.048252,-36.494248,-37.536623,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.003962,-0.000000,0.000000,0.025630,-0.000000,0.000000,13.760218,-0.276709,32.117318,0.536162,-0.622524,0.073970,0.318846,-0.021560,0.619981,1.271221,0.272644,1.591643,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697170562500,12.828425,0.710499,-2.048250,-36.494228,-37.536621,0.040380,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190380,0.004754,0.003169,0.002377,0.019934,-0.000000,0.002848,13.743688,-0.770411,31.917518,0.566314,-0.636229,0.074001,0.318844,-0.021555,0.619982,1.271218,0.272620,1.591652,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697171601385,12.828429,0.710501,-2.048253,-36.494207,-37.536622,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.003962,0.002377,-0.002377,0.020883,-0.000000,-0.002848,13.796656,-0.595366,32.154956,0.544297,-0.627757,0.074138,0.318843,-0.021551,0.619979,1.271223,0.272603,1.591662,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697172594510,12.828436,0.710503,-2.048252,-36.494180,-37.536623,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.006339,0.002377,0.000000,0.026579,-0.000000,0.000000,13.576884,-0.580663,32.058777,0.526076,-0.612309,0.073784,0.318842,-0.021544,0.619978,1.271227,0.272577,1.591677,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697173591234,12.828441,0.710508,-2.048253,-36.494161,-37.536621,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.006339,0.004754,0.000000,0.023731,0.002848,0.000000,13.617224,-0.935004,31.991350,0.542181,-0.624362,0.073835,0.318840,-0.021540,0.619977,1.271227,0.272557,1.591685,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697174567911,12.828446,0.710511,-2.048252,-36.494136,-37.536621,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.006339,0.005546,0.000000,0.025630,-0.000000,0.000000,13.619203,-1.048536,31.978027,0.537971,-0.622311,0.073752,0.318839,-0.021535,0.619976,1.271229,0.272532,1.591696,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697175556611,12.828452,0.710516,-2.048253,-36.494115,-37.536623,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.006339,0.004754,0.000000,0.020883,-0.000000,0.000000,13.608851,-0.944660,31.986682,0.546442,-0.623029,0.073905,0.318837,-0.021530,0.619975,1.271231,0.272512,1.591709,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697176593368,12.828458,0.710518,-2.048253,-36.494090,-37.536622,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.005546,0.002377,0.000000,0.024680,-0.000000,0.000000,13.630066,-0.615224,32.054533,0.533020,-0.617719,0.073837,0.318836,-0.021525,0.619973,1.271235,0.272488,1.591721,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697177594195,12.828462,0.710522,-2.048253,-36.494073,-37.536623,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.004754,0.004754,0.000000,0.019934,-0.000000,0.000000,13.739099,-0.984063,31.985403,0.557008,-0.633751,0.073980,0.318835,-0.021521,0.619972,1.271235,0.272471,1.591730,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697178591742,12.828468,0.710525,-2.048251,-36.494050,-37.536622,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.006339,0.003962,0.000000,0.022782,-0.000000,0.000000,13.580725,-0.838094,32.009099,0.537452,-0.618231,0.073827,0.318833,-0.021516,0.619972,1.271235,0.272449,1.591740,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697179591941,12.828474,0.710529,-2.048253,-36.494024,-37.536623,0.040380,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190380,0.004754,0.003962,0.000000,0.024680,-0.000000,0.000000,13.710048,-0.871575,32.015067,0.541311,-0.627009,0.073818,0.318832,-0.021510,0.619970,1.271240,0.272421,1.591755,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697180592015,12.828481,0.710533,-2.048251,-36.494002,-37.536623,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.007131,0.003962,0.000000,0.021833,-0.000000,-0.002848,13.503257,-0.829942,32.006047,0.533867,-0.612861,0.073849,0.318830,-0.021504,0.619970,1.271240,0.272402,1.591766,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697181591838,12.828486,0.710538,-2.048250,-36.493982,-37.536622,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.004754,0.005546,0.000000,0.019934,-0.000000,0.000000,13.732260,-1.117196,31.963246,0.557389,-0.634926,0.073929,0.318829,-0.021500,0.619970,1.271238,0.272380,1.591774,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697182591549,12.828490,0.710541,-2.048250,-36.493963,-37.536624,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.004754,0.002377,0.000000,0.018985,-0.000000,0.000000,13.680499,-0.662600,32.038976,0.548573,-0.625471,0.073994,0.318828,-0.021495,0.619969,1.271240,0.272363,1.591786,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697183591460,12.828498,0.710547,-2.048253,-36.493939,-37.536623,0.040376,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190376,0.006339,0.006339,-0.002377,0.023731,-0.000000,0.000000,13.593541,-1.165118,32.058410,0.529555,-0.618088,0.073737,0.318825,-0.021490,0.619967,1.271242,0.272340,1.591798,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697184591404,12.828503,0.710548,-2.048250,-36.493916,-37.536621,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.005546,-0.000000,0.002377,0.022782,-0.000000,0.000000,13.558620,-0.345898,31.997482,0.535850,-0.614368,0.073831,0.318824,-0.021485,0.619967,1.271243,0.272316,1.591807,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697185593320,12.828508,0.710554,-2.048253,-36.493897,-37.536621,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.004754,0.005546,-0.002377,0.019934,-0.000000,0.000000,13.715257,-1.095442,32.069857,0.544499,-0.628497,0.073913,0.318822,-0.021481,0.619965,1.271245,0.272296,1.591817,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697186604437,12.828514,0.710556,-2.048252,-36.493878,-37.536625,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.006339,0.002377,0.000000,0.018985,-0.003797,0.000000,13.519795,-0.643830,32.040179,0.534748,-0.609723,0.073891,0.318822,-0.021475,0.619964,1.271247,0.272278,1.591832,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697187596637,12.828520,0.710562,-2.048251,-36.493856,-37.536623,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.006339,0.005546,0.000000,0.021833,-0.000000,0.000000,13.564653,-1.108175,31.964388,0.539958,-0.620899,0.073749,0.318820,-0.021471,0.619964,1.271245,0.272256,1.591841,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697188557546,12.828528,0.710566,-2.048250,-36.493833,-37.536623,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.007131,0.003962,0.000000,0.022782,-0.000000,0.000000,13.464464,-0.865954,32.004209,0.527005,-0.609561,0.073698,0.318818,-0.021465,0.619964,1.271246,0.272233,1.591854,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697189611539,12.828533,0.710568,-2.048250,-36.493813,-37.536625,0.040379,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190379,0.005546,0.002377,0.000000,0.019934,-0.000000,0.000000,13.576127,-0.674999,32.037831,0.537442,-0.616997,0.073864,0.318817,-0.021460,0.619963,1.271249,0.272213,1.591867,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697190595705,12.828539,0.710574,-2.048251,-36.493793,-37.536623,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.005546,0.005546,0.000000,0.019934,-0.000000,0.000000,13.621113,-1.139523,31.959453,0.547565,-0.626582,0.073812,0.318815,-0.021456,0.619962,1.271248,0.272195,1.591875,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697191594623,12.828545,0.710580,-2.048252,-36.493774,-37.536626,0.040376,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190376,0.007923,0.007131,0.000000,0.019934,-0.002848,0.000000,13.432221,-1.324739,31.920601,0.536805,-0.612457,0.073686,0.318813,-0.021451,0.619961,1.271248,0.272177,1.591888,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697192594681,12.828551,0.710583,-2.048250,-36.493749,-37.536625,0.040376,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190376,0.007131,0.003962,0.000000,0.023731,-0.000000,0.000000,13.444029,-0.883272,32.004523,0.522394,-0.607503,0.073630,0.318812,-0.021445,0.619961,1.271250,0.272153,1.591899,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697193595989,12.828559,0.710587,-2.048249,-36.493731,-37.536624,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.007131,0.004754,0.000000,0.018036,-0.000000,0.000000,13.459026,-1.009562,31.971293,0.538611,-0.613875,0.073791,0.318810,-0.021441,0.619961,1.271248,0.272133,1.591910,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697194596250,12.828564,0.710594,-2.048252,-36.493711,-37.536622,0.040376,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190376,0.005546,0.006339,-0.002377,0.019934,-0.000000,0.000000,13.614344,-1.237765,32.044766,0.537417,-0.622571,0.073785,0.318808,-0.021437,0.619960,1.271249,0.272114,1.591918,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697195591991,12.828571,0.710597,-2.048250,-36.493689,-37.536625,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.007131,0.003169,0.000000,0.022782,-0.002848,0.000000,13.413906,-0.783715,32.022323,0.518760,-0.601877,0.073640,0.318807,-0.021431,0.619959,1.271250,0.272090,1.591934,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697196558673,12.828578,0.710600,-2.048251,-36.493671,-37.536623,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.006339,0.003169,0.000000,0.018036,-0.000000,0.000000,13.487625,-0.810647,32.009975,0.536147,-0.613168,0.073816,0.318806,-0.021427,0.619958,1.271252,0.272072,1.591943,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697197558131,12.828585,0.710607,-2.048250,-36.493646,-37.536625,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.007923,0.007131,0.000000,0.024680,-0.000000,0.000000,13.396474,-1.351408,31.924953,0.523087,-0.609498,0.073476,0.318803,-0.021420,0.619958,1.271250,0.272047,1.591958,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697198594854,12.828590,0.710610,-2.048251,-36.493625,-37.536623,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.004754,0.003169,0.000000,0.020883,-0.000000,0.000000,13.610293,-0.852103,32.016067,0.537226,-0.620965,0.073767,0.318802,-0.021416,0.619957,1.271252,0.272027,1.591966,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697199594749,12.828598,0.710614,-2.048252,-36.493604,-37.536625,0.040378,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190378,0.007131,0.003962,-0.002377,0.020883,-0.000000,0.000000,13.411685,-0.882284,32.102111,0.514656,-0.601886,0.073674,0.318800,-0.021410,0.619955,1.271255,0.272006,1.591981,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697200594306,12.828604,0.710619,-2.048249,-36.493580,-37.536623,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.006339,0.004754,0.002377,0.023731,-0.000000,0.000000,13.481584,-1.093513,31.873650,0.535519,-0.617498,0.073549,0.318799,-0.021405,0.619956,1.271253,0.271983,1.591991,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697201595421,12.828612,0.710623,-2.048251,-36.493557,-37.536626,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.007131,0.002377,0.000000,0.024680,-0.000000,0.000000,13.369860,-0.697495,32.041192,0.509231,-0.598487,0.073531,0.318797,-0.021399,0.619954,1.271257,0.271960,1.592007,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697202599950,12.828619,0.710628,-2.048250,-36.493538,-37.536625,0.040379,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190379,0.007131,0.005546,0.000000,0.018985,-0.000000,0.000000,13.421819,-1.168341,31.949385,0.533429,-0.612257,0.073660,0.318795,-0.021394,0.619954,1.271255,0.271939,1.592018,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697203592982,12.828627,0.710637,-2.048249,-36.493515,-37.536623,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.008716,0.008716,0.000000,0.022782,-0.000000,0.000000,13.322198,-1.600101,31.876973,0.524795,-0.608300,0.073422,0.318792,-0.021389,0.619955,1.271250,0.271916,1.592028,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697204557134,12.828634,0.710640,-2.048249,-36.493493,-37.536623,0.040379,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190379,0.006339,0.002377,0.000000,0.021833,-0.000000,0.000000,13.425075,-0.736528,32.031859,0.519207,-0.604843,0.073622,0.318791,-0.021384,0.619954,1.271252,0.271893,1.592041,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
83697205591940,12.828642,0.710644,-2.048250,-36.493472,-37.536624,0.040377,12.843293,0.716933,-2.027196,-36.360648,-37.557726,0.190377,0.007923,0.004754,0.000000,0.020883,-0.000000,0.000000,13.320166,-1.053074,31.970397,0.519492,-0.601840,0.073547,0.318790,-0.021378,0.619952,1.271254,0.271875,1.592054,0.314000,0.009300,0.622100,1.280200,-0.032100,1.713700,5
