timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
3016221044931,0.144610,-0.238025,1.655619,-1.676089,-38.027952,-6.237470,0.145609,-0.239412,1.653038,-1.688547,-38.028077,-6.224522,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.991355,-19.937324,-27.795660,-0.039012,0.445202,-0.005023,-0.530599,-0.158085,0.643412,1.459094,0.102697,-1.108629,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016222026673,0.144613,-0.238026,1.655621,-1.676089,-38.027951,-6.237470,0.145619,-0.239427,1.653011,-1.688678,-38.028078,-6.224387,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.812775,-19.950937,-27.824869,-0.078144,0.471258,-0.005114,-0.530599,-0.158086,0.643411,1.459094,0.102697,-1.108627,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016223021497,0.144611,-0.238029,1.655619,-1.676089,-38.027954,-6.237470,0.145630,-0.239443,1.652984,-1.688809,-38.028079,-6.224250,-0.000000,-0.003169,0.000000,-0.000000,-0.002848,0.000000,0.955056,-19.461849,-27.710932,-0.049600,0.450847,-0.005017,-0.530598,-0.158086,0.643414,1.459090,0.102698,-1.108626,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016224028826,0.144610,-0.238031,1.655619,-1.676089,-38.027953,-6.237471,0.145640,-0.239458,1.652956,-1.688941,-38.028081,-6.224113,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.263935,-20.175464,-27.886966,0.003916,0.410889,-0.005086,-0.530597,-0.158085,0.643415,1.459088,0.102699,-1.108628,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016225017150,0.144612,-0.238032,1.655620,-1.676089,-38.027953,-6.237471,0.145651,-0.239474,1.652928,-1.689074,-38.028082,-6.223975,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.024314,-20.174150,-27.915672,-0.047364,0.445449,-0.005193,-0.530597,-0.158086,0.643415,1.459088,0.102700,-1.108627,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016226023967,0.144612,-0.238032,1.655619,-1.676089,-38.027954,-6.237468,0.145661,-0.239489,1.652900,-1.689208,-38.028083,-6.223836,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,1.033012,-20.235281,-27.945907,-0.049468,0.445459,-0.005281,-0.530596,-0.158086,0.643416,1.459087,0.102697,-1.108626,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016227020877,0.144611,-0.238034,1.655616,-1.676089,-38.027950,-6.237469,0.145672,-0.239505,1.652872,-1.689342,-38.028085,-6.223696,-0.000000,-0.000000,-0.003169,-0.000000,0.003797,0.000000,1.049095,-20.198621,-27.829399,-0.052691,0.437844,-0.005212,-0.530597,-0.158084,0.643419,1.459082,0.102699,-1.108631,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016228022601,0.144612,-0.238036,1.655615,-1.676090,-38.027955,-6.237471,0.145683,-0.239521,1.652843,-1.689478,-38.028086,-6.223555,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,1.015278,-19.909660,-27.895667,-0.057203,0.447469,-0.005251,-0.530595,-0.158086,0.643420,1.459080,0.102704,-1.108626,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016229024546,0.144613,-0.238036,1.655616,-1.676090,-38.027954,-6.237470,0.145694,-0.239537,1.652815,-1.689614,-38.028087,-6.223414,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.058248,-20.418083,-28.036579,-0.055813,0.445609,-0.005365,-0.530595,-0.158086,0.643420,1.459081,0.102702,-1.108625,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016230022706,0.144613,-0.238038,1.655615,-1.676089,-38.027953,-6.237470,0.145705,-0.239553,1.652786,-1.689751,-38.028089,-6.223271,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,1.032452,-20.033727,-27.957303,-0.061456,0.447537,-0.005339,-0.530595,-0.158086,0.643422,1.459077,0.102702,-1.108627,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016231032940,0.144612,-0.238039,1.655614,-1.676090,-38.027952,-6.237471,0.145716,-0.239569,1.652757,-1.689889,-38.028090,-6.223128,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.077149,-20.539619,-28.097046,-0.059735,0.445413,-0.005451,-0.530595,-0.158085,0.643423,1.459076,0.102705,-1.108629,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016232028311,0.144612,-0.238041,1.655615,-1.676091,-38.027956,-6.237469,0.145727,-0.239585,1.652728,-1.690027,-38.028091,-6.222984,-0.000000,-0.002377,0.000000,-0.000000,-0.003797,0.000000,1.043072,-20.155491,-28.020765,-0.067514,0.451241,-0.005427,-0.530594,-0.158086,0.643423,1.459075,0.102705,-1.108625,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016233031369,0.144612,-0.238043,1.655615,-1.676089,-38.027952,-6.237472,0.145738,-0.239601,1.652699,-1.690167,-38.028093,-6.222839,-0.000000,-0.000000,0.000000,-0.000000,0.003797,-0.002848,1.102511,-20.662035,-28.157359,-0.061835,0.441703,-0.005492,-0.530594,-0.158085,0.643425,1.459072,0.102706,-1.108629,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016234033825,0.144612,-0.238047,1.655613,-1.676089,-38.027951,-6.237470,0.145749,-0.239618,1.652669,-1.690307,-38.028094,-6.222694,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.103394,-20.718057,-28.188434,-0.066076,0.445457,-0.005582,-0.530593,-0.158084,0.643428,1.459067,0.102705,-1.108631,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016235032291,0.144612,-0.238048,1.655611,-1.676088,-38.027953,-6.237471,0.145761,-0.239634,1.652640,-1.690448,-38.028096,-6.222547,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,1.077307,-20.337787,-28.110476,-0.071873,0.447486,-0.005558,-0.530592,-0.158085,0.643429,1.459064,0.102706,-1.108629,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016236027369,0.144611,-0.238050,1.655610,-1.676087,-38.027953,-6.237468,0.145772,-0.239651,1.652610,-1.690590,-38.028097,-6.222400,-0.000000,-0.004754,-0.002377,0.003797,-0.000000,0.002848,1.036236,-19.880408,-27.922094,-0.089901,0.449365,-0.005647,-0.530592,-0.158085,0.643432,1.459060,0.102703,-1.108630,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016237028209,0.144611,-0.238051,1.655610,-1.676090,-38.027953,-6.237469,0.145783,-0.239667,1.652580,-1.690732,-38.028098,-6.222252,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,1.145872,-20.907679,-28.283696,-0.062523,0.442635,-0.005599,-0.530591,-0.158084,0.643432,1.459061,0.102708,-1.108630,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016238028801,0.144611,-0.238054,1.655611,-1.676089,-38.027954,-6.237470,0.145795,-0.239684,1.652550,-1.690876,-38.028100,-6.222103,-0.000000,-0.004754,0.000000,-0.000000,-0.000000,0.000000,1.069818,-20.079235,-28.095490,-0.081755,0.449461,-0.005622,-0.530590,-0.158085,0.643433,1.459059,0.102708,-1.108629,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016239027208,0.144612,-0.238054,1.655610,-1.676089,-38.027953,-6.237469,0.145806,-0.239701,1.652520,-1.691020,-38.028101,-6.221953,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.148765,-21.031428,-28.345106,-0.076676,0.445470,-0.005805,-0.530590,-0.158085,0.643434,1.459057,0.102708,-1.108630,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016240028229,0.144611,-0.238055,1.655611,-1.676089,-38.027955,-6.237469,0.145818,-0.239718,1.652489,-1.691165,-38.028103,-6.221802,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.158520,-21.095106,-28.377377,-0.078683,0.445417,-0.005851,-0.530589,-0.158085,0.643434,1.459057,0.102708,-1.108629,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016241024640,0.144611,-0.238055,1.655607,-1.676089,-38.027951,-6.237470,0.145830,-0.239735,1.652459,-1.691311,-38.028104,-6.221651,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,1.175713,-21.161321,-28.406661,-0.078799,0.441582,-0.005894,-0.530590,-0.158084,0.643437,1.459052,0.102709,-1.108633,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016242028278,0.144612,-0.238059,1.655607,-1.676089,-38.027954,-6.237467,0.145841,-0.239752,1.652428,-1.691457,-38.028106,-6.221498,-0.000000,-0.003169,0.000000,-0.000000,-0.002848,0.002848,1.123769,-20.629592,-28.296167,-0.089591,0.450976,-0.005896,-0.530589,-0.158085,0.643438,1.459051,0.102707,-1.108629,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016243032126,0.144611,-0.238063,1.655606,-1.676090,-38.027952,-6.237469,0.145853,-0.239769,1.652397,-1.691605,-38.028107,-6.221345,-0.000000,-0.003962,0.000000,-0.000000,-0.000000,0.000000,1.127534,-20.541588,-28.289081,-0.091271,0.448735,-0.005870,-0.530588,-0.158083,0.643441,1.459046,0.102713,-1.108633,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016244027811,0.144612,-0.238064,1.655607,-1.676089,-38.027954,-6.237471,0.145865,-0.239787,1.652366,-1.691753,-38.028109,-6.221191,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.194621,-21.344868,-28.503326,-0.087482,0.445491,-0.006031,-0.530587,-0.158084,0.643441,1.459045,0.102714,-1.108630,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016245027854,0.144612,-0.238064,1.655606,-1.676091,-38.027955,-6.237469,0.145877,-0.239804,1.652334,-1.691902,-38.028110,-6.221036,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.204264,-21.412187,-28.536210,-0.089598,0.445473,-0.006078,-0.530587,-0.158084,0.643442,1.459045,0.102714,-1.108629,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016246026006,0.144613,-0.238067,1.655604,-1.676089,-38.027953,-6.237470,0.145889,-0.239821,1.652303,-1.692052,-38.028112,-6.220881,-0.000000,-0.003169,0.000000,0.002848,-0.000000,0.000000,1.154953,-20.880675,-28.420642,-0.104174,0.450293,-0.006119,-0.530586,-0.158085,0.643445,1.459039,0.102714,-1.108631,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016247027551,0.144613,-0.238069,1.655603,-1.676088,-38.027956,-6.237471,0.145901,-0.239839,1.652271,-1.692203,-38.028113,-6.220724,-0.000000,-0.000000,-0.002377,-0.000000,-0.002848,0.000000,1.215484,-21.464604,-28.492839,-0.098277,0.445591,-0.006123,-0.530585,-0.158085,0.643447,1.459036,0.102715,-1.108628,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016247979267,0.144611,-0.238070,1.655602,-1.676091,-38.027950,-6.237470,0.145913,-0.239857,1.652240,-1.692354,-38.028115,-6.220567,-0.000000,-0.000000,0.000000,-0.003797,0.005695,0.000000,1.259297,-21.606340,-28.631458,-0.083228,0.436963,-0.006096,-0.530586,-0.158082,0.643448,1.459034,0.102718,-1.108636,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016249027784,0.144611,-0.238074,1.655600,-1.676089,-38.027952,-6.237470,0.145925,-0.239875,1.652208,-1.692507,-38.028116,-6.220408,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,1.195384,-21.073985,-28.518245,-0.103225,0.448039,-0.006170,-0.530585,-0.158083,0.643451,1.459029,0.102717,-1.108634,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016250020581,0.144613,-0.238074,1.655599,-1.676089,-38.027954,-6.237470,0.145938,-0.239892,1.652175,-1.692660,-38.028118,-6.220249,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,1.203768,-21.140676,-28.551340,-0.105668,0.448214,-0.006217,-0.530584,-0.158085,0.643452,1.459028,0.102718,-1.108631,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016251020190,0.144612,-0.238076,1.655599,-1.676091,-38.027952,-6.237470,0.145950,-0.239910,1.652143,-1.692814,-38.028119,-6.220089,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,1.275563,-21.799935,-28.731816,-0.093060,0.442674,-0.006239,-0.530584,-0.158083,0.643453,1.459027,0.102721,-1.108634,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016252024820,0.144613,-0.238082,1.655597,-1.676091,-38.027953,-6.237470,0.145962,-0.239928,1.652111,-1.692968,-38.028121,-6.219929,-0.000000,-0.005546,0.000000,-0.000000,-0.000000,0.000000,1.187428,-20.821244,-28.506112,-0.113765,0.450224,-0.006240,-0.530582,-0.158083,0.643457,1.459019,0.102723,-1.108633,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016253033269,0.144614,-0.238084,1.655596,-1.676089,-38.027953,-6.237470,0.145975,-0.239947,1.652078,-1.693124,-38.028122,-6.219767,0.002377,-0.002377,0.000000,-0.000000,-0.000000,0.000000,1.057056,-21.430024,-28.682468,-0.148192,0.473493,-0.006428,-0.530581,-0.158085,0.643459,1.459016,0.102722,-1.108632,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016253979295,0.144612,-0.238084,1.655596,-1.676089,-38.027954,-6.237471,0.145987,-0.239965,1.652045,-1.693280,-38.028124,-6.219604,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,1.289217,-21.990091,-28.826886,-0.109578,0.445421,-0.006452,-0.530581,-0.158084,0.643460,1.459015,0.102723,-1.108633,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016255034183,0.144613,-0.238086,1.655593,-1.676089,-38.027953,-6.237470,0.146000,-0.239983,1.652012,-1.693438,-38.028125,-6.219441,-0.000000,-0.002377,-0.002377,-0.000000,-0.000000,0.000000,1.262351,-21.538724,-28.642436,-0.118197,0.444709,-0.006427,-0.530581,-0.158084,0.643463,1.459010,0.102723,-1.108634,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016256022088,0.144612,-0.238090,1.655592,-1.676090,-38.027954,-6.237472,0.146012,-0.240002,1.651979,-1.693596,-38.028127,-6.219277,-0.000000,-0.004754,-0.003169,-0.000000,-0.000000,0.000000,1.237095,-21.133510,-28.529612,-0.124827,0.445717,-0.006388,-0.530579,-0.158083,0.643466,1.459006,0.102729,-1.108635,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016257021579,0.144613,-0.238092,1.655592,-1.676089,-38.027955,-6.237471,0.146025,-0.240020,1.651946,-1.693754,-38.028129,-6.219112,-0.000000,-0.002377,0.000000,-0.000000,-0.002848,0.000000,1.276554,-21.740288,-28.817439,-0.121715,0.450324,-0.006571,-0.530579,-0.158084,0.643466,1.459004,0.102728,-1.108633,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016258023312,0.144613,-0.238093,1.655590,-1.676089,-38.027951,-6.237469,0.146038,-0.240039,1.651912,-1.693914,-38.028130,-6.218946,-0.000000,-0.002377,-0.002377,-0.000000,-0.000000,0.000000,1.291429,-21.735512,-28.741693,-0.124988,0.444670,-0.006570,-0.530579,-0.158083,0.643469,1.459000,0.102725,-1.108637,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016259021573,0.144612,-0.238095,1.655589,-1.676090,-38.027952,-6.237470,0.146051,-0.240058,1.651879,-1.694075,-38.028132,-6.218779,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,1.302760,-21.875924,-28.883323,-0.124559,0.447363,-0.006666,-0.530578,-0.158082,0.643470,1.458999,0.102729,-1.108637,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016260028975,0.144611,-0.238097,1.655588,-1.676089,-38.027956,-6.237471,0.146064,-0.240076,1.651845,-1.694236,-38.028133,-6.218612,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,1.340523,-22.386528,-29.027823,-0.125130,0.449034,-0.006785,-0.530577,-0.158083,0.643471,1.458997,0.102730,-1.108634,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016261021027,0.144612,-0.238100,1.655586,-1.676092,-38.027955,-6.237470,0.146077,-0.240095,1.651811,-1.694398,-38.028135,-6.218443,-0.000000,-0.002377,-0.003169,-0.000000,-0.002848,0.000000,1.315542,-21.911095,-28.807367,-0.134035,0.446449,-0.006699,-0.530577,-0.158083,0.643474,1.458992,0.102734,-1.108635,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016262034727,0.144611,-0.238104,1.655587,-1.676088,-38.027955,-6.237471,0.146090,-0.240114,1.651777,-1.694561,-38.028137,-6.218274,-0.000000,-0.003169,0.000000,0.004746,-0.000000,0.000000,1.302407,-21.922696,-28.944779,-0.144805,0.451403,-0.006934,-0.530575,-0.158083,0.643476,1.458988,0.102731,-1.108636,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016263027591,0.144612,-0.238107,1.655586,-1.676089,-38.027955,-6.237470,0.146103,-0.240133,1.651742,-1.694725,-38.028138,-6.218104,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,1.330001,-21.990569,-28.980861,-0.135000,0.448067,-0.006836,-0.530574,-0.158083,0.643478,1.458984,0.102733,-1.108635,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016264028381,0.144612,-0.238108,1.655584,-1.676090,-38.027953,-6.237470,0.146116,-0.240153,1.651708,-1.694889,-38.028140,-6.217933,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.387007,-22.651886,-29.160468,-0.132400,0.445321,-0.006977,-0.530574,-0.158082,0.643480,1.458982,0.102734,-1.108638,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016265029614,0.144612,-0.238110,1.655581,-1.676089,-38.027953,-6.237471,0.146129,-0.240172,1.651673,-1.695054,-38.028142,-6.217761,-0.000000,-0.002377,-0.003169,-0.000000,-0.000000,0.000000,1.360808,-22.178614,-28.940881,-0.141788,0.443593,-0.006893,-0.530574,-0.158082,0.643483,1.458976,0.102736,-1.108638,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016266030019,0.144611,-0.238113,1.655583,-1.676089,-38.027953,-6.237472,0.146142,-0.240191,1.651638,-1.695221,-38.028143,-6.217589,-0.000000,-0.003169,-0.002377,-0.000000,-0.000000,0.000000,1.359897,-22.122183,-28.975478,-0.144343,0.445134,-0.006935,-0.530573,-0.158082,0.643484,1.458975,0.102738,-1.108639,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016266979942,0.144612,-0.238117,1.655580,-1.676092,-38.027953,-6.237468,0.146156,-0.240211,1.651603,-1.695388,-38.028145,-6.217415,-0.000000,-0.003962,-0.003169,-0.002848,-0.000000,0.003797,1.368240,-22.015875,-28.937375,-0.141586,0.442886,-0.006917,-0.530572,-0.158081,0.643488,1.458969,0.102739,-1.108639,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016268032748,0.144612,-0.238120,1.655578,-1.676089,-38.027954,-6.237470,0.146169,-0.240231,1.651568,-1.695555,-38.028147,-6.217241,-0.000000,-0.002377,-0.002377,0.003797,-0.000000,0.000000,1.376107,-22.400254,-29.076466,-0.157747,0.447257,-0.007173,-0.530571,-0.158082,0.643491,1.458964,0.102738,-1.108638,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016269026842,0.144613,-0.238122,1.655580,-1.676090,-38.027953,-6.237468,0.146183,-0.240250,1.651532,-1.695724,-38.028148,-6.217066,-0.000000,-0.003962,0.000000,-0.000000,-0.000000,0.000000,1.377179,-22.248133,-29.149357,-0.150401,0.448830,-0.007109,-0.530570,-0.158082,0.643491,1.458964,0.102739,-1.108638,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016270029214,0.144613,-0.238124,1.655576,-1.676089,-38.027954,-6.237471,0.146196,-0.240270,1.651497,-1.695894,-38.028150,-6.216890,0.002377,-0.002377,-0.003169,-0.000000,-0.000000,0.000000,1.224860,-22.468389,-29.110295,-0.190389,0.469439,-0.007188,-0.530569,-0.158082,0.643494,1.458958,0.102742,-1.108638,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016271025831,0.144611,-0.238128,1.655576,-1.676089,-38.027953,-6.237471,0.146210,-0.240290,1.651461,-1.696064,-38.028152,-6.216713,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,1.410901,-22.531943,-29.253799,-0.153564,0.447864,-0.007231,-0.530568,-0.158081,0.643496,1.458955,0.102743,-1.108641,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016272031549,0.144613,-0.238130,1.655573,-1.676090,-38.027954,-6.237470,0.146224,-0.240310,1.651425,-1.696235,-38.028153,-6.216535,0.002377,-0.003962,-0.002377,-0.000000,-0.000000,0.000000,1.221445,-22.333118,-29.142332,-0.196820,0.471766,-0.007258,-0.530567,-0.158082,0.643499,1.458950,0.102745,-1.108638,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016273022245,0.144612,-0.238132,1.655572,-1.676090,-38.027952,-6.237471,0.146237,-0.240330,1.651389,-1.696407,-38.028155,-6.216356,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,1.442503,-22.817603,-29.359053,-0.157193,0.447216,-0.007354,-0.530567,-0.158081,0.643502,1.458946,0.102747,-1.108642,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016274022337,0.144612,-0.238137,1.655571,-1.676090,-38.027952,-6.237469,0.146251,-0.240350,1.651353,-1.696579,-38.028157,-6.216177,-0.000000,-0.003962,0.000000,-0.000000,-0.000000,0.000000,1.429064,-22.587186,-29.320536,-0.162034,0.448573,-0.007358,-0.530566,-0.158081,0.643505,1.458941,0.102747,-1.108643,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016275024758,0.144613,-0.238140,1.655568,-1.676092,-38.027951,-6.237469,0.146265,-0.240370,1.651317,-1.696753,-38.028159,-6.215997,-0.000000,-0.003169,-0.003169,-0.000000,-0.000000,0.000000,1.448764,-22.705640,-29.246967,-0.166819,0.444307,-0.007367,-0.530565,-0.158081,0.643508,1.458936,0.102750,-1.108643,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016276030177,0.144611,-0.238142,1.655566,-1.676090,-38.027955,-6.237471,0.146279,-0.240391,1.651280,-1.696927,-38.028160,-6.215815,-0.000000,-0.003962,-0.003169,-0.000000,-0.000000,0.000000,1.449257,-22.629750,-29.246081,-0.170088,0.444738,-0.007394,-0.530564,-0.158081,0.643510,1.458932,0.102752,-1.108642,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016277021705,0.144611,-0.238143,1.655565,-1.676090,-38.027952,-6.237471,0.146293,-0.240411,1.651243,-1.697103,-38.028162,-6.215633,-0.000000,-0.000000,-0.002377,-0.000000,0.003797,0.000000,1.526388,-23.467145,-29.498113,-0.163463,0.438498,-0.007575,-0.530564,-0.158080,0.643511,1.458930,0.102752,-1.108645,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016278014960,0.144612,-0.238149,1.655565,-1.676091,-38.027949,-6.237470,0.146307,-0.240432,1.651206,-1.697279,-38.028164,-6.215451,-0.000000,-0.006339,0.000000,-0.000000,0.002848,0.000000,1.441049,-22.420372,-29.350070,-0.173721,0.447693,-0.007490,-0.530563,-0.158079,0.643515,1.458924,0.102754,-1.108648,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016279023218,0.144613,-0.238151,1.655563,-1.676092,-38.027955,-6.237471,0.146321,-0.240452,1.651169,-1.697455,-38.028166,-6.215267,-0.000000,-0.000000,-0.002377,-0.000000,-0.005695,0.000000,1.526301,-23.600051,-29.571882,-0.173655,0.448056,-0.007681,-0.530561,-0.158081,0.643517,1.458922,0.102757,-1.108642,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016279978829,0.144611,-0.238154,1.655561,-1.676089,-38.027953,-6.237470,0.146335,-0.240473,1.651132,-1.697633,-38.028167,-6.215082,-0.000000,-0.003169,-0.002377,-0.000000,-0.000000,0.000000,1.502670,-23.079537,-29.458941,-0.177685,0.444920,-0.007638,-0.530561,-0.158080,0.643521,1.458915,0.102755,-1.108645,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016281027963,0.144613,-0.238155,1.655560,-1.676090,-38.027954,-6.237470,0.146350,-0.240494,1.651094,-1.697811,-38.028169,-6.214897,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,1.558875,-23.743241,-29.640497,-0.175446,0.442385,-0.007782,-0.530560,-0.158081,0.643522,1.458913,0.102757,-1.108643,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016281978803,0.144611,-0.238162,1.655557,-1.676089,-38.027955,-6.237469,0.146364,-0.240515,1.651057,-1.697991,-38.028171,-6.214711,-0.000000,-0.006339,0.000000,-0.000000,-0.000000,0.000000,1.477303,-22.697334,-29.491429,-0.184916,0.450401,-0.007697,-0.530558,-0.158080,0.643527,1.458905,0.102758,-1.108644,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016283021546,0.144611,-0.238163,1.655557,-1.676090,-38.027953,-6.237469,0.146378,-0.240536,1.651019,-1.698171,-38.028173,-6.214524,-0.003169,-0.003962,-0.002377,-0.002848,-0.000000,0.000000,1.780542,-23.205291,-29.532750,-0.129834,0.409123,-0.007619,-0.530558,-0.158079,0.643528,1.458903,0.102760,-1.108647,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016284021297,0.144613,-0.238166,1.655554,-1.676090,-38.027953,-6.237471,0.146393,-0.240557,1.650981,-1.698352,-38.028174,-6.214336,-0.000000,-0.003169,-0.002377,-0.000000,-0.000000,0.000000,1.542869,-23.360133,-29.600666,-0.187796,0.445092,-0.007845,-0.530557,-0.158080,0.643532,1.458897,0.102763,-1.108645,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
3016285027617,0.144613,-0.238171,1.655552,-1.676089,-38.027953,-6.237468,0.146407,-0.240578,1.650943,-1.698533,-38.028176,-6.214147,-0.000000,-0.005546,-0.004754,-0.000000,-0.000000,0.000000,1.517802,-22.910333,-29.418558,-0.196373,0.444242,-0.007779,-0.530556,-0.158080,0.643536,1.458890,0.102762,-1.108646,-0.530619,-0.108089,0.593353,1.459190,0.102660,-1.108616,5
